Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
MD01G1036700,MD15G1317900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0875035,0.2464,0.355129,0.000110107
MD01G1037200,MD15G1316100,unM,unM,wgd,Same,unM-unM,0.0374998,0.407491,0.0920261,1.59087e-22
MD01G1037400,MD15G1315500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0212837,0.169844,0.125313,2.33584e-18
MD01G1037500,MD15G1315400,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.060905,0.104537,0.582617,0.0337109
MD01G1037700,MD15G1315300,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0261903,0.252154,0.103866,1.40847e-13
MD01G1038000,MD15G1315000,unM,unM,wgd,Same,unM-unM,0.0325443,0.327218,0.0994573,6.07392e-23
MD01G1038200,MD15G1384000,gbM,gbM,wgd,Same,gbM-gbM,0.374645,2.28036,0.164292,1.00732e-67
MD01G1038300,MD15G1314600,unM,unM,wgd,Same,unM-unM,0.0498598,0.176144,0.283062,0.000109696
MD01G1038600,MD15G1313200,unM,unM,wgd,Same,unM-unM,0.0476776,0.0961255,0.495994,0.0413957
MD01G1038700,MD15G1313100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0178301,0.216359,0.0824101,3.05228e-22
MD01G1038800,MD15G1312800,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.072034,0.104573,0.688841,0.373893
MD01G1039100,MD15G1312600,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.00250023,0.168996,0.0147946,1.59936e-12
MD01G1039200,MD15G1312400,gbM,gbM,wgd,Same,gbM-gbM,0.0212558,0.179105,0.118678,4.64734e-21
MD01G1039500,MD15G1312200,unM,unM,wgd,Same,unM-unM,0.0469369,0.254334,0.184548,1.09874e-07
MD01G1039800,MD15G1312000,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0306551,0.115853,0.264604,8.67371e-05
MD01G1039900,MD15G1311800,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0281047,0.164613,0.170732,3.74912e-08
MD01G1040700,MD15G1310900,unM,teM,wgd,Different,unM-teM,0.0240943,0.275412,0.0874847,1.85671e-27
MD01G1040900,MD15G1310400,gbM,gbM,wgd,Same,gbM-gbM,0.041086,0.139784,0.293924,9.9565e-10
MD01G1041200,MD15G1310000,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.023433,0.208154,0.112575,2.48489e-17
MD01G1041300,MD15G1309900,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0181126,0.173462,0.104418,8.29486e-29
MD01G1041500,MD15G1309400,unM,unM,wgd,Same,unM-unM,0.0563797,0.193968,0.290664,1.3582e-08
MD01G1042000,MD15G1308700,teM,teM,wgd,Same,teM-teM,0.219137,1.63703,0.133862,4.30137e-10
MD01G1043100,MD15G1308500,unM,unM,wgd,Same,unM-unM,0.094483,0.165908,0.569491,0.168529
MD01G1044600,MD15G1306900,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0626908,0.267402,0.234444,2.29434e-18
MD01G1044900,MD08G1208800,gbM,unM,wgd,Different,gbM-unM,0.261092,1.72019,0.15178,7.60518e-62
MD01G1045500,MD15G1306400,unM,unM,wgd,Same,unM-unM,0.0449879,0.0653041,0.688899,0.241498
MD01G1045600,MD15G1306300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0773867,0.148639,0.520635,0.000274905
MD01G1045800,MD08G1207300,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.166246,2.0965,0.0792969,1.4754e-56
MD01G1045800,MD15G1305800,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.145983,0.452194,0.322831,0.000276229
MD01G1045900,MD08G1207200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.307269,4.64521,0.0661475,1.86648e-124
MD01G1045900,MD15G1305700,unM,teM,wgd,Different,unM-teM,0.0897835,0.357898,0.250863,3.8305e-15
MD01G1046000,MD15G1305600,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0747469,0.16598,0.450336,0.000150706
MD01G1046200,MD08G1207000,unM,unM,wgd,Same,unM-unM,0.075997,1.37512,0.0552656,3.50026e-128
MD01G1046800,MD16G1282200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.057979,0.108247,0.535616,0.00127604
MD01G1046900,MD15G1305400,gbM,gbM,wgd,Same,gbM-gbM,0.0385855,0.116348,0.331638,1.45096e-08
MD01G1046900,MD16G1282300,gbM,gbM,wgd,Same,gbM-gbM,0.0210523,0.0352803,0.596714,0.0932615
MD01G1047000,MD16G1282400,unM,unM,wgd,Same,unM-unM,0.00672866,0.034234,0.196549,0.00647484
MD01G1047200,MD15G1305200,unM,unM,wgd,Same,unM-unM,0.339247,1.57978,0.214743,1.0791e-21
MD01G1047200,MD16G1282500,unM,unM,wgd,Same,unM-unM,0.0200889,0.0763707,0.263045,0.00027326
MD01G1048600,MD07G1125900,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0310585,0.143775,0.216022,5.19679e-11
MD01G1049100,MD07G1126000,unM,unM,wgd,Same,unM-unM,0.0452469,0.194433,0.232712,8.30889e-06
MD01G1049300,MD07G1126300,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0994572,0.304523,0.3266,5.51943e-05
MD01G1049700,MD07G1126800,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0874828,0.135488,0.645688,0.0325196
MD01G1050100,MD07G1127000,gbM,gbM,wgd,Same,gbM-gbM,0.0127865,0.194915,0.0656005,1.52045e-23
MD01G1050200,MD07G1127600,unM,unM,wgd,Same,unM-unM,0.0233891,0.217154,0.107708,5.5137e-38
MD01G1050300,MD07G1127700,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.016457,0.148604,0.110744,1.07674e-21
MD01G1050400,MD07G1127800,teM,teM,wgd,Same,teM-teM,0.074143,0.264936,0.279852,2.51297e-12
MD01G1050600,MD07G1127900,unM,unM,wgd,Same,unM-unM,0.0544589,0.195992,0.277863,6.2016e-14
MD01G1051100,MD07G1128000,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0683825,0.133962,0.510462,0.00812312
MD01G1051200,MD07G1128100,gbM,gbM,wgd,Same,gbM-gbM,0.0276684,0.264172,0.104736,1.49763e-13
MD01G1052400,MD07G1129000,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0165921,0.142452,0.116475,8.32012e-20
MD01G1053400,MD07G1141700,gbM,gbM,wgd,Same,gbM-gbM,0.0227348,0.201811,0.112654,5.01223e-12
MD01G1053700,MD07G1141400,gbM,gbM,wgd,Same,gbM-gbM,0.0247799,0.125972,0.19671,4.93469e-24
MD01G1054200,MD07G1141100,gbM,gbM,wgd,Same,gbM-gbM,0.0054624,0.113711,0.0480374,5.16812e-19
MD01G1054500,MD07G1140900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0326331,0.0975922,0.334382,0.00221713
MD01G1054600,MD07G1140800,unM,unM,wgd,Same,unM-unM,0.106206,0.175368,0.605616,0.00327539
MD01G1054800,MD07G1140400,unM,unM,wgd,Same,unM-unM,0.0486422,0.130961,0.371425,0.000119476
MD01G1054900,MD01G1200400,gbM,unM,wgd,Different,gbM-unM,0.240843,1.62753,0.147981,8.86511e-11
MD01G1055100,MD07G1140100,gbM,gbM,wgd,Same,gbM-gbM,0.113437,0.597464,0.189865,0.000138185
MD01G1055200,MD01G1201400,unM,unM,wgd,Same,unM-unM,0.321182,2.42568,0.132409,1.05509e-55
MD01G1055300,MD01G1201600,unM,unM,wgd,Same,unM-unM,0.101038,2.40387,0.0420313,1.63558e-22
MD01G1055300,MD06G1079800,unM,unM,wgd,Same,unM-unM,0.115844,1.40259,0.082593,5.58198e-22
MD01G1055300,MD07G1140000,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.00311609,0.139091,0.0224033,1.18682e-07
MD01G1055400,MD06G1081100,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.159205,2.27919,0.0698517,1.59929e-181
MD01G1055500,MD07G1139800,unM,unM,wgd,Same,unM-unM,0.0747749,0.22955,0.325746,0.000253297
MD01G1056200,MD07G1139600,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0366913,0.143587,0.255533,3.02044e-07
MD01G1056800,MD07G1139200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0536484,0.210785,0.254517,0.00764335
MD01G1057800,MD07G1138800,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0738322,0.18983,0.388938,0.00187074
MD01G1059200,MD01G1204700,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.203789,2.26524,0.0899638,6.87664e-68
MD01G1059300,MD07G1137800,gbM,gbM,wgd,Same,gbM-gbM,0.228385,1.56301,0.146119,6.22586e-61
MD01G1060200,MD07G1137500,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0599143,0.107704,0.556288,0.00234046
MD01G1060400,MD07G1137300,unM,unM,wgd,Same,unM-unM,0.0461449,0.26175,0.176294,8.56203e-06
MD01G1060600,MD07G1137100,gbM,gbM,wgd,Same,gbM-gbM,0.0394698,0.122093,0.323277,6.88742e-25
MD01G1060700,MD07G1137000,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.227951,0.579807,0.393151,3.69769e-05
MD01G1060800,MD07G1136900,gbM,gbM,wgd,Same,gbM-gbM,0.0789922,0.120119,0.657616,0.00524185
MD01G1061000,MD07G1136800,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0853348,0.198697,0.429471,5.8213e-05
MD01G1061400,MD07G1136700,gbM,gbM,wgd,Same,gbM-gbM,0.0757886,0.143072,0.529723,1.00431e-05
MD01G1061500,MD07G1136600,gbM,gbM,wgd,Same,gbM-gbM,0.0189994,0.11593,0.163887,1.25314e-12
MD01G1061600,MD07G1136500,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.262656,0.355606,0.738614,0.207054
MD01G1062100,MD01G1205300,gbM,gbM,wgd,Same,gbM-gbM,0.204817,3.93439,0.0520581,2.26459e-62
MD01G1062800,MD07G1136400,unM,teM,wgd,Different,unM-teM,0.0583925,0.343147,0.170167,3.1727e-08
MD01G1062800,MD14G1106500,unM,unM,wgd,Same,unM-unM,0.0457996,1.41403,0.0323895,3.84084e-65
MD01G1063000,MD07G1136300,gbM,gbM,wgd,Same,gbM-gbM,0.0214199,0.0845047,0.253476,0.00294819
MD01G1063600,MD07G1135900,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.09212,0.281714,0.326999,2.97962e-06
MD01G1064800,MD07G1135600,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0286321,0.116334,0.246119,4.40491e-10
MD01G1064900,MD07G1135500,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0254003,0.246609,0.102998,9.36149e-28
MD01G1065000,MD07G1135400,gbM,teM,wgd,Different,gbM-teM,0.0504058,0.159869,0.315295,4.08266e-05
MD01G1065100,MD07G1135300,gbM,gbM,wgd,Same,gbM-gbM,0.0659913,0.148472,0.444469,0.000691859
MD01G1065300,MD07G1135200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0446285,0.152712,0.29224,0.000158231
MD01G1065800,MD07G1134800,gbM,gbM,wgd,Same,gbM-gbM,0.0277625,0.113292,0.245052,4.61596e-34
MD01G1066000,MD07G1134600,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0558887,0.153727,0.363559,6.28942e-09
MD01G1066100,MD07G1134500,unM,unM,wgd,Same,unM-unM,0.0190527,0.177679,0.107231,7.72245e-19
MD01G1066500,MD07G1134100,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0365442,0.130645,0.279722,0.00137673
MD01G1066900,MD07G1133900,unM,unM,wgd,Same,unM-unM,0.0510892,0.213285,0.239535,3.94879e-13
MD01G1067400,MD07G1133500,unM,unM,wgd,Same,unM-unM,0.108414,0.249365,0.434759,0.000132655
MD01G1067800,MD07G1133100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0506404,0.296429,0.170835,1.15384e-07
MD01G1068100,MD01G1207200,unM,unM,wgd,Same,unM-unM,0.354563,1.85014,0.191641,2.07464e-61
MD01G1068100,MD07G1278000,unM,unM,wgd,Same,unM-unM,0.283545,1.6015,0.17705,2.54416e-71
MD01G1068300,MD06G1088800,unM,unM,wgd,Same,unM-unM,0.268538,4.40617,0.0609459,2.18465e-92
MD01G1069100,MD06G1089500,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0935487,1.74921,0.0534805,1.057e-74
MD01G1069300,MD01G1208500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.464062,2.79819,0.165844,2.39896e-19
MD01G1069600,MD07G1132800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0414989,0.176402,0.235252,5.19746e-10
MD01G1069900,MD07G1132600,gbM,gbM,wgd,Same,gbM-gbM,0.0656405,0.115143,0.570077,0.000250609
MD01G1070000,MD07G1132500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0741224,0.191509,0.387043,8.08702e-05
MD01G1070100,MD07G1132400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0341388,0.167295,0.204064,6.52159e-17
MD01G1070300,MD07G1131800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0326476,0.179168,0.182218,4.97754e-05
MD01G1070400,MD06G1090600,unM,unM,wgd,Same,unM-unM,0.188471,3.48769,0.0540389,1.88526e-87
MD01G1071200,MD07G1131500,gbM,gbM,wgd,Same,gbM-gbM,0.0139031,0.164792,0.0843674,2.00796e-34
MD01G1071300,MD07G1131400,unM,unM,wgd,Same,unM-unM,0.0573484,0.163577,0.35059,9.35802e-06
MD01G1071400,MD07G1131300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0488983,0.126803,0.385625,1.07646e-06
MD01G1071600,MD07G1131000,unM,unM,wgd,Same,unM-unM,0.0548204,0.205336,0.266979,6.16641e-06
MD01G1071800,MD07G1130800,unM,unM,wgd,Same,unM-unM,0.204016,0.888223,0.22969,1.22096e-09
MD01G1072100,MD06G1093100,unM,unM,wgd,Same,unM-unM,0.577583,3.66351,0.157658,3.54372e-15
MD01G1072100,MD07G1130700,unM,unM,wgd,Same,unM-unM,0.756438,2.44816,0.308982,1.98618e-08
MD01G1072500,MD07G1130400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0556002,0.331608,0.167669,2.60629e-11
MD01G1072600,MD07G1130300,gbM,gbM,wgd,Same,gbM-gbM,0.0443501,0.128096,0.346226,1.43579e-09
MD01G1073800,MD07G1142500,gbM,gbM,wgd,Same,gbM-gbM,0.0293988,0.146139,0.20117,5.63861e-10
MD01G1073900,MD07G1142600,unM,unM,wgd,Same,unM-unM,0.0675414,0.204699,0.329954,3.65256e-07
MD01G1074000,MD07G1142700,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0651711,0.139209,0.468151,1.32626e-05
MD01G1074300,MD07G1143200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0124603,0.132962,0.0937132,2.40052e-19
MD01G1074400,MD07G1143300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0337782,0.109618,0.308144,0.00393434
MD01G1074500,MD07G1143400,unM,unM,wgd,Same,unM-unM,0.0686817,0.17925,0.383161,0.00014991
MD01G1074700,MD07G1143800,gbM,gbM,wgd,Same,gbM-gbM,0.0640138,0.1861,0.343976,8.78909e-08
MD01G1074800,MD06G1100000,gbM,unM,wgd,Different,gbM-unM,0.148736,1.49319,0.0996093,3.33417e-49
MD01G1074800,MD07G1143900,gbM,gbM,wgd,Same,gbM-gbM,0.0485866,0.197112,0.246493,3.20265e-07
MD01G1075000,MD07G1144100,unM,unM,wgd,Same,unM-unM,0.0638931,0.411752,0.155174,1.11643e-13
MD01G1075300,MD07G1144200,unM,unM,wgd,Same,unM-unM,NA,0.067168,-1.6529e-14,NA
MD01G1075400,MD01G1214500,unM,unM,wgd,Same,unM-unM,0.549178,3.86707,0.142014,1.62494e-21
MD01G1075500,MD07G1144400,unM,unM,wgd,Same,unM-unM,0.0712898,0.0559015,1.27528,0.79039
MD01G1076000,MD07G1144900,unM,unM,wgd,Same,unM-unM,0.0320478,0.128524,0.249352,0.00140679
MD01G1076100,MD07G1145100,gbM,gbM,wgd,Same,gbM-gbM,0.00710311,0.118127,0.060131,3.51721e-18
MD01G1076200,MD14G1120700,unM,unM,wgd,Same,unM-unM,0.394446,2.95499,0.133485,3.57298e-12
MD01G1076300,MD07G1145200,unM,teM,wgd,Different,unM-teM,0.0519487,0.208801,0.248795,6.98408e-17
MD01G1076400,MD07G1145300,unM,unM,wgd,Same,unM-unM,0.0667532,0.134792,0.495232,9.27976e-07
MD01G1076500,MD07G1145900,unM,unM,wgd,Same,unM-unM,0.0599592,0.202332,0.29634,9.69052e-12
MD01G1076900,MD07G1146100,gbM,teM,wgd,Different,gbM-teM,0.0772589,0.236546,0.326613,3.83046e-11
MD01G1077000,MD07G1146500,unM,unM,wgd,Same,unM-unM,0.042278,0.162666,0.259907,2.39129e-10
MD01G1077100,MD07G1146600,unM,unM,wgd,Same,unM-unM,0.0784926,0.253738,0.309344,0.0718975
MD01G1077400,MD06G1103800,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.368189,1.66534,0.221089,9.46083e-24
MD01G1078400,MD07G1147400,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.156079,0.380217,0.410499,0.0121893
MD01G1078600,MD07G1147600,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0732538,0.201167,0.364144,2.60498e-07
MD01G1079200,MD07G1148100,gbM,gbM,wgd,Same,gbM-gbM,0.0353536,0.140548,0.251541,1.96542e-23
MD01G1079300,MD07G1148200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0362813,0.178952,0.202743,1.50759e-22
MD01G1079500,MD07G1148300,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.026759,0.11776,0.227233,2.60174e-07
MD01G1079600,MD07G1148400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0710718,0.168863,0.420884,8.01719e-08
MD01G1079700,MD06G1106400,unM,unM,wgd,Same,unM-unM,0.490915,3.05003,0.160954,1.24151e-12
MD01G1079700,MD07G1148600,unM,unM,wgd,Same,unM-unM,0.0682293,0.222399,0.306788,0.00164038
MD01G1079900,MD07G1148700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0403946,0.110554,0.365385,7.27772e-06
MD01G1080000,MD07G1148800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0625854,0.164725,0.379938,2.34504e-06
MD01G1080500,MD07G1149400,gbM,gbM,wgd,Same,gbM-gbM,0.0390447,0.11628,0.335782,6.37791e-20
MD01G1080600,MD07G1149500,unM,teM,wgd,Different,unM-teM,0.0931735,0.112384,0.829065,0.499972
MD01G1080700,MD07G1149600,unM,unM,wgd,Same,unM-unM,0.0794539,0.105847,0.750649,0.410799
MD01G1081000,MD07G1288800,unM,unM,wgd,Same,unM-unM,0.225621,1.30416,0.173,2.07067e-15
MD01G1081200,MD07G1150000,gbM,unM,wgd,Different,gbM-unM,0.0329447,0.0996949,0.330455,7.02487e-07
MD01G1081300,MD07G1150200,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0572533,0.105156,0.54446,0.0111994
MD01G1082000,MD07G1150400,gbM,gbM,wgd,Same,gbM-gbM,0.0183911,0.112263,0.163821,4.59694e-08
MD01G1082100,MD07G1150500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0480861,0.169641,0.283458,2.10418e-12
MD01G1082200,MD07G1150600,unM,unM,wgd,Same,unM-unM,0.030316,0.408993,0.0741235,1.27275e-37
MD01G1082700,MD07G1151000,unM,unM,wgd,Same,unM-unM,0.0344429,0.140945,0.244372,3.02127e-12
MD01G1083000,MD07G1151700,unM,unM,wgd,Same,unM-unM,0.0745162,0.282654,0.26363,1.83345e-06
MD01G1083100,MD07G1151800,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0308868,0.202958,0.152183,5.20057e-24
MD01G1083400,MD07G1152100,gbM,gbM,wgd,Same,gbM-gbM,0.0413885,0.141557,0.292379,3.83325e-11
MD01G1083500,MD07G1152200,unM,unM,wgd,Same,unM-unM,0.0589065,0.139301,0.422872,0.00464117
MD01G1083600,MD07G1152300,unM,Unclassified,wgd,Undetermined,unM-Unclassified,NA,0.109442,-1.01444e-14,NA
MD01G1083800,MD07G1152500,gbM,teM,wgd,Different,gbM-teM,0.0660029,0.319052,0.206872,0.00121687
MD01G1084100,MD07G1294800,unM,unM,wgd,Same,unM-unM,0.427174,2.48306,0.172035,0
MD01G1084400,MD07G1153200,unM,unM,wgd,Same,unM-unM,0.058886,0.271302,0.21705,5.18899e-09
MD01G1084700,MD07G1153300,unM,unM,wgd,Same,unM-unM,0.0247886,0.0982411,0.252324,0.000126824
MD01G1085200,MD07G1154100,gbM,unM,wgd,Different,gbM-unM,0.0685944,0.420524,0.163117,2.4463e-05
MD01G1085400,MD07G1154300,unM,unM,wgd,Same,unM-unM,0.0305829,0.150859,0.202725,0.00149846
MD01G1085500,MD07G1154400,unM,unM,wgd,Same,unM-unM,0.051278,0.276974,0.185136,1.66128e-05
MD01G1085600,MD07G1154800,gbM,gbM,wgd,Same,gbM-gbM,0.0481123,0.110424,0.435704,2.2518e-07
MD01G1085800,MD07G1154900,unM,unM,wgd,Same,unM-unM,0.0365011,0.192189,0.189923,2.59306e-08
MD01G1085900,MD07G1155000,unM,unM,wgd,Same,unM-unM,0.0338698,0.218059,0.155324,1.83449e-18
MD01G1086700,MD07G1156800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0500692,0.185234,0.270303,9.81295e-11
MD01G1086800,MD14G1137200,unM,unM,wgd,Same,unM-unM,0.442382,5.03894,0.0877927,1.38036e-43
MD01G1087200,MD07G1157400,unM,unM,wgd,Same,unM-unM,0.193902,0.276964,0.700099,0.251475
MD01G1087300,MD07G1157500,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0239898,0.197127,0.121697,2.13708e-18
MD01G1087400,MD07G1157600,unM,unM,wgd,Same,unM-unM,0.0177669,0.277941,0.0639231,3.56382e-34
MD01G1087600,MD07G1157800,gbM,gbM,wgd,Same,gbM-gbM,0.0272289,0.134675,0.202182,2.04112e-10
MD01G1087900,MD07G1158100,unM,unM,wgd,Same,unM-unM,0.0384817,0.145964,0.263638,1.54709e-10
MD01G1088100,MD07G1158300,unM,unM,wgd,Same,unM-unM,0.0657283,0.167639,0.392083,9.68903e-06
MD01G1088400,MD07G1158800,unM,unM,wgd,Same,unM-unM,0.0340216,0.157006,0.21669,6.30868e-05
MD01G1088900,MD07G1299100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.497654,1.37742,0.361294,9.89002e-25
MD01G1089300,MD07G1160700,unM,unM,wgd,Same,unM-unM,0.0478934,0.119989,0.399149,9.0538e-05
MD01G1089400,MD07G1160900,unM,unM,wgd,Same,unM-unM,0.0491334,0.15338,0.320339,0.000830064
MD01G1089500,MD01G1228900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.362906,1.2663,0.286587,1.76167e-11
MD01G1090000,MD06G1124100,unM,teM,wgd,Different,unM-teM,0.18375,4.01266,0.0457926,1.44388e-59
MD01G1090600,MD14G1140900,unM,teM,wgd,Different,unM-teM,0.499903,2.76989,0.180477,5.64032e-09
MD01G1091100,MD07G1161300,unM,unM,wgd,Same,unM-unM,0.0387051,0.122005,0.317241,7.47012e-09
MD01G1091200,MD07G1161500,unM,unM,wgd,Same,unM-unM,0.103232,0.678443,0.15216,4.62235e-16
MD01G1091500,MD07G1161600,gbM,gbM,wgd,Same,gbM-gbM,0.0357177,0.176732,0.202101,1.21351e-14
MD01G1091600,MD07G1161800,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.130656,0.198271,0.658978,0.21523
MD01G1091800,MD07G1162400,unM,unM,wgd,Same,unM-unM,0.0727499,0.261664,0.278028,1.00481e-11
MD01G1092200,MD07G1162700,unM,unM,wgd,Same,unM-unM,0.106665,0.187214,0.569751,0.035236
MD01G1095300,MD07G1164400,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0151379,0.18688,0.0810034,3.60319e-16
MD01G1096100,MD07G1164700,teM,teM,wgd,Same,teM-teM,0.097073,0.222688,0.435915,1.78669e-06
MD01G1097200,MD07G1164800,unM,unM,wgd,Same,unM-unM,0.0683027,0.117153,0.58302,0.0542401
MD01G1098500,MD07G1165200,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0427746,0.169531,0.252312,2.53317e-13
MD01G1098600,MD07G1165300,gbM,gbM,wgd,Same,gbM-gbM,0.0153031,0.192904,0.07933,2.27962e-23
MD01G1098700,MD07G1165400,unM,unM,wgd,Same,unM-unM,0.0995627,0.27187,0.366214,1.7248e-06
MD01G1098800,MD07G1165500,unM,unM,wgd,Same,unM-unM,0.0212526,0.194408,0.10932,2.1715e-22
MD01G1099300,MD07G1166100,unM,unM,wgd,Same,unM-unM,0.034886,0.151057,0.230946,2.1981e-05
MD01G1099500,MD07G1166400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0186658,0.194319,0.0960571,6.79598e-17
MD01G1099700,MD07G1166600,gbM,gbM,wgd,Same,gbM-gbM,0.0403042,0.1356,0.297228,1.47815e-09
MD01G1099800,MD07G1166800,unM,unM,wgd,Same,unM-unM,0.0412097,0.115004,0.358333,6.98921e-05
MD01G1100100,MD07G1166900,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.228605,0.267213,0.855516,0.499005
MD01G1100200,MD07G1167100,unM,unM,wgd,Same,unM-unM,0.0789062,0.128079,0.616072,0.0850834
MD01G1100300,MD07G1167400,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.114499,0.206395,0.554755,0.000637812
MD01G1100600,MD04G1089800,unM,unM,wgd,Same,unM-unM,0.265233,4.32337,0.0613487,1.17441e-77
MD01G1100700,MD04G1090100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.174408,2.59602,0.0671828,9.27176e-84
MD01G1100800,MD07G1167800,gbM,gbM,wgd,Same,gbM-gbM,0.0364189,0.116592,0.312363,3.94313e-19
MD01G1101200,MD04G1090400,unM,unM,wgd,Same,unM-unM,0.371226,1.80705,0.205432,6.77195e-08
MD01G1101200,MD07G1168000,unM,unM,wgd,Same,unM-unM,0.261114,1.81204,0.1441,3.51672e-37
MD01G1101500,MD07G1168200,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0223027,0.202276,0.110259,3.70784e-14
MD01G1101700,MD07G1168300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0428722,0.154108,0.278196,5.36857e-13
MD01G1101800,MD12G1108700,unM,unM,wgd,Same,unM-unM,0.183968,1.73781,0.105862,2.99464e-64
MD01G1102400,MD12G1109500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.333589,1.36912,0.243653,6.24259e-08
MD01G1102600,MD07G1169500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0348134,0.237622,0.146508,1.56498e-19
