Feature	Duplication
Cla97C02G034260	dispersed
Cla97C11G216720	dispersed
Cla97C02G034280	dispersed
Cla97C02G034790	dispersed
Cla97C02G034320	dispersed
Cla97C02G034330	dispersed
Cla97C05G092900	dispersed
Cla97C02G034480	dispersed
Cla97C04G072060	dispersed
Cla97C02G034710	dispersed
Cla97C05G101920	dispersed
Cla97C02G034740	dispersed
Cla97C05G092640	dispersed
Cla97C02G034780	dispersed
Cla97C11G220670	dispersed
Cla97C02G034840	dispersed
Cla97C03G051770	dispersed
Cla97C02G034970	dispersed
Cla97C05G096060	dispersed
Cla97C11G207190	dispersed
Cla97C02G035340	dispersed
Cla97C01G014360	dispersed
Cla97C02G035510	dispersed
Cla97C08G161290	dispersed
Cla97C11G217640	dispersed
Cla97C03G061310	dispersed
Cla97C08G148070	dispersed
Cla97C02G035800	dispersed
Cla97C02G038400	dispersed
Cla97C07G137870	dispersed
Cla97C02G035850	dispersed
Cla97C09G174280	dispersed
Cla97C02G035950	dispersed
Cla97C05G083860	dispersed
Cla97C09G164210	dispersed
Cla97C02G035970	dispersed
Cla97C09G173790	dispersed
Cla97C02G036000	dispersed
Cla97C09G174620	dispersed
Cla97C11G212770	dispersed
Cla97C02G036060	dispersed
Cla97C06G112940	dispersed
Cla97C11G214210	dispersed
Cla97C11G214240	dispersed
Cla97C02G036080	dispersed
Cla97C10G186150	dispersed
Cla97C02G036220	dispersed
Cla97C11G219860	dispersed
Cla97C02G036260	dispersed
Cla97C11G223740	dispersed
Cla97C02G036440	dispersed
Cla97C07G141030	dispersed
Cla97C10G188630	dispersed
Cla97C02G036540	dispersed
Cla97C02G046720	dispersed
Cla97C02G036610	dispersed
Cla97C06G126470	dispersed
Cla97C02G036710	dispersed
Cla97C05G094600	dispersed
Cla97C09G180990	dispersed
Cla97C02G036770	dispersed
Cla97C04G069100	dispersed
Cla97C02G036840	dispersed
Cla97C06G111340	dispersed
Cla97C11G216800	dispersed
Cla97C02G037000	dispersed
Cla97C07G143700	dispersed
Cla97C02G037110	dispersed
Cla97C08G157840	dispersed
Cla97C02G037450	dispersed
Cla97C07G130350	dispersed
Cla97C02G037610	dispersed
Cla97C10G196000	dispersed
Cla97C02G037790	dispersed
Cla97C11G211090	dispersed
Cla97C02G037800	dispersed
Cla97C07G130760	dispersed
Cla97C11G207260	dispersed
Cla97C02G037930	dispersed
Cla97C07G128910	dispersed
Cla97C02G038170	dispersed
Cla97C05G102120	dispersed
Cla97C02G038230	dispersed
Cla97C02G046600	dispersed
Cla97C02G038450	dispersed
Cla97C03G060810	dispersed
Cla97C02G038470	dispersed
Cla97C05G092330	dispersed
Cla97C02G038480	dispersed
Cla97C02G038550	dispersed
Cla97C08G159000	dispersed
Cla97C02G038860	dispersed
Cla97C07G134330	dispersed
Cla97C02G039070	dispersed
Cla97C11G219010	dispersed
Cla97C02G039140	dispersed
Cla97C05G093610	dispersed
Cla97C02G039180	dispersed
Cla97C03G055510	dispersed
Cla97C02G039190	dispersed
Cla97C09G181650	dispersed
Cla97C02G039340	dispersed
Cla97C09G181740	dispersed
Cla97C02G039430	dispersed
Cla97C04G075420	dispersed
Cla97C02G039470	dispersed
Cla97C09G183500	dispersed
Cla97C02G039520	dispersed
Cla97C07G140320	dispersed
Cla97C02G039530	dispersed
Cla97C03G068310	dispersed
Cla97C02G039580	dispersed
Cla97C10G198450	dispersed
Cla97C02G039830	dispersed
Cla97C08G148640	dispersed
Cla97C02G039900	dispersed
Cla97C11G224630	dispersed
Cla97C02G040230	dispersed
Cla97C10G197530	dispersed
Cla97C02G040360	dispersed
Cla97C02G036170	dispersed
Cla97C02G040490	dispersed
Cla97C04G070190	dispersed
Cla97C02G040630	dispersed
Cla97C06G117470	dispersed
Cla97C10G194370	dispersed
Cla97C02G040830	dispersed
Cla97C10G194210	dispersed
Cla97C02G041060	dispersed
Cla97C10G203140	dispersed
Cla97C02G041070	dispersed
Cla97C03G067640	dispersed
Cla97C02G041230	dispersed
Cla97C05G087540	dispersed
Cla97C05G103400	dispersed
Cla97C02G041320	dispersed
Cla97C05G087460	dispersed
Cla97C02G041570	dispersed
Cla97C06G115440	dispersed
Cla97C02G041600	dispersed
Cla97C09G169640	dispersed
Cla97C02G041610	dispersed
Cla97C09G169590	dispersed
Cla97C02G041620	dispersed
Cla97C06G115430	dispersed
Cla97C02G041670	dispersed
Cla97C10G189690	dispersed
Cla97C02G041850	dispersed
Cla97C05G085070	dispersed
Cla97C02G041980	dispersed
Cla97C02G050780	dispersed
Cla97C06G115100	dispersed
Cla97C06G122900	dispersed
Cla97C10G191460	dispersed
Cla97C11G218160	dispersed
Cla97C02G042130	dispersed
Cla97C03G055140	dispersed
Cla97C03G066760	dispersed
Cla97C05G087220	dispersed
Cla97C08G145010	dispersed
Cla97C11G206900	dispersed
Cla97C02G042440	dispersed
Cla97C06G119520	dispersed
Cla97C06G126540	dispersed
Cla97C02G042740	dispersed
Cla97C06G119180	dispersed
Cla97C02G042770	dispersed
Cla97C07G134750	dispersed
Cla97C02G042930	dispersed
Cla97C06G121210	dispersed
Cla97C02G042960	dispersed
Cla97C06G121240	dispersed
Cla97C02G043140	dispersed
Cla97C10G190550	dispersed
Cla97C02G043220	dispersed
Cla97C06G111820	dispersed
Cla97C11G219630	dispersed
Cla97C02G043280	dispersed
Cla97C11G224300	dispersed
Cla97C02G043400	dispersed
Cla97C03G057350	dispersed
Cla97C02G043430	dispersed
Cla97C05G091680	dispersed
Cla97C02G043490	dispersed
Cla97C11G224040	dispersed
Cla97C02G043570	dispersed
Cla97C11G223810	dispersed
Cla97C02G043640	dispersed
Cla97C10G186770	dispersed
Cla97C02G043730	dispersed
Cla97C11G223650	dispersed
Cla97C02G044090	dispersed
Cla97C03G058070	dispersed
Cla97C02G044100	dispersed
Cla97C09G181950	dispersed
Cla97C11G206540	dispersed
Cla97C02G044700	dispersed
Cla97C08G160620	dispersed
Cla97C02G044750	dispersed
Cla97C03G055260	dispersed
Cla97C02G044830	dispersed
Cla97C08G158480	dispersed
Cla97C02G044890	dispersed
Cla97C04G072690	dispersed
Cla97C02G045270	dispersed
Cla97C04G073370	dispersed
Cla97C02G045390	dispersed
Cla97C03G051300	dispersed
Cla97C02G045430	dispersed
Cla97C03G051320	dispersed
Cla97C02G045460	dispersed
Cla97C05G102320	dispersed
Cla97C02G045540	dispersed
Cla97C09G164190	dispersed
Cla97C10G205390	dispersed
Cla97C02G045600	dispersed
Cla97C03G062880	dispersed
Cla97C06G127710	dispersed
Cla97C02G045670	dispersed
Cla97C03G051640	dispersed
Cla97C02G045790	dispersed
Cla97C04G073900	dispersed
Cla97C02G045800	dispersed
Cla97C07G132350	dispersed
Cla97C02G046610	dispersed
Cla97C09G176550	dispersed
Cla97C02G047000	dispersed
Cla97C06G117580	dispersed
Cla97C02G047090	dispersed
Cla97C05G080230	dispersed
Cla97C02G047300	dispersed
Cla97C04G075740	dispersed
Cla97C02G047380	dispersed
Cla97C05G102750	dispersed
Cla97C02G047510	dispersed
Cla97C03G053750	dispersed
Cla97C02G047610	dispersed
Cla97C03G053500	dispersed
Cla97C02G047620	dispersed
Cla97C03G053660	dispersed
Cla97C08G150620	dispersed
Cla97C02G047820	dispersed
Cla97C04G076490	dispersed
Cla97C02G047850	dispersed
Cla97C09G162880	dispersed
Cla97C02G047900	dispersed
Cla97C03G063200	dispersed
Cla97C02G048020	dispersed
Cla97C08G150920	dispersed
Cla97C02G048100	dispersed
Cla97C05G103390	dispersed
Cla97C02G048350	dispersed
Cla97C05G080470	dispersed
Cla97C02G048620	dispersed
Cla97C11G218950	dispersed
Cla97C02G048670	dispersed
Cla97C04G072340	dispersed
Cla97C02G048910	dispersed
Cla97C08G154590	dispersed
Cla97C02G049080	dispersed
Cla97C06G128230	dispersed
Cla97C02G049190	dispersed
Cla97C10G194990	dispersed
Cla97C02G049210	dispersed
Cla97C04G070760	dispersed
Cla97C02G049390	dispersed
Cla97C07G135970	dispersed
Cla97C02G049420	dispersed
Cla97C08G149670	dispersed
Cla97C10G202590	dispersed
Cla97C02G049520	dispersed
Cla97C10G195300	dispersed
Cla97C02G049570	dispersed
Cla97C07G143690	dispersed
Cla97C02G049770	dispersed
Cla97C04G068630	dispersed
Cla97C02G050090	dispersed
Cla97C03G064230	dispersed
Cla97C09G165920	dispersed
Cla97C02G050220	dispersed
Cla97C03G062630	dispersed
Cla97C02G050420	dispersed
Cla97C10G196890	dispersed
Cla97C02G050470	dispersed
Cla97C09G173890	dispersed
Cla97C02G050490	dispersed
Cla97C07G131720	dispersed
Cla97C02G050530	dispersed
Cla97C04G071620	dispersed
Cla97C10G199530	dispersed
Cla97C02G050550	dispersed
Cla97C03G064610	dispersed
Cla97C04G079640	dispersed
Cla97C02G050590	dispersed
Cla97C04G071970	dispersed
Cla97C02G050710	dispersed
Cla97C11G218660	dispersed
Cla97C03G050950	dispersed
Cla97C10G193920	dispersed
Cla97C03G050980	dispersed
Cla97C08G146890	dispersed
Cla97C03G050990	dispersed
Cla97C08G146870	dispersed
Cla97C03G051030	dispersed
Cla97C11G206940	dispersed
Cla97C03G051090	dispersed
Cla97C11G223190	dispersed
Cla97C03G051130	dispersed
Cla97C05G089120	dispersed
Cla97C10G187520	dispersed
Cla97C03G051520	dispersed
Cla97C10G201710	dispersed
Cla97C03G051680	dispersed
Cla97C05G081840	dispersed
Cla97C03G051890	dispersed
Cla97C07G134850	dispersed
Cla97C11G214470	dispersed
Cla97C03G051910	dispersed
Cla97C03G053490	dispersed
Cla97C03G052040	dispersed
Cla97C03G062840	dispersed
Cla97C03G052170	dispersed
Cla97C10G192300	dispersed
Cla97C03G052230	dispersed
Cla97C07G137840	dispersed
Cla97C03G052600	dispersed
Cla97C08G161230	dispersed
Cla97C03G052690	dispersed
Cla97C08G150710	dispersed
Cla97C03G052790	dispersed
Cla97C03G053770	dispersed
Cla97C03G052890	dispersed
Cla97C07G131460	dispersed
Cla97C03G052920	dispersed
Cla97C09G181480	dispersed
Cla97C03G053560	dispersed
Cla97C10G205790	dispersed
Cla97C10G205810	dispersed
Cla97C03G053670	dispersed
Cla97C08G150610	dispersed
Cla97C03G053840	dispersed
Cla97C08G150540	dispersed
Cla97C03G053910	dispersed
Cla97C08G154480	dispersed
Cla97C03G053940	dispersed
Cla97C04G075910	dispersed
Cla97C03G054010	dispersed
Cla97C03G059660	dispersed
Cla97C11G217070	dispersed
Cla97C03G054030	dispersed
Cla97C11G214010	dispersed
Cla97C03G054260	dispersed
Cla97C08G155600	dispersed
Cla97C10G204090	dispersed
Cla97C03G054370	dispersed
Cla97C04G079450	dispersed
Cla97C03G054520	dispersed
Cla97C06G127390	dispersed
Cla97C03G054570	dispersed
Cla97C05G094970	dispersed
Cla97C03G054620	dispersed
Cla97C05G080010	dispersed
Cla97C03G054780	dispersed
Cla97C11G213920	dispersed
Cla97C03G054840	dispersed
Cla97C11G212520	dispersed
Cla97C03G054850	dispersed
Cla97C09G168560	dispersed
Cla97C03G054880	dispersed
Cla97C03G063720	dispersed
Cla97C03G055190	dispersed
Cla97C05G094390	dispersed
Cla97C03G055310	dispersed
Cla97C07G137150	dispersed
Cla97C08G145810	dispersed
Cla97C03G055440	dispersed
Cla97C11G223020	dispersed
Cla97C03G056160	dispersed
Cla97C10G190000	dispersed
Cla97C03G056460	dispersed
Cla97C03G062340	dispersed
Cla97C11G214450	dispersed
Cla97C03G056490	dispersed
Cla97C10G198170	dispersed
Cla97C03G056850	dispersed
Cla97C07G131150	dispersed
Cla97C03G056900	dispersed
Cla97C05G104440	dispersed
Cla97C03G056940	dispersed
Cla97C11G218720	dispersed
Cla97C03G057020	dispersed
Cla97C10G190680	dispersed
Cla97C03G057180	dispersed
Cla97C05G094810	dispersed
Cla97C05G108530	dispersed
Cla97C11G213830	dispersed
Cla97C11G214890	dispersed
Cla97C03G057210	dispersed
Cla97C10G205290	dispersed
Cla97C03G057610	dispersed
Cla97C05G091590	dispersed
Cla97C03G057670	dispersed
Cla97C08G161360	dispersed
Cla97C03G057680	dispersed
Cla97C03G068260	dispersed
Cla97C03G058140	dispersed
Cla97C09G175270	dispersed
Cla97C03G058280	dispersed
Cla97C11G222400	dispersed
Cla97C03G058330	dispersed
Cla97C11G223030	dispersed
Cla97C03G058410	dispersed
Cla97C06G110750	dispersed
Cla97C03G058420	dispersed
Cla97C05G088180	dispersed
Cla97C03G058480	dispersed
Cla97C11G210680	dispersed
Cla97C11G222190	dispersed
Cla97C03G058540	dispersed
Cla97C11G223240	dispersed
Cla97C03G058620	dispersed
Cla97C11G216240	dispersed
Cla97C03G058630	dispersed
Cla97C03G058680	dispersed
Cla97C07G136850	dispersed
Cla97C09G164660	dispersed
Cla97C03G059020	dispersed
Cla97C04G073190	dispersed
Cla97C03G059060	dispersed
Cla97C05G091740	dispersed
Cla97C03G059760	dispersed
Cla97C07G129360	dispersed
Cla97C03G059890	dispersed
Cla97C03G061850	dispersed
Cla97C10G197980	dispersed
Cla97C03G059900	dispersed
Cla97C08G147140	dispersed
Cla97C03G059950	dispersed
Cla97C05G093220	dispersed
Cla97C07G134240	dispersed
Cla97C03G060040	dispersed
Cla97C08G151870	dispersed
Cla97C03G060150	dispersed
Cla97C07G136270	dispersed
Cla97C03G060200	dispersed
Cla97C09G177280	dispersed
Cla97C03G060360	dispersed
Cla97C09G176800	dispersed
Cla97C03G060610	dispersed
Cla97C05G092110	dispersed
Cla97C03G060700	dispersed
Cla97C08G146810	dispersed
Cla97C03G060710	dispersed
Cla97C11G212400	dispersed
Cla97C03G060720	dispersed
Cla97C11G212320	dispersed
Cla97C03G060730	dispersed
Cla97C07G141450	dispersed
Cla97C03G060740	dispersed
Cla97C07G129580	dispersed
Cla97C03G060800	dispersed
Cla97C10G191150	dispersed
Cla97C03G060820	dispersed
Cla97C05G104890	dispersed
Cla97C03G060850	dispersed
Cla97C05G097740	dispersed
Cla97C10G191270	dispersed
Cla97C03G060930	dispersed
Cla97C09G176910	dispersed
Cla97C03G060950	dispersed
Cla97C03G063320	dispersed
Cla97C03G060970	dispersed
Cla97C11G218940	dispersed
Cla97C03G060980	dispersed
Cla97C09G176430	dispersed
Cla97C03G061060	dispersed
Cla97C11G218910	dispersed
Cla97C03G061120	dispersed
Cla97C06G128260	dispersed
Cla97C03G061190	dispersed
Cla97C10G188750	dispersed
Cla97C03G061220	dispersed
Cla97C04G070450	dispersed
Cla97C03G061260	dispersed
Cla97C11G216900	dispersed
Cla97C03G061270	dispersed
Cla97C10G188420	dispersed
Cla97C03G061300	dispersed
Cla97C05G093630	dispersed
Cla97C08G147450	dispersed
Cla97C03G061410	dispersed
Cla97C11G216980	dispersed
Cla97C03G061420	dispersed
Cla97C11G206750	dispersed
Cla97C03G061560	dispersed
Cla97C04G071780	dispersed
Cla97C03G061580	dispersed
Cla97C01G013670	dispersed
Cla97C03G061640	dispersed
Cla97C10G195970	dispersed
Cla97C03G061900	dispersed
Cla97C11G216510	dispersed
Cla97C03G061940	dispersed
Cla97C05G083450	dispersed
Cla97C03G061970	dispersed
Cla97C08G147570	dispersed
Cla97C11G216100	dispersed
Cla97C03G062050	dispersed
Cla97C10G192920	dispersed
Cla97C03G062100	dispersed
Cla97C08G146410	dispersed
Cla97C10G203000	dispersed
Cla97C03G062170	dispersed
Cla97C08G151180	dispersed
Cla97C03G062200	dispersed
Cla97C03G062620	dispersed
Cla97C04G070840	dispersed
Cla97C03G062270	dispersed
Cla97C09G182180	dispersed
Cla97C03G062390	dispersed
Cla97C11G213670	dispersed
Cla97C03G062420	dispersed
Cla97C10G192090	dispersed
Cla97C03G062470	dispersed
Cla97C03G064880	dispersed
Cla97C03G062650	dispersed
Cla97C05G087140	dispersed
Cla97C10G200740	dispersed
Cla97C03G062670	dispersed
Cla97C05G097270	dispersed
Cla97C03G062700	dispersed
Cla97C07G140710	dispersed
Cla97C03G062850	dispersed
Cla97C08G154870	dispersed
Cla97C03G062990	dispersed
Cla97C09G177350	dispersed
Cla97C10G192100	dispersed
Cla97C03G063000	dispersed
Cla97C09G177820	dispersed
Cla97C03G063480	dispersed
Cla97C10G200040	dispersed
Cla97C03G063570	dispersed
Cla97C09G169200	dispersed
Cla97C03G063600	dispersed
Cla97C09G166650	dispersed
Cla97C10G200160	dispersed
Cla97C03G064000	dispersed
Cla97C06G121480	dispersed
Cla97C03G064040	dispersed
Cla97C10G200320	dispersed
Cla97C03G064090	dispersed
Cla97C06G120220	dispersed
Cla97C03G064170	dispersed
Cla97C10G185760	dispersed
Cla97C03G064190	dispersed
Cla97C08G148530	dispersed
Cla97C03G064260	dispersed
Cla97C10G195760	dispersed
Cla97C03G064450	dispersed
Cla97C04G072320	dispersed
Cla97C03G064460	dispersed
Cla97C08G151380	dispersed
Cla97C03G064540	dispersed
Cla97C04G072530	dispersed
Cla97C10G198860	dispersed
Cla97C03G064710	dispersed
Cla97C04G071290	dispersed
Cla97C06G126330	dispersed
Cla97C03G064890	dispersed
Cla97C06G112370	dispersed
Cla97C03G064990	dispersed
Cla97C10G194010	dispersed
Cla97C03G065010	dispersed
Cla97C08G152470	dispersed
Cla97C03G065080	dispersed
Cla97C05G096890	dispersed
Cla97C08G152510	dispersed
Cla97C03G065150	dispersed
Cla97C11G219570	dispersed
Cla97C03G065310	dispersed
Cla97C05G080320	dispersed
Cla97C08G156680	dispersed
Cla97C09G181790	dispersed
Cla97C03G065420	dispersed
Cla97C07G143860	dispersed
Cla97C03G065430	dispersed
Cla97C03G065520	dispersed
Cla97C07G133370	dispersed
Cla97C03G065720	dispersed
Cla97C08G160790	dispersed
Cla97C03G066040	dispersed
Cla97C08G160800	dispersed
Cla97C03G066140	dispersed
Cla97C08G152790	dispersed
Cla97C03G066190	dispersed
Cla97C03G067010	dispersed
Cla97C08G151970	dispersed
Cla97C03G066380	dispersed
Cla97C07G135870	dispersed
Cla97C09G167260	dispersed
Cla97C03G066420	dispersed
Cla97C08G155230	dispersed
Cla97C03G066470	dispersed
Cla97C09G162080	dispersed
Cla97C03G066600	dispersed
Cla97C05G099120	dispersed
Cla97C03G066640	dispersed
Cla97C09G171200	dispersed
Cla97C03G066740	dispersed
Cla97C04G069460	dispersed
Cla97C04G072020	dispersed
Cla97C10G187680	dispersed
Cla97C10G194810	dispersed
Cla97C03G066790	dispersed
Cla97C04G068980	dispersed
Cla97C08G151020	dispersed
Cla97C03G066940	dispersed
Cla97C09G169250	dispersed
Cla97C03G066960	dispersed
Cla97C05G087110	dispersed
Cla97C03G066990	dispersed
Cla97C09G169290	dispersed
Cla97C03G067030	dispersed
Cla97C07G144240	dispersed
Cla97C03G067130	dispersed
Cla97C05G097130	dispersed
Cla97C09G167900	dispersed
Cla97C03G067410	dispersed
Cla97C05G087500	dispersed
Cla97C03G067430	dispersed
Cla97C10G195960	dispersed
Cla97C03G067610	dispersed
Cla97C05G087740	dispersed
Cla97C03G067650	dispersed
Cla97C05G087680	dispersed
Cla97C03G067690	dispersed
Cla97C06G110070	dispersed
Cla97C03G067710	dispersed
Cla97C11G212740	dispersed
Cla97C03G067750	dispersed
Cla97C09G168350	dispersed
Cla97C03G067950	dispersed
Cla97C10G194060	dispersed
Cla97C03G068000	dispersed
Cla97C05G084100	dispersed
Cla97C11G216140	dispersed
Cla97C03G068200	dispersed
Cla97C05G107610	dispersed
Cla97C03G068330	dispersed
Cla97C05G094430	dispersed
Cla97C04G068450	dispersed
Cla97C08G144570	dispersed
Cla97C04G068460	dispersed
Cla97C05G091560	dispersed
Cla97C04G068480	dispersed
Cla97C04G072230	dispersed
Cla97C06G124460	dispersed
Cla97C04G068510	dispersed
Cla97C10G195090	dispersed
Cla97C04G068590	dispersed
Cla97C10G199930	dispersed
Cla97C04G068960	dispersed
Cla97C09G182600	dispersed
Cla97C04G069040	dispersed
Cla97C08G147760	dispersed
Cla97C04G069050	dispersed
Cla97C10G195230	dispersed
Cla97C04G069250	dispersed
Cla97C08G148380	dispersed
Cla97C04G069530	dispersed
Cla97C11G223390	dispersed
Cla97C04G069640	dispersed
Cla97C05G097610	dispersed
Cla97C08G147830	dispersed
Cla97C09G175780	dispersed
Cla97C04G069650	dispersed
Cla97C06G116880	dispersed
Cla97C08G147820	dispersed
Cla97C09G175770	dispersed
Cla97C11G216350	dispersed
Cla97C04G069710	dispersed
Cla97C10G195490	dispersed
Cla97C04G069740	dispersed
Cla97C05G091700	dispersed
Cla97C04G069840	dispersed
Cla97C05G094940	dispersed
Cla97C04G069870	dispersed
Cla97C10G200670	dispersed
Cla97C04G069960	dispersed
Cla97C11G206990	dispersed
Cla97C04G070010	dispersed
Cla97C10G189460	dispersed
Cla97C04G070030	dispersed
Cla97C08G144640	dispersed
Cla97C11G215040	dispersed
Cla97C04G070140	dispersed
Cla97C06G119910	dispersed
Cla97C04G070350	dispersed
Cla97C11G206550	dispersed
Cla97C04G070410	dispersed
Cla97C10G199490	dispersed
Cla97C04G070460	dispersed
Cla97C06G127210	dispersed
Cla97C04G070520	dispersed
Cla97C08G160190	dispersed
Cla97C04G070560	dispersed
Cla97C05G086670	dispersed
Cla97C06G120260	dispersed
Cla97C08G145300	dispersed
Cla97C09G163640	dispersed
Cla97C11G214150	dispersed
Cla97C04G070900	dispersed
Cla97C07G143160	dispersed
Cla97C09G171410	dispersed
Cla97C04G070940	dispersed
Cla97C10G193770	dispersed
Cla97C04G071400	dispersed
Cla97C09G176000	dispersed
Cla97C04G071450	dispersed
Cla97C06G127930	dispersed
Cla97C04G071630	dispersed
Cla97C06G110410	dispersed
Cla97C04G071690	dispersed
Cla97C07G137630	dispersed
Cla97C09G170900	dispersed
Cla97C04G071950	dispersed
Cla97C10G187290	dispersed
Cla97C04G072260	dispersed
Cla97C06G123240	dispersed
Cla97C04G072270	dispersed
Cla97C08G146910	dispersed
Cla97C10G187670	dispersed
Cla97C10G198180	dispersed
Cla97C04G072480	dispersed
Cla97C05G092090	dispersed
Cla97C10G199190	dispersed
Cla97C04G072600	dispersed
Cla97C08G153790	dispersed
Cla97C04G072610	dispersed
Cla97C04G078640	dispersed
Cla97C04G072860	dispersed
Cla97C10G198600	dispersed
Cla97C04G073010	dispersed
Cla97C07G140100	dispersed
Cla97C04G073110	dispersed
Cla97C07G131010	dispersed
Cla97C04G073610	dispersed
Cla97C11G220870	dispersed
Cla97C04G073670	dispersed
Cla97C10G184790	dispersed
Cla97C04G073760	dispersed
Cla97C10G205320	dispersed
Cla97C04G073890	dispersed
Cla97C05G082060	dispersed
Cla97C04G073980	dispersed
Cla97C09G177140	dispersed
Cla97C04G074070	dispersed
Cla97C05G088450	dispersed
Cla97C04G074100	dispersed
Cla97C05G088460	dispersed
Cla97C04G074150	dispersed
Cla97C04G074260	dispersed
Cla97C04G074370	dispersed
Cla97C11G215660	dispersed
Cla97C11G217570	dispersed
Cla97C04G074410	dispersed
Cla97C11G222940	dispersed
Cla97C04G075040	dispersed
Cla97C07G142850	dispersed
Cla97C04G075470	dispersed
Cla97C10G199070	dispersed
Cla97C04G075530	dispersed
Cla97C09G181860	dispersed
Cla97C04G075750	dispersed
Cla97C07G135530	dispersed
Cla97C04G076450	dispersed
Cla97C04G076470	dispersed
Cla97C08G156830	dispersed
Cla97C04G076820	dispersed
Cla97C05G095610	dispersed
Cla97C04G076840	dispersed
Cla97C05G103480	dispersed
Cla97C04G077320	dispersed
Cla97C04G078220	dispersed
Cla97C04G077340	dispersed
Cla97C05G093500	dispersed
Cla97C04G077350	dispersed
Cla97C07G133990	dispersed
Cla97C04G077370	dispersed
Cla97C10G187590	dispersed
Cla97C04G077580	dispersed
Cla97C07G136190	dispersed
Cla97C04G077630	dispersed
Cla97C10G189480	dispersed
Cla97C04G077910	dispersed
Cla97C10G186880	dispersed
Cla97C04G077930	dispersed
Cla97C06G114200	dispersed
