Feature	Duplication
MELO3C003104.2	dispersed
MELO3C022369.2	dispersed
MELO3C003113.2	dispersed
MELO3C003361.2	dispersed
MELO3C005132.2	dispersed
MELO3C008476.2	dispersed
MELO3C008904.2	dispersed
MELO3C009849.2	dispersed
MELO3C020099.2	dispersed
MELO3C020488.2	dispersed
MELO3C020516.2	dispersed
MELO3C023240.2	dispersed
MELO3C023563.2	dispersed
MELO3C025687.2	dispersed
MELO3C003115.2	dispersed
MELO3C017697.2	dispersed
MELO3C003117.2	dispersed
MELO3C024025.2	dispersed
MELO3C003154.2	dispersed
MELO3C008242.2	dispersed
MELO3C003172.2	dispersed
MELO3C007733.2	dispersed
MELO3C003173.2	dispersed
MELO3C026360.2	dispersed
MELO3C003183.2	dispersed
MELO3C009792.2	dispersed
MELO3C017708.2	dispersed
MELO3C028779.2	dispersed
MELO3C030437.2	dispersed
MELO3C033615.2	dispersed
MELO3C003206.2	dispersed
MELO3C006748.2	dispersed
MELO3C003208.2	dispersed
MELO3C018642.2	dispersed
MELO3C003211.2	dispersed
MELO3C005672.2	dispersed
MELO3C016350.2	dispersed
MELO3C025882.2	dispersed
MELO3C003220.2	dispersed
MELO3C025878.2	dispersed
MELO3C003221.2	dispersed
MELO3C006123.2	dispersed
MELO3C003237.2	dispersed
MELO3C025859.2	dispersed
MELO3C003242.2	dispersed
MELO3C007298.2	dispersed
MELO3C013605.2	dispersed
MELO3C003259.2	dispersed
MELO3C018674.2	dispersed
MELO3C026793.2	dispersed
MELO3C003274.2	dispersed
MELO3C003280.2	dispersed
MELO3C004159.2	dispersed
MELO3C003287.2	dispersed
MELO3C005824.2	dispersed
MELO3C003289.2	dispersed
MELO3C008402.2	dispersed
MELO3C018244.2	dispersed
MELO3C029602.2	dispersed
MELO3C034502.2	dispersed
MELO3C035600.2	dispersed
MELO3C003295.2	dispersed
MELO3C009171.2	dispersed
MELO3C003304.2	dispersed
MELO3C005619.2	dispersed
MELO3C003309.2	dispersed
MELO3C021859.2	dispersed
MELO3C003317.2	dispersed
MELO3C022289.2	dispersed
MELO3C033858.2	dispersed
MELO3C003324.2	dispersed
MELO3C005246.2	dispersed
MELO3C018298.2	dispersed
MELO3C003336.2	dispersed
MELO3C003371.2	dispersed
MELO3C003337.2	dispersed
MELO3C019906.2	dispersed
MELO3C003343.2	dispersed
MELO3C023332.2	dispersed
MELO3C003359.2	dispersed
MELO3C006741.2	dispersed
MELO3C003362.2	dispersed
MELO3C004607.2	dispersed
MELO3C011122.2	dispersed
MELO3C003369.2	dispersed
MELO3C007755.2	dispersed
MELO3C003417.2	dispersed
MELO3C021853.2	dispersed
MELO3C003418.2	dispersed
MELO3C021855.2	dispersed
MELO3C027061.2	dispersed
MELO3C003421.2	dispersed
MELO3C004287.2	dispersed
MELO3C011052.2	dispersed
MELO3C003439.2	dispersed
MELO3C011320.2	dispersed
MELO3C003450.2	dispersed
MELO3C011023.2	dispersed
MELO3C003459.2	dispersed
MELO3C003488.2	dispersed
MELO3C003461.2	dispersed
MELO3C012985.2	dispersed
MELO3C003468.2	dispersed
MELO3C004888.2	dispersed
MELO3C024446.2	dispersed
MELO3C025774.2	dispersed
MELO3C003470.2	dispersed
MELO3C006524.2	dispersed
MELO3C012656.2	dispersed
MELO3C003489.2	dispersed
MELO3C025994.2	dispersed
MELO3C003551.2	dispersed
MELO3C023285.2	dispersed
MELO3C024900.2	dispersed
MELO3C003581.2	dispersed
MELO3C034374.2	dispersed
MELO3C003583.2	dispersed
MELO3C008980.2	dispersed
MELO3C009075.2	dispersed
MELO3C017919.2	dispersed
MELO3C020462.2	dispersed
MELO3C023130.2	dispersed
MELO3C024019.2	dispersed
MELO3C003585.2	dispersed
MELO3C025352.2	dispersed
MELO3C003591.2	dispersed
MELO3C031858.2	dispersed
MELO3C003593.2	dispersed
MELO3C030790.2	dispersed
MELO3C003594.2	dispersed
MELO3C029688.2	dispersed
MELO3C003599.2	dispersed
MELO3C024273.2	dispersed
MELO3C003615.2	dispersed
MELO3C018377.2	dispersed
MELO3C003638.2	dispersed
MELO3C017458.2	dispersed
MELO3C003642.2	dispersed
MELO3C026711.2	dispersed
MELO3C003652.2	dispersed
MELO3C017144.2	dispersed
MELO3C003679.2	dispersed
MELO3C017294.2	dispersed
MELO3C017303.2	dispersed
MELO3C003680.2	dispersed
MELO3C026629.2	dispersed
MELO3C003681.2	dispersed
MELO3C003697.2	dispersed
MELO3C009566.2	dispersed
MELO3C003708.2	dispersed
MELO3C023429.2	dispersed
MELO3C003716.2	dispersed
MELO3C004470.2	dispersed
MELO3C003719.2	dispersed
MELO3C005077.2	dispersed
MELO3C003720.2	dispersed
MELO3C021559.2	dispersed
MELO3C033024.2	dispersed
MELO3C003721.2	dispersed
MELO3C033004.2	dispersed
MELO3C003731.2	dispersed
MELO3C011177.2	dispersed
MELO3C003737.2	dispersed
MELO3C011392.2	dispersed
MELO3C003740.2	dispersed
MELO3C013753.2	dispersed
MELO3C003749.2	dispersed
MELO3C020779.2	dispersed
MELO3C003765.2	dispersed
MELO3C013403.2	dispersed
MELO3C020751.2	dispersed
MELO3C003769.2	dispersed
MELO3C013404.2	dispersed
MELO3C003772.2	dispersed
MELO3C031708.2	dispersed
MELO3C003789.2	dispersed
MELO3C010613.2	dispersed
MELO3C014893.2	dispersed
MELO3C029336.2	dispersed
MELO3C030718.2	dispersed
MELO3C034693.2	dispersed
MELO3C003804.2	dispersed
MELO3C007816.2	dispersed
MELO3C003834.2	dispersed
MELO3C009436.2	dispersed
MELO3C019857.2	dispersed
MELO3C003835.2	dispersed
MELO3C008595.2	dispersed
MELO3C015190.2	dispersed
MELO3C029960.2	dispersed
MELO3C032358.2	dispersed
MELO3C023831.2	dispersed
MELO3C003843.2	dispersed
MELO3C021757.2	dispersed
MELO3C003846.2	dispersed
MELO3C020979.2	dispersed
MELO3C028754.2	dispersed
MELO3C003855.2	dispersed
MELO3C004787.2	dispersed
MELO3C012882.2	dispersed
MELO3C034170.2	dispersed
MELO3C003861.2	dispersed
MELO3C021880.2	dispersed
MELO3C003873.2	dispersed
MELO3C016548.2	dispersed
MELO3C018230.2	dispersed
MELO3C020243.2	dispersed
MELO3C020682.2	dispersed
MELO3C003875.2	dispersed
MELO3C017546.2	dispersed
MELO3C003877.2	dispersed
MELO3C012562.2	dispersed
MELO3C003879.2	dispersed
MELO3C023466.2	dispersed
MELO3C003884.2	dispersed
MELO3C030913.2	dispersed
MELO3C003906.2	dispersed
MELO3C015961.2	dispersed
MELO3C003911.2	dispersed
MELO3C005926.2	dispersed
MELO3C003920.2	dispersed
MELO3C034168.2	dispersed
MELO3C003946.2	dispersed
MELO3C020712.2	dispersed
MELO3C003952.2	dispersed
MELO3C032555.2	dispersed
MELO3C035594.2	dispersed
MELO3C003953.2	dispersed
MELO3C032554.2	dispersed
MELO3C033123.2	dispersed
MELO3C034645.2	dispersed
MELO3C003961.2	dispersed
MELO3C026659.2	dispersed
MELO3C003969.2	dispersed
MELO3C008266.2	dispersed
MELO3C008892.2	dispersed
MELO3C008951.2	dispersed
MELO3C015056.2	dispersed
MELO3C016489.2	dispersed
MELO3C018069.2	dispersed
MELO3C021136.2	dispersed
MELO3C028610.2	dispersed
MELO3C034908.2	dispersed
MELO3C034923.2	dispersed
MELO3C035303.2	dispersed
MELO3C035388.2	dispersed
MELO3C003973.2	dispersed
MELO3C004580.2	dispersed
MELO3C003985.2	dispersed
MELO3C027805.2	dispersed
MELO3C003992.2	dispersed
MELO3C004009.2	dispersed
MELO3C018506.2	dispersed
MELO3C004012.2	dispersed
MELO3C033362.2	dispersed
MELO3C004014.2	dispersed
MELO3C016461.2	dispersed
MELO3C018204.2	dispersed
MELO3C022191.2	dispersed
MELO3C023670.2	dispersed
MELO3C004015.2	dispersed
MELO3C033079.2	dispersed
MELO3C033809.2	dispersed
MELO3C004020.2	dispersed
MELO3C010630.2	dispersed
MELO3C004040.2	dispersed
MELO3C032647.2	dispersed
MELO3C004046.2	dispersed
MELO3C004315.2	dispersed
MELO3C014736.2	dispersed
MELO3C014969.2	dispersed
MELO3C017453.2	dispersed
MELO3C021381.2	dispersed
MELO3C004067.2	dispersed
MELO3C016445.2	dispersed
MELO3C022884.2	dispersed
MELO3C034651.2	dispersed
MELO3C004068.2	dispersed
MELO3C004076.2	dispersed
MELO3C017495.2	dispersed
MELO3C004086.2	dispersed
MELO3C020440.2	dispersed
MELO3C004109.2	dispersed
MELO3C010414.2	dispersed
MELO3C020438.2	dispersed
MELO3C029515.2	dispersed
MELO3C030420.2	dispersed
MELO3C032992.2	dispersed
MELO3C004133.2	dispersed
MELO3C009910.2	dispersed
MELO3C004162.2	dispersed
MELO3C025523.2	dispersed
MELO3C004173.2	dispersed
MELO3C004204.2	dispersed
MELO3C021289.2	dispersed
MELO3C004176.2	dispersed
MELO3C012935.2	dispersed
MELO3C020451.2	dispersed
MELO3C004189.2	dispersed
MELO3C027261.2	dispersed
MELO3C004195.2	dispersed
MELO3C004211.2	dispersed
MELO3C021299.2	dispersed
MELO3C004213.2	dispersed
MELO3C006323.2	dispersed
MELO3C008578.2	dispersed
MELO3C029280.2	dispersed
MELO3C004217.2	dispersed
MELO3C009371.2	dispersed
MELO3C004218.2	dispersed
MELO3C015296.2	dispersed
MELO3C004225.2	dispersed
MELO3C006660.2	dispersed
MELO3C012358.2	dispersed
MELO3C015336.2	dispersed
MELO3C004234.2	dispersed
MELO3C006642.2	dispersed
MELO3C004269.2	dispersed
MELO3C014496.2	dispersed
MELO3C004272.2	dispersed
MELO3C015833.2	dispersed
MELO3C004273.2	dispersed
MELO3C015839.2	dispersed
MELO3C004274.2	dispersed
MELO3C014497.2	dispersed
MELO3C004276.2	dispersed
MELO3C014498.2	dispersed
MELO3C004305.2	dispersed
MELO3C006424.2	dispersed
MELO3C004314.2	dispersed
MELO3C004685.2	dispersed
MELO3C014501.2	dispersed
MELO3C004317.2	dispersed
MELO3C027385.2	dispersed
MELO3C004340.2	dispersed
MELO3C021359.2	dispersed
MELO3C004341.2	dispersed
MELO3C021360.2	dispersed
MELO3C027487.2	dispersed
MELO3C004354.2	dispersed
MELO3C007539.2	dispersed
MELO3C004359.2	dispersed
MELO3C015400.2	dispersed
MELO3C004360.2	dispersed
MELO3C024684.2	dispersed
MELO3C004361.2	dispersed
MELO3C012645.2	dispersed
MELO3C024678.2	dispersed
MELO3C004367.2	dispersed
MELO3C015799.2	dispersed
MELO3C004374.2	dispersed
MELO3C015780.2	dispersed
MELO3C004384.2	dispersed
MELO3C012002.2	dispersed
MELO3C023069.2	dispersed
MELO3C004388.2	dispersed
MELO3C015772.2	dispersed
MELO3C004421.2	dispersed
MELO3C010162.2	dispersed
MELO3C017520.2	dispersed
MELO3C004424.2	dispersed
MELO3C016066.2	dispersed
MELO3C004460.2	dispersed
MELO3C023451.2	dispersed
MELO3C004461.2	dispersed
MELO3C017848.2	dispersed
MELO3C004463.2	dispersed
MELO3C010316.2	dispersed
MELO3C004464.2	dispersed
MELO3C017838.2	dispersed
MELO3C004465.2	dispersed
MELO3C017712.2	dispersed
MELO3C004467.2	dispersed
MELO3C010302.2	dispersed
MELO3C004474.2	dispersed
MELO3C011311.2	dispersed
MELO3C004481.2	dispersed
MELO3C017846.2	dispersed
MELO3C004483.2	dispersed
MELO3C018574.2	dispersed
MELO3C004486.2	dispersed
MELO3C010244.2	dispersed
MELO3C004497.2	dispersed
MELO3C030009.2	dispersed
MELO3C004511.2	dispersed
MELO3C009266.2	dispersed
MELO3C009898.2	dispersed
MELO3C004524.2	dispersed
MELO3C023403.2	dispersed
MELO3C004534.2	dispersed
MELO3C030806.2	dispersed
MELO3C004541.2	dispersed
MELO3C007462.2	dispersed
MELO3C020876.2	dispersed
MELO3C026893.2	dispersed
MELO3C004578.2	dispersed
MELO3C005969.2	dispersed
MELO3C004584.2	dispersed
MELO3C013924.2	dispersed
MELO3C004590.2	dispersed
MELO3C019475.2	dispersed
MELO3C004597.2	dispersed
MELO3C018031.2	dispersed
MELO3C004603.2	dispersed
MELO3C013921.2	dispersed
MELO3C004605.2	dispersed
MELO3C013008.2	dispersed
MELO3C004606.2	dispersed
MELO3C007789.2	dispersed
MELO3C004612.2	dispersed
MELO3C015431.2	dispersed
MELO3C016658.2	dispersed
MELO3C004631.2	dispersed
MELO3C013076.2	dispersed
MELO3C004660.2	dispersed
MELO3C023521.2	dispersed
MELO3C024604.2	dispersed
MELO3C004672.2	dispersed
MELO3C008861.2	dispersed
MELO3C014852.2	dispersed
MELO3C014989.2	dispersed
MELO3C018074.2	dispersed
MELO3C020081.2	dispersed
MELO3C023733.2	dispersed
MELO3C023749.2	dispersed
MELO3C024773.2	dispersed
MELO3C004693.2	dispersed
MELO3C014504.2	dispersed
MELO3C004704.2	dispersed
MELO3C005794.2	dispersed
MELO3C004712.2	dispersed
MELO3C019895.2	dispersed
MELO3C004713.2	dispersed
MELO3C021429.2	dispersed
MELO3C004714.2	dispersed
MELO3C007314.2	dispersed
MELO3C004718.2	dispersed
MELO3C015637.2	dispersed
MELO3C031153.2	dispersed
MELO3C032964.2	dispersed
MELO3C033001.2	dispersed
MELO3C033668.2	dispersed
MELO3C004729.2	dispersed
MELO3C015496.2	dispersed
MELO3C030059.2	dispersed
MELO3C004756.2	dispersed
MELO3C012362.2	dispersed
MELO3C004759.2	dispersed
MELO3C024524.2	dispersed
MELO3C004785.2	dispersed
MELO3C021447.2	dispersed
MELO3C004789.2	dispersed
MELO3C009437.2	dispersed
MELO3C004805.2	dispersed
MELO3C020111.2	dispersed
MELO3C020194.2	dispersed
MELO3C024084.2	dispersed
MELO3C031908.2	dispersed
MELO3C004808.2	dispersed
MELO3C027659.2	dispersed
MELO3C027666.2	dispersed
MELO3C028149.2	dispersed
MELO3C033796.2	dispersed
MELO3C004809.2	dispersed
MELO3C026962.2	dispersed
MELO3C004817.2	dispersed
MELO3C031098.2	dispersed
MELO3C031833.2	dispersed
MELO3C004834.2	dispersed
MELO3C029517.2	dispersed
MELO3C004845.2	dispersed
MELO3C009406.2	dispersed
MELO3C004850.2	dispersed
MELO3C006991.2	dispersed
MELO3C014312.2	dispersed
MELO3C015657.2	dispersed
MELO3C022949.2	dispersed
MELO3C030586.2	dispersed
MELO3C034531.2	dispersed
MELO3C004857.2	dispersed
MELO3C004924.2	dispersed
MELO3C004859.2	dispersed
MELO3C013810.2	dispersed
MELO3C004864.2	dispersed
MELO3C026958.2	dispersed
MELO3C004869.2	dispersed
MELO3C007752.2	dispersed
MELO3C004872.2	dispersed
MELO3C012519.2	dispersed
MELO3C018318.2	dispersed
MELO3C020011.2	dispersed
MELO3C029366.2	dispersed
MELO3C029849.2	dispersed
MELO3C029884.2	dispersed
MELO3C033030.2	dispersed
MELO3C034667.2	dispersed
MELO3C034831.2	dispersed
MELO3C035339.2	dispersed
MELO3C004879.2	dispersed
MELO3C018949.2	dispersed
MELO3C019073.2	dispersed
MELO3C019259.2	dispersed
MELO3C024082.2	dispersed
MELO3C004880.2	dispersed
MELO3C029438.2	dispersed
MELO3C004885.2	dispersed
MELO3C028232.2	dispersed
MELO3C030669.2	dispersed
MELO3C034336.2	dispersed
MELO3C034413.2	dispersed
MELO3C035567.2	dispersed
MELO3C004889.2	dispersed
MELO3C014231.2	dispersed
MELO3C025775.2	dispersed
MELO3C004891.2	dispersed
MELO3C013906.2	dispersed
MELO3C027498.2	dispersed
MELO3C033620.2	dispersed
MELO3C004899.2	dispersed
MELO3C029424.2	dispersed
MELO3C031155.2	dispersed
MELO3C035363.2	dispersed
MELO3C004917.2	dispersed
MELO3C008194.2	dispersed
MELO3C004918.2	dispersed
MELO3C025808.2	dispersed
MELO3C014416.2	dispersed
MELO3C004946.2	dispersed
MELO3C019830.2	dispersed
MELO3C004953.2	dispersed
MELO3C024013.2	dispersed
MELO3C004971.2	dispersed
MELO3C019841.2	dispersed
MELO3C004973.2	dispersed
MELO3C032982.2	dispersed
MELO3C004975.2	dispersed
MELO3C019842.2	dispersed
MELO3C026948.2	dispersed
MELO3C004980.2	dispersed
MELO3C026051.2	dispersed
MELO3C004981.2	dispersed
MELO3C007205.2	dispersed
MELO3C004995.2	dispersed
MELO3C029084.2	dispersed
MELO3C004998.2	dispersed
MELO3C026947.2	dispersed
MELO3C005010.2	dispersed
MELO3C010406.2	dispersed
MELO3C013106.2	dispersed
MELO3C024650.2	dispersed
MELO3C029428.2	dispersed
MELO3C034889.2	dispersed
MELO3C032357.2	dispersed
MELO3C005068.2	dispersed
MELO3C007836.2	dispersed
MELO3C005071.2	dispersed
MELO3C029356.2	dispersed
MELO3C029891.2	dispersed
MELO3C031699.2	dispersed
MELO3C034749.2	dispersed
MELO3C005089.2	dispersed
MELO3C022363.2	dispersed
MELO3C032659.2	dispersed
MELO3C005093.2	dispersed
MELO3C014784.2	dispersed
MELO3C005094.2	dispersed
MELO3C029404.2	dispersed
MELO3C029589.2	dispersed
MELO3C005099.2	dispersed
MELO3C024874.2	dispersed
MELO3C005109.2	dispersed
MELO3C007919.2	dispersed
MELO3C005118.2	dispersed
MELO3C031881.2	dispersed
MELO3C005126.2	dispersed
MELO3C025268.2	dispersed
MELO3C005133.2	dispersed
MELO3C012644.2	dispersed
MELO3C024763.2	dispersed
MELO3C005136.2	dispersed
MELO3C014211.2	dispersed
MELO3C019981.2	dispersed
MELO3C005137.2	dispersed
MELO3C009812.2	dispersed
MELO3C005139.2	dispersed
MELO3C009830.2	dispersed
MELO3C005151.2	dispersed
MELO3C027228.2	dispersed
MELO3C005170.2	dispersed
MELO3C022084.2	dispersed
MELO3C005173.2	dispersed
MELO3C018916.2	dispersed
MELO3C005176.2	dispersed
MELO3C018912.2	dispersed
MELO3C005178.2	dispersed
MELO3C012177.2	dispersed
MELO3C005179.2	dispersed
MELO3C025976.2	dispersed
MELO3C005180.2	dispersed
MELO3C019181.2	dispersed
MELO3C005185.2	dispersed
MELO3C010102.2	dispersed
MELO3C005193.2	dispersed
MELO3C017711.2	dispersed
MELO3C005199.2	dispersed
MELO3C005268.2	dispersed
MELO3C028884.2	dispersed
MELO3C029443.2	dispersed
MELO3C032404.2	dispersed
MELO3C033776.2	dispersed
MELO3C005203.2	dispersed
MELO3C013657.2	dispersed
MELO3C017000.2	dispersed
MELO3C005207.2	dispersed
MELO3C017793.2	dispersed
MELO3C005209.2	dispersed
MELO3C019404.2	dispersed
MELO3C022602.2	dispersed
MELO3C023492.2	dispersed
MELO3C005212.2	dispersed
MELO3C013090.2	dispersed
MELO3C005236.2	dispersed
MELO3C007457.2	dispersed
MELO3C005248.2	dispersed
MELO3C019567.2	dispersed
MELO3C020054.2	dispersed
MELO3C005250.2	dispersed
MELO3C020055.2	dispersed
MELO3C005253.2	dispersed
MELO3C006140.2	dispersed
MELO3C009723.2	dispersed
MELO3C014022.2	dispersed
MELO3C019149.2	dispersed
MELO3C027242.2	dispersed
MELO3C005256.2	dispersed
MELO3C005306.2	dispersed
MELO3C008795.2	dispersed
MELO3C010943.2	dispersed
MELO3C005257.2	dispersed
MELO3C005284.2	dispersed
MELO3C005267.2	dispersed
MELO3C021159.2	dispersed
MELO3C025088.2	dispersed
MELO3C005269.2	dispersed
MELO3C026294.2	dispersed
MELO3C032406.2	dispersed
MELO3C005270.2	dispersed
MELO3C033550.2	dispersed
MELO3C005272.2	dispersed
MELO3C017353.2	dispersed
MELO3C018445.2	dispersed
MELO3C020263.2	dispersed
MELO3C020725.2	dispersed
MELO3C020900.2	dispersed
MELO3C026437.2	dispersed
MELO3C005275.2	dispersed
MELO3C022834.2	dispersed
MELO3C005278.2	dispersed
MELO3C022487.2	dispersed
MELO3C022837.2	dispersed
MELO3C026431.2	dispersed
MELO3C005290.2	dispersed
MELO3C005457.2	dispersed
MELO3C005301.2	dispersed
MELO3C032058.2	dispersed
MELO3C005304.2	dispersed
MELO3C010457.2	dispersed
MELO3C022214.2	dispersed
MELO3C005305.2	dispersed
MELO3C019112.2	dispersed
MELO3C005308.2	dispersed
MELO3C022841.2	dispersed
MELO3C005309.2	dispersed
MELO3C020316.2	dispersed
MELO3C005318.2	dispersed
MELO3C018328.2	dispersed
MELO3C005327.2	dispersed
MELO3C034475.2	dispersed
MELO3C005330.2	dispersed
MELO3C008167.2	dispersed
MELO3C005333.2	dispersed
MELO3C023354.2	dispersed
MELO3C005335.2	dispersed
MELO3C008166.2	dispersed
MELO3C005343.2	dispersed
MELO3C008147.2	dispersed
MELO3C005352.2	dispersed
MELO3C007665.2	dispersed
MELO3C022065.2	dispersed
MELO3C005357.2	dispersed
MELO3C017284.2	dispersed
MELO3C021717.2	dispersed
MELO3C005363.2	dispersed
MELO3C005560.2	dispersed
MELO3C005367.2	dispersed
MELO3C005972.2	dispersed
MELO3C014053.2	dispersed
MELO3C005372.2	dispersed
MELO3C006146.2	dispersed
MELO3C005385.2	dispersed
MELO3C007213.2	dispersed
MELO3C011368.2	dispersed
MELO3C015539.2	dispersed
MELO3C017593.2	dispersed
MELO3C005395.2	dispersed
MELO3C020278.2	dispersed
MELO3C005403.2	dispersed
MELO3C014810.2	dispersed
MELO3C005411.2	dispersed
MELO3C006829.2	dispersed
MELO3C005413.2	dispersed
MELO3C006195.2	dispersed
MELO3C013983.2	dispersed
MELO3C005420.2	dispersed
MELO3C006834.2	dispersed
MELO3C005430.2	dispersed
MELO3C009867.2	dispersed
MELO3C026497.2	dispersed
MELO3C026562.2	dispersed
MELO3C027639.2	dispersed
MELO3C028918.2	dispersed
MELO3C005435.2	dispersed
MELO3C018645.2	dispersed
MELO3C005444.2	dispersed
MELO3C008802.2	dispersed
MELO3C017628.2	dispersed
MELO3C005458.2	dispersed
MELO3C020220.2	dispersed
MELO3C005470.2	dispersed
MELO3C027008.2	dispersed
MELO3C034501.2	dispersed
MELO3C005472.2	dispersed
MELO3C006922.2	dispersed
MELO3C005477.2	dispersed
MELO3C020223.2	dispersed
MELO3C021215.2	dispersed
MELO3C005480.2	dispersed
MELO3C008338.2	dispersed
MELO3C011347.2	dispersed
MELO3C005503.2	dispersed
MELO3C026639.2	dispersed
MELO3C005506.2	dispersed
MELO3C029858.2	dispersed
MELO3C005507.2	dispersed
MELO3C021499.2	dispersed
MELO3C005528.2	dispersed
MELO3C005965.2	dispersed
MELO3C005564.2	dispersed
MELO3C010763.2	dispersed
MELO3C025355.2	dispersed
MELO3C005573.2	dispersed
MELO3C018335.2	dispersed
MELO3C005593.2	dispersed
MELO3C008232.2	dispersed
MELO3C015690.2	dispersed
MELO3C005608.2	dispersed
MELO3C034534.2	dispersed
MELO3C005615.2	dispersed
MELO3C021617.2	dispersed
MELO3C005624.2	dispersed
MELO3C022524.2	dispersed
MELO3C005636.2	dispersed
MELO3C006884.2	dispersed
MELO3C005660.2	dispersed
MELO3C016348.2	dispersed
MELO3C005665.2	dispersed
MELO3C008846.2	dispersed
MELO3C020853.2	dispersed
MELO3C005678.2	dispersed
MELO3C009715.2	dispersed
MELO3C005693.2	dispersed
MELO3C018841.2	dispersed
MELO3C005702.2	dispersed
MELO3C021613.2	dispersed
MELO3C005736.2	dispersed
MELO3C007449.2	dispersed
MELO3C014099.2	dispersed
MELO3C005739.2	dispersed
MELO3C023719.2	dispersed
MELO3C005747.2	dispersed
MELO3C016285.2	dispersed
MELO3C005748.2	dispersed
MELO3C016287.2	dispersed
MELO3C005750.2	dispersed
MELO3C005905.2	dispersed
MELO3C005764.2	dispersed
MELO3C008096.2	dispersed
MELO3C005777.2	dispersed
MELO3C006004.2	dispersed
MELO3C005778.2	dispersed
MELO3C007915.2	dispersed
MELO3C005786.2	dispersed
MELO3C013774.2	dispersed
MELO3C005787.2	dispersed
MELO3C009679.2	dispersed
MELO3C005788.2	dispersed
MELO3C006719.2	dispersed
MELO3C020928.2	dispersed
MELO3C005801.2	dispersed
MELO3C024857.2	dispersed
MELO3C035616.2	dispersed
MELO3C005820.2	dispersed
MELO3C031928.2	dispersed
MELO3C005821.2	dispersed
MELO3C022236.2	dispersed
MELO3C005825.2	dispersed
MELO3C023946.2	dispersed
MELO3C005848.2	dispersed
MELO3C014081.2	dispersed
MELO3C005857.2	dispersed
MELO3C022376.2	dispersed
MELO3C024745.2	dispersed
MELO3C005863.2	dispersed
MELO3C006750.2	dispersed
MELO3C019933.2	dispersed
MELO3C032274.2	dispersed
MELO3C005894.2	dispersed
MELO3C007613.2	dispersed
MELO3C005896.2	dispersed
MELO3C019383.2	dispersed
MELO3C005898.2	dispersed
MELO3C007090.2	dispersed
MELO3C005903.2	dispersed
MELO3C023256.2	dispersed
MELO3C016834.2	dispersed
MELO3C005912.2	dispersed
MELO3C011983.2	dispersed
MELO3C019642.2	dispersed
MELO3C025417.2	dispersed
MELO3C030731.2	dispersed
MELO3C032916.2	dispersed
MELO3C005922.2	dispersed
MELO3C024547.2	dispersed
MELO3C005923.2	dispersed
MELO3C011908.2	dispersed
MELO3C005925.2	dispersed
MELO3C010660.2	dispersed
MELO3C005927.2	dispersed
MELO3C014429.2	dispersed
MELO3C005949.2	dispersed
MELO3C022253.2	dispersed
MELO3C005952.2	dispersed
MELO3C018985.2	dispersed
MELO3C005958.2	dispersed
MELO3C033920.2	dispersed
MELO3C005959.2	dispersed
MELO3C025763.2	dispersed
MELO3C030468.2	dispersed
MELO3C005966.2	dispersed
MELO3C021144.2	dispersed
MELO3C022119.2	dispersed
MELO3C005973.2	dispersed
MELO3C011255.2	dispersed
MELO3C015520.2	dispersed
MELO3C025499.2	dispersed
MELO3C005978.2	dispersed
MELO3C013923.2	dispersed
MELO3C005981.2	dispersed
MELO3C017769.2	dispersed
MELO3C005985.2	dispersed
MELO3C014502.2	dispersed
MELO3C005992.2	dispersed
MELO3C032548.2	dispersed
MELO3C006001.2	dispersed
MELO3C025005.2	dispersed
MELO3C006002.2	dispersed
MELO3C014152.2	dispersed
MELO3C006017.2	dispersed
