,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
253,Eucgr.A02443,wgd,gbM,Eucgr.K01830,0.357205,1.47473,0.242217,1.20616e-36
254,Eucgr.A02445,wgd,Unmethylated,Eucgr.K01832,0.468067,3.51739,0.133072,3.84007e-16
255,Eucgr.A02461,wgd,gbM,Eucgr.K01846,0.272847,1.32925,0.205264,1.29366e-33
256,Eucgr.A02462,wgd,Unclassified,Eucgr.K01847,0.287512,2.4846,0.115717,1.83803e-34
257,Eucgr.A02496,wgd,gbM,Eucgr.K01860,0.0839364,1.25914,0.0666617,1.79063e-90
258,Eucgr.A02540,wgd,gbM,Eucgr.K01910,0.295699,1.77364,0.166718,4.42992e-31
259,Eucgr.A02549,wgd,Unmethylated,Eucgr.K01912,0.363923,3.06652,0.118676,0
260,Eucgr.A02562,wgd,gbM,Eucgr.K01915,0.219603,1.43534,0.152998,4.45476e-57
261,Eucgr.A02564,wgd,Unclassified,Eucgr.K01917,0.166512,1.06714,0.156036,1.77701e-15
262,Eucgr.A02565,wgd,Unmethylated,Eucgr.K01918,0.248983,3.32311,0.0749247,1.70796e-32
263,Eucgr.A02567,wgd,Unclassified,Eucgr.K01919,0.114038,1.33209,0.0856084,1.2411e-31
264,Eucgr.A02570,wgd,gbM,Eucgr.K01921,0.444426,2.40934,0.18446,1.01932e-13
265,Eucgr.A02574,wgd,Unclassified,Eucgr.K01922,0.115758,3.50791,0.0329993,0
266,Eucgr.A02579,wgd,Unmethylated,Eucgr.J00575,0.574987,4.15794,0.138287,4.80903e-30
267,Eucgr.A02588,wgd,Unmethylated,Eucgr.J00574,0.394067,4.4897,0.0877715,2.89932e-103
268,Eucgr.A02591,wgd,gbM,Eucgr.K02621,0.130536,2.12641,0.0613879,3.64415e-57
269,Eucgr.A02593,wgd,Unclassified,Eucgr.J00559,0.319969,4.93143,0.0648836,2.42409e-124
270,Eucgr.A02595,wgd,Unmethylated,Eucgr.J00543,0.575085,3.50823,0.163925,2.58942e-22
271,Eucgr.A02596,wgd,Unmethylated,Eucgr.K02615,0.188848,3.02613,0.0624059,0
272,Eucgr.A02597,wgd,Unmethylated,Eucgr.K02614,0.213819,3.12594,0.0684016,0
273,Eucgr.A02602,wgd,gbM,Eucgr.J00539,0.235942,3.11723,0.0756895,1.01073e-55
274,Eucgr.A02608,wgd,Unmethylated,Eucgr.J00537,0.441241,3.18921,0.138354,0
275,Eucgr.A02613,wgd,Unmethylated,Eucgr.J00534,0.341317,2.95808,0.115385,1.48582e-18
276,Eucgr.A02622,wgd,gbM,Eucgr.J00528,0.518176,4.57022,0.113381,7.19006e-54
277,Eucgr.A02628,wgd,Unmethylated,Eucgr.K02575,0.263254,2.64315,0.0995986,3.84353e-42
278,Eucgr.A02631,wgd,Unclassified,Eucgr.K02571,0.171297,4.33712,0.0394957,6.29716e-29
279,Eucgr.A02635,wgd,Unclassified,Eucgr.J00505,0.437753,2.09514,0.208937,3.99082e-18
280,Eucgr.A02653,wgd,Unclassified,Eucgr.J00501,0.329702,4.44133,0.074235,5.41067e-62
281,Eucgr.A02669,wgd,Unmethylated,Eucgr.D01775,0.43782,3.60749,0.121364,3.16704e-31
282,Eucgr.A02671,wgd,gbM,Eucgr.D01777,0.317661,3.0137,0.105406,3.26087e-77
283,Eucgr.A02678,wgd,Unmethylated,Eucgr.E00086,0.28315,3.49867,0.0809307,2.06659e-40
284,Eucgr.A02683,wgd,gbM,Eucgr.D01795,0.249938,2.26412,0.110391,4.60178e-41
285,Eucgr.A02685,wgd,Unmethylated,Eucgr.E00092,0.730395,2.07072,0.352724,1.39124e-07
286,Eucgr.A02687,wgd,Unmethylated,Eucgr.D01803,0.639879,3.41322,0.187471,1.12604e-18
287,Eucgr.A02714,wgd,gbM,Eucgr.D01807,0.344795,1.59786,0.215785,8.75543e-15
288,Eucgr.A02718,wgd,Unmethylated,Eucgr.D01811,0.49794,3.8255,0.130163,6.81459e-34
289,Eucgr.A02723,wgd,Unmethylated,Eucgr.K00296,0.275758,2.38861,0.115447,6.84175e-63
290,Eucgr.A02733,wgd,gbM,Eucgr.D02320,0.290542,1.65392,0.175669,3.93967e-27
291,Eucgr.A02734,wgd,Unmethylated,Eucgr.K00295,0.0250542,4.43632,0.00564753,2.23607e-220
292,Eucgr.A02739,wgd,gbM,Eucgr.D02315,0.364176,1.63013,0.223403,6.54484e-26
293,Eucgr.A02740,wgd,Unclassified,Eucgr.E00104,0.323832,4.33753,0.0746582,2.58112e-64
294,Eucgr.A02749,wgd,Unclassified,Eucgr.E00107,0.334506,4.5495,0.073526,2.43955e-91
295,Eucgr.A02755,wgd,Unclassified,Eucgr.E00116,0.196287,4.3897,0.0447155,3.56123e-94
296,Eucgr.A02756,wgd,Unmethylated,Eucgr.K00286,0.146391,3.48386,0.0420198,1.32915e-54
297,Eucgr.A02759,wgd,gbM,Eucgr.K00281,0.25631,1.42546,0.179809,2.46362e-36
298,Eucgr.A02760,wgd,teM,Eucgr.K00280,0.14686,1.23756,0.118669,1.78602e-64
299,Eucgr.A02763,wgd,Unmethylated,Eucgr.D01837,0.20845,3.93175,0.0530172,1.98485e-50
300,Eucgr.A02766,wgd,gbM,Eucgr.D02295,0.599106,4.12463,0.145251,8.04005e-30
301,Eucgr.A02773,wgd,gbM,Eucgr.E00140,0.192712,4.20956,0.0457795,1.77116e-79
302,Eucgr.A02774,wgd,Unmethylated,Eucgr.K00276,0.021055,0.86221,0.0244198,1.49255e-21
303,Eucgr.A02781,wgd,Unmethylated,Eucgr.K00270,0.220871,1.8555,0.119036,4.91505e-60
304,Eucgr.A02782,wgd,Unmethylated,Eucgr.K00265,0.207843,1.35504,0.153385,6.43885e-19
305,Eucgr.A02783,wgd,Unmethylated,Eucgr.E00163,0.32373,4.19222,0.0772216,1.07517e-58
306,Eucgr.A02791,wgd,Unclassified,Eucgr.E00571,0.53178,3.72264,0.14285,2.14707e-53
307,Eucgr.A02793,wgd,Unmethylated,Eucgr.D02272,0.225479,2.64541,0.0852342,5.86524e-11
308,Eucgr.A02796,wgd,Unmethylated,Eucgr.K00250,0.292939,4.1803,0.0700762,1.88371e-16
309,Eucgr.A02797,wgd,Unclassified,Eucgr.E00176,0.0587135,3.31554,0.0177086,3.38303e-45
310,Eucgr.A02802,wgd,Unmethylated,Eucgr.K00240,0.458467,2.92452,0.156767,3.92523e-09
311,Eucgr.A02804,wgd,Unmethylated,Eucgr.E00555,0.318401,3.60433,0.0883385,2.11738e-51
312,Eucgr.A02806,wgd,Unclassified,Eucgr.D01914,0.272187,1.54745,0.175894,1.12407e-34
313,Eucgr.A02807,wgd,Unclassified,Eucgr.E00539,0.482646,4.17743,0.115536,2.78279e-30
314,Eucgr.A02808,wgd,Unclassified,Eucgr.D02245,0.21082,4.43061,0.0475827,1.89788e-101
315,Eucgr.A02810,wgd,Unmethylated,Eucgr.E00534,0.303503,3.93589,0.0771116,2.52061e-44
316,Eucgr.A02811,wgd,gbM,Eucgr.D02242,0.327803,4.03063,0.0813281,1.70958e-74
317,Eucgr.A02813,wgd,Unmethylated,Eucgr.D01922,0.183222,4.05795,0.0451515,3.25706e-67
318,Eucgr.A02817,wgd,Unmethylated,Eucgr.K00220,0.272781,1.67752,0.16261,5.73246e-19
319,Eucgr.A02818,wgd,Unmethylated,Eucgr.D01925,0.358627,3.56355,0.100637,1.42966e-38
320,Eucgr.A02835,wgd,gbM,Eucgr.K00216,0.106276,1.33052,0.0798761,2.85345e-60
321,Eucgr.A02842,wgd,Unmethylated,Eucgr.E00525,0.25721,4.40048,0.0584504,1.26283e-85
322,Eucgr.A02846,wgd,Unclassified,Eucgr.K00190,0.199013,2.26377,0.0879125,4.66645e-09
323,Eucgr.A02848,wgd,gbM,Eucgr.K00187,0.115466,1.92768,0.0598989,4.31679e-50
324,Eucgr.A02857,wgd,Unmethylated,Eucgr.E00512,0.581789,3.70034,0.157226,3.53479e-18
325,Eucgr.A02874,wgd,Unclassified,Eucgr.E00488,0.330788,2.18695,0.151256,1.0207e-24
326,Eucgr.A02875,wgd,gbM,Eucgr.K00145,0.188894,1.60053,0.11802,7.10849e-74
327,Eucgr.A02876,wgd,gbM,Eucgr.E00486,0.308647,2.00033,0.154298,3.2141e-34
328,Eucgr.A02882,wgd,Unmethylated,Eucgr.K00154,0.537367,3.51525,0.152867,4.69148e-25
329,Eucgr.A02889,wgd,Unclassified,Eucgr.E00460,0.287694,2.19493,0.131072,9.30673e-35
330,Eucgr.A02892,wgd,gbM,Eucgr.K00159,0.173909,1.45378,0.119625,7.58059e-76
331,Eucgr.A02901,wgd,Unmethylated,Eucgr.K00165,0.339705,3.63286,0.093509,2.66631e-25
332,Eucgr.A02902,wgd,Unmethylated,Eucgr.K00167,0.149334,1.59039,0.0938979,5.24828e-163
333,Eucgr.A02904,wgd,Unclassified,Eucgr.K00169,0.477977,1.44797,0.330101,6.39134e-09
334,Eucgr.A02911,wgd,Unclassified,Eucgr.K00178,0.154645,1.84243,0.0839355,6.27235e-74
335,Eucgr.A02912,wgd,gbM,Eucgr.K00134,0.199133,1.30692,0.152368,5.36534e-35
336,Eucgr.A02915,wgd,gbM,Eucgr.K00132,0.234659,2.99229,0.0784213,6.43663e-77
337,Eucgr.A02920,wgd,Unmethylated,Eucgr.K00131,0.288203,1.70089,0.169442,8.74648e-39
338,Eucgr.A02942,wgd,Unmethylated,Eucgr.K00112,0.252845,3.75183,0.0673924,3.49888e-43
339,Eucgr.A02950,wgd,Unclassified,Eucgr.K00110,0.193538,2.73044,0.0708818,1.83099e-29
340,Eucgr.A02951,wgd,Unclassified,Eucgr.K00109,0.103478,4.53676,0.0228087,2.07151e-53
341,Eucgr.A02954,wgd,Unmethylated,Eucgr.K00100,0.359005,0.822806,0.436317,0.00252255
342,Eucgr.A02959,wgd,Unclassified,Eucgr.K00096,0.214883,2.86567,0.0749853,2.86948e-27
343,Eucgr.A02971,wgd,gbM,Eucgr.K00082,0.206497,1.30921,0.157727,1.82711e-33
344,Eucgr.A02974,wgd,gbM,Eucgr.K00081,0.186839,1.32262,0.141264,4.78861e-24
345,Eucgr.B00019,wgd,Unclassified,Eucgr.F00316,0.489273,4.8383,0.101125,3.20283e-85
346,Eucgr.B00023,wgd,Unmethylated,Eucgr.F00325,0.393929,2.0809,0.189307,5.5944e-20
347,Eucgr.B00026,wgd,Unmethylated,Eucgr.F00328,0.142152,1.72569,0.0823744,1.22006e-39
348,Eucgr.B00031,wgd,Unmethylated,Eucgr.F00365,0.24243,3.6578,0.0662774,3.41449e-37
349,Eucgr.B00034,wgd,Unclassified,Eucgr.F00370,0.0407849,2.02601,0.0201307,1.18297e-47
350,Eucgr.B00035,wgd,Unmethylated,Eucgr.F00371,0.291339,1.21149,0.240481,1.52202e-20
351,Eucgr.B00039,wgd,gbM,Eucgr.F00374,0.160531,1.66746,0.0962728,3.52892e-68
352,Eucgr.B00047,wgd,Unclassified,Eucgr.F00383,0.497377,3.87494,0.128358,3.62528e-32
353,Eucgr.B00050,wgd,Unmethylated,Eucgr.F00386,0.402951,3.77717,0.106681,8.04158e-42
354,Eucgr.B00058,wgd,Unclassified,Eucgr.F00387,0.324894,2.31929,0.140083,8.32052e-55
355,Eucgr.B00079,wgd,gbM,Eucgr.K02687,0.43984,1.35105,0.325554,0.000154005
356,Eucgr.B00089,wgd,Unmethylated,Eucgr.K02704,0.331099,1.72705,0.191713,6.49759e-32
357,Eucgr.B00092,wgd,Unmethylated,Eucgr.K02705,0.260983,1.88645,0.138346,8.8597e-12
358,Eucgr.B00100,wgd,Unmethylated,Eucgr.K02713,0.121008,1.49146,0.0811338,7.2986e-91
359,Eucgr.B00106,wgd,Unmethylated,Eucgr.K02714,0.0824882,1.72917,0.047704,7.01206e-30
360,Eucgr.B00108,wgd,gbM,Eucgr.K02720,0.104926,1.10348,0.0950869,5.07698e-85
361,Eucgr.B00113,wgd,Unmethylated,Eucgr.J02337,0.274044,4.3384,0.0631671,1.75488e-88
362,Eucgr.B00122,wgd,Unclassified,Eucgr.J02319,0.755136,1.97097,0.383129,7.79558e-06
363,Eucgr.B00123,wgd,Unmethylated,Eucgr.J02318,0.261662,3.21954,0.0812731,1.5996e-25
364,Eucgr.B00131,wgd,gbM,Eucgr.K02740,0.0557808,1.0565,0.0527976,3.20453e-41
365,Eucgr.B00141,wgd,gbM,Eucgr.J02307,0.363502,4.61527,0.0787608,1.68482e-89
366,Eucgr.B00144,wgd,gbM,Eucgr.J02288,0.0348515,2.66469,0.013079,1.73393e-102
367,Eucgr.B00147,wgd,Unmethylated,Eucgr.L01336,0.0099622,0.0371197,0.26838,0.0516069
368,Eucgr.B00148,wgd,gbM,Eucgr.L01337,0.0170096,0.0393518,0.432245,0.00220926
369,Eucgr.B00149,wgd,gbM,Eucgr.L01338,0.0147862,0.118053,0.125251,1.20001e-14
370,Eucgr.B00150,wgd,gbM,Eucgr.L01339,0.0170372,0.0571677,0.298021,3.16131e-05
371,Eucgr.B00151,wgd,Unclassified,Eucgr.L01341,0.0614301,0.0753977,0.814748,0.372507
372,Eucgr.B00168,wgd,Unmethylated,Eucgr.J02266,0.129827,3.79043,0.0342513,0
373,Eucgr.B00181,wgd,gbM,Eucgr.J02261,0.204186,4.21638,0.0484268,1.42343e-81
374,Eucgr.B00216,wgd,Unmethylated,Eucgr.K02786,0.0850267,1.92404,0.0441917,9.18137e-46
375,Eucgr.B00219,wgd,Unmethylated,NA,NA,NA,NA,NA
376,Eucgr.B00226,wgd,Unmethylated,Eucgr.K02802,0.272973,3.23902,0.0842767,2.48357e-28
377,Eucgr.B00229,wgd,Unmethylated,Eucgr.K02806,0.357191,1.46282,0.244179,2.20054e-25
378,Eucgr.B00244,wgd,Unmethylated,Eucgr.K02818,0.156452,1.92364,0.0813309,1.03427e-56
379,Eucgr.B00246,wgd,Unmethylated,Eucgr.K02822,0.253975,3.73075,0.0680761,8.11923e-34
380,Eucgr.B00337,wgd,Unclassified,Eucgr.K02881,0.343797,1.18021,0.291302,0.000203757
381,Eucgr.B00340,wgd,Unclassified,Eucgr.K02878,0.280145,2.70296,0.103643,6.88209e-47
382,Eucgr.B00342,wgd,Unclassified,Eucgr.K02876,0.31185,1.49455,0.208658,1.60662e-31
383,Eucgr.B00345,wgd,Unclassified,Eucgr.K02874,0.096917,3.41089,0.028414,5.18641e-46
384,Eucgr.B00347,wgd,gbM,Eucgr.K02873,0.0805012,1.43714,0.056015,8.26256e-91
385,Eucgr.B00349,wgd,Unclassified,Eucgr.K02869,0.0543828,1.97755,0.0275,1.17459e-36
386,Eucgr.B00351,wgd,Unclassified,Eucgr.I01830,0.484078,2.32981,0.207776,4.24479e-27
387,Eucgr.B00352,wgd,Unmethylated,Eucgr.K02862,0.333913,1.52962,0.218298,1.48286e-10
388,Eucgr.B00353,wgd,Unmethylated,Eucgr.J02181,0.400096,2.7505,0.145463,2.91273e-32
389,Eucgr.B00356,wgd,Unclassified,Eucgr.J02184,0.22234,1.82808,0.121625,9.46323e-68
390,Eucgr.B00357,wgd,Unclassified,Eucgr.K02858,0.0929067,1.39531,0.0665848,2.42031e-89
391,Eucgr.B00359,wgd,Unmethylated,Eucgr.K02856,0.330602,2.43871,0.135564,9.56253e-18
392,Eucgr.B00360,wgd,teM,Eucgr.J02187,0.354774,3.28541,0.107985,2.03223e-22
393,Eucgr.B00365,wgd,Unclassified,Eucgr.I01815,0.117282,4.12762,0.0284139,7.18986e-104
394,Eucgr.B00366,wgd,Unmethylated,Eucgr.K02849,0.27694,1.73239,0.15986,2.38044e-20
395,Eucgr.B00370,wgd,gbM,Eucgr.I01797,0.224103,2.47903,0.0903995,3.60568e-107
396,Eucgr.B00373,wgd,teM,Eucgr.J02212,0.3907,4.02288,0.0971194,2.63509e-20
397,Eucgr.B00374,wgd,Unmethylated,Eucgr.B03374,0.284147,3.78234,0.0751246,2.61659e-39
398,Eucgr.B00385,wgd,Unmethylated,Eucgr.B03392,0.33138,1.77782,0.186397,1.00267e-24
399,Eucgr.B00399,wgd,Unmethylated,Eucgr.B03403,0.245885,2.69153,0.0913552,3.9911e-44
400,Eucgr.B00413,wgd,Unmethylated,Eucgr.K02444,0.343018,3.85601,0.0889567,3.81873e-32
401,Eucgr.B00423,wgd,Unmethylated,Eucgr.K02448,0.258467,1.12155,0.230456,1.10232e-24
402,Eucgr.B00424,wgd,Unmethylated,Eucgr.G02547,0.213205,4.04789,0.0526706,3.00195e-84
403,Eucgr.B00427,wgd,gbM,Eucgr.K02450,0.0614271,1.70701,0.0359853,3.9216e-54
404,Eucgr.B00437,wgd,Unclassified,Eucgr.K02453,0.294764,1.74628,0.168795,2.90565e-45
405,Eucgr.B00440,wgd,gbM,Eucgr.B03414,0.0203086,2.15956,0.00940407,6.58698e-52
406,Eucgr.B00458,wgd,gbM,Eucgr.G02532,0.587653,3.10233,0.189423,8.42796e-29
407,Eucgr.B00462,wgd,Unmethylated,Eucgr.G02517,0.233101,4.16975,0.055903,1.72504e-81
408,Eucgr.B00467,wgd,gbM,Eucgr.K02467,0.011139,1.68046,0.00662854,4.15261e-66
409,Eucgr.B00469,wgd,Unmethylated,Eucgr.B03426,0.262872,3.56895,0.0736554,6.478e-26
410,Eucgr.B00471,wgd,Unmethylated,Eucgr.B03427,0.319006,3.41986,0.0932803,8.24918e-46
411,Eucgr.B00479,wgd,gbM,Eucgr.K02468,0.12185,1.22891,0.0991529,1.23692e-31
412,Eucgr.B00480,wgd,Unmethylated,Eucgr.G02509,0.504055,4.18158,0.120542,3.92047e-36
413,Eucgr.B00481,wgd,gbM,Eucgr.G02508,0.173018,1.7096,0.101204,1.30254e-92
414,Eucgr.B00494,wgd,Unclassified,Eucgr.B03441,0.43119,3.725,0.115756,1.73755e-20
415,Eucgr.B00502,wgd,Unmethylated,Eucgr.K02470,0.260469,1.6523,0.15764,1.7561e-22
416,Eucgr.B00506,wgd,gbM,Eucgr.B03447,0.282664,3.38309,0.0835521,7.19163e-24
417,Eucgr.B00510,wgd,Unclassified,Eucgr.G02500,0.643922,4.53007,0.142144,3.56323e-34
418,Eucgr.B00511,wgd,gbM,Eucgr.K02475,0.0862867,1.89064,0.0456388,8.39521e-63
419,Eucgr.B00513,wgd,gbM,Eucgr.K02477,0.162561,1.30359,0.124703,1.43453e-51
420,Eucgr.B00515,wgd,Unmethylated,Eucgr.K02480,0.319956,2.53574,0.126179,3.85795e-31
421,Eucgr.B00519,wgd,Unclassified,Eucgr.K02482,0.430848,3.72214,0.115753,9.83788e-25
422,Eucgr.B00524,wgd,Unclassified,Eucgr.G02490,0.0845362,3.50627,0.02411,1.46216e-72
423,Eucgr.B00526,wgd,Unmethylated,Eucgr.G02487,0.252216,1.56845,0.160806,1.45893e-16
424,Eucgr.B00531,wgd,gbM,Eucgr.B03204,0.345132,1.8347,0.188114,3.18051e-55
425,Eucgr.B00532,wgd,gbM,Eucgr.K02489,0.113512,1.29865,0.0874075,1.59416e-41
426,Eucgr.B00548,wgd,Unmethylated,Eucgr.K02492,0.410369,1.7236,0.238088,7.34397e-24
427,Eucgr.B00553,wgd,Unclassified,Eucgr.K02493,0.0581964,1.17673,0.049456,1.49441e-24
428,Eucgr.B00567,wgd,gbM,Eucgr.K02497,0.198019,1.29101,0.153382,1.42463e-62
429,Eucgr.B00569,wgd,gbM,Eucgr.K02499,0.186699,1.46615,0.127339,5.79368e-27
430,Eucgr.B00572,wgd,Unmethylated,Eucgr.K02500,0.412854,2.0798,0.198506,5.11455e-22
431,Eucgr.B00573,wgd,gbM,Eucgr.K02501,0.394893,1.21801,0.324212,1.50546e-21
432,Eucgr.B00575,wgd,gbM,Eucgr.K02507,0.173466,1.66878,0.103948,2.72951e-102
433,Eucgr.B00577,wgd,Unmethylated,Eucgr.K02510,0.454217,2.23093,0.2036,9.43678e-35
434,Eucgr.B00581,wgd,gbM,Eucgr.K02521,0.0936015,1.5792,0.0592714,9.33847e-192
435,Eucgr.B00596,wgd,gbM,Eucgr.I02032,0.456503,4.54581,0.100423,5.28751e-57
436,Eucgr.B00605,wgd,gbM,Eucgr.G02443,0.455325,4.21549,0.108012,2.00703e-48
437,Eucgr.B00608,wgd,Unmethylated,Eucgr.K02535,0.593044,1.66149,0.356934,6.04601e-13
438,Eucgr.B00609,wgd,gbM,Eucgr.I02039,0.692645,1.6282,0.425406,6.69792e-26
439,Eucgr.B00628,wgd,Unmethylated,Eucgr.K02540,0.163568,1.30921,0.124937,1.94938e-62
440,Eucgr.B00629,wgd,Unclassified,Eucgr.K02541,0.171783,3.11855,0.0550844,1.52168e-76
441,Eucgr.B00631,wgd,Unclassified,Eucgr.K02545,0.379728,2.01824,0.188148,2.47314e-23
442,Eucgr.B00633,wgd,Unclassified,Eucgr.K02546,0.212612,0.756772,0.280946,7.03061e-12
443,Eucgr.B00634,wgd,Unmethylated,Eucgr.I02059,0.237009,3.83513,0.0617994,4.79613e-52
444,Eucgr.B00635,wgd,Unmethylated,Eucgr.G02426,0.273015,2.18694,0.124839,7.54654e-19
445,Eucgr.B00640,wgd,Unclassified,Eucgr.G02420,0.33368,1.78868,0.186551,9.6564e-21
446,Eucgr.B00644,wgd,gbM,Eucgr.K02630,0.193172,1.73716,0.1112,9.6374e-45
447,Eucgr.B00645,wgd,Unclassified,Eucgr.I02069,0.537284,2.46328,0.218118,1.13049e-26
448,Eucgr.B00649,wgd,Unmethylated,Eucgr.G02410,0.402281,4.01833,0.100112,4.35286e-42
449,Eucgr.B00656,wgd,Unmethylated,Eucgr.I02088,0.662014,2.31069,0.286501,1.17797e-07
450,Eucgr.B00661,wgd,Unclassified,Eucgr.K02637,0.0720661,1.27363,0.0565832,4.56373e-27
451,Eucgr.B00663,wgd,Unmethylated,Eucgr.G02396,0.73648,2.18962,0.336351,8.77202e-09
452,Eucgr.B00665,wgd,Unmethylated,Eucgr.K02639,0.289937,3.60849,0.0803485,4.92065e-42
453,Eucgr.B00667,wgd,Unclassified,Eucgr.G02382,0.169232,4.29203,0.0394294,4.04524e-24
454,Eucgr.B00671,wgd,Unmethylated,Eucgr.G02362,0.312929,4.21196,0.0742954,1.60557e-59
455,Eucgr.B00692,wgd,Unmethylated,Eucgr.K02651,0.273303,3.15227,0.0867005,9.15352e-24
456,Eucgr.B00693,wgd,Unmethylated,Eucgr.K02652,0.299764,3.15286,0.0950768,8.67698e-28
457,Eucgr.B00694,wgd,Unmethylated,Eucgr.G02356,0.426805,3.00034,0.142252,6.92203e-12
458,Eucgr.B00699,wgd,Unmethylated,Eucgr.G02354,0.609311,3.64881,0.166989,6.82559e-19
459,Eucgr.B00703,wgd,gbM,Eucgr.K02663,0.173754,1.51442,0.114734,4.52089e-98
460,Eucgr.B00708,wgd,Unclassified,Eucgr.K02208,0.419423,3.56067,0.117793,9.63948e-20
461,Eucgr.B00712,wgd,gbM,Eucgr.K02211,0.310337,4.0603,0.076432,2.46735e-53
462,Eucgr.B00720,wgd,gbM,Eucgr.G02326,0.591873,3.89186,0.15208,1.63943e-40
463,Eucgr.B00721,wgd,Unmethylated,Eucgr.G02322,0.406309,4.16515,0.0975497,1.501e-40
464,Eucgr.B00724,wgd,Unclassified,Eucgr.K02225,0.318919,1.55217,0.205467,6.07724e-27
465,Eucgr.B00730,wgd,gbM,Eucgr.K02228,0.24756,1.90219,0.130145,2.03682e-55
466,Eucgr.B00731,wgd,Unmethylated,Eucgr.K02229,0.398693,1.51218,0.263655,2.42442e-16
467,Eucgr.B00740,wgd,Unclassified,Eucgr.K02230,0.520943,1.5348,0.339422,3.36022e-08
468,Eucgr.B00741,wgd,gbM,Eucgr.G02303,0.241695,5.01065,0.0482363,4.90881e-182
469,Eucgr.B00742,wgd,teM,Eucgr.G02302,0.192719,3.5209,0.0547357,0
470,Eucgr.B00752,wgd,teM,Eucgr.G02287,0.173569,0.823293,0.210823,1.05971e-19
471,Eucgr.B00782,wgd,NA,Eucgr.G02252,0.178323,1.18344,0.150682,1.08279e-28
472,Eucgr.B00794,wgd,NA,Eucgr.G02243,0.458158,4.5012,0.101786,1.25952e-49
473,Eucgr.B00824,wgd,Unmethylated,Eucgr.K02234,0.195794,1.41831,0.138048,3.1538e-14
474,Eucgr.B00828,wgd,Unclassified,Eucgr.K02236,0.560385,3.16406,0.177109,1.36505e-15
475,Eucgr.B00838,wgd,gbM,Eucgr.G02233,0.320341,4.0606,0.07889,2.67456e-62
476,Eucgr.B00844,wgd,Unmethylated,Eucgr.K02245,0.304647,2.78186,0.109512,3.28012e-54
477,Eucgr.B00852,wgd,gbM,Eucgr.K02259,0.126538,1.7666,0.0716279,1.83403e-61
478,Eucgr.B00856,wgd,Unclassified,Eucgr.K02261,0.0286144,1.87484,0.0152623,1.40044e-80
479,Eucgr.B00871,wgd,gbM,Eucgr.K02264,0.142554,1.46606,0.0972363,4.84131e-90
480,Eucgr.B00877,wgd,Unmethylated,Eucgr.B00997,0.0249991,0.0598682,0.417568,0.00152017
481,Eucgr.B00878,wgd,NA,Eucgr.B00996,0.0110205,0.0469302,0.234828,0.00113308
482,Eucgr.B00880,wgd,NA,Eucgr.B00993,0.00747739,0.0302675,0.247043,0.090371
483,Eucgr.B00881,wgd,Unclassified,Eucgr.B00992,0.145437,0.496009,0.293214,0.0018035
484,Eucgr.B00885,wgd,NA,Eucgr.B00987,0.00263693,NA,NA,NA
485,Eucgr.B00886,wgd,Unclassified,Eucgr.B00986,0.318743,0.552424,0.57699,0.00015257
486,Eucgr.B00887,wgd,NA,Eucgr.B00984,0.00551731,0.00790715,0.697762,0.478063
487,Eucgr.B00890,wgd,Unclassified,Eucgr.B00962,0.0565887,0.0598971,0.944767,0.999161
488,Eucgr.B00894,wgd,teM,Eucgr.B00960,0.0654825,0.119485,0.548039,0.00251774
489,Eucgr.B00896,wgd,NA,Eucgr.B01070,0.16042,0.170397,0.941453,0.984376
490,Eucgr.B00900,wgd,teM,Eucgr.B00956,0.00361969,0.0255204,0.141835,0.00534474
491,Eucgr.B00903,wgd,Unmethylated,Eucgr.B01059,0.302086,0.385275,0.784079,0.232561
492,Eucgr.B00906,wgd,teM,Eucgr.B01034,0.429569,4.61304,0.0931206,1.21444e-94
493,Eucgr.B00917,wgd,teM,Eucgr.B01045,0.0760107,0.153264,0.495947,0.00292856
494,Eucgr.B00932,wgd,NA,Eucgr.B01029,0.00191959,0.0055246,0.347463,0.273959
495,Eucgr.B00933,wgd,NA,Eucgr.B01027,0.0343315,0.0414888,0.827489,0.776018
496,Eucgr.B00939,wgd,NA,Eucgr.B01042,0.15876,0.191491,0.829075,0.372449
497,Eucgr.B00940,wgd,NA,Eucgr.B01035,0.0233981,0.0527639,0.44345,0.0524435
498,Eucgr.B00941,wgd,NA,Eucgr.B01036,0.0659574,0.0521211,1.26546,0.435469
499,Eucgr.B00951,wgd,teM,Eucgr.B00906,0.0377244,0.0749111,0.503589,0.000190748
500,Eucgr.B00954,wgd,Unmethylated,Eucgr.B00903,0.0819125,0.0213561,3.83556,9.24381e-05
501,Eucgr.B00956,wgd,NA,Eucgr.B00900,0.00361969,0.0255204,0.141835,0.00534474
502,Eucgr.B00960,wgd,teM,Eucgr.B00894,0.0654825,0.119485,0.548039,0.00251774
503,Eucgr.B00962,wgd,gbM,Eucgr.B00890,0.0565887,0.0598971,0.944767,0.999161
504,Eucgr.B00984,wgd,Unmethylated,Eucgr.B00887,0.00551731,0.00790715,0.697762,0.478063
505,Eucgr.B00986,wgd,Unmethylated,Eucgr.B00886,0.318743,0.552424,0.57699,0.00015257
506,Eucgr.B00987,wgd,NA,Eucgr.B00885,0.00263693,NA,NA,NA
507,Eucgr.B00992,wgd,gbM,Eucgr.B00881,0.145437,0.496009,0.293214,0.0018035
