,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
245,CsaV3_1G015000,wgd,NA,CsaV3_1G015910,NA,NA,NA,NA
246,CsaV3_1G015010,wgd,NA,CsaV3_1G015920,0.0416791,0.0767804,0.542836,0.0618181
247,CsaV3_1G015020,wgd,Unclassified,CsaV3_1G015930,0.382042,0.504379,0.75745,0.104707
248,CsaV3_1G015130,wgd,Unmethylated,NA,NA,NA,NA,NA
249,CsaV3_1G015140,wgd,NA,CsaV3_UNG232180,0.131749,0.162745,0.809542,0.465367
250,CsaV3_1G015150,wgd,NA,CsaV3_UNG232200,NA,NA,NA,NA
251,CsaV3_1G015160,wgd,NA,CsaV3_UNG232210,0.00681943,8.25472e-05,82.6125,0.219353
252,CsaV3_1G015170,wgd,NA,CsaV3_UNG232220,NA,NA,NA,NA
253,CsaV3_1G015180,wgd,NA,CsaV3_UNG232230,0.156101,0.201424,0.774985,0.406799
254,CsaV3_1G015200,wgd,Unmethylated,CsaV3_UNG232240,0.0455948,0.131618,0.346418,0.000589895
255,CsaV3_1G015770,wgd,NA,CsaV3_UNG065510,0.0155365,NA,NA,NA
256,CsaV3_1G015780,wgd,Unclassified,CsaV3_UNG065500,NA,NA,NA,NA
257,CsaV3_1G015790,wgd,NA,CsaV3_UNG063490,0.0367264,0.0887202,0.413957,0.00202899
258,CsaV3_1G015800,wgd,NA,CsaV3_UNG061480,0.0474186,0.071463,0.663541,0.188619
259,CsaV3_1G015810,wgd,Unmethylated,CsaV3_UNG059470,0.0186537,0.028465,0.655321,0.321409
260,CsaV3_1G015820,wgd,NA,CsaV3_UNG057470,NA,NA,NA,NA
261,CsaV3_1G015830,wgd,gbM,CsaV3_UNG055470,0.0675226,0.107465,0.62832,0.0598437
262,CsaV3_1G015850,wgd,NA,CsaV3_1G014930,NA,NA,NA,NA
263,CsaV3_1G015860,wgd,NA,CsaV3_1G014950,NA,NA,NA,NA
264,CsaV3_1G015880,wgd,NA,CsaV3_1G014960,NA,NA,NA,NA
265,CsaV3_1G015890,wgd,NA,CsaV3_1G014970,0.0682273,0.102409,0.666221,0.269778
266,CsaV3_1G015900,wgd,NA,CsaV3_1G014990,0.188432,0.333275,0.565396,0.0150044
267,CsaV3_1G015910,wgd,NA,CsaV3_1G015000,NA,NA,NA,NA
268,CsaV3_1G015920,wgd,NA,CsaV3_1G015010,0.0416791,0.0767804,0.542836,0.0618181
269,CsaV3_1G015930,wgd,NA,CsaV3_1G015020,0.382042,0.504379,0.75745,0.104707
270,CsaV3_1G016940,wgd,NA,CsaV3_3G049430,0.030661,0.0208681,1.46928,0.305374
271,CsaV3_1G016970,wgd,NA,CsaV3_3G049440,NA,NA,NA,NA
272,CsaV3_1G016980,wgd,NA,CsaV3_3G049450,NA,NA,NA,NA
273,CsaV3_1G016990,wgd,NA,CsaV3_3G049460,NA,NA,NA,NA
274,CsaV3_1G017000,wgd,NA,CsaV3_3G049480,NA,NA,NA,NA
275,CsaV3_1G017010,wgd,NA,CsaV3_3G049490,NA,NA,NA,NA
276,CsaV3_1G017020,wgd,NA,CsaV3_UNG053460,0.109398,0.286341,0.382053,0.00716116
277,CsaV3_1G017030,wgd,NA,CsaV3_UNG053450,NA,NA,NA,NA
278,CsaV3_1G017040,wgd,NA,CsaV3_UNG053440,NA,NA,NA,NA
279,CsaV3_1G017060,wgd,Unclassified,CsaV3_UNG051390,0.185262,0.231183,0.801368,0.344163
280,CsaV3_1G017070,wgd,NA,CsaV3_UNG047340,0.00369901,0.00690305,0.535851,0.251686
281,CsaV3_1G019620,wgd,NA,CsaV3_6G005330,0.0801195,0.13875,0.577439,0.0211568
282,CsaV3_1G019640,wgd,NA,CsaV3_6G005320,0.0530726,0.0333897,1.58949,0.565058
283,CsaV3_1G019650,wgd,NA,CsaV3_6G005310,NA,NA,NA,NA
284,CsaV3_1G019670,wgd,NA,CsaV3_6G005300,NA,NA,NA,NA
285,CsaV3_1G019700,wgd,NA,CsaV3_6G005290,0.0963879,0.116731,0.825726,0.522743
286,CsaV3_1G019720,wgd,NA,CsaV3_6G005270,0.0220187,0.0662857,0.332179,0.00984993
287,CsaV3_1G028370,wgd,Unmethylated,CsaV3_2G003620,0.164113,2.21522,0.074084,1.25713e-35
288,CsaV3_1G028390,wgd,gbM,CsaV3_2G003610,0.280582,1.52578,0.183893,1.27779e-50
289,CsaV3_1G028550,wgd,gbM,CsaV3_2G003520,0.0734723,1.47308,0.0498765,1.37012e-143
290,CsaV3_1G028620,wgd,Unmethylated,CsaV3_2G003510,0.0605012,1.68036,0.0360049,5.12888e-222
291,CsaV3_1G028630,wgd,Unmethylated,CsaV3_2G003450,0.747262,4.0688,0.183657,6.7687e-30
292,CsaV3_1G028690,wgd,gbM,CsaV3_2G003430,0.372425,2.37777,0.156628,1.35746e-38
293,CsaV3_1G028710,wgd,Unmethylated,CsaV3_2G003400,0.186596,3.50555,0.0532289,2.16843e-35
294,CsaV3_1G029030,wgd,Unmethylated,CsaV3_2G007570,0.437294,2.73979,0.159609,5.74845e-10
295,CsaV3_1G029080,wgd,Unmethylated,CsaV3_2G007590,0.151721,1.48187,0.102384,1.29405e-13
296,CsaV3_1G029130,wgd,Unclassified,CsaV3_2G007630,0.303809,1.95225,0.15562,1.7585e-45
297,CsaV3_1G029190,wgd,Unclassified,CsaV3_2G007700,0.298618,1.74004,0.171616,1.75357e-49
298,CsaV3_1G029310,wgd,Unmethylated,CsaV3_2G007810,0.104181,2.21042,0.0471316,9.98705e-75
299,CsaV3_1G029390,wgd,Unmethylated,CsaV3_2G007840,0.178322,3.68999,0.0483259,0
300,CsaV3_1G029400,wgd,Unmethylated,CsaV3_2G007860,0.402297,2.58096,0.155871,1.98275e-32
301,CsaV3_1G029460,wgd,Unmethylated,CsaV3_2G007890,0.42566,2.57117,0.165551,2.44241e-15
302,CsaV3_1G029480,wgd,Unmethylated,CsaV3_2G007900,0.186904,1.61935,0.115419,1.53775e-62
303,CsaV3_1G029490,wgd,Unmethylated,CsaV3_2G007910,0.361182,4.21483,0.0856932,3.7902e-48
304,CsaV3_1G029620,wgd,gbM,CsaV3_2G002590,0.0330133,1.83395,0.0180012,4.0765e-115
305,CsaV3_1G029710,wgd,Unmethylated,CsaV3_2G002660,0.164244,2.09962,0.078226,6.72988e-91
306,CsaV3_1G029720,wgd,gbM,CsaV3_2G002670,0.624687,1.36321,0.458245,8.81472e-06
307,CsaV3_1G029820,wgd,Unmethylated,CsaV3_2G002710,0.182125,3.24776,0.0560771,3.56166e-24
308,CsaV3_1G029920,wgd,Unmethylated,CsaV3_2G002770,0.0685861,0.932953,0.0735151,3.70968e-22
309,CsaV3_1G030010,wgd,Unmethylated,CsaV3_2G002800,0.121749,1.72675,0.0705078,2.2191e-79
310,CsaV3_1G030190,wgd,gbM,CsaV3_2G002890,0.175003,3.90488,0.0448164,2.54902e-64
311,CsaV3_1G030200,wgd,gbM,CsaV3_2G002900,0.348525,3.68904,0.0944759,6.27964e-31
312,CsaV3_1G030210,wgd,Unmethylated,CsaV3_2G002910,0.528799,3.35668,0.157536,5.7989e-11
313,CsaV3_1G030230,wgd,gbM,CsaV3_4G001550,0.366074,3.13972,0.116594,3.31163e-15
314,CsaV3_1G030250,wgd,gbM,CsaV3_2G002930,0.237382,1.8349,0.12937,1.04866e-76
315,CsaV3_1G030270,wgd,Unmethylated,CsaV3_4G001570,0.54056,2.17063,0.249034,1.36302e-06
316,CsaV3_1G030300,wgd,Unmethylated,CsaV3_2G002950,0.476794,1.99196,0.239359,4.24569e-16
317,CsaV3_1G030340,wgd,Unmethylated,CsaV3_2G002960,0.185353,2.08203,0.0890251,3.28307e-22
318,CsaV3_1G030350,wgd,gbM,CsaV3_4G001590,0.500871,4.12154,0.121525,2.03125e-19
319,CsaV3_1G030360,wgd,NA,CsaV3_2G002990,0.160291,1.50303,0.106645,5.79153e-57
320,CsaV3_1G030530,wgd,teM,CsaV3_2G002290,0.484428,1.85544,0.261085,1.35006e-06
321,CsaV3_1G030730,wgd,Unmethylated,CsaV3_2G002350,0.352191,1.7058,0.206467,2.96834e-60
322,CsaV3_1G030750,wgd,Unmethylated,CsaV3_2G002400,0.405729,1.52305,0.266392,3.3509e-06
323,CsaV3_1G030800,wgd,gbM,CsaV3_2G002420,0.162757,1.82732,0.0890683,2.15709e-104
324,CsaV3_1G030850,wgd,Unmethylated,NA,NA,NA,NA,NA
325,CsaV3_1G030920,wgd,Unclassified,CsaV3_2G002490,0.119159,1.53956,0.0773979,3.65586e-72
326,CsaV3_1G031010,wgd,Unmethylated,CsaV3_2G002530,0.11951,1.75198,0.0682145,6.67171e-110
327,CsaV3_1G031040,wgd,Unmethylated,CsaV3_2G002550,0.321535,2.61679,0.122874,1.30622e-46
328,CsaV3_1G031570,wgd,gbM,CsaV3_2G008360,0.407511,2.74995,0.148188,1.8461e-18
329,CsaV3_1G031610,wgd,gbM,CsaV3_2G008410,0.109794,1.61507,0.0679811,1.70539e-106
330,CsaV3_1G031620,wgd,Unmethylated,CsaV3_2G008430,0.667715,2.73527,0.244113,2.15397e-08
331,CsaV3_1G031670,wgd,Unmethylated,CsaV3_2G008450,0.308661,1.42868,0.216047,3.27063e-56
332,CsaV3_1G031730,wgd,gbM,CsaV3_2G008520,0.0499854,1.86257,0.0268368,5.82535e-255
333,CsaV3_1G031760,wgd,gbM,CsaV3_2G008570,0.116753,1.5095,0.0773456,2.28844e-164
334,CsaV3_1G031800,wgd,gbM,CsaV3_2G008620,0.260181,2.19548,0.118508,7.42335e-105
335,CsaV3_1G031810,wgd,Unmethylated,CsaV3_2G008650,0.121068,1.78456,0.0678417,3.48187e-68
336,CsaV3_1G031920,wgd,Unmethylated,CsaV3_2G008770,0.362932,2.13315,0.170139,5.0865e-22
337,CsaV3_1G031950,wgd,Unmethylated,CsaV3_2G008820,0.451813,2.60379,0.173521,1.55963e-64
338,CsaV3_1G032040,wgd,Unclassified,CsaV3_2G008970,0.229349,4.142,0.0553715,8.20405e-78
339,CsaV3_1G032340,wgd,Unmethylated,CsaV3_6G051790,0.236121,2.62933,0.0898028,2.40712e-89
340,CsaV3_1G032410,wgd,Unmethylated,CsaV3_6G051760,0.178898,4.18226,0.0427754,2.47067e-82
341,CsaV3_1G032610,wgd,gbM,CsaV3_6G051660,0.0211845,3.47323,0.00609937,8.44139e-66
342,CsaV3_1G032700,wgd,gbM,CsaV3_6G051450,0.0671671,1.35466,0.0495824,3.33498e-35
343,CsaV3_1G032730,wgd,gbM,CsaV3_6G051430,0.381286,1.61975,0.235397,4.11313e-16
344,CsaV3_1G032790,wgd,Unmethylated,CsaV3_6G051400,0.0293711,2.21572,0.0132558,2.18792e-41
345,CsaV3_1G032800,wgd,gbM,CsaV3_6G051340,0.38093,2.56742,0.148371,2.07506e-16
346,CsaV3_1G032910,wgd,teM,CsaV3_6G051230,0.164513,4.10166,0.040109,1.93024e-81
347,CsaV3_1G032920,wgd,Unmethylated,CsaV3_6G051220,0.193098,1.16657,0.165527,6.53697e-26
348,CsaV3_1G032940,wgd,Unclassified,CsaV3_6G051210,0.191843,1.9886,0.0964714,1.00238e-47
349,CsaV3_1G033050,wgd,gbM,CsaV3_6G051120,0.356365,2.00952,0.177338,1.61649e-34
350,CsaV3_1G033100,wgd,gbM,CsaV3_6G051030,0.0478497,1.75959,0.0271937,5.04438e-54
351,CsaV3_1G033110,wgd,Unmethylated,CsaV3_7G005750,0.431615,3.91712,0.110187,1.59142e-26
352,CsaV3_1G033120,wgd,Unmethylated,CsaV3_7G005740,0.429766,3.64967,0.117755,2.68938e-25
353,CsaV3_1G033160,wgd,Unmethylated,CsaV3_6G051010,0.24554,1.88537,0.130234,3.06927e-58
354,CsaV3_1G033190,wgd,Unclassified,CsaV3_6G051000,0.00721096,1.40856,0.00511939,4.04664e-58
355,CsaV3_1G033270,wgd,Unmethylated,CsaV3_6G050950,0.518483,2.08032,0.249233,5.27194e-15
356,CsaV3_1G033300,wgd,Unmethylated,CsaV3_6G050920,0.18295,3.40469,0.0537348,7.41991e-41
357,CsaV3_1G033310,wgd,NA,CsaV3_7G005690,0.469407,2.25263,0.208382,8.16021e-14
358,CsaV3_1G033330,wgd,NA,CsaV3_7G005680,0.190617,3.49087,0.0546043,0
359,CsaV3_1G033350,wgd,Unmethylated,CsaV3_6G050890,0.305666,1.87618,0.162919,1.0823e-14
360,CsaV3_1G033370,wgd,Unclassified,CsaV3_7G005660,0.391622,3.4154,0.114664,2.16738e-23
361,CsaV3_1G033420,wgd,Unmethylated,CsaV3_6G050850,0.403835,1.51327,0.266862,3.29887e-27
362,CsaV3_1G033470,wgd,Unmethylated,CsaV3_6G050660,0.35013,3.84308,0.0911067,8.80039e-34
363,CsaV3_1G034060,wgd,Unmethylated,CsaV3_6G016980,0.39141,2.33087,0.167924,2.97534e-21
364,CsaV3_1G034070,wgd,gbM,CsaV3_6G016970,0.523312,2.25673,0.23189,9.15221e-19
365,CsaV3_1G034080,wgd,Unclassified,CsaV3_6G016960,0.21069,1.5772,0.133585,6.76613e-82
366,CsaV3_1G034310,wgd,Unmethylated,CsaV3_6G016770,0.0827234,1.38217,0.0598502,5.67986e-49
367,CsaV3_1G034360,wgd,Unclassified,CsaV3_6G016760,0.136266,1.20563,0.113025,5.89046e-16
368,CsaV3_1G034410,wgd,gbM,CsaV3_6G016740,0.455691,1.61263,0.282576,1.41758e-29
369,CsaV3_1G034420,wgd,Unmethylated,CsaV3_6G016730,0.496193,4.21052,0.117846,1.50562e-61
370,CsaV3_1G034500,wgd,Unmethylated,CsaV3_6G016650,0.328698,5.71901,0.0574746,2.1666e-34
371,CsaV3_1G035680,wgd,NA,CsaV3_6G001340,0.448758,4.03153,0.111312,3.78141e-30
372,CsaV3_1G035730,wgd,NA,CsaV3_6G001480,0.391835,1.71346,0.228681,2.38945e-14
373,CsaV3_1G035780,wgd,NA,CsaV3_6G001530,0.523537,2.23541,0.234201,1.73211e-26
374,CsaV3_1G035810,wgd,Unmethylated,CsaV3_6G001540,0.501941,3.33571,0.150475,7.01449e-12
375,CsaV3_1G035990,wgd,teM,CsaV3_6G001630,0.221759,4.45608,0.0497655,6.00384e-116
376,CsaV3_1G036200,wgd,Unclassified,CsaV3_6G001840,0.284537,4.42795,0.0642593,1.23048e-72
377,CsaV3_1G036230,wgd,gbM,CsaV3_6G001870,0.473634,4.90926,0.0964778,2.45742e-84
378,CsaV3_1G037070,wgd,gbM,CsaV3_6G052540,0.307655,4.48764,0.0685561,6.15682e-74
379,CsaV3_1G037110,wgd,Unmethylated,CsaV3_6G052530,0.174455,1.85713,0.0939379,9.24275e-81
380,CsaV3_1G037140,wgd,Unmethylated,CsaV3_6G052500,0.653801,2.70381,0.241807,6.17172e-19
381,CsaV3_1G037180,wgd,Unclassified,CsaV3_6G052420,0.351878,1.82085,0.193249,9.06755e-20
382,CsaV3_1G037320,wgd,Unmethylated,CsaV3_6G052360,0.551468,2.82387,0.195288,4.65275e-09
383,CsaV3_1G037330,wgd,gbM,CsaV3_6G052350,0.177907,1.53988,0.115533,3.71292e-45
384,CsaV3_1G037340,wgd,gbM,CsaV3_6G052310,0.0833118,1.88617,0.0441699,1.77886e-129
385,CsaV3_1G039810,wgd,Unmethylated,CsaV3_2G001910,0.123327,3.84508,0.032074,3.35208e-58
386,CsaV3_1G039830,wgd,gbM,CsaV3_2G001860,0.109449,2.5572,0.0428005,1.86145e-90
387,CsaV3_1G039850,wgd,Unmethylated,CsaV3_2G001830,0.189096,2.6081,0.0725035,6.48112e-95
388,CsaV3_1G039920,wgd,Unmethylated,CsaV3_2G001820,0.430978,3.39437,0.126969,1.01249e-19
389,CsaV3_1G039950,wgd,Unmethylated,CsaV3_2G001730,0.284377,4.20754,0.0675874,1.0987e-64
390,CsaV3_1G039960,wgd,teM,CsaV3_2G001710,0.180975,4.06867,0.0444803,1.62602e-77
391,CsaV3_1G040000,wgd,Unmethylated,CsaV3_2G001660,0.137937,3.88982,0.0354611,1.91844e-78
392,CsaV3_1G040030,wgd,Unmethylated,CsaV3_2G001640,0.0504403,1.34979,0.0373689,1.6512e-51
393,CsaV3_1G040050,wgd,NA,CsaV3_UNG046320,0.0957793,0.155231,0.61701,0.0978793
394,CsaV3_1G040060,wgd,NA,CsaV3_UNG046330,NA,NA,NA,NA
395,CsaV3_1G040070,wgd,NA,CsaV3_UNG050340,0.104708,0.203053,0.51567,0.0783
396,CsaV3_1G040080,wgd,NA,CsaV3_2G001620,0.0149396,1.98268,0.00753504,1.48984e-35
397,CsaV3_1G040090,wgd,NA,CsaV3_UNG050360,0.0517623,0.0908109,0.570001,0.034365
398,CsaV3_1G040100,wgd,NA,CsaV3_UNG050370,0.0355493,0.132919,0.26745,0.00413139
399,CsaV3_1G040110,wgd,NA,CsaV3_UNG050380,0.0139419,0.0526655,0.264726,0.0101123
400,CsaV3_1G040120,wgd,NA,CsaV3_UNG050390,0.0378223,0.0300677,1.25791,0.796739
401,CsaV3_1G040130,wgd,NA,CsaV3_UNG052400,NA,NA,NA,NA
402,CsaV3_1G040140,wgd,NA,CsaV3_UNG052420,0.00362723,0.0184397,0.196708,0.0840192
403,CsaV3_1G040150,wgd,NA,CsaV3_UNG052430,NA,NA,NA,NA
404,CsaV3_1G040170,wgd,NA,CsaV3_UNG054460,0.0857944,0.140119,0.612297,0.022357
405,CsaV3_1G040190,wgd,NA,CsaV3_UNG058470,NA,NA,NA,NA
406,CsaV3_1G040200,wgd,NA,CsaV3_UNG060470,NA,NA,NA,NA
407,CsaV3_1G040210,wgd,NA,CsaV3_UNG060480,NA,NA,NA,NA
408,CsaV3_1G040220,wgd,NA,CsaV3_UNG062480,NA,NA,NA,NA
409,CsaV3_1G040230,wgd,NA,CsaV3_UNG064490,0.0125128,0.00591997,2.11366,0.426951
410,CsaV3_1G040240,wgd,NA,CsaV3_7G034880,0.306473,3.80716,0.0804989,3.19236e-31
411,CsaV3_1G040250,wgd,NA,CsaV3_UNG064500,0.0193114,0.0355279,0.543555,0.196428
412,CsaV3_1G040260,wgd,Unclassified,CsaV3_UNG066510,0.00399513,0.00664034,0.601645,0.235276
413,CsaV3_1G040270,wgd,Unmethylated,CsaV3_UNG066530,0.155217,0.252791,0.614015,0.0249317
414,CsaV3_1G040310,wgd,Unclassified,CsaV3_2G001530,0.217197,3.93355,0.0552167,2.80216e-54
415,CsaV3_1G040470,wgd,gbM,CsaV3_7G034790,0.401039,4.82049,0.0831947,5.208e-92
416,CsaV3_1G040500,wgd,gbM,CsaV3_2G001450,0.257057,4.37551,0.0587489,4.33162e-88
417,CsaV3_1G040580,wgd,gbM,CsaV3_2G001440,0.578969,1.9163,0.30213,6.91467e-17
418,CsaV3_1G040610,wgd,Unmethylated,CsaV3_7G034690,0.30083,1.61862,0.185856,8.22568e-11
419,CsaV3_1G040690,wgd,Unmethylated,CsaV3_2G001350,0.183372,2.76014,0.0664357,1.95754e-61
420,CsaV3_1G040720,wgd,Unclassified,CsaV3_2G001290,0.120467,3.08662,0.0390287,8.1142e-125
421,CsaV3_1G040780,wgd,gbM,CsaV3_7G034540,0.0821105,2.05431,0.03997,1.7212e-55
422,CsaV3_1G040810,wgd,Unmethylated,CsaV3_2G001270,0.262442,2.04501,0.128333,2.47563e-14
423,CsaV3_1G040820,wgd,Unmethylated,CsaV3_2G001220,0.167906,2.91836,0.0575344,5.12194e-31
424,CsaV3_1G040860,wgd,Unmethylated,CsaV3_2G001180,0.27219,1.99452,0.136469,2.74006e-25
425,CsaV3_1G040980,wgd,Unmethylated,CsaV3_7G034490,0.2464,1.84796,0.133336,3.81934e-29
426,CsaV3_1G041090,wgd,Unmethylated,CsaV3_7G034400,0.334472,4.21697,0.0793157,1.95377e-62
427,CsaV3_1G041100,wgd,Unclassified,CsaV3_2G001130,0.00736993,2.75429,0.0026758,3.25816e-45
428,CsaV3_1G041120,wgd,Unclassified,CsaV3_2G001120,0.643549,3.45289,0.18638,6.79569e-13
429,CsaV3_1G041160,wgd,Unmethylated,CsaV3_7G034350,0.486644,1.90369,0.255632,2.0138e-10
430,CsaV3_1G041180,wgd,gbM,CsaV3_7G034320,0.427188,3.9493,0.108168,3.80664e-54
431,CsaV3_1G041200,wgd,gbM,CsaV3_7G034300,0.489946,2.98511,0.16413,5.8002e-19
432,CsaV3_1G041270,wgd,Unmethylated,CsaV3_7G034270,0.805488,1.51162,0.532864,0.000186796
433,CsaV3_1G045400,wgd,teM,CsaV3_UNG233360,NA,NA,NA,NA
434,CsaV3_1G045410,wgd,teM,CsaV3_UNG233340,0.046865,0.0927936,0.505046,0.0155198
435,CsaV3_1G045420,wgd,Unmethylated,CsaV3_UNG233330,0.0171934,0.0344793,0.498659,0.0810721
436,CsaV3_1G045430,wgd,NA,CsaV3_UNG233320,0.00365225,0.0298413,0.122389,0.0584592
437,CsaV3_1G045440,wgd,NA,CsaV3_UNG233300,0.0892512,0.121502,0.734567,0.506181
438,CsaV3_1G045450,wgd,NA,CsaV3_UNG233290,NA,NA,NA,NA
439,CsaV3_1G045470,wgd,Unclassified,CsaV3_UNG233270,0.0680276,0.0977043,0.69626,0.126816
440,CsaV3_2G001120,wgd,Unmethylated,CsaV3_1G041120,0.643549,3.45289,0.18638,6.79569e-13
441,CsaV3_2G001130,wgd,Unmethylated,CsaV3_1G041100,0.00736993,2.75429,0.0026758,3.25816e-45
442,CsaV3_2G001140,wgd,Unmethylated,CsaV3_1G041090,0.151485,4.20447,0.0360296,2.60441e-98
443,CsaV3_2G001180,wgd,Unmethylated,CsaV3_1G040860,0.27219,1.99452,0.136469,2.74006e-25
444,CsaV3_2G001220,wgd,Unmethylated,CsaV3_1G040820,0.167906,2.91836,0.0575344,5.12194e-31
445,CsaV3_2G001270,wgd,Unmethylated,CsaV3_1G040810,0.262442,2.04501,0.128333,2.47563e-14
446,CsaV3_2G001290,wgd,Unmethylated,CsaV3_1G040720,0.120467,3.08662,0.0390287,8.1142e-125
447,CsaV3_2G001350,wgd,Unmethylated,CsaV3_1G040690,0.183372,2.76014,0.0664357,1.95754e-61
448,CsaV3_2G001440,wgd,Unclassified,CsaV3_1G040580,0.578969,1.9163,0.30213,6.91467e-17
449,CsaV3_2G001450,wgd,teM,CsaV3_1G040500,0.257057,4.37551,0.0587489,4.33162e-88
450,CsaV3_2G001530,wgd,Unclassified,CsaV3_1G040310,0.217197,3.93355,0.0552167,2.80216e-54
451,CsaV3_2G001570,wgd,gbM,CsaV3_1G040150,0.0763217,1.90942,0.0399711,2.21865e-27
452,CsaV3_2G001620,wgd,Unclassified,CsaV3_1G040080,0.0149396,1.98268,0.00753504,1.48984e-35
453,CsaV3_2G001640,wgd,Unclassified,CsaV3_1G040030,0.0504403,1.34979,0.0373689,1.6512e-51
454,CsaV3_2G001660,wgd,Unclassified,CsaV3_1G040000,0.137937,3.88982,0.0354611,1.91844e-78
455,CsaV3_2G001710,wgd,Unmethylated,CsaV3_1G039960,0.180975,4.06867,0.0444803,1.62602e-77
456,CsaV3_2G001730,wgd,Unmethylated,CsaV3_1G039950,0.284377,4.20754,0.0675874,1.0987e-64
457,CsaV3_2G001820,wgd,gbM,CsaV3_1G039920,0.430978,3.39437,0.126969,1.01249e-19
458,CsaV3_2G001830,wgd,Unmethylated,CsaV3_1G039850,0.189096,2.6081,0.0725035,6.48112e-95
459,CsaV3_2G001860,wgd,gbM,CsaV3_1G039830,0.109449,2.5572,0.0428005,1.86145e-90
460,CsaV3_2G001910,wgd,Unmethylated,CsaV3_1G039810,0.123327,3.84508,0.032074,3.35208e-58
461,CsaV3_2G002290,wgd,gbM,CsaV3_1G030530,0.484428,1.85544,0.261085,1.35006e-06
462,CsaV3_2G002350,wgd,Unmethylated,CsaV3_1G030730,0.352191,1.7058,0.206467,2.96834e-60
463,CsaV3_2G002400,wgd,Unmethylated,CsaV3_1G030750,0.405729,1.52305,0.266392,3.3509e-06
464,CsaV3_2G002420,wgd,Unclassified,CsaV3_1G030800,0.162757,1.82732,0.0890683,2.15709e-104
465,CsaV3_2G002450,wgd,Unmethylated,NA,NA,NA,NA,NA
466,CsaV3_2G002490,wgd,gbM,CsaV3_1G030920,0.119159,1.53956,0.0773979,3.65586e-72
467,CsaV3_2G002530,wgd,Unmethylated,CsaV3_1G031010,0.11951,1.75198,0.0682145,6.67171e-110
468,CsaV3_2G002550,wgd,Unclassified,CsaV3_1G031040,0.321535,2.61679,0.122874,1.30622e-46
469,CsaV3_2G002590,wgd,gbM,CsaV3_1G029620,0.0330133,1.83395,0.0180012,4.0765e-115
470,CsaV3_2G002660,wgd,teM,CsaV3_1G029710,0.164244,2.09962,0.078226,6.72988e-91
471,CsaV3_2G002670,wgd,gbM,CsaV3_1G029720,0.624687,1.36321,0.458245,8.81472e-06
472,CsaV3_2G002710,wgd,Unmethylated,CsaV3_1G029820,0.182125,3.24776,0.0560771,3.56166e-24
473,CsaV3_2G002770,wgd,Unclassified,CsaV3_1G029920,0.0685861,0.932953,0.0735151,3.70968e-22
474,CsaV3_2G002800,wgd,Unmethylated,CsaV3_1G030010,0.121749,1.72675,0.0705078,2.2191e-79
475,CsaV3_2G002810,wgd,Unmethylated,CsaV3_3G046480,0.104993,4.07754,0.0257492,4.11542e-104
476,CsaV3_2G002870,wgd,Unmethylated,CsaV3_3G046470,0.428924,3.40301,0.126043,1.02082e-13
477,CsaV3_2G002890,wgd,Unclassified,CsaV3_3G046460,0.31674,3.80869,0.0831625,2.01181e-55
478,CsaV3_2G002900,wgd,gbM,CsaV3_3G046440,0.281149,3.68836,0.0762261,4.50729e-32
479,CsaV3_2G002910,wgd,Unmethylated,CsaV3_1G030210,0.528799,3.35668,0.157536,5.7989e-11
480,CsaV3_2G002930,wgd,gbM,CsaV3_1G030250,0.237382,1.8349,0.12937,1.04866e-76
481,CsaV3_2G002950,wgd,Unmethylated,CsaV3_1G030300,0.476794,1.99196,0.239359,4.24569e-16
482,CsaV3_2G002960,wgd,Unmethylated,CsaV3_1G030340,0.185353,2.08203,0.0890251,3.28307e-22
483,CsaV3_2G002990,wgd,gbM,CsaV3_1G030360,0.160291,1.50303,0.106645,5.79153e-57
484,CsaV3_2G003030,wgd,Unclassified,CsaV3_3G046400,0.567879,2.11724,0.268216,1.3485e-17
485,CsaV3_2G003100,wgd,Unclassified,CsaV3_3G046360,0.228509,2.4066,0.0949508,1.25646e-42
486,CsaV3_2G003220,wgd,gbM,CsaV3_3G046240,0.18221,2.83062,0.0643709,3.21868e-101
487,CsaV3_2G003400,wgd,Unmethylated,CsaV3_1G028710,0.186596,3.50555,0.0532289,2.16843e-35
488,CsaV3_2G003430,wgd,gbM,CsaV3_1G028690,0.372425,2.37777,0.156628,1.35746e-38
489,CsaV3_2G003450,wgd,teM,CsaV3_1G028630,0.747262,4.0688,0.183657,6.7687e-30
490,CsaV3_2G003510,wgd,gbM,CsaV3_1G028620,0.0605012,1.68036,0.0360049,5.12888e-222
491,CsaV3_2G003520,wgd,gbM,CsaV3_1G028550,0.0734723,1.47308,0.0498765,1.37012e-143
492,CsaV3_2G003610,wgd,gbM,CsaV3_1G028390,0.280582,1.52578,0.183893,1.27779e-50
493,CsaV3_2G003620,wgd,Unmethylated,CsaV3_1G028370,0.164113,2.21522,0.074084,1.25713e-35
494,CsaV3_2G004030,wgd,Unmethylated,CsaV3_7G027520,0.461708,1.55225,0.297445,9.0719e-07
495,CsaV3_2G004130,wgd,Unmethylated,CsaV3_7G027610,0.278542,3.46259,0.0804435,4.16244e-31
496,CsaV3_2G004160,wgd,Unclassified,CsaV3_7G027650,0.445146,3.09832,0.143674,2.28808e-34
497,CsaV3_2G004200,wgd,Unmethylated,CsaV3_7G027670,0.276124,2.62718,0.105103,2.57659e-130
