,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
306,Lj0g3v0099979,wgd,NA,Lj0g3v0011599,0.00420029,NA,NA,NA
307,Lj0g3v0100039,wgd,NA,Lj0g3v0011659,NA,NA,NA,NA
308,Lj0g3v0100069,wgd,NA,Lj0g3v0011699,NA,NA,NA,NA
309,Lj0g3v0100099,wgd,NA,Lj0g3v0011739,NA,NA,NA,NA
310,Lj0g3v0100109,wgd,NA,Lj0g3v0011749,NA,NA,NA,NA
311,Lj0g3v0100119,wgd,NA,Lj0g3v0011759,NA,NA,NA,NA
312,Lj0g3v0100209,wgd,NA,Lj0g3v0011889,NA,NA,NA,NA
313,Lj0g3v0100239,wgd,NA,Lj0g3v0011919,NA,NA,NA,NA
314,Lj0g3v0100269,wgd,NA,Lj0g3v0011949,NA,NA,NA,NA
315,Lj0g3v0100289,wgd,NA,Lj0g3v0011969,NA,NA,NA,NA
316,Lj0g3v0100539,wgd,Unmethylated,Lj0g3v0012259,0.0223479,0.0321529,0.695051,0.513853
317,Lj0g3v0105739,wgd,gbM,Lj5g3v1794700,0.202237,3.68421,0.0548929,8.38859e-60
318,Lj0g3v0105999,wgd,NA,Lj0g3v0269129,0.00589599,0.00630664,0.934887,0.886855
319,Lj0g3v0106119,wgd,NA,Lj0g3v0269159,NA,0.0160108,1.38684e-13,NA
320,Lj0g3v0106159,wgd,NA,Lj0g3v0269179,NA,NA,NA,NA
321,Lj0g3v0106179,wgd,NA,Lj5g3v1811400,0.0114561,0.0224243,0.510881,0.385195
322,Lj0g3v0106189,wgd,NA,Lj0g3v0269209,NA,NA,NA,NA
323,Lj0g3v0106199,wgd,NA,Lj5g3v1811410,NA,NA,NA,NA
324,Lj0g3v0106209,wgd,NA,Lj5g3v1811420,NA,NA,NA,NA
325,Lj0g3v0106299,wgd,NA,Lj5g3v1811440,0.00142179,NA,NA,NA
326,Lj0g3v0106309,wgd,Unmethylated,Lj5g3v1811460,0.0366519,0.0791812,0.462887,0.0198766
327,Lj0g3v0170319,wgd,NA,Lj0g3v0007409,NA,NA,NA,NA
328,Lj0g3v0170409,wgd,NA,Lj0g3v0007429,0.00771879,NA,NA,NA
329,Lj0g3v0170449,wgd,NA,Lj0g3v0007459,NA,NA,NA,NA
330,Lj0g3v0170459,wgd,NA,Lj0g3v0007469,NA,NA,NA,NA
331,Lj0g3v0170469,wgd,NA,Lj0g3v0007479,NA,NA,NA,NA
332,Lj0g3v0170489,wgd,NA,Lj0g3v0007489,NA,NA,NA,NA
333,Lj0g3v0170499,wgd,NA,Lj0g3v0007499,NA,NA,NA,NA
334,Lj0g3v0170519,wgd,NA,Lj0g3v0007529,NA,NA,NA,NA
335,Lj0g3v0172559,wgd,Unclassified,Lj0g3v0020909,NA,NA,NA,NA
336,Lj0g3v0172579,wgd,Unmethylated,Lj0g3v0020899,NA,NA,NA,NA
337,Lj0g3v0172599,wgd,NA,Lj0g3v0020889,0.0299293,0.0196355,1.52424,0.796222
338,Lj0g3v0172619,wgd,gbM,Lj0g3v0020869,NA,NA,NA,NA
339,Lj0g3v0173249,wgd,NA,Lj0g3v0020129,0.389232,2.40142,0.162084,9.37227e-27
340,Lj0g3v0173539,wgd,teM,Lj0g3v0019219,0.252244,0.599395,0.420831,3.1517e-07
341,Lj0g3v0186219,wgd,NA,Lj4g3v0771040,NA,NA,NA,NA
342,Lj0g3v0186229,wgd,NA,Lj4g3v0771050,NA,NA,NA,NA
343,Lj0g3v0186239,wgd,NA,Lj4g3v0771060,NA,NA,NA,NA
344,Lj0g3v0186249,wgd,NA,Lj4g3v0771070,0.133366,0.284918,0.468087,0.0226864
345,Lj0g3v0186289,wgd,NA,Lj4g3v0771110,NA,NA,NA,NA
346,Lj0g3v0186299,wgd,NA,Lj4g3v0771120,NA,NA,NA,NA
347,Lj0g3v0186309,wgd,NA,Lj4g3v0771130,NA,NA,NA,NA
348,Lj0g3v0235769,wgd,NA,Lj1g3v3407700,NA,NA,NA,NA
349,Lj0g3v0235799,wgd,Unclassified,Lj1g3v3407690,NA,NA,NA,NA
350,Lj0g3v0235809,wgd,NA,Lj1g3v3407680,0.00296648,0.00562245,0.527613,0.388471
351,Lj0g3v0235829,wgd,Unclassified,Lj1g3v3407660,0.0541451,0.124186,0.435999,0.0204428
352,Lj0g3v0235839,wgd,gbM,Lj1g3v3407640,NA,0.00555796,0,NA
353,Lj0g3v0236249,wgd,NA,Lj1g3v3391150,0.330235,3.65358,0.0903866,1.77415e-29
354,Lj0g3v0239959,wgd,NA,Lj0g3v0044689,NA,NA,NA,NA
355,Lj0g3v0239969,wgd,NA,Lj0g3v0044699,NA,NA,NA,NA
356,Lj0g3v0239999,wgd,NA,Lj0g3v0044709,NA,NA,NA,NA
357,Lj0g3v0240009,wgd,NA,Lj0g3v0044729,NA,NA,NA,NA
358,Lj0g3v0240069,wgd,NA,Lj0g3v0044789,NA,NA,NA,NA
359,Lj0g3v0240089,wgd,NA,Lj0g3v0044809,NA,NA,NA,NA
360,Lj0g3v0240109,wgd,NA,Lj0g3v0044829,NA,NA,NA,NA
361,Lj0g3v0240129,wgd,NA,Lj0g3v0044869,NA,NA,NA,NA
362,Lj0g3v0240159,wgd,NA,Lj0g3v0044899,NA,NA,NA,NA
363,Lj0g3v0240429,wgd,NA,Lj0g3v0045079,NA,NA,NA,NA
364,Lj0g3v0245119,wgd,NA,Lj3g3v1571300,NA,NA,NA,NA
365,Lj0g3v0245139,wgd,NA,Lj3g3v1571320,NA,NA,NA,NA
366,Lj0g3v0245149,wgd,NA,Lj3g3v1571330,NA,NA,NA,NA
367,Lj0g3v0245169,wgd,NA,Lj3g3v1571350,NA,NA,NA,NA
368,Lj0g3v0245189,wgd,NA,Lj3g3v1571370,NA,NA,NA,NA
369,Lj0g3v0245259,wgd,NA,Lj3g3v1571430,NA,NA,NA,NA
370,Lj0g3v0255379,wgd,NA,Lj0g3v0057259,0.00480779,NA,NA,NA
371,Lj0g3v0255389,wgd,NA,Lj0g3v0004409,NA,NA,NA,NA
372,Lj0g3v0255409,wgd,NA,Lj0g3v0004439,NA,NA,NA,NA
373,Lj0g3v0255459,wgd,NA,Lj0g3v0057229,NA,NA,NA,NA
374,Lj0g3v0255469,wgd,NA,Lj0g3v0004489,NA,NA,NA,NA
375,Lj0g3v0255479,wgd,NA,Lj0g3v0004499,NA,NA,NA,NA
376,Lj0g3v0255499,wgd,NA,Lj0g3v0004519,NA,NA,NA,NA
377,Lj0g3v0255529,wgd,NA,Lj0g3v0057179,0.00619031,NA,NA,NA
378,Lj0g3v0269129,wgd,NA,Lj0g3v0105999,0.00589599,0.00630664,0.934887,0.886855
379,Lj0g3v0269159,wgd,NA,Lj0g3v0106119,NA,0.0160108,1.38684e-13,NA
380,Lj0g3v0269179,wgd,NA,Lj0g3v0106159,NA,NA,NA,NA
381,Lj0g3v0269199,wgd,NA,Lj0g3v0106179,0.0114561,0.0224243,0.510881,0.385195
382,Lj0g3v0269209,wgd,NA,Lj0g3v0106189,NA,NA,NA,NA
383,Lj0g3v0269219,wgd,NA,Lj0g3v0106199,NA,NA,NA,NA
384,Lj0g3v0269229,wgd,NA,Lj0g3v0106209,NA,NA,NA,NA
385,Lj0g3v0326839,wgd,NA,Lj3g3v0429680,NA,NA,NA,NA
386,Lj0g3v0326849,wgd,NA,Lj3g3v0429690,0.000606084,NA,NA,NA
387,Lj0g3v0326859,wgd,NA,Lj3g3v0429700,0.001677,NA,NA,NA
388,Lj0g3v0326869,wgd,NA,Lj3g3v0429710,NA,NA,NA,NA
389,Lj0g3v0326879,wgd,NA,Lj3g3v0429720,0.0026932,NA,NA,NA
390,Lj1g3v0013170,wgd,NA,Lj5g3v0539600,NA,NA,NA,NA
391,Lj1g3v0013210,wgd,NA,Lj5g3v0539610,NA,NA,NA,NA
392,Lj1g3v0013220,wgd,NA,Lj5g3v0539620,NA,NA,NA,NA
393,Lj1g3v0013250,wgd,NA,Lj5g3v0539650,NA,NA,NA,NA
394,Lj1g3v0013260,wgd,NA,Lj5g3v0539660,0.00323772,0.00484211,0.66866,0.566121
395,Lj1g3v0013270,wgd,NA,Lj5g3v0539670,0.0161388,0.0188068,0.858134,0.445308
396,Lj1g3v0051030,wgd,Unmethylated,Lj5g3v2099760,0.405218,1.15686,0.350273,0.000355953
397,Lj1g3v0052160,wgd,Unmethylated,Lj5g3v2068230,0.288674,1.2337,0.23399,5.13152e-08
398,Lj1g3v0052270,wgd,teM,Lj5g3v2063120,0.837455,3.47202,0.241201,0.00480434
399,Lj1g3v0052310,wgd,gbM,Lj5g3v2063100,0.350679,0.469431,0.747031,0.0872781
400,Lj1g3v0052320,wgd,NA,Lj3g3v1541190,NA,NA,NA,NA
401,Lj1g3v0052330,wgd,NA,Lj3g3v1541200,NA,NA,NA,NA
402,Lj1g3v0052340,wgd,NA,Lj3g3v1541210,NA,NA,NA,NA
403,Lj1g3v0052350,wgd,NA,Lj3g3v1541220,NA,NA,NA,NA
404,Lj1g3v0052370,wgd,NA,Lj3g3v1541240,NA,NA,NA,NA
405,Lj1g3v0052400,wgd,NA,Lj5g3v2060760,0.296875,0.792308,0.374697,9.09491e-06
406,Lj1g3v0052430,wgd,NA,Lj3g3v1541300,NA,NA,NA,NA
407,Lj1g3v0052520,wgd,NA,Lj3g3v1541340,NA,NA,NA,NA
408,Lj1g3v0052540,wgd,NA,Lj3g3v1541350,NA,NA,NA,NA
409,Lj1g3v0052560,wgd,NA,Lj3g3v1541360,NA,NA,NA,NA
410,Lj1g3v0052570,wgd,NA,Lj3g3v1541370,NA,NA,NA,NA
411,Lj1g3v0052580,wgd,Unmethylated,Lj3g3v1541390,0.018798,0.0427224,0.440003,0.0423509
412,Lj1g3v0052610,wgd,Unmethylated,Lj5g3v0975760,0.691287,2.12521,0.32528,1.65206e-10
413,Lj1g3v0052650,wgd,gbM,Lj5g3v2058550,0.0909766,0.59469,0.152982,9.33806e-72
414,Lj1g3v0053660,wgd,gbM,Lj5g3v2057450,0.0635013,0.789521,0.0804302,9.13732e-73
415,Lj1g3v0054700,wgd,gbM,Lj5g3v2056240,0.148457,0.618877,0.239881,7.89721e-12
416,Lj1g3v0084860,wgd,gbM,Lj5g3v2046070,0.221812,0.679819,0.326281,2.94275e-37
417,Lj1g3v0095190,wgd,NA,Lj5g3v0988440,0.363264,3.207,0.113272,4.50762e-17
418,Lj1g3v0095200,wgd,NA,Lj5g3v0988570,0.344414,1.31224,0.262463,6.44667e-15
419,Lj1g3v0095210,wgd,NA,Lj5g3v2045980,NA,NA,NA,NA
420,Lj1g3v0095230,wgd,NA,Lj5g3v2045960,NA,NA,NA,NA
421,Lj1g3v0095240,wgd,NA,Lj5g3v2045950,NA,NA,NA,NA
422,Lj1g3v0095360,wgd,NA,Lj5g3v2045840,0.0144064,0.0154408,0.933011,0.382149
423,Lj1g3v0098430,wgd,gbM,Lj5g3v0998830,0.517558,1.3127,0.394271,2.01249e-41
424,Lj1g3v0099440,wgd,NA,Lj5g3v2045770,0.00436733,NA,NA,NA
425,Lj1g3v0099450,wgd,Unmethylated,Lj5g3v0999920,0.344629,1.56718,0.219904,5.23213e-11
426,Lj1g3v0099460,wgd,NA,Lj5g3v0999930,0.713907,2.25656,0.31637,6.30476e-07
427,Lj1g3v0099470,wgd,NA,Lj5g3v2045740,0.500138,1.09853,0.455278,0.0322202
428,Lj1g3v0100500,wgd,Unmethylated,Lj5g3v2045660,NA,NA,NA,NA
429,Lj1g3v0101510,wgd,NA,Lj5g3v2045650,NA,NA,NA,NA
430,Lj1g3v0101540,wgd,NA,Lj5g3v2045620,0.00581245,NA,NA,NA
431,Lj1g3v0101550,wgd,Unclassified,Lj5g3v1001980,0.164657,1.72312,0.0955575,1.2367e-85
432,Lj1g3v0102560,wgd,NA,Lj5g3v2045600,NA,NA,NA,NA
433,Lj1g3v0112600,wgd,NA,Lj5g3v2045560,0.00876257,NA,NA,0.584446
434,Lj1g3v0112610,wgd,Unclassified,Lj5g3v2045550,NA,NA,NA,NA
435,Lj1g3v0112650,wgd,NA,Lj5g3v2045520,NA,NA,NA,NA
436,Lj1g3v0112660,wgd,NA,Lj5g3v2045510,NA,NA,NA,NA
437,Lj1g3v0112670,wgd,NA,Lj5g3v2045500,NA,NA,NA,NA
438,Lj1g3v0112680,wgd,NA,Lj5g3v2045490,NA,NA,NA,NA
439,Lj1g3v0112700,wgd,teM,Lj5g3v2045470,0.0457827,0.144473,0.316895,0.0131162
440,Lj1g3v0112720,wgd,teM,Lj5g3v2045460,NA,NA,NA,NA
441,Lj1g3v0112740,wgd,NA,Lj5g3v2045440,NA,NA,NA,NA
442,Lj1g3v0112780,wgd,NA,Lj5g3v2045410,NA,NA,NA,NA
443,Lj1g3v0112790,wgd,NA,Lj5g3v2045400,NA,NA,NA,NA
444,Lj1g3v0112800,wgd,NA,Lj5g3v2045390,NA,NA,NA,NA
445,Lj1g3v0112820,wgd,NA,Lj5g3v2045360,NA,NA,NA,NA
446,Lj1g3v0112870,wgd,NA,Lj5g3v2045320,0.00903539,NA,NA,NA
447,Lj1g3v0112880,wgd,NA,Lj5g3v2045310,NA,NA,NA,NA
448,Lj1g3v0112890,wgd,NA,Lj5g3v2045300,0.000394573,NA,NA,NA
449,Lj1g3v0112910,wgd,NA,Lj5g3v2045280,NA,NA,NA,NA
450,Lj1g3v0112930,wgd,Unmethylated,Lj5g3v2045260,0.0346118,0.0533222,0.649107,0.181917
451,Lj1g3v0112940,wgd,NA,Lj5g3v2045250,NA,NA,NA,NA
452,Lj1g3v0112960,wgd,NA,Lj5g3v2045230,NA,NA,NA,NA
453,Lj1g3v0112980,wgd,NA,Lj5g3v2045210,0.00754866,0.0189181,0.399019,0.0190374
454,Lj1g3v0114040,wgd,gbM,Lj5g3v2045560,0.242928,0.676855,0.358907,2.6429e-13
455,Lj1g3v0114180,wgd,teM,Lj5g3v2045590,0.184282,2.65497,0.0694102,6.84125e-34
456,Lj1g3v0116360,wgd,gbM,Lj5g3v2045610,0.0642148,0.546671,0.117465,7.45492e-45
457,Lj1g3v0116440,wgd,gbM,Lj5g3v2045750,0.19649,0.582881,0.337101,6.39577e-07
458,Lj1g3v0116450,wgd,Unclassified,Lj5g3v2045760,0.277894,1.00541,0.276399,1.58436e-06
459,Lj1g3v0116610,wgd,Unmethylated,Lj1g3v0129000,0.0317303,0.246944,0.128492,0.00303152
460,Lj1g3v0116620,wgd,teM,Lj1g3v0128900,0.0556345,0.482948,0.115198,5.49684e-06
461,Lj1g3v0116650,wgd,Unclassified,Lj2g3v2124320,0.00319706,0.245114,0.0130432,6.73297e-23
462,Lj1g3v0116680,wgd,Unclassified,Lj3g3v3639130,0.22924,0.498056,0.46027,2.47031e-14
463,Lj1g3v0116690,wgd,NA,Lj1g3v0117770,NA,NA,NA,NA
464,Lj1g3v0116700,wgd,NA,Lj3g3v3639160,0.146899,0.724355,0.2028,1.51315e-10
465,Lj1g3v0116710,wgd,NA,Lj1g3v0117750,0.00156352,NA,NA,NA
466,Lj1g3v0116720,wgd,NA,Lj3g3v3639390,0.115618,1.32356,0.0873543,5.6854e-21
467,Lj1g3v0117740,wgd,Unmethylated,Lj1g3v0116720,NA,NA,NA,NA
468,Lj1g3v0117750,wgd,Unclassified,Lj1g3v0116710,0.00156352,NA,NA,NA
469,Lj1g3v0117760,wgd,NA,Lj1g3v0116700,0.00303411,0.00946517,0.320555,0.371467
470,Lj1g3v0117770,wgd,Unmethylated,Lj1g3v0116690,NA,NA,NA,NA
471,Lj1g3v0117780,wgd,NA,Lj1g3v0116680,NA,NA,NA,NA
472,Lj1g3v0128840,wgd,Unmethylated,Lj3g3v3639480,0.140891,0.45441,0.310054,2.71176e-25
473,Lj1g3v0128860,wgd,NA,Lj3g3v3639490,0.213893,0.666563,0.32089,1.59372e-09
474,Lj1g3v0128900,wgd,NA,Lj1g3v0116620,0.0556345,0.482948,0.115198,5.49684e-06
475,Lj1g3v0129000,wgd,NA,Lj1g3v0116610,0.0317303,0.246944,0.128492,0.00303152
476,Lj1g3v0129290,wgd,NA,Lj2g3v2125220,NA,NA,NA,NA
477,Lj1g3v0129310,wgd,NA,Lj2g3v2125230,NA,NA,NA,NA
478,Lj1g3v0129500,wgd,NA,Lj2g3v2125390,NA,NA,NA,NA
479,Lj1g3v0129520,wgd,NA,Lj1g3v3716420,NA,NA,NA,NA
480,Lj1g3v0129550,wgd,NA,Lj2g3v2125440,NA,NA,NA,NA
481,Lj1g3v0129560,wgd,NA,Lj1g3v3716380,NA,NA,NA,NA
482,Lj1g3v0129580,wgd,NA,Lj1g3v3716350,NA,NA,NA,NA
483,Lj1g3v0129640,wgd,NA,Lj1g3v3716300,NA,NA,NA,NA
484,Lj1g3v0129650,wgd,NA,Lj1g3v3716290,NA,NA,NA,NA
485,Lj1g3v0129670,wgd,NA,Lj2g3v2125560,NA,NA,NA,NA
486,Lj1g3v0129700,wgd,NA,Lj1g3v3716240,NA,NA,NA,NA
487,Lj1g3v0129710,wgd,NA,Lj2g3v2125600,NA,NA,NA,NA
488,Lj1g3v0129720,wgd,NA,Lj2g3v2125610,NA,NA,NA,NA
489,Lj1g3v0129780,wgd,NA,Lj2g3v2125660,NA,NA,NA,NA
490,Lj1g3v0129840,wgd,NA,Lj2g3v2125720,NA,NA,NA,NA
491,Lj1g3v0129860,wgd,NA,Lj2g3v2125730,NA,NA,NA,NA
492,Lj1g3v0130050,wgd,NA,Lj2g3v2125840,NA,NA,NA,NA
493,Lj1g3v0130060,wgd,NA,Lj3g3v3639610,0.0540515,0.705439,0.076621,2.05191e-131
494,Lj1g3v0130080,wgd,NA,Lj2g3v2125870,NA,NA,NA,NA
495,Lj1g3v0131210,wgd,NA,Lj3g3v0429330,NA,NA,NA,NA
496,Lj1g3v0131220,wgd,NA,Lj3g3v0429350,0.0397554,0.0894654,0.444367,0.00420781
497,Lj1g3v0131230,wgd,NA,Lj3g3v0429360,NA,NA,NA,NA
498,Lj1g3v0131250,wgd,NA,Lj3g3v0429380,NA,NA,NA,NA
499,Lj1g3v0131260,wgd,NA,Lj3g3v0429390,NA,NA,NA,NA
500,Lj1g3v0131270,wgd,NA,Lj3g3v0429410,NA,NA,NA,NA
501,Lj1g3v0131280,wgd,NA,Lj3g3v0429420,0.0314747,0.0175296,1.79552,0.839789
502,Lj1g3v0270180,wgd,NA,Lj1g3v4419670,NA,NA,NA,NA
503,Lj1g3v0270230,wgd,NA,Lj1g3v4419720,NA,NA,NA,NA
504,Lj1g3v0270250,wgd,NA,Lj1g3v4419740,NA,NA,NA,NA
505,Lj1g3v0270260,wgd,NA,Lj1g3v4419750,NA,NA,NA,NA
506,Lj1g3v0270280,wgd,NA,Lj1g3v4419770,NA,NA,NA,NA
507,Lj1g3v0270390,wgd,NA,Lj1g3v4419870,NA,NA,NA,NA
508,Lj1g3v0270440,wgd,NA,Lj1g3v4419920,NA,NA,NA,NA
509,Lj1g3v0270450,wgd,NA,Lj1g3v4419930,NA,NA,NA,NA
510,Lj1g3v0270460,wgd,NA,Lj1g3v4419940,NA,NA,NA,NA
511,Lj1g3v0270470,wgd,NA,Lj1g3v4419950,NA,NA,NA,NA
512,Lj1g3v0270510,wgd,NA,Lj1g3v4419990,NA,NA,NA,NA
513,Lj1g3v0270540,wgd,NA,Lj1g3v4420020,NA,NA,NA,NA
514,Lj1g3v0270560,wgd,NA,Lj1g3v4420040,NA,NA,NA,NA
515,Lj1g3v0294710,wgd,NA,Lj1g3v4434210,0.132958,4.33687,0.0306576,0.000389429
516,Lj1g3v0296910,wgd,gbM,Lj4g3v1425330,0.0294888,1.1719,0.0251633,7.207e-79
517,Lj1g3v0297930,wgd,gbM,Lj4g3v1425340,0.387043,0.883467,0.438095,0.000222613
518,Lj1g3v0318630,wgd,Unclassified,Lj4g3v1440790,0.0986251,1.43592,0.0686842,3.62821e-45
519,Lj1g3v0318690,wgd,teM,Lj4g3v1450980,0.101285,2.72986,0.0371027,6.49963e-31
520,Lj1g3v0318800,wgd,Unmethylated,Lj4g3v1451990,0.168929,1.3506,0.125077,5.22286e-28
521,Lj1g3v0318830,wgd,NA,Lj4g3v1452000,0.146956,3.4739,0.0423029,2.33535e-42
522,Lj1g3v0330960,wgd,Unclassified,Lj4g3v1452010,0.134226,0.677695,0.198063,3.76479e-17
523,Lj1g3v0342000,wgd,Unmethylated,Lj4g3v1453020,0.0901929,0.621473,0.145128,6.41713e-25
524,Lj1g3v0395790,wgd,Unclassified,Lj4g3v1476190,0.109636,0.588734,0.186224,1.48198e-09
525,Lj1g3v0410160,wgd,NA,Lj4g3v1511470,0.115344,0.552593,0.208733,5.6855e-09
526,Lj1g3v0410200,wgd,gbM,Lj4g3v1512510,0.107761,1.28426,0.0839093,3.07843e-38
527,Lj1g3v0411300,wgd,Unmethylated,Lj4g3v1512520,0.213274,0.923129,0.231034,2.83715e-11
528,Lj1g3v0411490,wgd,NA,Lj4g3v1512530,0.0865235,0.37396,0.231371,1.95309e-09
529,Lj1g3v0414960,wgd,NA,Lj2g3v1378950,0.231196,4.5466,0.0508502,3.14175e-122
530,Lj1g3v0415000,wgd,Unmethylated,Lj4g3v1535080,0.24662,3.25263,0.0758217,1.3444e-23
531,Lj1g3v0415090,wgd,gbM,Lj4g3v1535140,0.273667,0.557767,0.490647,0.00344623
532,Lj1g3v0415310,wgd,gbM,Lj4g3v1536220,0.0608165,0.909409,0.0668748,4.70134e-62
533,Lj1g3v0415370,wgd,Unmethylated,Lj2g3v1374500,0.480554,1.48761,0.323037,1.21484e-08
534,Lj1g3v0415560,wgd,teM,Lj4g3v1560510,0.200037,1.95992,0.102064,1.28535e-37
535,Lj1g3v0415900,wgd,Unclassified,Lj4g3v1561700,0.170532,1.0138,0.168211,3.38741e-27
536,Lj1g3v0416300,wgd,Unmethylated,Lj4g3v1561740,0.0809526,1.05546,0.0766989,6.19265e-19
537,Lj1g3v0416400,wgd,Unmethylated,Lj2g3v1364760,0.459016,1.16769,0.393097,5.53748e-09
538,Lj1g3v0426780,wgd,gbM,Lj4g3v1598220,0.184954,2.56195,0.0721928,1.31967e-21
539,Lj1g3v0426840,wgd,Unclassified,Lj4g3v1598230,0.222792,1.19937,0.185758,5.08092e-14
540,Lj1g3v0438900,wgd,Unmethylated,Lj4g3v1600360,0.235872,3.56186,0.0662215,1.77094e-38
541,Lj1g3v0449000,wgd,gbM,Lj4g3v1601430,0.234905,1.17155,0.200508,4.13369e-13
542,Lj1g3v0450070,wgd,NA,Lj4g3v1603450,0.0952409,0.717752,0.132693,1.37562e-47
543,Lj1g3v0450120,wgd,NA,Lj2g3v1349370,0.299689,2.56256,0.116949,2.58479e-33
544,Lj1g3v0453370,wgd,Unclassified,Lj4g3v1614730,0.0720837,0.808676,0.089138,2.10421e-24
545,Lj1g3v0488960,wgd,Unmethylated,Lj4g3v1630970,0.192414,1.35179,0.14234,4.94003e-27
546,Lj1g3v0513130,wgd,teM,Lj4g3v1635580,0.247895,1.2604,0.196681,2.07999e-30
547,Lj1g3v0514350,wgd,Unmethylated,Lj4g3v1645630,0.0887895,0.71262,0.124596,7.57245e-24
548,Lj1g3v0524380,wgd,Unmethylated,Lj4g3v1647680,0.129438,0.856409,0.15114,2.70211e-42
549,Lj1g3v0526710,wgd,NA,Lj4g3v1659940,0.190886,0.792808,0.240772,3.37543e-12
550,Lj1g3v0536870,wgd,gbM,Lj4g3v1660970,0.112319,0.716214,0.156823,4.20852e-39
551,Lj1g3v0775690,wgd,NA,Lj0g3v0035739,0.0212393,0.0516701,0.411056,0.444912
552,Lj1g3v0786050,wgd,teM,Lj0g3v0035049,0.176532,1.18978,0.148374,4.05763e-13
553,Lj1g3v0786290,wgd,Unclassified,Lj0g3v0034789,NA,NA,NA,NA
554,Lj1g3v0786340,wgd,NA,Lj0g3v0034749,NA,NA,NA,NA
555,Lj1g3v0786360,wgd,NA,Lj0g3v0034709,NA,NA,NA,NA
556,Lj1g3v0814990,wgd,Unmethylated,Lj0g3v0033769,0.707519,3.65549,0.19355,8.84478e-20
557,Lj1g3v0948580,wgd,Unclassified,Lj3g3v2437610,0.132186,3.57394,0.036986,3.7851e-64
558,Lj1g3v0948670,wgd,teM,Lj3g3v2441700,0.131063,2.43546,0.0538144,9.63833e-32
559,Lj1g3v0968910,wgd,Unclassified,Lj3g3v2441830,0.544908,4.1289,0.131974,9.48677e-26
560,Lj1g3v0984190,wgd,gbM,Lj3g3v2443170,0.287594,4.417,0.0651107,4.46582e-83
561,Lj1g3v0984440,wgd,gbM,Lj3g3v2443180,0.0969091,4.00594,0.0241914,5.67399e-90
562,Lj1g3v0984590,wgd,Unclassified,Lj3g3v2453360,0.333738,3.67294,0.0908641,7.19629e-35
563,Lj1g3v1008800,wgd,Unclassified,Lj3g3v2477730,0.184828,1.13689,0.162574,1.23464e-07
564,Lj1g3v1032230,wgd,teM,Lj3g3v2478860,0.337052,4.33157,0.0778128,1.58796e-56
565,Lj1g3v1062540,wgd,Unmethylated,Lj3g3v2484120,0.446637,3.82704,0.116706,3.23126e-22
566,Lj1g3v1076690,wgd,gbM,Lj3g3v2517630,0.625285,4.44933,0.140535,2.92801e-41
567,Lj1g3v1079690,wgd,Unmethylated,Lj3g3v2517870,0.323648,3.45686,0.0936247,7.51951e-25
568,Lj1g3v1219020,wgd,Unmethylated,Lj4g3v2788170,0.177179,0.67111,0.264009,3.72219e-06
569,Lj1g3v1222390,wgd,gbM,Lj4g3v2785710,0.0925404,0.54014,0.171327,1.49596e-13
570,Lj1g3v1222520,wgd,Unmethylated,Lj4g3v2775630,0.455882,1.64146,0.27773,7.34881e-06
571,Lj1g3v1222700,wgd,Unmethylated,Lj4g3v2775600,0.282928,1.06159,0.266514,1.80396e-14
572,Lj1g3v1233760,wgd,gbM,Lj4g3v2775580,0.10838,0.722775,0.149949,6.58179e-22
573,Lj1g3v1276980,wgd,gbM,Lj4g3v2754400,0.0055217,0.542803,0.0101726,7.43414e-54
574,Lj1g3v1276990,wgd,Unmethylated,Lj4g3v2754390,0.0798547,0.34226,0.233316,1.55129e-07
575,Lj1g3v1287000,wgd,Unmethylated,Lj4g3v2754320,0.153178,3.18976,0.0480219,1.03049e-30
576,Lj1g3v1287010,wgd,gbM,Lj4g3v2754310,0.167537,1.01783,0.164603,3.18343e-34
577,Lj1g3v1290340,wgd,NA,Lj4g3v2754190,NA,NA,NA,NA
578,Lj1g3v1290350,wgd,NA,Lj4g3v2754200,NA,NA,NA,NA
579,Lj1g3v1290360,wgd,NA,Lj4g3v2754210,NA,NA,NA,NA
580,Lj1g3v1290370,wgd,NA,Lj4g3v2754220,NA,NA,NA,NA
581,Lj1g3v1290380,wgd,NA,Lj4g3v2754230,NA,NA,NA,NA
582,Lj1g3v1290390,wgd,NA,Lj4g3v2754240,NA,NA,NA,NA
583,Lj1g3v1290400,wgd,NA,Lj4g3v2754250,NA,NA,NA,NA
584,Lj1g3v1290420,wgd,NA,Lj4g3v2754260,NA,NA,NA,NA
585,Lj1g3v1290440,wgd,NA,Lj4g3v2754280,NA,NA,NA,NA
586,Lj1g3v1290460,wgd,NA,Lj4g3v2754300,NA,NA,NA,NA
587,Lj1g3v1290470,wgd,NA,Lj4g3v2754310,NA,NA,NA,NA
588,Lj1g3v1290480,wgd,NA,Lj4g3v2754320,NA,NA,NA,NA
589,Lj1g3v1290560,wgd,NA,Lj4g3v2754390,NA,NA,NA,NA
590,Lj1g3v1300570,wgd,Unclassified,Lj4g3v2753030,0.166954,0.994162,0.167934,4.90559e-43
591,Lj1g3v1301650,wgd,gbM,Lj4g3v2742990,0.257015,0.616368,0.416983,1.01204e-11
592,Lj1g3v1318090,wgd,NA,Lj4g3v2742970,NA,NA,NA,NA
