,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
252,Cla97C01G020750,wgd,Unclassified,Cla97C01G010950,0.161567,2.19111,0.0737375,4.48969e-77
253,Cla97C01G020760,wgd,Unmethylated,Cla97C01G010940,0.492515,1.32954,0.370442,4.44497e-11
254,Cla97C01G020770,wgd,Unclassified,Cla97C01G010920,0.164486,1.6761,0.0981356,4.80288e-39
255,Cla97C01G020790,wgd,Unmethylated,Cla97C01G010880,0.334302,3.62198,0.0922982,1.28626e-24
256,Cla97C01G020820,wgd,gbM,Cla97C01G010550,0.22826,1.60292,0.142403,2.31419e-25
257,Cla97C01G020840,wgd,Unmethylated,Cla97C01G010740,0.449216,3.44726,0.130311,0
258,Cla97C01G021010,wgd,gbM,Cla97C01G010340,0.122871,1.57133,0.0781958,1.21413e-46
259,Cla97C01G021050,wgd,Unmethylated,Cla97C01G010190,0.14688,1.52288,0.0964492,1.71566e-36
260,Cla97C01G021080,wgd,gbM,NA,NA,NA,NA,NA
261,Cla97C01G021100,wgd,Unmethylated,Cla97C01G010110,0.438118,3.93543,0.111326,1.76432e-28
262,Cla97C01G021130,wgd,Unmethylated,Cla97C01G010060,0.341741,1.47545,0.231618,4.64004e-16
263,Cla97C01G021230,wgd,Unclassified,Cla97C01G009950,0.0724062,1.65373,0.0437835,2.07052e-96
264,Cla97C01G021360,wgd,Unmethylated,Cla97C03G055660,0.15651,2.554,0.0612804,4.7176e-63
265,Cla97C01G021370,wgd,Unmethylated,Cla97C03G055670,0.270738,2.41046,0.112318,1.00333e-30
266,Cla97C01G021400,wgd,gbM,Cla97C03G055740,0.207535,1.47614,0.140593,3.64387e-47
267,Cla97C01G021450,wgd,Unmethylated,Cla97C03G055750,0.434727,5.29371,0.0821214,1.55391e-38
268,Cla97C01G021510,wgd,Unclassified,Cla97C03G055820,0.114484,1.52477,0.0750826,1.02247e-63
269,Cla97C01G021580,wgd,gbM,Cla97C03G055830,0.0863748,2.13656,0.040427,3.12697e-26
270,Cla97C01G021600,wgd,Unmethylated,Cla97C03G055850,0.303972,3.41081,0.0891202,5.26398e-33
271,Cla97C01G021610,wgd,Unmethylated,Cla97C03G055870,0.0468923,1.88464,0.0248813,9.31581e-101
272,Cla97C01G021650,wgd,Unmethylated,Cla97C03G055910,0.300279,1.65994,0.180898,2.46099e-20
273,Cla97C01G021680,wgd,teM,Cla97C03G055920,0.473174,3.10602,0.152341,8.4853e-18
274,Cla97C01G021690,wgd,Unmethylated,Cla97C03G055940,0.39826,1.72638,0.23069,8.56972e-09
275,Cla97C01G021730,wgd,Unmethylated,Cla97C03G056020,0.395683,3.17463,0.124639,1.21051e-11
276,Cla97C01G021770,wgd,Unmethylated,Cla97C03G056100,0.229556,4.68681,0.0489791,6.86665e-132
277,Cla97C01G021780,wgd,teM,Cla97C03G056110,0.251409,3.82896,0.0656598,1.18024e-21
278,Cla97C01G021820,wgd,Unmethylated,Cla97C03G056140,NA,1.68175,1.87551e-12,NA
279,Cla97C01G021860,wgd,Unmethylated,Cla97C03G056180,0.529841,1.62915,0.325226,3.09416e-06
280,Cla97C01G022020,wgd,teM,Cla97C03G056250,0.35755,3.34363,0.106935,4.06464e-16
281,Cla97C01G022110,wgd,Unclassified,Cla97C03G056260,0.511696,2.35129,0.217623,2.8748e-27
282,Cla97C01G022150,wgd,Unmethylated,Cla97C02G028080,0.660735,4.10571,0.160931,4.51166e-25
283,Cla97C01G022160,wgd,Unclassified,Cla97C03G056350,0.355561,1.84246,0.192981,2.46383e-17
284,Cla97C01G022240,wgd,Unclassified,Cla97C03G056520,0.546649,4.75283,0.115015,1.49732e-65
285,Cla97C01G022250,wgd,Unmethylated,Cla97C03G056720,0.320338,1.67187,0.191604,1.19821e-09
286,Cla97C01G022320,wgd,Unmethylated,Cla97C03G056770,0.248475,3.91164,0.0635219,1.16791e-43
287,Cla97C01G022350,wgd,Unmethylated,Cla97C02G027760,0.678828,2.98923,0.227091,1.72441e-11
288,Cla97C01G022390,wgd,Unclassified,Cla97C03G056800,0.118442,1.45887,0.0811873,8.21413e-96
289,Cla97C01G022430,wgd,Unclassified,Cla97C02G027680,0.122048,1.62096,0.0752938,1.68926e-48
290,Cla97C01G022600,wgd,gbM,Cla97C02G027670,0.376012,4.71403,0.0797643,6.40686e-94
291,Cla97C01G022610,wgd,Unmethylated,Cla97C02G027650,0.901495,3.95292,0.228058,3.01692e-11
292,Cla97C01G022630,wgd,Unmethylated,Cla97C03G056970,0.289938,3.76834,0.0769406,3.60801e-12
293,Cla97C01G022680,wgd,Unmethylated,Cla97C03G057190,0.356075,4.85221,0.0733841,1.04001e-19
294,Cla97C01G022740,wgd,Unclassified,Cla97C03G057240,0.24051,1.46419,0.164261,2.5594e-44
295,Cla97C01G022770,wgd,Unmethylated,Cla97C03G057250,0.0716986,2.60081,0.0275678,7.04975e-66
296,Cla97C01G022840,wgd,gbM,Cla97C03G057310,0.282968,1.37889,0.205214,1.24043e-21
297,Cla97C01G022920,wgd,Unmethylated,Cla97C03G059480,0.381134,1.825,0.208841,1.56405e-19
298,Cla97C01G022940,wgd,Unclassified,Cla97C03G059470,0.242831,1.29019,0.188213,2.41206e-17
299,Cla97C01G022970,wgd,Unclassified,Cla97C03G059430,0.536592,2.02974,0.264365,1.1836e-10
300,Cla97C01G022980,wgd,Unclassified,Cla97C03G059420,0.408605,3.66077,0.111617,3.32258e-41
301,Cla97C01G023030,wgd,Unclassified,Cla97C03G059380,0.174946,1.35581,0.129034,2.47699e-14
302,Cla97C01G023060,wgd,Unmethylated,Cla97C03G059320,0.270078,3.6956,0.0730809,3.07373e-34
303,Cla97C01G023150,wgd,Unclassified,Cla97C03G059260,0.278954,3.80709,0.0732724,1.21359e-130
304,Cla97C01G023170,wgd,Unmethylated,Cla97C03G059250,0.255258,3.64456,0.0700382,2.97691e-52
305,Cla97C01G023340,wgd,teM,Cla97C03G059230,0.420144,3.64234,0.11535,7.4162e-23
306,Cla97C01G023420,wgd,Unclassified,Cla97C03G059170,0.345916,3.85848,0.0896508,4.38174e-30
307,Cla97C01G023600,wgd,Unmethylated,Cla97C03G059120,0.191928,1.48836,0.128953,8.01277e-49
308,Cla97C01G023630,wgd,Unmethylated,Cla97C03G059100,0.358102,1.74471,0.20525,7.64007e-35
309,Cla97C01G023650,wgd,Unmethylated,Cla97C03G059040,0.451832,3.92265,0.115185,3.9334e-08
310,Cla97C01G023670,wgd,Unmethylated,Cla97C03G059030,0.270407,3.46537,0.0780313,5.42244e-25
311,Cla97C01G023680,wgd,Unmethylated,Cla97C03G059000,0.18039,3.58761,0.0502814,3.03435e-39
312,Cla97C01G023700,wgd,Unmethylated,Cla97C03G058980,0.245865,3.42767,0.0717296,7.28999e-42
313,Cla97C01G023750,wgd,Unmethylated,Cla97C03G058920,0.437158,3.86707,0.113046,2.14281e-28
314,Cla97C01G023800,wgd,Unclassified,Cla97C03G058830,0.00466074,1.38985,0.00335341,1.36397e-56
315,Cla97C01G023810,wgd,Unmethylated,Cla97C03G058800,0.183375,1.67802,0.109281,6.7128e-64
316,Cla97C01G023820,wgd,Unmethylated,Cla97C03G058750,0.415887,1.121,0.370996,1.84278e-05
317,Cla97C01G023840,wgd,gbM,Cla97C03G058730,0.047317,1.37923,0.0343067,2.07925e-51
318,Cla97C01G023910,wgd,Unclassified,Cla97C02G044050,0.514571,3.94716,0.130365,2.09863e-29
319,Cla97C01G023980,wgd,Unmethylated,Cla97C03G058610,0.23619,1.84325,0.128138,2.95763e-30
320,Cla97C01G024010,wgd,Unclassified,Cla97C03G058600,0.192298,1.57068,0.12243,6.70881e-43
321,Cla97C01G024020,wgd,Unmethylated,Cla97C03G058570,0.13644,2.74232,0.0497536,3.96148e-42
322,Cla97C01G024030,wgd,gbM,Cla97C03G058560,0.153497,4.08387,0.0375862,4.53736e-83
323,Cla97C01G024050,wgd,Unmethylated,Cla97C03G058520,0.305535,3.25445,0.0938824,4.66144e-17
324,Cla97C01G024140,wgd,Unmethylated,Cla97C03G058450,0.332769,2.5142,0.132356,1.89848e-15
325,Cla97C01G024200,wgd,Unclassified,Cla97C03G058440,0.0264914,1.23349,0.0214768,3.23027e-29
326,Cla97C01G024240,wgd,Unclassified,Cla97C03G058390,0.355074,1.28382,0.276577,1.0419e-13
327,Cla97C01G024260,wgd,Unmethylated,Cla97C03G058360,0.0530281,2.0962,0.0252973,5.76104e-36
328,Cla97C01G024300,wgd,teM,Cla97C02G044230,0.474178,2.54916,0.186013,1.49508e-17
329,Cla97C01G024420,wgd,Unmethylated,Cla97C02G044290,0.52609,1.52553,0.344858,0.000764432
330,Cla97C01G024580,wgd,Unclassified,Cla97C03G058120,0.219568,3.43174,0.0639816,2.16982e-55
331,Cla97C01G024600,wgd,gbM,Cla97C03G058100,0.168081,1.71096,0.0982382,1.52622e-60
332,Cla97C01G024630,wgd,Unmethylated,Cla97C03G058030,0.185848,2.72069,0.0683091,3.0986e-90
333,Cla97C01G024650,wgd,Unmethylated,Cla97C03G058010,0.449306,1.69574,0.264962,1.06499e-08
334,Cla97C01G024690,wgd,Unmethylated,Cla97C03G057950,0.124083,1.90002,0.0653063,4.64502e-79
335,Cla97C01G024700,wgd,Unclassified,Cla97C03G057940,0.278065,1.71522,0.162117,1.71916e-46
336,Cla97C01G024810,wgd,gbM,Cla97C03G057820,0.0998164,3.08571,0.032348,2.2714e-78
337,Cla97C01G024830,wgd,Unclassified,Cla97C03G057790,0.336678,1.57176,0.214205,2.08761e-27
338,Cla97C01G024850,wgd,Unmethylated,Cla97C03G057780,0.444378,1.39225,0.319179,6.94923e-08
339,Cla97C01G024890,wgd,gbM,Cla97C03G057760,0.179092,1.4415,0.124239,6.04549e-49
340,Cla97C02G027280,wgd,Unmethylated,Cla97C01G014800,0.605393,4.26716,0.141873,4.74939e-09
341,Cla97C02G027300,wgd,Unclassified,Cla97C01G014810,0.187188,2.2503,0.0831837,4.6292e-63
342,Cla97C02G027310,wgd,Unmethylated,Cla97C01G014830,0.749639,2.87042,0.26116,2.48776e-07
343,Cla97C02G027320,wgd,Unmethylated,Cla97C01G014910,0.324908,2.12879,0.152626,1.17626e-15
344,Cla97C02G027360,wgd,Unclassified,Cla97C01G014990,0.467294,2.21168,0.211284,1.26859e-12
345,Cla97C02G027420,wgd,Unmethylated,Cla97C01G015130,0.22595,1.52411,0.148251,7.1486e-09
346,Cla97C02G027440,wgd,Unclassified,Cla97C01G015150,0.310146,1.79747,0.172545,3.25902e-19
347,Cla97C02G027510,wgd,Unclassified,Cla97C02G043260,0.385192,2.08203,0.185008,2.78078e-22
348,Cla97C02G027530,wgd,gbM,Cla97C02G043250,0.614118,1.57657,0.389527,1.25511e-14
349,Cla97C02G027540,wgd,Unmethylated,Cla97C02G043230,0.353363,3.26328,0.108285,1.2822e-13
350,Cla97C02G027550,wgd,Unmethylated,Cla97C02G043190,0.117831,3.67966,0.0320221,5.17553e-51
351,Cla97C02G027570,wgd,Unclassified,Cla97C02G043180,0.177488,2.52276,0.0703544,6.21727e-61
352,Cla97C02G027630,wgd,Unmethylated,Cla97C03G056960,0.30344,4.58654,0.0661589,4.02817e-20
353,Cla97C02G027650,wgd,Unclassified,Cla97C03G056950,0.750851,3.93731,0.190702,2.1303e-13
354,Cla97C02G027670,wgd,Unclassified,Cla97C01G022600,0.376012,4.71403,0.0797643,6.40686e-94
355,Cla97C02G027680,wgd,Unclassified,Cla97C01G022430,0.122048,1.62096,0.0752938,1.68926e-48
356,Cla97C02G027730,wgd,Unclassified,Cla97C02G043020,0.221824,4.41344,0.0502611,6.43084e-105
357,Cla97C02G027750,wgd,Unmethylated,Cla97C02G043000,0.391627,1.95423,0.2004,5.02056e-08
358,Cla97C02G027760,wgd,Unmethylated,Cla97C01G022350,0.678828,2.98923,0.227091,1.72441e-11
359,Cla97C02G027830,wgd,Unclassified,Cla97C03G056770,0.311487,3.88787,0.0801175,1.00896e-78
360,Cla97C02G027920,wgd,gbM,Cla97C03G056520,0.505385,4.69489,0.107646,8.43169e-80
361,Cla97C02G028010,wgd,gbM,Cla97C03G056410,0.559329,1.68885,0.33119,4.81206e-17
362,Cla97C02G028080,wgd,Unmethylated,Cla97C01G022150,0.660735,4.10571,0.160931,4.51166e-25
363,Cla97C02G028140,wgd,Unclassified,Cla97C02G035000,0.347402,4.13306,0.0840545,1.60568e-74
364,Cla97C02G028150,wgd,Unmethylated,Cla97C02G035010,0.361838,3.3542,0.107876,9.31973e-29
365,Cla97C02G028190,wgd,Unclassified,Cla97C02G035070,0.199581,4.06058,0.0491509,3.84385e-63
366,Cla97C02G028250,wgd,Unmethylated,Cla97C02G035120,0.686582,3.40962,0.201366,8.56552e-15
367,Cla97C02G028290,wgd,Unmethylated,Cla97C02G035150,0.422068,4.79553,0.0880127,7.19348e-126
368,Cla97C02G028400,wgd,Unmethylated,Cla97C02G035380,0.464096,1.61933,0.286598,1.42565e-10
369,Cla97C02G028420,wgd,Unmethylated,Cla97C02G035390,0.371341,1.4563,0.25499,3.52674e-25
370,Cla97C02G028460,wgd,Unclassified,Cla97C02G035400,0.401296,2.17284,0.184687,4.7789e-35
371,Cla97C02G028480,wgd,Unclassified,Cla97C02G035480,0.180751,0.975237,0.185341,6.31639e-09
372,Cla97C02G028780,wgd,Unclassified,Cla97C02G036050,0.117791,2.33048,0.0505436,5.06185e-73
373,Cla97C02G028830,wgd,Unclassified,Cla97C02G035980,0.357346,1.47531,0.242217,2.3453e-06
374,Cla97C02G028980,wgd,Unclassified,Cla97C02G035860,0.214018,1.08395,0.197444,5.81662e-21
375,Cla97C02G029010,wgd,Unmethylated,Cla97C02G035790,0.364639,3.0887,0.118056,1.57589e-22
376,Cla97C02G029180,wgd,gbM,Cla97C02G035730,0.228393,2.89041,0.0790177,2.38771e-112
377,Cla97C02G029200,wgd,gbM,Cla97C02G035710,0.12275,3.36206,0.0365105,4.19733e-78
378,Cla97C02G029400,wgd,gbM,Cla97C02G035610,0.222362,1.24443,0.178686,7.61049e-21
379,Cla97C02G030750,wgd,gbM,Cla97C02G037730,0.195135,1.07086,0.182222,1.58166e-15
380,Cla97C02G030760,wgd,gbM,Cla97C02G037710,0.119482,4.04045,0.0295715,9.54377e-70
381,Cla97C02G030850,wgd,Unmethylated,Cla97C02G037620,0.144249,4.0139,0.0359373,9.55245e-73
382,Cla97C02G030890,wgd,Unmethylated,Cla97C02G037600,0.215843,1.54425,0.139773,1.16371e-43
383,Cla97C02G030900,wgd,Unmethylated,Cla97C02G037570,0.51657,1.44747,0.356878,5.37036e-10
384,Cla97C02G030930,wgd,Unclassified,Cla97C02G037560,0.151126,1.60517,0.0941497,5.91523e-34
385,Cla97C02G030980,wgd,gbM,Cla97C02G037500,0.186634,1.7079,0.109277,9.46994e-60
386,Cla97C02G031000,wgd,gbM,Cla97C02G037490,0.211705,3.83086,0.0552632,8.21641e-45
387,Cla97C02G031010,wgd,Unclassified,Cla97C02G037390,0.175042,3.0448,0.0574888,3.24851e-61
388,Cla97C02G031020,wgd,Unmethylated,Cla97C02G037350,0.10685,2.02221,0.0528383,2.43355e-86
389,Cla97C02G031080,wgd,Unclassified,Cla97C02G037260,0.27359,1.87749,0.145721,3.99704e-60
390,Cla97C02G031100,wgd,Unmethylated,Cla97C02G037240,0.26946,1.25932,0.213973,1.70445e-29
391,Cla97C02G031140,wgd,gbM,Cla97C02G037220,0.303622,1.42238,0.213461,2.87739e-22
392,Cla97C02G031360,wgd,Unmethylated,Cla97C11G210530,0.155608,2.95272,0.0526999,0
393,Cla97C02G031370,wgd,Unmethylated,Cla97C11G210540,0.228228,3.46406,0.0658846,1.38902e-45
394,Cla97C02G031500,wgd,gbM,Cla97C11G210600,0.14261,1.55516,0.0917008,5.67063e-50
395,Cla97C02G031630,wgd,Unclassified,Cla97C11G210740,0.157051,2.23639,0.0702251,8.27991e-126
396,Cla97C02G031640,wgd,Unmethylated,Cla97C11G210750,0.305475,1.45318,0.210212,9.55878e-17
397,Cla97C02G031650,wgd,gbM,Cla97C11G210770,0.0596547,1.96967,0.0302866,2.79387e-240
398,Cla97C02G031690,wgd,Unmethylated,Cla97C11G210790,0.121604,1.2421,0.0979016,2.21289e-49
399,Cla97C02G031770,wgd,gbM,Cla97C11G210890,0.216431,1.10502,0.195861,5.08933e-31
400,Cla97C02G031810,wgd,Unmethylated,Cla97C11G211050,0.201736,1.56451,0.128945,7.93574e-31
401,Cla97C02G031850,wgd,Unmethylated,Cla97C11G211110,0.386997,4.02256,0.0962067,1.38936e-38
402,Cla97C02G031920,wgd,gbM,Cla97C11G211180,0.210349,2.9871,0.0704191,7.17252e-100
403,Cla97C02G032010,wgd,Unclassified,Cla97C11G211190,0.154345,2.43274,0.0634449,1.57702e-64
404,Cla97C02G032030,wgd,gbM,Cla97C11G211210,0.0710602,1.3541,0.052478,9.69989e-151
405,Cla97C02G032090,wgd,NA,Cla97C11G211250,0.389114,3.83745,0.101399,1.49878e-33
406,Cla97C02G032130,wgd,gbM,Cla97C11G211290,0.134694,1.70659,0.0789254,1.01707e-258
407,Cla97C02G032140,wgd,Unmethylated,Cla97C11G211300,0.19866,2.52583,0.0786512,2.53863e-87
408,Cla97C02G032270,wgd,gbM,Cla97C08G158830,0.245947,3.8312,0.0641958,3.54476e-44
409,Cla97C02G032310,wgd,Unclassified,Cla97C08G158950,0.301242,3.72092,0.0809591,3.8464e-50
410,Cla97C02G032350,wgd,Unclassified,Cla97C09G179230,0.152711,1.4315,0.106679,2.04484e-49
411,Cla97C02G032360,wgd,Unmethylated,Cla97C08G159000,0.526518,3.47815,0.151379,9.57147e-17
412,Cla97C02G032450,wgd,Unclassified,Cla97C08G159060,0.281091,2.72453,0.10317,1.50049e-54
413,Cla97C02G032570,wgd,Unmethylated,Cla97C01G015610,0.571387,3.91266,0.146036,2.52247e-18
414,Cla97C02G032650,wgd,gbM,Cla97C09G178950,0.0869695,1.89187,0.0459701,2.20198e-84
415,Cla97C02G032660,wgd,gbM,Cla97C01G015710,0.499309,1.54953,0.322232,8.77328e-18
416,Cla97C02G032680,wgd,Unmethylated,Cla97C08G159190,0.457784,3.38895,0.135081,2.13308e-12
417,Cla97C02G032700,wgd,Unclassified,Cla97C09G178910,0.0762841,0.920617,0.0828619,9.37013e-50
418,Cla97C02G032720,wgd,Unclassified,Cla97C01G015770,0.18436,4.51117,0.0408675,8.0565e-136
419,Cla97C02G032760,wgd,Unmethylated,Cla97C09G178880,0.501068,1.895,0.264416,5.67813e-19
420,Cla97C02G032840,wgd,Unmethylated,Cla97C08G159340,0.336688,3.79454,0.0887295,2.73073e-37
421,Cla97C02G032880,wgd,Unmethylated,Cla97C05G092380,0.45358,3.81023,0.119043,1.34862e-22
422,Cla97C02G032900,wgd,Unmethylated,Cla97C08G159520,0.208269,1.71921,0.121142,3.3537e-59
423,Cla97C02G032930,wgd,gbM,Cla97C05G092450,0.2032,1.97225,0.103029,5.08897e-50
424,Cla97C02G032990,wgd,Unclassified,Cla97C08G159620,0.312,4.18676,0.0745205,2.29573e-63
425,Cla97C02G033000,wgd,Unmethylated,Cla97C05G092540,0.0126997,1.38884,0.00914412,1.05911e-39
426,Cla97C02G033030,wgd,gbM,Cla97C05G092550,0.0703935,1.4289,0.049264,3.83072e-135
427,Cla97C02G033040,wgd,teM,Cla97C05G092560,0.257726,2.10214,0.122602,1.97479e-29
428,Cla97C02G033050,wgd,Unmethylated,Cla97C05G092580,0.304703,2.13581,0.142664,2.02317e-51
429,Cla97C02G033120,wgd,Unmethylated,Cla97C01G016110,0.306051,3.80924,0.0803444,2.0105e-40
430,Cla97C02G033130,wgd,Unmethylated,Cla97C08G159770,0.507843,4.24182,0.119723,2.86703e-42
431,Cla97C02G033170,wgd,Unclassified,Cla97C01G016180,0.2502,4.40319,0.0568225,1.57668e-104
432,Cla97C02G033200,wgd,Unmethylated,Cla97C05G092610,0.466123,2.52073,0.184915,1.32346e-25
433,Cla97C02G033250,wgd,Unmethylated,Cla97C01G016210,0.128427,3.59411,0.0357326,1.29527e-62
434,Cla97C02G033270,wgd,Unmethylated,Cla97C08G159830,0.589562,3.93813,0.149706,6.20324e-24
435,Cla97C02G033300,wgd,teM,Cla97C05G092680,0.119691,2.70356,0.0442718,1.04575e-75
436,Cla97C02G033530,wgd,Unmethylated,Cla97C05G092730,0.652358,1.49704,0.435765,0.00901935
437,Cla97C02G033550,wgd,gbM,Cla97C05G092750,0.415186,1.85327,0.224029,8.31705e-11
438,Cla97C02G033560,wgd,Unmethylated,Cla97C08G159930,0.418564,3.93056,0.10649,6.35902e-32
439,Cla97C02G033720,wgd,Unclassified,Cla97C10G193430,0.0232912,1.37529,0.0169355,6.04326e-16
440,Cla97C02G033730,wgd,Unclassified,Cla97C08G160100,0.382146,2.53502,0.150747,2.94767e-61
441,Cla97C02G033740,wgd,Unmethylated,Cla97C08G160110,0.381985,2.55602,0.149445,1.17845e-20
442,Cla97C02G033780,wgd,gbM,Cla97C08G160130,0.447087,3.60436,0.124041,1.24963e-29
443,Cla97C02G033790,wgd,gbM,Cla97C10G193370,0.110362,2.53238,0.0435804,2.95063e-97
444,Cla97C02G033840,wgd,Unmethylated,Cla97C10G193190,0.496114,4.2625,0.116391,2.25918e-53
445,Cla97C02G033890,wgd,Unclassified,Cla97C08G160240,0.148409,2.27782,0.065154,4.27894e-38
446,Cla97C02G033930,wgd,Unmethylated,Cla97C10G193080,0.478911,3.25841,0.146977,3.93492e-15
447,Cla97C02G034010,wgd,gbM,Cla97C10G192910,0.338506,3.32381,0.101843,0
448,Cla97C02G034160,wgd,gbM,Cla97C10G192750,0.167792,1.54176,0.108832,2.49596e-76
449,Cla97C02G034950,wgd,gbM,Cla97C02G028010,0.374488,1.27681,0.293299,1.87902e-17
450,Cla97C02G035000,wgd,Unclassified,Cla97C02G028140,0.347402,4.13306,0.0840545,1.60568e-74
451,Cla97C02G035010,wgd,Unmethylated,Cla97C02G028150,0.361838,3.3542,0.107876,9.31973e-29
452,Cla97C02G035070,wgd,Unmethylated,Cla97C02G028190,0.199581,4.06058,0.0491509,3.84385e-63
453,Cla97C02G035120,wgd,Unmethylated,Cla97C02G028250,0.686582,3.40962,0.201366,8.56552e-15
454,Cla97C02G035150,wgd,Unmethylated,Cla97C02G028290,0.422068,4.79553,0.0880127,7.19348e-126
455,Cla97C02G035380,wgd,Unclassified,Cla97C02G028400,0.464096,1.61933,0.286598,1.42565e-10
456,Cla97C02G035390,wgd,Unmethylated,Cla97C02G028420,0.371341,1.4563,0.25499,3.52674e-25
457,Cla97C02G035400,wgd,Unclassified,Cla97C02G028460,0.401296,2.17284,0.184687,4.7789e-35
458,Cla97C02G035480,wgd,Unmethylated,Cla97C02G028480,0.180751,0.975237,0.185341,6.31639e-09
459,Cla97C02G035610,wgd,gbM,Cla97C02G029400,0.222362,1.24443,0.178686,7.61049e-21
460,Cla97C02G035710,wgd,gbM,Cla97C02G029200,0.12275,3.36206,0.0365105,4.19733e-78
461,Cla97C02G035730,wgd,gbM,Cla97C02G029180,0.228393,2.89041,0.0790177,2.38771e-112
462,Cla97C02G035790,wgd,Unmethylated,Cla97C02G029010,0.364639,3.0887,0.118056,1.57589e-22
463,Cla97C02G035860,wgd,Unclassified,Cla97C02G028980,0.214018,1.08395,0.197444,5.81662e-21
464,Cla97C02G035980,wgd,Unmethylated,Cla97C02G028830,0.357346,1.47531,0.242217,2.3453e-06
465,Cla97C02G036050,wgd,Unmethylated,Cla97C02G028780,0.117791,2.33048,0.0505436,5.06185e-73
466,Cla97C02G037220,wgd,NA,Cla97C02G031140,0.303622,1.42238,0.213461,2.87739e-22
467,Cla97C02G037240,wgd,Unmethylated,Cla97C02G031100,0.26946,1.25932,0.213973,1.70445e-29
468,Cla97C02G037260,wgd,Unclassified,Cla97C02G031080,0.27359,1.87749,0.145721,3.99704e-60
469,Cla97C02G037350,wgd,Unclassified,Cla97C02G031020,0.10685,2.02221,0.0528383,2.43355e-86
470,Cla97C02G037390,wgd,Unclassified,Cla97C02G031010,0.175042,3.0448,0.0574888,3.24851e-61
471,Cla97C02G037490,wgd,Unmethylated,Cla97C02G031000,0.211705,3.83086,0.0552632,8.21641e-45
472,Cla97C02G037500,wgd,gbM,Cla97C02G030980,0.186634,1.7079,0.109277,9.46994e-60
473,Cla97C02G037560,wgd,gbM,Cla97C02G030930,0.151126,1.60517,0.0941497,5.91523e-34
474,Cla97C02G037570,wgd,Unmethylated,Cla97C02G030900,0.51657,1.44747,0.356878,5.37036e-10
475,Cla97C02G037600,wgd,gbM,Cla97C02G030890,0.215843,1.54425,0.139773,1.16371e-43
476,Cla97C02G037620,wgd,Unmethylated,Cla97C02G030850,0.144249,4.0139,0.0359373,9.55245e-73
477,Cla97C02G037710,wgd,Unclassified,Cla97C02G030760,0.119482,4.04045,0.0295715,9.54377e-70
478,Cla97C02G037730,wgd,Unclassified,Cla97C02G030750,0.195135,1.07086,0.182222,1.58166e-15
479,Cla97C02G037900,wgd,Unmethylated,Cla97C01G016080,0.309028,3.46805,0.0891071,5.59579e-26
480,Cla97C02G037920,wgd,Unclassified,Cla97C01G016070,0.263636,2.07588,0.127,4.76645e-55
481,Cla97C02G038050,wgd,Unmethylated,Cla97C01G015990,0.273749,2.50836,0.109135,3.16051e-43
482,Cla97C02G038210,wgd,Unmethylated,Cla97C01G015930,0.154979,1.89587,0.0817455,2.68261e-74
483,Cla97C02G038260,wgd,Unmethylated,Cla97C01G015920,0.329637,2.12651,0.155013,1.56137e-16
484,Cla97C02G038370,wgd,Unclassified,Cla97C01G015790,0.377512,1.79143,0.210731,3.8868e-19
485,Cla97C02G038530,wgd,Unmethylated,Cla97C01G015680,0.299242,4.43988,0.0673986,1.06582e-73
486,Cla97C02G038700,wgd,Unmethylated,Cla97C01G015530,0.656326,3.92725,0.167121,9.15355e-25
487,Cla97C02G039210,wgd,Unmethylated,Cla97C10G204020,0.441105,1.57105,0.280772,1.08375e-34
488,Cla97C02G039250,wgd,gbM,Cla97C10G204010,0.491515,1.90772,0.257645,1.75569e-16
489,Cla97C02G039370,wgd,gbM,Cla97C10G203920,0.197191,2.04387,0.0964791,5.31243e-58
490,Cla97C02G039380,wgd,Unclassified,Cla97C10G203900,0.204426,3.53331,0.0578566,8.36851e-60
491,Cla97C02G039400,wgd,gbM,Cla97C10G203890,0.278831,2.44774,0.113914,2.11582e-94
492,Cla97C02G039410,wgd,gbM,Cla97C10G203880,0.123029,4.12711,0.0298099,5.1173e-91
493,Cla97C02G039460,wgd,Unclassified,Cla97C10G203830,0.441415,2.33923,0.188701,3.90719e-30
494,Cla97C02G039490,wgd,Unmethylated,Cla97C10G203800,0.173814,3.52446,0.0493166,1.41963e-32
495,Cla97C02G040620,wgd,Unmethylated,Cla97C06G113920,0.569382,1.99586,0.285282,8.94344e-12
496,Cla97C02G040840,wgd,Unmethylated,Cla97C06G114150,0.0252044,3.6663,0.00687461,1.25927e-99
497,Cla97C02G040880,wgd,gbM,Cla97C06G114220,0.61778,4.75908,0.129811,4.0396e-55
498,Cla97C02G040930,wgd,gbM,Cla97C06G114260,0.0773998,4.39497,0.017611,8.95825e-152
499,Cla97C02G040980,wgd,gbM,Cla97C06G114390,0.275005,3.17566,0.0865979,5.90956e-48
500,Cla97C02G041000,wgd,Unclassified,Cla97C06G114400,0.238555,4.90093,0.0486754,6.37047e-176
501,Cla97C02G041210,wgd,Unmethylated,Cla97C06G114640,0.296975,3.36411,0.0882775,8.33525e-19
502,Cla97C02G042250,wgd,Unclassified,Cla97C09G169730,0.322157,3.94927,0.0815738,1.57303e-53
503,Cla97C02G042280,wgd,gbM,Cla97C09G169980,0.200831,3.00685,0.0667913,1.47728e-102
