,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
253,FvH4_1g17240,wgd,Unclassified,FvH4_2g33310,0.119894,2.70952,0.0442492,5.23814e-20
254,FvH4_1g17250,wgd,Unclassified,FvH4_2g33300,0.0731746,1.2981,0.0563705,7.37304e-67
255,FvH4_1g17530,wgd,Unmethylated,FvH4_2g33190,0.663891,1.308,0.507563,0.000350551
256,FvH4_1g17620,wgd,Unmethylated,FvH4_2g33180,0.135125,2.36975,0.0570205,3.80862e-199
257,FvH4_1g17630,wgd,gbM,FvH4_2g33140,0.238468,2.54339,0.09376,2.05578e-28
258,FvH4_1g17800,wgd,Unclassified,FvH4_2g32930,0.208619,1.70282,0.122514,4.66126e-22
259,FvH4_1g17960,wgd,teM,FvH4_2g32860,0.44915,2.14307,0.209583,0.000161129
260,FvH4_1g17980,wgd,Unmethylated,FvH4_2g32830,0.474101,3.35639,0.141253,3.70773e-26
261,FvH4_1g18060,wgd,teM,FvH4_2g32800,0.408574,1.77711,0.229909,9.19737e-26
262,FvH4_1g18110,wgd,Unmethylated,FvH4_2g32740,0.547365,2.9804,0.183655,3.57768e-11
263,FvH4_1g18220,wgd,gbM,FvH4_2g32670,0.419165,2.92056,0.143522,1.87783e-26
264,FvH4_1g18270,wgd,Unmethylated,FvH4_2g32640,0.324058,4.04729,0.080068,9.21345e-68
265,FvH4_1g18490,wgd,Unmethylated,FvH4_2g32470,0.216892,1.87109,0.115918,2.47545e-62
266,FvH4_1g18500,wgd,Unmethylated,FvH4_2g32440,0.381009,4.00162,0.0952139,1.78336e-42
267,FvH4_1g18530,wgd,Unmethylated,FvH4_2g32410,0.399558,3.79353,0.105326,1.73261e-26
268,FvH4_1g18660,wgd,gbM,FvH4_5g33560,0.012717,2.10882,0.00603039,4.54034e-160
269,FvH4_1g18850,wgd,Unmethylated,FvH4_5g33740,0.0878808,1.7729,0.0495691,1.87405e-142
270,FvH4_1g18900,wgd,gbM,FvH4_5g33790,0.212753,4.0518,0.0525083,3.85588e-65
271,FvH4_1g18910,wgd,Unmethylated,FvH4_5g33800,0.423085,1.74414,0.242575,1.77563e-09
272,FvH4_1g18930,wgd,Unmethylated,FvH4_5g33810,0.312487,1.7777,0.175781,1.61678e-31
273,FvH4_1g18970,wgd,gbM,FvH4_5g33890,0.451989,2.19029,0.20636,1.99505e-51
274,FvH4_1g19060,wgd,Unclassified,FvH4_5g34000,0.0976245,1.18252,0.0825562,1.09815e-69
275,FvH4_1g19570,wgd,Unmethylated,FvH4_5g35130,0.752843,3.86933,0.194566,8.93867e-18
276,FvH4_1g19670,wgd,teM,FvH4_5g35370,0.29904,2.26622,0.131956,1.09449e-73
277,FvH4_1g19680,wgd,gbM,FvH4_5g35380,0.165759,1.97318,0.0840058,8.50205e-87
278,FvH4_1g19710,wgd,Unmethylated,FvH4_5g35400,0.357666,1.77767,0.201199,1.389e-18
279,FvH4_1g19770,wgd,Unmethylated,FvH4_5g35420,0.636579,3.90178,0.163151,1.02318e-17
280,FvH4_1g19780,wgd,Unmethylated,FvH4_5g35460,0.607322,3.71654,0.163411,5.00931e-14
281,FvH4_1g19830,wgd,gbM,FvH4_5g35500,0.426242,2.21395,0.192526,5.41247e-61
282,FvH4_1g19840,wgd,Unmethylated,FvH4_5g35620,0.124772,1.54182,0.0809254,5.10569e-41
283,FvH4_1g19920,wgd,Unmethylated,FvH4_5g35740,0.0878068,3.57482,0.0245626,1.56624e-66
284,FvH4_1g19970,wgd,Unmethylated,FvH4_5g35800,0.284665,1.17924,0.241397,1.55409e-13
285,FvH4_1g20040,wgd,Unmethylated,FvH4_5g35900,0.229472,3.59566,0.063819,2.05052e-40
286,FvH4_1g20050,wgd,Unclassified,FvH4_5g35910,0.377154,2.31357,0.163018,1.40519e-20
287,FvH4_1g20090,wgd,Unmethylated,FvH4_5g36160,0.369633,4.08397,0.0905082,7.28064e-36
288,FvH4_1g20180,wgd,Unmethylated,FvH4_5g36280,0.693598,2.34776,0.295429,4.03407e-06
289,FvH4_1g20930,wgd,gbM,FvH4_5g37610,0.180737,1.65658,0.109102,2.2454e-36
290,FvH4_1g20950,wgd,Unclassified,FvH4_5g37630,0.248266,1.98441,0.125108,8.42963e-37
291,FvH4_1g21090,wgd,Unmethylated,FvH4_5g37680,0.203738,1.57201,0.129604,2.2533e-39
292,FvH4_1g21110,wgd,Unmethylated,FvH4_5g37690,0.758219,4.22291,0.179549,5.17645e-30
293,FvH4_1g21140,wgd,Unmethylated,FvH4_5g37700,0.477786,1.89427,0.252227,2.01079e-35
294,FvH4_1g21180,wgd,Unmethylated,FvH4_5g37770,0.658579,3.87429,0.169987,5.16769e-17
295,FvH4_1g21200,wgd,Unmethylated,FvH4_5g37780,0.199939,2.35169,0.0850193,5.90397e-61
296,FvH4_1g21210,wgd,Unmethylated,FvH4_5g37820,0.342158,1.91671,0.178513,1.13847e-20
297,FvH4_1g21310,wgd,gbM,FvH4_5g37930,0.213951,1.76365,0.121311,5.69482e-40
298,FvH4_1g21330,wgd,Unmethylated,FvH4_5g37940,0.367576,3.39165,0.108377,5.95847e-19
299,FvH4_1g21420,wgd,Unmethylated,FvH4_5g37950,0.287526,3.57114,0.0805138,3.80976e-39
300,FvH4_1g21440,wgd,Unmethylated,FvH4_5g37970,0.366493,3.48834,0.105062,6.58208e-25
301,FvH4_1g21480,wgd,Unmethylated,FvH4_5g38080,0.208691,1.95527,0.106732,2.01608e-95
302,FvH4_1g21640,wgd,Unmethylated,FvH4_5g38120,0.256715,1.49491,0.171725,1.13789e-15
303,FvH4_1g24970,wgd,Unmethylated,FvH4_2g27760,0.153691,2.04303,0.0752273,1.3986e-95
304,FvH4_1g25040,wgd,gbM,FvH4_2g27690,0.463771,1.82885,0.253587,1.18318e-31
305,FvH4_1g25140,wgd,Unmethylated,FvH4_2g27470,0.288567,2.39178,0.12065,4.30449e-82
306,FvH4_1g25150,wgd,Unmethylated,FvH4_2g27430,0.268617,3.77666,0.0711255,2.69471e-48
307,FvH4_1g25160,wgd,Unclassified,FvH4_2g27390,0.32711,1.86841,0.175074,2.82646e-39
308,FvH4_1g25230,wgd,gbM,FvH4_2g27350,0.312422,1.62239,0.192569,5.44957e-50
309,FvH4_1g26360,wgd,Unmethylated,FvH4_4g21500,0.512169,4.31978,0.118564,3.37655e-37
310,FvH4_1g26420,wgd,gbM,FvH4_4g21440,0.11923,4.04602,0.0294685,4.19784e-82
311,FvH4_1g26460,wgd,gbM,FvH4_4g21340,0.0370529,2.82126,0.0131334,7.08163e-112
312,FvH4_1g26480,wgd,Unmethylated,FvH4_4g21320,0.187204,2.51212,0.0745202,1.2342e-21
313,FvH4_1g26580,wgd,gbM,FvH4_4g21070,0.0124984,0.878336,0.0142296,1.48961e-39
314,FvH4_1g26620,wgd,gbM,FvH4_4g21020,0.11224,2.3338,0.0480932,6.83614e-118
315,FvH4_1g26700,wgd,gbM,FvH4_4g20910,0.324086,1.66279,0.194906,6.18495e-35
316,FvH4_1g26720,wgd,Unmethylated,FvH4_4g20750,0.399002,4.01285,0.0994312,8.55903e-33
317,FvH4_1g26760,wgd,Unmethylated,FvH4_4g20730,0.251755,2.08697,0.120632,6.3992e-43
318,FvH4_2g01140,wgd,Unmethylated,FvH4_1g11300,0.133584,2.75777,0.0484392,8.5936e-22
319,FvH4_2g01150,wgd,Unmethylated,FvH4_2g38140,0.488228,5.27718,0.0925169,1.19565e-20
320,FvH4_2g01230,wgd,Unmethylated,FvH4_2g38170,0.469718,2.76661,0.169781,1.1071e-32
321,FvH4_2g01250,wgd,gbM,FvH4_2g38190,0.036185,1.27434,0.0283952,3.81237e-46
322,FvH4_2g01300,wgd,gbM,FvH4_2g38220,0.179412,1.9473,0.0921334,1.2436e-80
323,FvH4_2g01310,wgd,Unmethylated,FvH4_1g11490,0.162044,2.67356,0.0606097,2.38227e-53
324,FvH4_2g01340,wgd,Unclassified,FvH4_1g11540,0.264694,1.45483,0.181941,3.35116e-38
325,FvH4_2g01440,wgd,gbM,FvH4_1g11620,0.180036,1.66836,0.107912,2.32369e-45
326,FvH4_2g01480,wgd,Unmethylated,FvH4_1g11700,0.266651,2.83334,0.0941119,1.65443e-76
327,FvH4_2g01540,wgd,Unmethylated,FvH4_1g11710,0.230569,1.81614,0.126955,1.30224e-36
328,FvH4_2g01560,wgd,Unmethylated,FvH4_1g11720,0.306751,3.92907,0.0780722,1.0679e-38
329,FvH4_2g01590,wgd,Unmethylated,FvH4_1g11750,0.195828,4.58062,0.0427515,2.95897e-119
330,FvH4_2g01600,wgd,Unmethylated,FvH4_2g38340,0.307464,3.33105,0.0923025,1.60743e-18
331,FvH4_2g03330,wgd,gbM,FvH4_2g32680,0.364809,1.75027,0.20843,1.88247e-73
332,FvH4_2g03340,wgd,Unmethylated,FvH4_2g32750,0.41444,2.54844,0.162625,1.94219e-05
333,FvH4_2g03520,wgd,Unmethylated,FvH4_2g32830,0.537837,3.4589,0.155494,6.44209e-25
334,FvH4_2g03590,wgd,Unmethylated,FvH4_2g32890,0.665944,2.11202,0.315311,0.171114
335,FvH4_2g03650,wgd,gbM,FvH4_2g32910,0.285659,1.85915,0.15365,6.56623e-51
336,FvH4_2g03760,wgd,gbM,FvH4_2g32970,0.140173,1.93889,0.0722958,1.18841e-26
337,FvH4_2g03930,wgd,Unclassified,FvH4_2g33310,0.0905653,1.63186,0.0554981,2.05699e-11
338,FvH4_2g04080,wgd,gbM,FvH4_2g33270,0.377126,1.83798,0.205185,2.49716e-42
339,FvH4_2g04090,wgd,Unmethylated,FvH4_2g33260,0.447672,1.99703,0.224169,7.93684e-15
340,FvH4_2g04120,wgd,Unmethylated,FvH4_2g33250,0.356258,3.59297,0.0991541,5.26702e-22
341,FvH4_2g04210,wgd,Unmethylated,FvH4_2g33230,0.594186,2.1695,0.273882,4.89981e-12
342,FvH4_2g04330,wgd,gbM,FvH4_2g33200,0.545451,4.2145,0.129423,2.90489e-30
343,FvH4_2g05150,wgd,Unmethylated,FvH4_1g16790,0.293182,4.13395,0.0709206,1.34463e-53
344,FvH4_2g05210,wgd,Unmethylated,FvH4_1g16770,0.307691,3.60105,0.0854447,6.9046e-43
345,FvH4_2g05270,wgd,Unmethylated,FvH4_1g16750,0.358933,2.24146,0.160134,4.18419e-73
346,FvH4_2g05330,wgd,gbM,FvH4_1g16690,0.414538,2.08047,0.199252,3.80689e-15
347,FvH4_2g05460,wgd,Unmethylated,FvH4_1g16680,0.369855,2.28511,0.161854,3.73648e-35
348,FvH4_2g05490,wgd,teM,FvH4_1g16580,0.140633,3.82315,0.0367845,1.23296e-55
349,FvH4_2g05500,wgd,Unmethylated,FvH4_2g33910,0.221138,2.1366,0.1035,6.97733e-48
350,FvH4_2g05530,wgd,Unmethylated,FvH4_2g33930,0.443665,5.43612,0.0816143,1.63317e-33
351,FvH4_2g05560,wgd,Unmethylated,FvH4_1g16440,0.281821,3.59081,0.078484,1.27209e-45
352,FvH4_2g05710,wgd,Unclassified,FvH4_1g16360,0.281602,2.79158,0.100876,2.64182e-22
353,FvH4_2g05790,wgd,gbM,FvH4_2g34090,0.444093,2.52621,0.175794,9.35896e-47
354,FvH4_2g05830,wgd,Unmethylated,FvH4_1g16200,0.299912,2.94625,0.101795,5.6355e-34
355,FvH4_2g05900,wgd,gbM,FvH4_2g34330,0.320216,4.12303,0.0776653,1.08266e-58
356,FvH4_2g05920,wgd,gbM,FvH4_2g34400,0.782789,1.35975,0.575687,0.000935683
357,FvH4_2g06010,wgd,Unmethylated,FvH4_2g34420,0.214338,1.43243,0.149632,6.86153e-55
358,FvH4_2g06050,wgd,Unmethylated,FvH4_1g15960,0.438165,3.35671,0.130534,1.31544e-17
359,FvH4_2g06100,wgd,Unclassified,FvH4_2g34470,0.230567,4.24742,0.054284,1.7672e-88
360,FvH4_2g06210,wgd,Unmethylated,FvH4_1g15910,0.366465,2.82041,0.129933,2.21369e-14
361,FvH4_2g06300,wgd,Unmethylated,FvH4_1g15900,0.498948,3.84878,0.129638,1.61909e-22
362,FvH4_2g06340,wgd,gbM,FvH4_2g34600,0.292294,2.65347,0.110155,1.4159e-50
363,FvH4_2g06360,wgd,Unmethylated,FvH4_1g15820,0.731153,2.17697,0.335858,1.74348e-06
364,FvH4_2g06400,wgd,Unmethylated,FvH4_2g34680,0.369321,3.75679,0.0983076,2.03143e-17
365,FvH4_2g06650,wgd,gbM,FvH4_2g34850,0.33172,2.38674,0.138984,6.22651e-30
366,FvH4_2g06660,wgd,gbM,FvH4_2g34870,0.245571,1.41375,0.173702,5.13913e-32
367,FvH4_2g06670,wgd,Unmethylated,FvH4_2g34940,0.468278,4.14059,0.113094,1.19897e-33
368,FvH4_2g06770,wgd,Unmethylated,FvH4_2g35020,0.394918,3.33762,0.118323,3.65607e-15
369,FvH4_2g06840,wgd,Unclassified,FvH4_2g35030,0.592013,1.77743,0.333073,1.85529e-05
370,FvH4_2g07200,wgd,Unclassified,FvH4_1g14770,0.53183,2.94507,0.180583,8.89476e-21
371,FvH4_2g07230,wgd,Unmethylated,FvH4_1g14690,0.896756,3.96343,0.226258,3.01641e-25
372,FvH4_2g07290,wgd,Unmethylated,FvH4_1g14680,0.919267,3.85883,0.238224,2.04241e-27
373,FvH4_2g07300,wgd,Unmethylated,FvH4_1g14660,0.807019,3.76503,0.214346,1.57442e-10
374,FvH4_2g07400,wgd,gbM,FvH4_1g14590,0.332359,1.33829,0.248347,5.71983e-54
375,FvH4_2g07440,wgd,Unmethylated,FvH4_1g14460,0.263174,2.06168,0.12765,1.60271e-15
376,FvH4_2g07990,wgd,Unmethylated,FvH4_1g14110,0.709887,3.55715,0.199566,6.08491e-18
377,FvH4_2g08180,wgd,gbM,FvH4_1g14080,0.266783,3.54387,0.0752802,7.42798e-56
378,FvH4_2g08220,wgd,teM,FvH4_1g14060,0.0825128,1.68861,0.0488642,2.07437e-39
379,FvH4_2g08230,wgd,Unmethylated,FvH4_1g13950,0.237813,1.82146,0.130562,1.17885e-33
380,FvH4_2g08260,wgd,gbM,FvH4_1g13880,0.55587,3.90897,0.142204,2.95356e-15
381,FvH4_2g08300,wgd,gbM,FvH4_1g13870,0.44041,1.41419,0.311422,7.70951e-05
382,FvH4_2g08920,wgd,Unclassified,FvH4_1g13270,0.370034,2.89322,0.127897,2.141e-13
383,FvH4_2g08950,wgd,Unmethylated,FvH4_1g13190,0.305992,3.78505,0.0808422,6.00128e-41
384,FvH4_2g08980,wgd,Unmethylated,NA,NA,NA,NA,NA
385,FvH4_2g09070,wgd,Unmethylated,FvH4_1g13060,0.101041,1.65369,0.0611001,7.65415e-103
386,FvH4_2g09080,wgd,gbM,FvH4_1g13020,0.308323,2.07896,0.148306,4.67688e-35
387,FvH4_2g09170,wgd,gbM,FvH4_1g12980,0.1964,2.16391,0.0907618,9.56766e-23
388,FvH4_2g09200,wgd,Unmethylated,FvH4_1g12780,0.529991,3.72779,0.142173,2.4874e-21
389,FvH4_2g09420,wgd,gbM,FvH4_1g12640,0.388605,4.31006,0.0901624,4.32912e-48
390,FvH4_2g09540,wgd,Unmethylated,FvH4_1g12620,0.294624,3.27599,0.0899343,4.50783e-21
391,FvH4_2g10010,wgd,Unmethylated,FvH4_1g12410,0.479655,3.6832,0.130228,5.65321e-28
392,FvH4_2g10220,wgd,Unmethylated,FvH4_1g12220,0.433254,4.06065,0.106696,1.1609e-39
393,FvH4_2g10260,wgd,Unclassified,FvH4_1g12200,0.268987,2.30153,0.116873,1.51002e-28
394,FvH4_2g10310,wgd,gbM,FvH4_1g12190,0.486686,3.24755,0.149862,1.17756e-23
395,FvH4_2g10320,wgd,gbM,FvH4_1g12170,0.49874,2.27891,0.21885,1.38216e-73
396,FvH4_2g10420,wgd,gbM,FvH4_1g12070,0.311192,1.73882,0.178967,2.99118e-82
397,FvH4_2g16520,wgd,Unclassified,FvH4_1g10550,0.0921283,1.62427,0.0567199,2.73418e-70
398,FvH4_2g16590,wgd,gbM,FvH4_1g10520,0.307324,1.52285,0.201808,5.15785e-34
399,FvH4_2g16620,wgd,gbM,FvH4_5g25250,0.686007,3.95687,0.173371,4.57512e-17
400,FvH4_2g16650,wgd,gbM,FvH4_5g25290,0.168451,2.1288,0.0791294,7.4926e-211
401,FvH4_2g16680,wgd,gbM,FvH4_5g25310,0.387617,4.28698,0.0904172,4.31521e-53
402,FvH4_2g16690,wgd,gbM,FvH4_5g25400,0.468491,1.95028,0.240218,1.83237e-36
403,FvH4_2g16750,wgd,gbM,FvH4_5g25580,0.42019,1.62006,0.259368,1.15418e-66
404,FvH4_2g16760,wgd,Unclassified,FvH4_1g10240,0.232287,3.74081,0.0620953,1.21499e-49
405,FvH4_2g16790,wgd,gbM,FvH4_5g25660,0.199953,1.80264,0.110923,4.6469e-55
406,FvH4_2g16810,wgd,gbM,FvH4_1g10210,0.333665,4.84276,0.0688997,8.44466e-114
407,FvH4_2g16840,wgd,Unmethylated,FvH4_1g10140,0.614784,3.45513,0.177934,3.00196e-19
408,FvH4_2g16850,wgd,gbM,FvH4_1g10110,0.213434,1.96822,0.10844,3.73021e-105
409,FvH4_2g17060,wgd,Unmethylated,FvH4_1g09980,0.158987,4.48817,0.0354236,1.84159e-116
410,FvH4_2g17160,wgd,Unclassified,FvH4_1g09820,0.343324,4.59463,0.0747228,5.60751e-105
411,FvH4_2g19310,wgd,Unmethylated,FvH4_4g05910,0.183565,2.84757,0.0644638,1.62728e-52
412,FvH4_2g19540,wgd,Unmethylated,FvH4_4g05760,0.145622,2.73646,0.0532156,1.24757e-87
413,FvH4_2g19620,wgd,Unmethylated,FvH4_4g05730,0.229121,2.67241,0.0857357,5.03225e-169
414,FvH4_2g19720,wgd,teM,FvH4_4g05610,0.861966,3.27071,0.263541,4.14961e-06
415,FvH4_2g19800,wgd,gbM,FvH4_4g05420,0.0747791,2.03195,0.0368017,7.30566e-119
416,FvH4_2g20030,wgd,Unmethylated,FvH4_4g05350,0.39894,1.35113,0.295263,1.37936e-10
417,FvH4_2g20150,wgd,Unmethylated,FvH4_4g05280,0.199383,3.29859,0.0604447,4.25325e-74
418,FvH4_2g20160,wgd,gbM,FvH4_4g05270,0.179396,2.5294,0.0709243,8.7527e-233
419,FvH4_2g20210,wgd,gbM,FvH4_4g05210,0.271112,2.00597,0.135152,3.17931e-63
420,FvH4_2g20480,wgd,Unmethylated,FvH4_6g01520,0.268546,1.57174,0.170859,2.08902e-55
421,FvH4_2g20490,wgd,gbM,FvH4_6g01540,0.202389,2.22225,0.0910738,1.77155e-152
422,FvH4_2g20500,wgd,Unclassified,FvH4_4g04700,0.326279,2.66345,0.122502,2.04386e-31
423,FvH4_2g20520,wgd,gbM,FvH4_6g01580,0.28136,4.35692,0.0645778,2.87869e-86
424,FvH4_2g20530,wgd,Unmethylated,FvH4_4g04670,0.517642,2.49485,0.207485,4.9317e-08
425,FvH4_2g20540,wgd,gbM,FvH4_4g04660,0.310952,3.08034,0.100947,1.22445e-31
426,FvH4_2g20590,wgd,Unmethylated,FvH4_4g04620,0.42272,1.34936,0.313274,1.81281e-11
427,FvH4_2g20670,wgd,Unmethylated,FvH4_4g04460,0.00643786,3.44808,0.00186708,1.07981e-58
428,FvH4_2g20730,wgd,gbM,FvH4_6g01670,0.444661,1.66861,0.266486,2.45863e-24
429,FvH4_2g20800,wgd,gbM,FvH4_6g01750,0.628391,1.55876,0.403136,1.40758e-11
430,FvH4_2g20810,wgd,gbM,FvH4_4g04320,0.20196,1.63863,0.12325,2.59982e-48
431,FvH4_2g20840,wgd,Unmethylated,FvH4_4g04250,0.308693,3.87983,0.0795635,8.76494e-35
432,FvH4_2g20940,wgd,gbM,FvH4_4g04130,0.287204,1.77523,0.161784,1.32802e-72
433,FvH4_2g20950,wgd,Unmethylated,FvH4_4g04100,0.670012,1.97337,0.339527,7.78931e-06
434,FvH4_2g21000,wgd,Unmethylated,FvH4_4g04030,0.412082,3.464,0.118961,1.63196e-08
435,FvH4_2g21080,wgd,Unmethylated,FvH4_4g03980,0.537487,3.6739,0.146299,3.80048e-15
436,FvH4_2g21110,wgd,Unmethylated,FvH4_4g03940,0.0851145,3.08334,0.0276046,3.02258e-28
437,FvH4_2g21160,wgd,gbM,FvH4_4g03810,0.133639,2.01991,0.0661611,4.97039e-85
438,FvH4_2g21180,wgd,Unclassified,FvH4_4g03790,0.117434,2.26229,0.0519092,2.95161e-84
439,FvH4_2g21260,wgd,gbM,FvH4_4g03770,0.123528,2.55933,0.0482659,3.02868e-90
440,FvH4_2g21310,wgd,Unmethylated,FvH4_4g03750,0.169522,3.58781,0.0472495,8.76631e-39
441,FvH4_2g21480,wgd,gbM,FvH4_4g03640,0.1296,1.29837,0.0998176,1.03868e-73
442,FvH4_2g21500,wgd,Unmethylated,FvH4_4g03610,0.304208,1.44746,0.210166,1.18194e-20
443,FvH4_2g21520,wgd,Unclassified,FvH4_4g03580,0.116846,1.04374,0.111949,1.04277e-19
444,FvH4_2g21550,wgd,Unmethylated,FvH4_4g03470,0.380343,3.84867,0.0988245,2.08532e-30
445,FvH4_2g21560,wgd,Unmethylated,FvH4_4g03450,0.291756,3.36903,0.0865996,4.22624e-19
446,FvH4_2g21770,wgd,Unmethylated,FvH4_4g03390,0.399462,2.07209,0.192782,4.94848e-19
447,FvH4_2g21830,wgd,Unmethylated,FvH4_4g03240,0.448287,4.09335,0.109516,6.3971e-31
448,FvH4_2g22030,wgd,Unmethylated,FvH4_4g03020,0.53931,3.4508,0.156285,9.47909e-17
449,FvH4_2g22040,wgd,Unmethylated,FvH4_4g03010,0.718089,1.63014,0.440506,1.14799e-05
450,FvH4_2g22220,wgd,gbM,FvH4_6g02500,0.590104,4.68942,0.125837,1.20385e-57
451,FvH4_2g22280,wgd,Unmethylated,FvH4_6g02630,0.279341,1.98278,0.140884,3.69674e-22
452,FvH4_2g22300,wgd,gbM,FvH4_6g02660,0.329059,1.93116,0.170395,9.28319e-28
453,FvH4_2g22360,wgd,gbM,FvH4_6g02710,0.385993,2.62346,0.147131,1.85236e-24
454,FvH4_2g22520,wgd,Unmethylated,FvH4_6g02860,0.240568,2.74488,0.0876424,2.45799e-33
455,FvH4_2g22530,wgd,Unmethylated,FvH4_6g02870,0.238823,2.20179,0.108468,3.3632e-23
456,FvH4_2g22560,wgd,Unclassified,FvH4_6g02900,0.242849,2.55364,0.0950991,3.87711e-37
457,FvH4_2g22580,wgd,Unclassified,FvH4_6g02940,0.490333,2.67932,0.183006,2.72957e-20
458,FvH4_2g23000,wgd,gbM,FvH4_4g01180,0.324817,1.58838,0.204495,3.41423e-20
459,FvH4_2g23080,wgd,Unmethylated,FvH4_4g01030,0.197669,3.47924,0.0568139,4.11115e-86
460,FvH4_2g23100,wgd,Unmethylated,FvH4_4g00840,0.289525,1.55139,0.186624,6.22425e-60
461,FvH4_2g23120,wgd,Unclassified,FvH4_4g00810,0.148244,1.84813,0.0802128,6.21392e-61
462,FvH4_2g23130,wgd,Unclassified,FvH4_4g00800,0.222175,1.8675,0.118969,2.70392e-46
463,FvH4_2g23170,wgd,gbM,FvH4_4g00710,0.144583,1.4755,0.0979891,2.52775e-84
464,FvH4_2g23490,wgd,Unmethylated,FvH4_4g15230,0.633763,3.7602,0.168545,4.44523e-46
465,FvH4_2g23510,wgd,Unmethylated,FvH4_4g15140,0.745165,2.33808,0.318708,1.05265e-06
466,FvH4_2g23530,wgd,gbM,FvH4_4g15040,0.227195,2.26005,0.100527,5.89467e-65
467,FvH4_2g23560,wgd,gbM,FvH4_4g14980,0.195256,1.49847,0.130303,1.77587e-66
468,FvH4_2g23620,wgd,Unmethylated,FvH4_4g14940,0.593254,3.9205,0.151321,3.75204e-23
469,FvH4_2g23720,wgd,gbM,FvH4_4g14780,0.264606,3.6528,0.0724393,6.53753e-41
470,FvH4_2g23750,wgd,Unmethylated,FvH4_4g14770,0.794985,1.53133,0.519146,0.0274219
471,FvH4_2g23780,wgd,Unmethylated,FvH4_4g14640,0.261776,3.94266,0.0663959,1.14352e-40
472,FvH4_2g23830,wgd,Unclassified,FvH4_4g14490,0.319465,1.73658,0.183962,1.41952e-27
473,FvH4_2g23840,wgd,teM,FvH4_4g14440,0.375416,4.11437,0.0912449,2.02149e-46
474,FvH4_2g23860,wgd,gbM,FvH4_4g14430,0.176206,2.01352,0.0875113,4.30367e-77
475,FvH4_2g23960,wgd,Unmethylated,FvH4_4g14320,0.355466,2.4635,0.144293,5.08834e-24
476,FvH4_2g24040,wgd,Unclassified,FvH4_4g14240,0.143244,1.65856,0.0863662,3.33495e-68
477,FvH4_2g24130,wgd,Unmethylated,FvH4_4g13990,0.1694,4.12154,0.0411012,7.87895e-70
478,FvH4_2g24660,wgd,gbM,FvH4_4g17010,0.638611,2.69672,0.23681,1.4039e-38
479,FvH4_2g24790,wgd,gbM,FvH4_4g17170,0.151002,2.25816,0.0668694,3.15817e-73
480,FvH4_2g24940,wgd,Unmethylated,FvH4_4g17430,0.255823,2.18999,0.116815,1.34977e-11
481,FvH4_2g24990,wgd,gbM,FvH4_4g17640,0.28465,2.16958,0.1312,1.56898e-40
482,FvH4_2g25040,wgd,Unmethylated,FvH4_4g17900,1.00332,1.41228,0.710425,0.122176
483,FvH4_2g25240,wgd,teM,FvH4_4g17940,0.657786,3.79007,0.173555,1.62008e-26
484,FvH4_2g25350,wgd,Unclassified,FvH4_4g18020,0.393231,3.05513,0.128712,6.32598e-23
485,FvH4_2g25410,wgd,Unclassified,FvH4_4g18040,0.0828743,4.16103,0.0199168,7.25581e-153
486,FvH4_2g25600,wgd,Unmethylated,FvH4_4g18260,0.319299,1.86378,0.171318,4.48722e-11
487,FvH4_2g25860,wgd,Unmethylated,FvH4_4g18470,0.521208,2.11293,0.246675,1.66812e-07
488,FvH4_2g25940,wgd,Unmethylated,FvH4_4g18630,0.486338,3.6945,0.131638,2.95004e-19
489,FvH4_2g26000,wgd,gbM,FvH4_4g18710,0.131965,3.42588,0.03852,5.9874e-110
490,FvH4_2g26010,wgd,Unmethylated,FvH4_4g18750,0.48754,4.19273,0.116282,3.08757e-40
491,FvH4_2g26080,wgd,Unmethylated,FvH4_4g18780,0.576074,3.71158,0.15521,4.10866e-18
492,FvH4_2g26110,wgd,gbM,FvH4_4g18800,0.0487323,3.48385,0.0139881,6.91433e-76
493,FvH4_2g26150,wgd,Unmethylated,FvH4_4g18930,0.226393,3.41277,0.066337,1.51064e-69
494,FvH4_2g27350,wgd,Unclassified,FvH4_1g25230,0.312422,1.62239,0.192569,5.44957e-50
495,FvH4_2g27390,wgd,Unmethylated,FvH4_1g25160,0.32711,1.86841,0.175074,2.82646e-39
496,FvH4_2g27430,wgd,Unmethylated,FvH4_1g25150,0.268617,3.77666,0.0711255,2.69471e-48
497,FvH4_2g27470,wgd,Unmethylated,FvH4_1g25140,0.288567,2.39178,0.12065,4.30449e-82
498,FvH4_2g27690,wgd,Unclassified,FvH4_1g25040,0.463771,1.82885,0.253587,1.18318e-31
499,FvH4_2g27760,wgd,Unmethylated,FvH4_1g24970,0.153691,2.04303,0.0752273,1.3986e-95
500,FvH4_2g28260,wgd,Unmethylated,FvH4_1g01550,0.771808,3.63685,0.212219,6.45229e-14
501,FvH4_2g28300,wgd,Unclassified,FvH4_1g01720,0.160567,1.59106,0.100918,2.97324e-47
502,FvH4_2g28320,wgd,Unmethylated,FvH4_1g01740,0.640904,3.39277,0.188903,7.92926e-28
503,FvH4_2g28370,wgd,Unmethylated,FvH4_1g01880,0.321029,1.87282,0.171415,1.45174e-53
504,FvH4_2g28380,wgd,Unmethylated,FvH4_1g01930,0.327708,3.59267,0.0912158,3.55981e-33
505,FvH4_2g28590,wgd,gbM,FvH4_1g01980,0.368396,2.8207,0.130605,7.35433e-45
