Feature	Duplication
PGSC0003DMG400047340	dispersed
PGSC0003DMG400002884	dispersed
PGSC0003DMG400006384	dispersed
PGSC0003DMG400002890	dispersed
PGSC0003DMG400015850	dispersed
PGSC0003DMG400002902	dispersed
PGSC0003DMG400003280	dispersed
PGSC0003DMG400022900	dispersed
PGSC0003DMG400002905	dispersed
PGSC0003DMG400010974	dispersed
PGSC0003DMG400002911	dispersed
PGSC0003DMG400016410	dispersed
PGSC0003DMG400016635	dispersed
PGSC0003DMG400017490	dispersed
PGSC0003DMG400017498	dispersed
PGSC0003DMG400019816	dispersed
PGSC0003DMG400021240	dispersed
PGSC0003DMG400021296	dispersed
PGSC0003DMG400023690	dispersed
PGSC0003DMG400031209	dispersed
PGSC0003DMG400040321	dispersed
PGSC0003DMG400002920	dispersed
PGSC0003DMG400024273	dispersed
PGSC0003DMG400002936	dispersed
PGSC0003DMG400028398	dispersed
PGSC0003DMG403009510	dispersed
PGSC0003DMG400002948	dispersed
PGSC0003DMG400029841	dispersed
PGSC0003DMG400002972	dispersed
PGSC0003DMG400027574	dispersed
PGSC0003DMG400003002	dispersed
PGSC0003DMG400024485	dispersed
PGSC0003DMG400003056	dispersed
PGSC0003DMG400004064	dispersed
PGSC0003DMG400012089	dispersed
PGSC0003DMG400003076	dispersed
PGSC0003DMG400003111	dispersed
PGSC0003DMG400013729	dispersed
PGSC0003DMG400030067	dispersed
PGSC0003DMG400003087	dispersed
PGSC0003DMG400003100	dispersed
PGSC0003DMG400031715	dispersed
PGSC0003DMG400003104	dispersed
PGSC0003DMG400003108	dispersed
PGSC0003DMG400030660	dispersed
PGSC0003DMG400003113	dispersed
PGSC0003DMG400030687	dispersed
PGSC0003DMG400003115	dispersed
PGSC0003DMG400026788	dispersed
PGSC0003DMG400003134	dispersed
PGSC0003DMG400005125	dispersed
PGSC0003DMG400029896	dispersed
PGSC0003DMG400003145	dispersed
PGSC0003DMG400007626	dispersed
PGSC0003DMG400012275	dispersed
PGSC0003DMG400013382	dispersed
PGSC0003DMG401029222	dispersed
PGSC0003DMG400003171	dispersed
PGSC0003DMG400021242	dispersed
PGSC0003DMG400003176	dispersed
PGSC0003DMG400045522	dispersed
PGSC0003DMG400003188	dispersed
PGSC0003DMG400021399	dispersed
PGSC0003DMG400003212	dispersed
PGSC0003DMG400005527	dispersed
PGSC0003DMG400003219	dispersed
PGSC0003DMG400011977	dispersed
PGSC0003DMG400003236	dispersed
PGSC0003DMG400008227	dispersed
PGSC0003DMG400041164	dispersed
PGSC0003DMG400042369	dispersed
PGSC0003DMG400003238	dispersed
PGSC0003DMG400017014	dispersed
PGSC0003DMG400003267	dispersed
PGSC0003DMG400025412	dispersed
PGSC0003DMG400042382	dispersed
PGSC0003DMG400003270	dispersed
PGSC0003DMG400030712	dispersed
PGSC0003DMG400003290	dispersed
PGSC0003DMG400010530	dispersed
PGSC0003DMG401021129	dispersed
PGSC0003DMG400003296	dispersed
PGSC0003DMG400027390	dispersed
PGSC0003DMG400003326	dispersed
PGSC0003DMG400019020	dispersed
PGSC0003DMG400003352	dispersed
PGSC0003DMG400006021	dispersed
PGSC0003DMG400011771	dispersed
PGSC0003DMG400016801	dispersed
PGSC0003DMG400003356	dispersed
PGSC0003DMG400003358	dispersed
PGSC0003DMG400021494	dispersed
PGSC0003DMG400003364	dispersed
PGSC0003DMG400044807	dispersed
PGSC0003DMG400003382	dispersed
PGSC0003DMG400021568	dispersed
PGSC0003DMG400003395	dispersed
PGSC0003DMG400004276	dispersed
PGSC0003DMG401025557	dispersed
PGSC0003DMG400003404	dispersed
PGSC0003DMG400027947	dispersed
PGSC0003DMG400003408	dispersed
PGSC0003DMG400039005	dispersed
PGSC0003DMG400003412	dispersed
PGSC0003DMG400030059	dispersed
PGSC0003DMG400032553	dispersed
PGSC0003DMG400003457	dispersed
PGSC0003DMG400026472	dispersed
PGSC0003DMG400003467	dispersed
PGSC0003DMG400006207	dispersed
PGSC0003DMG400022511	dispersed
PGSC0003DMG400033137	dispersed
PGSC0003DMG400003474	dispersed
PGSC0003DMG400003487	dispersed
PGSC0003DMG400016734	dispersed
PGSC0003DMG400016784	dispersed
PGSC0003DMG400043827	dispersed
PGSC0003DMG400003490	dispersed
PGSC0003DMG400022104	dispersed
PGSC0003DMG400003501	dispersed
PGSC0003DMG400009297	dispersed
PGSC0003DMG400003507	dispersed
PGSC0003DMG400027646	dispersed
PGSC0003DMG400003524	dispersed
PGSC0003DMG400022569	dispersed
PGSC0003DMG400003558	dispersed
PGSC0003DMG400012667	dispersed
PGSC0003DMG400003572	dispersed
PGSC0003DMG400022471	dispersed
PGSC0003DMG400003573	dispersed
PGSC0003DMG400027000	dispersed
PGSC0003DMG400003574	dispersed
PGSC0003DMG400018975	dispersed
PGSC0003DMG400003619	dispersed
PGSC0003DMG400019991	dispersed
PGSC0003DMG400003631	dispersed
PGSC0003DMG400023778	dispersed
PGSC0003DMG401018040	dispersed
PGSC0003DMG400003698	dispersed
PGSC0003DMG400015950	dispersed
PGSC0003DMG400003724	dispersed
PGSC0003DMG400015142	dispersed
PGSC0003DMG400024807	dispersed
PGSC0003DMG400003738	dispersed
PGSC0003DMG400020298	dispersed
PGSC0003DMG400003759	dispersed
PGSC0003DMG400005740	dispersed
PGSC0003DMG400003760	dispersed
PGSC0003DMG400017885	dispersed
PGSC0003DMG400003786	dispersed
PGSC0003DMG400043701	dispersed
PGSC0003DMG400003791	dispersed
PGSC0003DMG400004297	dispersed
PGSC0003DMG400021037	dispersed
PGSC0003DMG400026116	dispersed
PGSC0003DMG400034763	dispersed
PGSC0003DMG400040475	dispersed
PGSC0003DMG400047039	dispersed
PGSC0003DMG400003792	dispersed
PGSC0003DMG400014712	dispersed
PGSC0003DMG400003798	dispersed
PGSC0003DMG400003839	dispersed
PGSC0003DMG400010290	dispersed
PGSC0003DMG400003817	dispersed
PGSC0003DMG400004512	dispersed
PGSC0003DMG400011858	dispersed
PGSC0003DMG400029965	dispersed
PGSC0003DMG400038802	dispersed
PGSC0003DMG400041267	dispersed
PGSC0003DMG402005306	dispersed
PGSC0003DMG400003823	dispersed
PGSC0003DMG400014698	dispersed
PGSC0003DMG400003833	dispersed
PGSC0003DMG400040362	dispersed
PGSC0003DMG400003842	dispersed
PGSC0003DMG400012765	dispersed
PGSC0003DMG400003846	dispersed
PGSC0003DMG402007612	dispersed
PGSC0003DMG400003848	dispersed
PGSC0003DMG400006285	dispersed
PGSC0003DMG400006636	dispersed
PGSC0003DMG400018246	dispersed
PGSC0003DMG400003853	dispersed
PGSC0003DMG400009059	dispersed
PGSC0003DMG400003881	dispersed
PGSC0003DMG400005141	dispersed
PGSC0003DMG400009831	dispersed
PGSC0003DMG400010804	dispersed
PGSC0003DMG401028522	dispersed
PGSC0003DMG400003883	dispersed
PGSC0003DMG400010364	dispersed
PGSC0003DMG400003887	dispersed
PGSC0003DMG400007140	dispersed
PGSC0003DMG400003897	dispersed
PGSC0003DMG400014487	dispersed
PGSC0003DMG400003908	dispersed
PGSC0003DMG400005513	dispersed
PGSC0003DMG400003921	dispersed
PGSC0003DMG400012487	dispersed
PGSC0003DMG400003930	dispersed
PGSC0003DMG401014350	dispersed
PGSC0003DMG403004220	dispersed
PGSC0003DMG400003943	dispersed
PGSC0003DMG400010791	dispersed
PGSC0003DMG400003949	dispersed
PGSC0003DMG400012515	dispersed
PGSC0003DMG400003953	dispersed
PGSC0003DMG400019087	dispersed
PGSC0003DMG400004021	dispersed
PGSC0003DMG400025010	dispersed
PGSC0003DMG400004047	dispersed
PGSC0003DMG400005833	dispersed
PGSC0003DMG400004083	dispersed
PGSC0003DMG401022455	dispersed
PGSC0003DMG400004087	dispersed
PGSC0003DMG400017440	dispersed
PGSC0003DMG400004095	dispersed
PGSC0003DMG400011811	dispersed
PGSC0003DMG400004100	dispersed
PGSC0003DMG400020231	dispersed
PGSC0003DMG400004124	dispersed
PGSC0003DMG400030052	dispersed
PGSC0003DMG400004140	dispersed
PGSC0003DMG400008587	dispersed
PGSC0003DMG400023352	dispersed
PGSC0003DMG400004146	dispersed
PGSC0003DMG400008581	dispersed
PGSC0003DMG400004150	dispersed
PGSC0003DMG400017569	dispersed
PGSC0003DMG400004176	dispersed
PGSC0003DMG400011706	dispersed
PGSC0003DMG400032999	dispersed
PGSC0003DMG400004177	dispersed
PGSC0003DMG400007452	dispersed
PGSC0003DMG400004178	dispersed
PGSC0003DMG400008758	dispersed
PGSC0003DMG400020857	dispersed
PGSC0003DMG400035407	dispersed
PGSC0003DMG400004191	dispersed
PGSC0003DMG400022630	dispersed
PGSC0003DMG400004195	dispersed
PGSC0003DMG400022599	dispersed
PGSC0003DMG400044366	dispersed
PGSC0003DMG400004225	dispersed
PGSC0003DMG400043032	dispersed
PGSC0003DMG400045406	dispersed
PGSC0003DMG400004227	dispersed
PGSC0003DMG400024050	dispersed
PGSC0003DMG400030930	dispersed
PGSC0003DMG400004231	dispersed
PGSC0003DMG400012599	dispersed
PGSC0003DMG400004239	dispersed
PGSC0003DMG400022363	dispersed
PGSC0003DMG400004243	dispersed
PGSC0003DMG400021424	dispersed
PGSC0003DMG400004248	dispersed
PGSC0003DMG400045785	dispersed
PGSC0003DMG400004275	dispersed
PGSC0003DMG400008650	dispersed
PGSC0003DMG400014116	dispersed
PGSC0003DMG400017992	dispersed
PGSC0003DMG400022868	dispersed
PGSC0003DMG400024129	dispersed
PGSC0003DMG400029028	dispersed
PGSC0003DMG400005271	dispersed
PGSC0003DMG400004285	dispersed
PGSC0003DMG400018493	dispersed
PGSC0003DMG400041497	dispersed
PGSC0003DMG400042155	dispersed
PGSC0003DMG400004304	dispersed
PGSC0003DMG400031102	dispersed
PGSC0003DMG400004309	dispersed
PGSC0003DMG400034755	dispersed
PGSC0003DMG400004320	dispersed
PGSC0003DMG400039397	dispersed
PGSC0003DMG400040341	dispersed
PGSC0003DMG400004323	dispersed
PGSC0003DMG400023962	dispersed
PGSC0003DMG400004326	dispersed
PGSC0003DMG400006472	dispersed
PGSC0003DMG400046303	dispersed
PGSC0003DMG400004332	dispersed
PGSC0003DMG400011891	dispersed
PGSC0003DMG400004361	dispersed
PGSC0003DMG400016492	dispersed
PGSC0003DMG400004386	dispersed
PGSC0003DMG400018011	dispersed
PGSC0003DMG400004388	dispersed
PGSC0003DMG400020549	dispersed
PGSC0003DMG400004399	dispersed
PGSC0003DMG402029578	dispersed
PGSC0003DMG400004412	dispersed
PGSC0003DMG400016910	dispersed
PGSC0003DMG400004445	dispersed
PGSC0003DMG400005709	dispersed
PGSC0003DMG400004453	dispersed
PGSC0003DMG400004967	dispersed
PGSC0003DMG400004456	dispersed
PGSC0003DMG400009096	dispersed
PGSC0003DMG400017078	dispersed
PGSC0003DMG400030248	dispersed
PGSC0003DMG401012482	dispersed
PGSC0003DMG400004465	dispersed
PGSC0003DMG400032805	dispersed
PGSC0003DMG400004470	dispersed
PGSC0003DMG400030246	dispersed
PGSC0003DMG400004472	dispersed
PGSC0003DMG401030716	dispersed
PGSC0003DMG400004495	dispersed
PGSC0003DMG400017598	dispersed
PGSC0003DMG400038512	dispersed
PGSC0003DMG400045905	dispersed
PGSC0003DMG400029819	dispersed
PGSC0003DMG400046562	dispersed
PGSC0003DMG400004521	dispersed
PGSC0003DMG400001756	dispersed
PGSC0003DMG400013095	dispersed
PGSC0003DMG400004523	dispersed
PGSC0003DMG400006800	dispersed
PGSC0003DMG400013091	dispersed
PGSC0003DMG400016372	dispersed
PGSC0003DMG402017089	dispersed
PGSC0003DMG400004525	dispersed
PGSC0003DMG400027068	dispersed
PGSC0003DMG400004527	dispersed
PGSC0003DMG400005363	dispersed
PGSC0003DMG400021813	dispersed
PGSC0003DMG400004529	dispersed
PGSC0003DMG400030790	dispersed
PGSC0003DMG400004531	dispersed
PGSC0003DMG400009753	dispersed
PGSC0003DMG402031322	dispersed
PGSC0003DMG400004535	dispersed
PGSC0003DMG400005282	dispersed
PGSC0003DMG400004540	dispersed
PGSC0003DMG400016081	dispersed
PGSC0003DMG400016517	dispersed
PGSC0003DMG400020845	dispersed
PGSC0003DMG400004541	dispersed
PGSC0003DMG400036906	dispersed
PGSC0003DMG400004546	dispersed
PGSC0003DMG400031203	dispersed
PGSC0003DMG400004606	dispersed
PGSC0003DMG400013353	dispersed
PGSC0003DMG400017883	dispersed
PGSC0003DMG400018880	dispersed
PGSC0003DMG400004615	dispersed
PGSC0003DMG400029059	dispersed
PGSC0003DMG400004642	dispersed
PGSC0003DMG400018323	dispersed
PGSC0003DMG400004649	dispersed
PGSC0003DMG400022709	dispersed
PGSC0003DMG400004653	dispersed
PGSC0003DMG400027761	dispersed
PGSC0003DMG400004667	dispersed
PGSC0003DMG400008728	dispersed
PGSC0003DMG400020594	dispersed
PGSC0003DMG400028688	dispersed
PGSC0003DMG400004673	dispersed
PGSC0003DMG400016627	dispersed
PGSC0003DMG400004688	dispersed
PGSC0003DMG400018292	dispersed
PGSC0003DMG400004690	dispersed
PGSC0003DMG400017306	dispersed
PGSC0003DMG400004730	dispersed
PGSC0003DMG400012595	dispersed
PGSC0003DMG400018663	dispersed
PGSC0003DMG400021783	dispersed
PGSC0003DMG400022644	dispersed
PGSC0003DMG400030745	dispersed
PGSC0003DMG400033179	dispersed
PGSC0003DMG400036240	dispersed
PGSC0003DMG400004762	dispersed
PGSC0003DMG400012686	dispersed
PGSC0003DMG400004781	dispersed
PGSC0003DMG400005758	dispersed
PGSC0003DMG400004814	dispersed
PGSC0003DMG400030062	dispersed
PGSC0003DMG400041837	dispersed
PGSC0003DMG400004817	dispersed
PGSC0003DMG402029142	dispersed
PGSC0003DMG400004843	dispersed
PGSC0003DMG400017964	dispersed
PGSC0003DMG400046012	dispersed
PGSC0003DMG400004864	dispersed
PGSC0003DMG400027610	dispersed
PGSC0003DMG400034709	dispersed
PGSC0003DMG400035432	dispersed
PGSC0003DMG400035888	dispersed
PGSC0003DMG400036015	dispersed
PGSC0003DMG400037929	dispersed
PGSC0003DMG400039885	dispersed
PGSC0003DMG400043976	dispersed
PGSC0003DMG400044281	dispersed
PGSC0003DMG400045841	dispersed
PGSC0003DMG400046865	dispersed
PGSC0003DMG400047331	dispersed
PGSC0003DMG400004877	dispersed
PGSC0003DMG400009532	dispersed
PGSC0003DMG400028156	dispersed
PGSC0003DMG400004904	dispersed
PGSC0003DMG400029817	dispersed
PGSC0003DMG400004927	dispersed
PGSC0003DMG400031001	dispersed
PGSC0003DMG400004970	dispersed
PGSC0003DMG400017631	dispersed
PGSC0003DMG400004989	dispersed
PGSC0003DMG400038291	dispersed
PGSC0003DMG400004998	dispersed
PGSC0003DMG400013029	dispersed
PGSC0003DMG400024860	dispersed
PGSC0003DMG402023446	dispersed
PGSC0003DMG400005011	dispersed
PGSC0003DMG400006586	dispersed
PGSC0003DMG400009506	dispersed
PGSC0003DMG400015895	dispersed
PGSC0003DMG400028270	dispersed
PGSC0003DMG400005017	dispersed
PGSC0003DMG400028994	dispersed
PGSC0003DMG400005021	dispersed
PGSC0003DMG400012112	dispersed
PGSC0003DMG400026359	dispersed
PGSC0003DMG400005034	dispersed
PGSC0003DMG400036596	dispersed
PGSC0003DMG400040917	dispersed
PGSC0003DMG400005043	dispersed
PGSC0003DMG400031783	dispersed
PGSC0003DMG400005050	dispersed
PGSC0003DMG400010994	dispersed
PGSC0003DMG400005051	dispersed
PGSC0003DMG400007481	dispersed
PGSC0003DMG400028985	dispersed
PGSC0003DMG400005078	dispersed
PGSC0003DMG400005085	dispersed
PGSC0003DMG400009332	dispersed
PGSC0003DMG400005087	dispersed
PGSC0003DMG400013336	dispersed
PGSC0003DMG400005091	dispersed
PGSC0003DMG400024838	dispersed
PGSC0003DMG400030802	dispersed
PGSC0003DMG400026761	dispersed
PGSC0003DMG400005126	dispersed
PGSC0003DMG400025186	dispersed
PGSC0003DMG400025736	dispersed
PGSC0003DMG400010835	dispersed
PGSC0003DMG400005151	dispersed
PGSC0003DMG400032806	dispersed
PGSC0003DMG400032808	dispersed
PGSC0003DMG400005159	dispersed
PGSC0003DMG400022502	dispersed
PGSC0003DMG400024725	dispersed
PGSC0003DMG400005168	dispersed
PGSC0003DMG400020776	dispersed
PGSC0003DMG400005188	dispersed
PGSC0003DMG400023771	dispersed
PGSC0003DMG400005196	dispersed
PGSC0003DMG400027151	dispersed
PGSC0003DMG400005219	dispersed
PGSC0003DMG400012894	dispersed
PGSC0003DMG400017366	dispersed
PGSC0003DMG400026145	dispersed
PGSC0003DMG400027199	dispersed
PGSC0003DMG400005221	dispersed
PGSC0003DMG400033651	dispersed
PGSC0003DMG400005228	dispersed
PGSC0003DMG403020240	dispersed
PGSC0003DMG400005229	dispersed
PGSC0003DMG400007543	dispersed
PGSC0003DMG400036894	dispersed
PGSC0003DMG400005231	dispersed
PGSC0003DMG400009279	dispersed
PGSC0003DMG400020972	dispersed
PGSC0003DMG400031553	dispersed
PGSC0003DMG400005232	dispersed
PGSC0003DMG400028689	dispersed
PGSC0003DMG400005276	dispersed
PGSC0003DMG400024898	dispersed
PGSC0003DMG400005292	dispersed
PGSC0003DMG400031471	dispersed
PGSC0003DMG400005295	dispersed
PGSC0003DMG400020043	dispersed
PGSC0003DMG400005312	dispersed
PGSC0003DMG400036524	dispersed
PGSC0003DMG400045112	dispersed
PGSC0003DMG400005318	dispersed
PGSC0003DMG400010691	dispersed
PGSC0003DMG400005320	dispersed
PGSC0003DMG400033659	dispersed
PGSC0003DMG400005322	dispersed
PGSC0003DMG400017951	dispersed
PGSC0003DMG400018734	dispersed
PGSC0003DMG400019070	dispersed
PGSC0003DMG400021950	dispersed
PGSC0003DMG400022645	dispersed
PGSC0003DMG400029210	dispersed
PGSC0003DMG400031219	dispersed
PGSC0003DMG400044008	dispersed
PGSC0003DMG402003142	dispersed
PGSC0003DMG400005324	dispersed
PGSC0003DMG400041709	dispersed
PGSC0003DMG400005332	dispersed
PGSC0003DMG400047298	dispersed
PGSC0003DMG400005339	dispersed
PGSC0003DMG400006048	dispersed
PGSC0003DMG400034369	dispersed
PGSC0003DMG400005351	dispersed
PGSC0003DMG400008253	dispersed
PGSC0003DMG400035128	dispersed
PGSC0003DMG400039134	dispersed
PGSC0003DMG400005359	dispersed
PGSC0003DMG400009637	dispersed
PGSC0003DMG400009638	dispersed
PGSC0003DMG400018446	dispersed
PGSC0003DMG400005361	dispersed
PGSC0003DMG400023335	dispersed
PGSC0003DMG400005371	dispersed
PGSC0003DMG400029348	dispersed
PGSC0003DMG400005372	dispersed
PGSC0003DMG400015960	dispersed
PGSC0003DMG400005374	dispersed
PGSC0003DMG400014782	dispersed
PGSC0003DMG400005377	dispersed
PGSC0003DMG400018438	dispersed
PGSC0003DMG400025794	dispersed
PGSC0003DMG400005380	dispersed
PGSC0003DMG400031336	dispersed
PGSC0003DMG400005390	dispersed
PGSC0003DMG400005649	dispersed
PGSC0003DMG400005401	dispersed
PGSC0003DMG400008372	dispersed
PGSC0003DMG400005405	dispersed
PGSC0003DMG400029125	dispersed
PGSC0003DMG400005417	dispersed
PGSC0003DMG400016970	dispersed
PGSC0003DMG400005419	dispersed
PGSC0003DMG400011903	dispersed
PGSC0003DMG400016607	dispersed
PGSC0003DMG400005425	dispersed
PGSC0003DMG400015297	dispersed
PGSC0003DMG400025209	dispersed
PGSC0003DMG402011647	dispersed
PGSC0003DMG400005427	dispersed
PGSC0003DMG400020870	dispersed
PGSC0003DMG400024870	dispersed
PGSC0003DMG400005433	dispersed
PGSC0003DMG401025733	dispersed
PGSC0003DMG400005437	dispersed
PGSC0003DMG400040498	dispersed
PGSC0003DMG400005444	dispersed
PGSC0003DMG400008575	dispersed
PGSC0003DMG400014052	dispersed
PGSC0003DMG400014863	dispersed
PGSC0003DMG400024278	dispersed
PGSC0003DMG400035067	dispersed
PGSC0003DMG400005457	dispersed
PGSC0003DMG400036334	dispersed
PGSC0003DMG400037140	dispersed
PGSC0003DMG400045144	dispersed
PGSC0003DMG400005459	dispersed
PGSC0003DMG400009850	dispersed
PGSC0003DMG400015119	dispersed
PGSC0003DMG400027778	dispersed
PGSC0003DMG400005488	dispersed
PGSC0003DMG400010528	dispersed
PGSC0003DMG400013076	dispersed
PGSC0003DMG400021606	dispersed
PGSC0003DMG400023357	dispersed
PGSC0003DMG400005489	dispersed
PGSC0003DMG400027861	dispersed
PGSC0003DMG400030793	dispersed
PGSC0003DMG400005497	dispersed
PGSC0003DMG400041112	dispersed
PGSC0003DMG400005501	dispersed
PGSC0003DMG400029741	dispersed
PGSC0003DMG400005510	dispersed
PGSC0003DMG400007495	dispersed
PGSC0003DMG400017067	dispersed
PGSC0003DMG400033371	dispersed
PGSC0003DMG402014864	dispersed
PGSC0003DMG400005521	dispersed
PGSC0003DMG400035806	dispersed
PGSC0003DMG400005558	dispersed
PGSC0003DMG400028819	dispersed
PGSC0003DMG400005563	dispersed
PGSC0003DMG400016316	dispersed
PGSC0003DMG400005569	dispersed
PGSC0003DMG400005586	dispersed
PGSC0003DMG400011748	dispersed
PGSC0003DMG400005612	dispersed
PGSC0003DMG400028641	dispersed
PGSC0003DMG400005615	dispersed
PGSC0003DMG400028640	dispersed
PGSC0003DMG400005626	dispersed
PGSC0003DMG400025303	dispersed
PGSC0003DMG400005636	dispersed
PGSC0003DMG400035454	dispersed
PGSC0003DMG400005643	dispersed
PGSC0003DMG400007555	dispersed
PGSC0003DMG400005652	dispersed
PGSC0003DMG400035218	dispersed
PGSC0003DMG400037684	dispersed
PGSC0003DMG400005666	dispersed
PGSC0003DMG400005971	dispersed
PGSC0003DMG400005668	dispersed
PGSC0003DMG400005972	dispersed
PGSC0003DMG400026880	dispersed
PGSC0003DMG400005723	dispersed
PGSC0003DMG400030870	dispersed
PGSC0003DMG400005742	dispersed
PGSC0003DMG400030571	dispersed
PGSC0003DMG400005746	dispersed
PGSC0003DMG400008934	dispersed
PGSC0003DMG400005748	dispersed
PGSC0003DMG400025250	dispersed
PGSC0003DMG401016888	dispersed
PGSC0003DMG400005760	dispersed
PGSC0003DMG400011000	dispersed
PGSC0003DMG400005779	dispersed
PGSC0003DMG400011003	dispersed
PGSC0003DMG400005794	dispersed
PGSC0003DMG402018664	dispersed
PGSC0003DMG400005806	dispersed
PGSC0003DMG400013702	dispersed
PGSC0003DMG400021636	dispersed
PGSC0003DMG400041010	dispersed
PGSC0003DMG400005819	dispersed
PGSC0003DMG400029793	dispersed
PGSC0003DMG400005854	dispersed
PGSC0003DMG400021099	dispersed
PGSC0003DMG402006305	dispersed
PGSC0003DMG400005861	dispersed
PGSC0003DMG400013496	dispersed
PGSC0003DMG400018772	dispersed
PGSC0003DMG400036800	dispersed
PGSC0003DMG400005907	dispersed
PGSC0003DMG400046105	dispersed
PGSC0003DMG400005913	dispersed
PGSC0003DMG400018067	dispersed
PGSC0003DMG400005941	dispersed
PGSC0003DMG400009618	dispersed
PGSC0003DMG400005965	dispersed
PGSC0003DMG400015044	dispersed
PGSC0003DMG400005970	dispersed
PGSC0003DMG400013506	dispersed
PGSC0003DMG400023062	dispersed
PGSC0003DMG400028339	dispersed
PGSC0003DMG400005981	dispersed
PGSC0003DMG400007750	dispersed
PGSC0003DMG400005982	dispersed
PGSC0003DMG400014542	dispersed
PGSC0003DMG400006009	dispersed
PGSC0003DMG400027368	dispersed
PGSC0003DMG400006017	dispersed
PGSC0003DMG400032485	dispersed
PGSC0003DMG400006019	dispersed
PGSC0003DMG400014838	dispersed
PGSC0003DMG400029178	dispersed
PGSC0003DMG400006022	dispersed
PGSC0003DMG400023814	dispersed
PGSC0003DMG400006025	dispersed
PGSC0003DMG400011776	dispersed
PGSC0003DMG400006034	dispersed
PGSC0003DMG400017956	dispersed
PGSC0003DMG400006046	dispersed
PGSC0003DMG400024564	dispersed
PGSC0003DMG401029181	dispersed
PGSC0003DMG400006047	dispersed
PGSC0003DMG402029181	dispersed
PGSC0003DMG400006056	dispersed
PGSC0003DMG400032270	dispersed
PGSC0003DMG400006094	dispersed
PGSC0003DMG400007273	dispersed
PGSC0003DMG400027921	dispersed
PGSC0003DMG400006097	dispersed
PGSC0003DMG400019454	dispersed
