,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
279,Migut.B00294,wgd,gbM,Migut.C00649,0.669848,1.89702,0.353105,4.20872e-08
280,Migut.B00296,wgd,gbM,Migut.N01210,0.162368,0.769153,0.211099,6.21473e-50
281,Migut.B00298,wgd,gbM,Migut.N01209,0.365055,1.37153,0.266166,6.76957e-31
282,Migut.B00302,wgd,NA,Migut.N01208,0.247751,1.89964,0.13042,2.71902e-07
283,Migut.B00305,wgd,gbM,Migut.H00468,0.0811598,2.41238,0.033643,1.74875e-92
284,Migut.B00307,wgd,Unclassified,Migut.H00467,0.539306,3.92398,0.137439,5.97082e-21
285,Migut.B00308,wgd,Unclassified,Migut.N01205,0.310656,1.2953,0.239833,4.39843e-24
286,Migut.B00309,wgd,gbM,Migut.H00463,0.260684,4.02563,0.064756,2.36443e-73
287,Migut.B00313,wgd,gbM,Migut.H00457,0.230469,2.18049,0.105696,5.70891e-71
288,Migut.B00315,wgd,Unmethylated,Migut.N02690,0.420708,4.0062,0.105014,1.44062e-58
289,Migut.B00316,wgd,gbM,Migut.N01199,0.18123,1.30613,0.138753,6.49632e-58
290,Migut.B00318,wgd,gbM,Migut.N02693,0.327648,1.5466,0.211851,2.42322e-35
291,Migut.B00319,wgd,gbM,Migut.C00601,0.286763,4.07693,0.0703379,1.22545e-45
292,Migut.B00320,wgd,Unmethylated,Migut.N02698,0.4923,3.95012,0.124629,2.39496e-26
293,Migut.B00328,wgd,gbM,Migut.N01195,0.175503,1.0837,0.161949,3.59667e-29
294,Migut.B00329,wgd,Unmethylated,Migut.H00444,0.692038,3.66677,0.188732,5.73706e-05
295,Migut.B00331,wgd,gbM,Migut.N01191,0.468428,1.37142,0.341564,1.11427e-15
296,Migut.B00334,wgd,gbM,Migut.C00592,0.338193,2.04218,0.165604,5.91142e-16
297,Migut.B00340,wgd,gbM,Migut.H00441,0.551767,3.32711,0.16584,8.17952e-30
298,Migut.B00346,wgd,gbM,Migut.C00581,0.238472,4.49948,0.0529998,8.05028e-117
299,Migut.B00348,wgd,gbM,Migut.N01187,0.141816,1.13888,0.124522,2.23873e-28
300,Migut.B00350,wgd,Unclassified,Migut.C00577,0.249559,4.32604,0.0576876,6.33442e-81
301,Migut.B00353,wgd,gbM,Migut.N01186,0.466679,0.951095,0.490675,0.0215691
302,Migut.B00354,wgd,Unmethylated,Migut.N01185,0.141797,0.936199,0.15146,1.94983e-16
303,Migut.B00355,wgd,gbM,Migut.C00572,0.354135,4.01509,0.088201,4.2935e-54
304,Migut.B00360,wgd,gbM,Migut.H00423,0.250695,4.21767,0.0594392,3.41246e-77
305,Migut.B00361,wgd,gbM,Migut.N01183,0.341895,2.39581,0.142706,1.17035e-11
306,Migut.B00363,wgd,teM,Migut.C00560,0.891038,4.27006,0.208671,6.56191e-23
307,Migut.B00364,wgd,Unclassified,Migut.N01182,0.0330649,1.13542,0.0291214,2.18192e-45
308,Migut.B00365,wgd,Unmethylated,Migut.N01181,0.00865089,1.14187,0.00757606,2.17042e-37
309,Migut.B00368,wgd,gbM,Migut.N01177,0.11739,1.2042,0.0974836,3.96056e-64
310,Migut.B00369,wgd,gbM,Migut.N01175,0.227409,1.23998,0.183397,6.06737e-39
311,Migut.B00370,wgd,Unmethylated,Migut.N01174,0.192708,1.48217,0.130017,3.32719e-30
312,Migut.B00371,wgd,teM,Migut.C00537,0.378684,4.10491,0.0922514,1.20535e-53
313,Migut.B00374,wgd,gbM,Migut.N02731,0.220226,1.99861,0.11019,1.14658e-62
314,Migut.B00375,wgd,gbM,Migut.H00402,0.257605,4.44222,0.0579902,1.14539e-93
315,Migut.B00377,wgd,Unmethylated,Migut.H00399,0.545408,4.13404,0.131931,9.53123e-36
316,Migut.B00381,wgd,Unclassified,Migut.N01171,0.236269,1.2676,0.18639,3.63818e-10
317,Migut.B00384,wgd,gbM,Migut.H00395,0.486036,4.54962,0.10683,4.21408e-54
318,Migut.B00386,wgd,gbM,Migut.N02733,0.128341,0.598698,0.214367,1.25461e-08
319,Migut.B00387,wgd,gbM,Migut.N01168,0.132361,0.679959,0.194661,3.22147e-15
320,Migut.B00390,wgd,Unmethylated,Migut.C00524,0.395872,3.74014,0.105844,2.25854e-35
321,Migut.B00394,wgd,gbM,Migut.N01159,0.162153,3.69782,0.043851,2.76722e-50
322,Migut.B00401,wgd,gbM,Migut.N01156,0.32493,1.47047,0.22097,1.15681e-11
323,Migut.B00403,wgd,gbM,Migut.C00518,0.458216,4.17175,0.109838,2.10788e-39
324,Migut.B00405,wgd,Unmethylated,Migut.N01155,0.196438,2.1232,0.0925195,1.61259e-75
325,Migut.B00410,wgd,Unmethylated,Migut.C00509,0.247544,3.02337,0.0818767,5.1404e-24
326,Migut.B00412,wgd,gbM,Migut.N01154,0.102455,1.64647,0.0622268,6.59004e-77
327,Migut.B00423,wgd,gbM,Migut.N02767,0.407474,2.31226,0.176223,4.3524e-21
328,Migut.B00424,wgd,gbM,Migut.N01151,0.283611,1.66781,0.17005,7.2062e-26
329,Migut.B00431,wgd,gbM,Migut.C00494,0.535865,4.51848,0.118594,1.90557e-40
330,Migut.B00434,wgd,Unclassified,Migut.N02770,0.218762,2.06793,0.105788,3.07347e-18
331,Migut.B00441,wgd,teM,Migut.N01143,0.0718045,1.08493,0.0661837,2.21703e-54
332,Migut.B00443,wgd,gbM,Migut.C00492,0.475517,2.83459,0.167755,2.23118e-21
333,Migut.B00453,wgd,gbM,Migut.N02790,0.319015,4.82718,0.0660872,1.01613e-68
334,Migut.B00462,wgd,gbM,Migut.N02795,0.47258,4.27761,0.110478,6.04754e-07
335,Migut.B00476,wgd,gbM,Migut.N02817,0.244925,2.30235,0.10638,2.365e-46
336,Migut.B00479,wgd,gbM,Migut.N01120,0.743768,3.74461,0.198624,1.00142e-11
337,Migut.B00492,wgd,gbM,Migut.N01119,0.35586,3.13786,0.113409,2.44119e-30
338,Migut.B00494,wgd,gbM,Migut.N01118,0.0989502,0.809963,0.122166,1.19725e-25
339,Migut.B00495,wgd,gbM,Migut.N01117,0.069302,0.863957,0.0802146,2.27608e-56
340,Migut.B00496,wgd,Unmethylated,Migut.N01116,NA,1.18385,9.37804e-16,NA
341,Migut.B00503,wgd,gbM,Migut.N01113,0.37032,2.50695,0.147718,1.47236e-11
342,Migut.B00511,wgd,gbM,Migut.N01112,0.116958,1.57971,0.0740371,1.47017e-23
343,Migut.B00523,wgd,gbM,Migut.N01111,0.0753579,2.42441,0.0310829,1.3526e-100
344,Migut.B00527,wgd,gbM,Migut.N01110,0.246209,0.583024,0.422297,3.53195e-05
345,Migut.B00538,wgd,gbM,Migut.N01106,0.144032,0.916576,0.157142,2.89235e-21
346,Migut.B00539,wgd,Unclassified,Migut.N01102,0.543729,1.63177,0.333215,0.00244527
347,Migut.B00540,wgd,gbM,Migut.N01101,0.0923092,0.886386,0.104141,7.17867e-85
348,Migut.B00543,wgd,gbM,Migut.N01100,0.475608,3.95831,0.120154,5.75035e-32
349,Migut.B00548,wgd,gbM,Migut.N01098,0.0733388,1.46149,0.0501808,1.73293e-24
350,Migut.B00552,wgd,gbM,Migut.N01096,0.155143,1.4532,0.106759,1.2787e-21
351,Migut.B00558,wgd,gbM,Migut.N01094,0.219155,1.71772,0.127585,7.45247e-42
352,Migut.B00561,wgd,gbM,Migut.N01093,0.222037,3.05205,0.0727499,9.24534e-61
353,Migut.B00562,wgd,Unmethylated,Migut.N01092,0.0531128,0.360162,0.147469,0.00295388
354,Migut.B00563,wgd,Unclassified,Migut.N01091,0.10995,1.0404,0.10568,1.26222e-13
355,Migut.B00566,wgd,Unclassified,Migut.N01090,0.109732,1.8359,0.0597702,4.34669e-135
356,Migut.B00568,wgd,gbM,Migut.N01087,0.271796,3.9522,0.068771,6.60046e-48
357,Migut.B00569,wgd,gbM,Migut.N01086,0.11865,1.37832,0.0860828,1.03478e-40
358,Migut.B00579,wgd,gbM,Migut.N01084,0.104428,0.990279,0.105453,1.25269e-61
359,Migut.B00580,wgd,gbM,Migut.N01083,0.125374,0.981877,0.127688,7.55407e-61
360,Migut.B00588,wgd,Unmethylated,Migut.N01079,0.105204,1.36447,0.0771029,1.7608e-35
361,Migut.B00600,wgd,gbM,Migut.N01073,0.279675,2.04702,0.136626,2.94135e-39
362,Migut.B00605,wgd,gbM,Migut.N01072,0.13574,0.702728,0.193161,4.18029e-32
363,Migut.B00606,wgd,gbM,Migut.N01071,0.13748,1.43628,0.0957198,4.31145e-36
364,Migut.B00608,wgd,gbM,Migut.N01068,0.124855,1.31802,0.0947293,4.40933e-40
365,Migut.B00614,wgd,gbM,Migut.N01066,0.365324,2.78448,0.1312,5.78155e-54
366,Migut.B00615,wgd,gbM,Migut.N01064,0.343214,0.879666,0.390164,2.99939e-08
367,Migut.B00620,wgd,gbM,Migut.N01062,0.195692,2.17924,0.0897983,2.86651e-69
368,Migut.B00625,wgd,Unclassified,Migut.N01061,0.0512038,1.67897,0.0304972,2.92289e-58
369,Migut.B00627,wgd,Unclassified,Migut.N01059,0.267064,1.5298,0.174575,6.99412e-12
370,Migut.B00628,wgd,gbM,Migut.N01056,0.151712,1.4512,0.104542,9.08943e-74
371,Migut.B00631,wgd,gbM,Migut.N01004,0.249978,2.50807,0.0996695,7.94892e-36
372,Migut.B00632,wgd,gbM,Migut.N01008,0.0724304,1.08683,0.0666437,4.02029e-48
373,Migut.B00633,wgd,gbM,Migut.N01009,0.0600386,2.05839,0.0291678,2.09913e-118
374,Migut.B00635,wgd,gbM,Migut.N01010,0.187963,3.40808,0.0551522,3.50826e-98
375,Migut.B00644,wgd,gbM,Migut.N01013,0.232078,1.83532,0.126451,8.65213e-54
376,Migut.B00647,wgd,Unclassified,Migut.N01015,0.187146,1.20725,0.155019,1.26444e-21
377,Migut.B00649,wgd,gbM,Migut.N01017,0.147942,0.59718,0.247735,3.85259e-05
378,Migut.B00652,wgd,gbM,Migut.N01022,0.111034,2.28161,0.0486647,1.38916e-93
379,Migut.B00653,wgd,Unmethylated,Migut.N01024,0.303452,0.917778,0.330638,6.69511e-09
380,Migut.B00658,wgd,Unmethylated,Migut.N01027,0.106465,3.4688,0.030692,2.23308e-42
381,Migut.B00661,wgd,gbM,Migut.N01029,0.256794,1.12595,0.228069,1.40355e-24
382,Migut.B00663,wgd,gbM,Migut.N01033,0.0856573,1.19369,0.0717583,2.22128e-53
383,Migut.B00664,wgd,gbM,Migut.N01034,0.23381,1.78831,0.130744,5.41582e-30
384,Migut.B00694,wgd,gbM,Migut.N00876,0.207364,1.89949,0.109168,6.96143e-28
385,Migut.B00703,wgd,teM,Migut.N00873,0.251093,3.62355,0.0692947,7.12686e-46
386,Migut.B00705,wgd,gbM,Migut.N00871,0.0903408,1.41517,0.0638373,8.95846e-41
387,Migut.B00709,wgd,gbM,Migut.N00867,0.0914359,1.19887,0.0762683,1.61488e-122
388,Migut.B00713,wgd,teM,Migut.N00866,0.171589,1.57203,0.109152,3.24026e-134
389,Migut.B00730,wgd,gbM,Migut.N00858,0.219156,1.5049,0.145628,7.01851e-30
390,Migut.B00735,wgd,Unclassified,Migut.N00856,0.0193276,1.40942,0.0137131,5.10064e-26
391,Migut.B00736,wgd,gbM,Migut.N00855,0.260181,1.63426,0.159204,2.47442e-25
392,Migut.B00738,wgd,gbM,Migut.N00851,0.0469318,2.06885,0.022685,4.00873e-37
393,Migut.B00739,wgd,Unclassified,Migut.N00850,0.0668611,1.04044,0.0642625,1.36867e-34
394,Migut.B00752,wgd,gbM,Migut.N00848,0.184871,0.62867,0.294066,2.83805e-18
395,Migut.B00755,wgd,gbM,Migut.N00844,0.0374884,1.23421,0.0303745,1.50372e-142
396,Migut.B00765,wgd,gbM,Migut.N00842,0.0657162,1.34192,0.0489718,1.21663e-65
397,Migut.B00768,wgd,gbM,Migut.N00840,0.133186,1.60826,0.0828141,7.82486e-148
398,Migut.B00769,wgd,gbM,Migut.N00839,0.298897,1.61885,0.184636,7.10774e-42
399,Migut.B00770,wgd,gbM,Migut.N00838,0.595556,1.98921,0.299393,9.75277e-12
400,Migut.B00783,wgd,gbM,Migut.N00827,0.192032,1.43663,0.133669,3.70881e-41
401,Migut.B00787,wgd,gbM,Migut.N00825,0.186698,1.02087,0.182881,2.46244e-18
402,Migut.B00808,wgd,gbM,Migut.N01053,0.0690371,1.58544,0.0435444,1.15877e-73
403,Migut.B00811,wgd,Unmethylated,Migut.N01051,0.189766,2.27492,0.0834167,1.50724e-16
404,Migut.B00812,wgd,gbM,Migut.N01050,0.0590817,0.987822,0.05981,1.86594e-42
405,Migut.B00818,wgd,gbM,Migut.N01048,0.0802039,1.69828,0.0472266,1.84338e-105
406,Migut.B00821,wgd,teM,Migut.N01045,0.368071,4.3,0.0855979,4.5739e-56
407,Migut.B00822,wgd,gbM,Migut.N01044,0.308585,5.53672,0.0557342,1.71025e-23
408,Migut.B00837,wgd,gbM,Migut.N01043,0.0739571,1.03384,0.0715363,1.13093e-45
409,Migut.B00839,wgd,Unclassified,Migut.N01042,0.147933,0.6463,0.228892,9.93235e-12
410,Migut.B00853,wgd,Unclassified,Migut.N00954,0.00497611,0.659935,0.00754031,3.97698e-35
411,Migut.B00855,wgd,gbM,Migut.N00957,0.0849261,0.826189,0.102793,1.13853e-36
412,Migut.B00872,wgd,gbM,Migut.N00966,0.132133,1.33259,0.0991551,3.34463e-183
413,Migut.B00874,wgd,gbM,Migut.N00967,0.0886309,1.86506,0.0475218,7.37639e-86
414,Migut.B00876,wgd,gbM,Migut.N00968,0.296124,1.63293,0.181345,5.91003e-16
415,Migut.B00877,wgd,gbM,Migut.N00969,0.150135,0.699391,0.214666,2.76213e-19
416,Migut.B00879,wgd,gbM,Migut.N00971,0.534794,1.34147,0.398663,2.89209e-05
417,Migut.B00881,wgd,gbM,Migut.N00973,0.121846,1.19315,0.102122,8.27048e-35
418,Migut.B00883,wgd,teM,Migut.N00975,0.103584,0.798111,0.129787,1.92249e-08
419,Migut.B00887,wgd,Unmethylated,Migut.N00976,0.108515,1.21333,0.0894359,5.96165e-08
420,Migut.B00891,wgd,gbM,Migut.N00978,0.12441,3.92374,0.0317071,9.13393e-68
421,Migut.B00892,wgd,teM,Migut.N00979,0.165862,1.88308,0.08808,4.99613e-76
422,Migut.B00905,wgd,gbM,Migut.N00982,0.171674,2.11433,0.0811952,1.72836e-30
423,Migut.B00907,wgd,gbM,Migut.N00986,0.116198,1.62186,0.0716451,5.14742e-171
424,Migut.B01022,wgd,Unmethylated,Migut.B01306,0.0584788,0.0852792,0.685734,0.377454
425,Migut.B01023,wgd,Unmethylated,Migut.B01305,0.218941,0.197707,1.1074,0.668707
426,Migut.B01024,wgd,Unmethylated,Migut.B01304,0.0138858,0.022448,0.618578,0.552324
427,Migut.B01025,wgd,teM,Migut.B01303,0.0676818,0.170716,0.396459,2.70878e-10
428,Migut.B01026,wgd,teM,Migut.B01302,0.0641596,0.0907119,0.70729,0.192295
429,Migut.B01199,wgd,gbM,Migut.N01818,0.186789,0.899346,0.207694,8.67858e-44
430,Migut.B01209,wgd,gbM,Migut.N01824,0.287586,2.16617,0.132762,3.84223e-22
431,Migut.B01219,wgd,gbM,Migut.N01832,0.0562966,1.45304,0.0387441,2.57802e-72
432,Migut.B01220,wgd,gbM,Migut.N01834,0.0999908,0.728663,0.137225,1.04264e-43
433,Migut.B01221,wgd,gbM,Migut.N01836,0.179695,1.44581,0.124287,4.67749e-42
434,Migut.B01222,wgd,gbM,Migut.N01837,0.17211,2.86713,0.0600289,8.21661e-36
435,Migut.B01224,wgd,Unclassified,Migut.N01840,0.113065,1.83718,0.0615429,8.68723e-28
436,Migut.B01234,wgd,gbM,Migut.N01848,0.213093,1.71207,0.124465,3.41185e-67
437,Migut.B01235,wgd,Unclassified,Migut.N01851,0.165414,3.89446,0.0424741,1.23398e-78
438,Migut.B01240,wgd,gbM,Migut.N01854,0.392972,1.15487,0.340275,4.15004e-05
439,Migut.B01245,wgd,gbM,Migut.N01857,0.0463815,1.26768,0.0365878,9.93662e-188
440,Migut.B01249,wgd,gbM,Migut.N01858,0.200832,2.13065,0.0942587,2.773e-38
441,Migut.B01302,wgd,gbM,Migut.B01026,0.0641596,0.0907119,0.70729,0.192295
442,Migut.B01303,wgd,gbM,Migut.B01025,0.0676818,0.170716,0.396459,2.70878e-10
443,Migut.B01304,wgd,Unmethylated,Migut.B01024,0.0138858,0.022448,0.618578,0.552324
444,Migut.B01305,wgd,Unclassified,Migut.B01023,0.218941,0.197707,1.1074,0.668707
445,Migut.B01306,wgd,gbM,Migut.B01022,0.0584788,0.0852792,0.685734,0.377454
446,Migut.B01323,wgd,gbM,Migut.N01475,0.293174,1.19434,0.245471,7.90088e-31
447,Migut.B01324,wgd,gbM,Migut.N01476,0.254229,1.99689,0.127313,2.31256e-22
448,Migut.B01325,wgd,Unmethylated,Migut.N01477,0.163167,0.994304,0.164101,1.50426e-15
449,Migut.B01330,wgd,gbM,Migut.N01479,0.0158227,0.785644,0.0201397,3.67456e-25
450,Migut.B01332,wgd,Unclassified,Migut.N01480,0.153115,2.87929,0.0531782,1.39845e-71
451,Migut.B01341,wgd,gbM,Migut.N01486,0.155942,0.695694,0.224153,6.11239e-24
452,Migut.B01347,wgd,gbM,Migut.N01490,0.130852,2.0962,0.0624235,1.12631e-69
453,Migut.B01410,wgd,gbM,Migut.N01654,0.00916059,0.573989,0.0159595,4.37353e-54
454,Migut.B01422,wgd,gbM,Migut.N01669,0.199884,1.18122,0.169218,5.27342e-40
455,Migut.B01425,wgd,gbM,Migut.N01678,0.549545,4.22642,0.130026,2.82157e-30
456,Migut.B01440,wgd,gbM,Migut.N01683,0.336634,3.03356,0.11097,3.54291e-14
457,Migut.B01448,wgd,gbM,Migut.N01691,0.333272,1.94237,0.17158,1.85296e-22
458,Migut.B01451,wgd,gbM,Migut.N01694,0.385249,1.59017,0.24227,1.6709e-23
459,Migut.B01461,wgd,gbM,Migut.N01701,0.10284,1.21823,0.0844177,1.09736e-62
460,Migut.B01462,wgd,gbM,Migut.N01702,0.359043,2.13516,0.168157,2.07384e-06
461,Migut.B01473,wgd,gbM,Migut.N01706,0.145256,1.9571,0.0742199,2.89555e-81
462,Migut.B01476,wgd,gbM,Migut.N01708,0.115092,1.06293,0.108279,5.09299e-25
463,Migut.B01478,wgd,gbM,Migut.N01710,0.0706784,0.937167,0.0754171,1.44727e-84
464,Migut.B01481,wgd,Unmethylated,Migut.N01712,0.199572,1.10793,0.180131,1.44283e-20
465,Migut.B01484,wgd,gbM,Migut.N01713,0.00806638,1.67836,0.0048061,1.1234e-58
466,Migut.B01486,wgd,gbM,Migut.N01714,0.228028,1.40805,0.161946,1.02786e-16
467,Migut.B01488,wgd,gbM,Migut.N01716,0.177186,0.922992,0.19197,4.25922e-09
468,Migut.B01490,wgd,Unmethylated,Migut.N01717,0.283344,3.61647,0.0783483,6.16115e-21
469,Migut.B01500,wgd,gbM,Migut.N01721,0.00473031,0.999136,0.0047344,8.10953e-24
470,Migut.B01502,wgd,gbM,Migut.N01722,0.0626581,0.850866,0.0736404,2.60923e-37
471,Migut.B01505,wgd,gbM,Migut.N01728,0.716858,2.19677,0.326324,4.0418e-15
472,Migut.B01516,wgd,gbM,Migut.N01731,0.0625756,2.8881,0.0216667,6.69393e-29
473,Migut.B01517,wgd,gbM,Migut.N01732,0.0773546,0.590682,0.130958,5.64076e-24
474,Migut.B01537,wgd,gbM,Migut.N01737,0.207708,1.65955,0.125159,3.95295e-85
475,Migut.B01538,wgd,gbM,Migut.N01739,0.107284,0.547222,0.196052,1.46454e-15
476,Migut.B01539,wgd,gbM,Migut.N01740,0.410596,4.06366,0.101041,1.31331e-07
477,Migut.B01544,wgd,gbM,Migut.N01750,0.395954,1.591,0.248872,1.00701e-14
478,Migut.B01547,wgd,gbM,Migut.N01752,0.132059,1.33924,0.0986071,3.49771e-93
479,Migut.B01555,wgd,gbM,Migut.N01754,0.378621,1.45638,0.259975,1.02007e-12
480,Migut.B01556,wgd,teM,Migut.N01757,0.219293,3.43865,0.063773,4.08207e-33
481,Migut.B01579,wgd,gbM,Migut.N01767,0.00605298,0.467621,0.0129442,1.01812e-13
482,Migut.B01581,wgd,Unclassified,Migut.N01772,0.250132,3.30866,0.0755994,2.44892e-20
483,Migut.B01604,wgd,gbM,Migut.N01614,0.352085,3.8278,0.0919809,3.11997e-37
484,Migut.B01605,wgd,gbM,Migut.N01618,0.373368,1.48947,0.250672,4.2073e-11
485,Migut.B01607,wgd,gbM,Migut.N01619,0.174243,1.82703,0.0953699,6.91179e-18
486,Migut.B01613,wgd,teM,Migut.N01622,0.207073,1.6549,0.125128,3.06661e-29
487,Migut.B01622,wgd,gbM,Migut.N01624,0.0338044,1.09365,0.0309097,6.20181e-50
488,Migut.B01632,wgd,gbM,Migut.N01630,0.139256,1.82835,0.0761647,1.06075e-50
489,Migut.B01634,wgd,gbM,Migut.N01634,0.323148,0.826724,0.390878,1.96343e-11
490,Migut.B01640,wgd,gbM,Migut.N01639,0.124238,0.997134,0.124595,1.00795e-60
491,Migut.B01641,wgd,Unclassified,Migut.N01640,0.41534,3.04826,0.136255,1.03117e-16
492,Migut.B01661,wgd,gbM,Migut.F00406,0.310198,4.26348,0.072757,3.16208e-58
493,Migut.B01662,wgd,Unmethylated,Migut.F00400,0.397923,2.10744,0.188818,1.44232e-25
494,Migut.B01667,wgd,Unclassified,Migut.N01413,0.141884,1.22197,0.116111,9.42956e-25
495,Migut.B01668,wgd,gbM,Migut.F00397,0.318653,3.70641,0.0859735,1.78429e-27
496,Migut.B01674,wgd,gbM,Migut.N01415,0.0869475,1.11932,0.0776791,1.67784e-49
497,Migut.B01675,wgd,gbM,Migut.F01155,0.435066,2.21463,0.196451,6.48831e-06
498,Migut.B01676,wgd,gbM,Migut.F00387,0.476062,4.32403,0.110097,1.40827e-37
499,Migut.B01689,wgd,gbM,Migut.N01416,0.148894,1.70352,0.0874038,1.29703e-17
500,Migut.B01691,wgd,gbM,Migut.F00378,0.331817,3.83792,0.0864576,4.74353e-75
501,Migut.B01693,wgd,gbM,Migut.N01417,0.078792,1.26316,0.0623769,1.42028e-38
502,Migut.B01696,wgd,gbM,Migut.F00371,0.541139,4.14013,0.130706,4.60267e-27
503,Migut.B01698,wgd,gbM,Migut.F01139,0.209183,2.25743,0.0926641,4.7172e-90
504,Migut.B01699,wgd,NA,Migut.N01418,0.153242,1.15064,0.133181,6.19788e-32
505,Migut.B01702,wgd,gbM,Migut.N01420,0.0958546,1.84211,0.0520352,5.68511e-71
506,Migut.B01703,wgd,gbM,Migut.N01421,0.0893323,2.55834,0.0349181,1.26597e-80
507,Migut.B01705,wgd,Unclassified,Migut.N01422,0.174738,0.808202,0.216205,2.31752e-25
508,Migut.B01716,wgd,gbM,Migut.N01432,0.0544743,1.09825,0.0496011,1.54428e-70
509,Migut.B01718,wgd,gbM,Migut.F01122,0.460723,3.86018,0.119353,7.29553e-24
510,Migut.B01719,wgd,gbM,Migut.N01434,0.253809,0.842364,0.301305,1.83542e-08
511,Migut.B01725,wgd,gbM,Migut.E01111,0.30595,1.53742,0.199002,2.09042e-17
512,Migut.B01728,wgd,gbM,Migut.F01116,0.37664,2.46412,0.15285,1.19686e-44
513,Migut.B01730,wgd,gbM,Migut.F00335,0.151178,3.39378,0.0445457,8.84088e-37
514,Migut.B01732,wgd,gbM,Migut.N01436,0.142455,1.46385,0.0973153,7.7495e-160
515,Migut.B01738,wgd,teM,Migut.E01100,0.266076,3.4935,0.0761631,4.31221e-42
516,Migut.B01739,wgd,gbM,Migut.N01437,0.308727,2.68255,0.115087,1.79189e-22
517,Migut.B01747,wgd,teM,Migut.F00328,0.233044,2.34496,0.0993805,2.83715e-49
518,Migut.B01748,wgd,gbM,Migut.N01443,0.250843,4.44175,0.056474,1.84227e-105
519,Migut.B01749,wgd,gbM,Migut.F01105,0.23866,1.71528,0.139138,8.40392e-39
520,Migut.B01754,wgd,gbM,Migut.N01445,0.168702,1.12178,0.150388,1.23046e-33
521,Migut.B01758,wgd,gbM,Migut.F00326,0.529929,4.72203,0.112225,1.63749e-69
522,Migut.B01760,wgd,gbM,Migut.E01088,0.180028,4.46823,0.0402907,1.37297e-112
523,Migut.B01761,wgd,gbM,Migut.N01448,0.0745651,0.973008,0.0766336,2.15784e-34
524,Migut.B01762,wgd,Unclassified,Migut.E01085,0.0708665,1.49769,0.0473173,1.10736e-35
525,Migut.B01765,wgd,gbM,Migut.E01083,0.143604,2.588,0.0554882,9.39622e-105
526,Migut.B01774,wgd,gbM,Migut.F00311,0.301375,3.01079,0.100098,4.12415e-63
527,Migut.B01775,wgd,gbM,Migut.N01453,0.17309,0.647591,0.267284,0.000587022
528,Migut.B01780,wgd,gbM,Migut.N01454,0.190287,1.22759,0.155009,5.18211e-51
529,Migut.B01785,wgd,gbM,Migut.N01456,0.0935677,0.645424,0.144971,2.19709e-38
530,Migut.B01786,wgd,gbM,Migut.N01458,0.0392522,1.20351,0.0326147,3.38185e-60
531,Migut.B01792,wgd,gbM,Migut.N01463,0.0663669,0.655889,0.101186,3.48179e-13
532,Migut.B01793,wgd,Unclassified,Migut.N01464,0.239852,1.06762,0.224661,8.46768e-17
533,Migut.B01794,wgd,gbM,Migut.N01465,0.139386,1.39714,0.0997649,2.62055e-18
534,Migut.B01795,wgd,teM,Migut.A00722,0.20028,4.03607,0.0496226,5.87466e-74
535,Migut.B01797,wgd,Unmethylated,Migut.F00276,0.626241,4.07712,0.153599,1.3796e-22
536,Migut.B01803,wgd,Unmethylated,Migut.N01468,0.127577,1.42908,0.0892723,1.08179e-23
537,Migut.B01805,wgd,gbM,Migut.F00265,0.278166,1.82897,0.152089,4.5193e-29
538,Migut.B01813,wgd,gbM,Migut.N01580,0.169189,0.872569,0.193898,5.36214e-21
539,Migut.B01814,wgd,gbM,Migut.N01579,0.0132974,1.61715,0.00822276,5.1742e-52
540,Migut.B01815,wgd,gbM,Migut.N01578,0.227144,1.09046,0.208302,1.45656e-60
541,Migut.B01816,wgd,gbM,Migut.N01573,0.211391,4.72233,0.0447642,1.20722e-46
542,Migut.B01817,wgd,gbM,Migut.A00692,0.50293,4.07195,0.123511,2.22222e-29
543,Migut.B01820,wgd,gbM,Migut.N01571,0.120056,1.39138,0.0862853,1.38554e-68
544,Migut.B01821,wgd,gbM,Migut.N01570,0.0772465,1.29069,0.0598488,2.77234e-22
545,Migut.B01824,wgd,gbM,Migut.N01569,0.10231,0.669286,0.152864,2.0195e-15
546,Migut.B01825,wgd,gbM,Migut.N01568,0.370551,1.9912,0.186095,3.70487e-17
547,Migut.B01829,wgd,gbM,Migut.A00688,0.189647,1.81846,0.10429,2.53199e-47
548,Migut.B01832,wgd,Unmethylated,Migut.A00686,0.606262,3.95826,0.153164,1.2223e-22
549,Migut.B01835,wgd,Unclassified,Migut.E01231,0.348644,2.84891,0.122378,6.37081e-10
550,Migut.B01837,wgd,gbM,Migut.A00684,0.419109,4.5541,0.0920288,1.12351e-61
551,Migut.B01839,wgd,gbM,Migut.N01564,0.0332975,0.793235,0.0419768,1.05472e-57
552,Migut.B01840,wgd,gbM,Migut.N01563,0.174229,2.69789,0.0645799,3.62789e-78
553,Migut.B01841,wgd,gbM,Migut.E01237,0.893276,2.14392,0.416655,0.0396443
554,Migut.B01842,wgd,gbM,Migut.E01238,0.586627,2.2917,0.255979,2.42543e-06
555,Migut.B01845,wgd,Unclassified,Migut.N01561,0.210083,1.40333,0.149703,3.55097e-52
556,Migut.B01846,wgd,gbM,Migut.E01240,0.400221,3.22281,0.124184,1.21058e-31
557,Migut.B01847,wgd,gbM,Migut.E01246,0.581001,2.24731,0.258532,2.63318e-17
