,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
251,Glyma.01G037600,wgd,Unmethylated,Glyma.08G292600,0.246021,0.87103,0.282448,1.29063e-28
252,Glyma.01G037700,wgd,teM,Glyma.08G292700,0.212631,0.374865,0.567221,0.000164113
253,Glyma.01G037800,wgd,Unmethylated,Glyma.02G027000,0.0160288,0.21218,0.0755436,1.19071e-13
254,Glyma.01G037900,wgd,Unmethylated,Glyma.19G016100,0.314696,4.16391,0.0755772,1.1974e-67
255,Glyma.01G038002,wgd,Unmethylated,Glyma.08G292800,0.14809,0.995214,0.148802,1.25146e-20
256,Glyma.01G038100,wgd,gbM,Glyma.02G026751,0.036058,0.126816,0.284334,4.52906e-05
257,Glyma.01G038300,wgd,gbM,Glyma.02G026700,0.0193642,0.058607,0.330407,2.48529e-05
258,Glyma.01G038400,wgd,Unmethylated,Glyma.17G094100,0.440118,1.48745,0.295888,2.80812e-21
259,Glyma.01G038500,wgd,Unmethylated,Glyma.08G293200,0.258094,2.04231,0.126374,1.24598e-67
260,Glyma.01G038600,wgd,Unmethylated,Glyma.04G177300,0.39407,1.76154,0.223707,4.57839e-21
261,Glyma.01G038700,wgd,Unclassified,Glyma.02G026000,0.0403293,0.130696,0.308574,0.00048734
262,Glyma.01G038800,wgd,Unclassified,Glyma.02G025900,0.00291297,0.115468,0.0252275,2.75456e-13
263,Glyma.01G038900,wgd,Unmethylated,Glyma.02G025700,0.12412,0.070603,1.75799,0.227471
264,Glyma.01G039000,wgd,Unmethylated,Glyma.08G293600,0.313355,3.59747,0.0871042,5.1481e-90
265,Glyma.01G039100,wgd,Unmethylated,Glyma.02G025600,0.0292343,0.120659,0.242288,0.00023979
266,Glyma.01G039200,wgd,Unmethylated,Glyma.08G294000,0.159431,0.462971,0.344365,1.89737e-08
267,Glyma.01G039400,wgd,Unmethylated,Glyma.02G025300,0.0332371,0.061743,0.538313,0.0645465
268,Glyma.01G039500,wgd,Unclassified,Glyma.13G066800,0.324549,4.349,0.0746261,4.43585e-66
269,Glyma.01G039600,wgd,Unmethylated,Glyma.08G294200,0.139634,0.614961,0.227061,6.20926e-29
270,Glyma.01G039700,wgd,Unmethylated,Glyma.02G025100,0.0191219,0.106041,0.180326,2.00618e-14
271,Glyma.01G039800,wgd,Unclassified,Glyma.04G176600,0.228552,1.72281,0.132662,2.92965e-77
272,Glyma.01G039900,wgd,Unmethylated,Glyma.02G024900,0.0671484,0.25351,0.264875,1.03678e-08
273,Glyma.01G040000,wgd,Unmethylated,Glyma.18G128400,0.393223,0.972747,0.40424,0.000169635
274,Glyma.01G040300,wgd,Unmethylated,Glyma.02G024500,0.0321653,0.125206,0.256899,1.73222e-08
275,Glyma.01G040400,wgd,Unmethylated,Glyma.09G241200,0.330815,4.01913,0.0823103,1.06707e-44
276,Glyma.01G040500,wgd,gbM,Glyma.02G024100,0.0908267,0.164688,0.551508,0.0336243
277,Glyma.01G040600,wgd,Unmethylated,Glyma.06G189700,0.238805,3.9274,0.0608048,7.50858e-60
278,Glyma.01G040700,wgd,Unmethylated,Glyma.08G295600,0.224954,0.470917,0.477694,0.00741706
279,Glyma.01G041300,wgd,Unclassified,Glyma.02G022800,0.0301692,0.168173,0.179393,4.05313e-14
280,Glyma.01G041400,wgd,Unmethylated,Glyma.02G022700,0.0253349,0.102008,0.248361,2.58068e-09
281,Glyma.01G041500,wgd,Unclassified,Glyma.02G022500,0.0441222,0.0928517,0.47519,0.00171227
282,Glyma.01G041600,wgd,Unmethylated,Glyma.02G022400,0.0334028,0.1274,0.262188,3.44421e-07
283,Glyma.01G041651,wgd,Unmethylated,Glyma.02G022351,0.0357078,0.252406,0.14147,1.57667e-06
284,Glyma.01G041700,wgd,Unmethylated,Glyma.08G295800,0.155438,0.677763,0.229339,5.97889e-18
285,Glyma.01G042100,wgd,Unmethylated,Glyma.17G096800,0.200707,1.67031,0.120162,3.49145e-80
286,Glyma.01G042300,wgd,Unmethylated,Glyma.02G022000,0.0283658,0.158109,0.179407,5.73545e-12
287,Glyma.01G042400,wgd,gbM,Glyma.02G021700,0.0128376,0.107013,0.119963,4.60234e-12
288,Glyma.01G042500,wgd,Unmethylated,Glyma.02G021600,0.0292465,0.0758814,0.385424,0.0135606
289,Glyma.01G042600,wgd,Unmethylated,Glyma.18G125600,0.100341,1.00961,0.0993861,4.77041e-34
290,Glyma.01G042700,wgd,Unmethylated,Glyma.04G173900,0.332315,4.21404,0.078859,1.84977e-54
291,Glyma.01G042800,wgd,Unclassified,Glyma.02G020800,0.0248274,0.0805171,0.308349,0.000477708
292,Glyma.01G043000,wgd,Unmethylated,Glyma.18G124800,0.374881,0.926001,0.404839,3.126e-06
293,Glyma.01G043300,wgd,Unmethylated,Glyma.05G029000,0.524483,4.29977,0.12198,3.66191e-38
294,Glyma.01G043400,wgd,Unmethylated,Glyma.02G020200,0.0316924,0.114287,0.277304,8.06538e-07
295,Glyma.01G043600,wgd,Unmethylated,Glyma.02G020000,0.00835662,0.199999,0.0417832,1.92066e-09
296,Glyma.01G043700,wgd,Unmethylated,Glyma.08G297400,0.195277,0.585068,0.333767,8.21119e-20
297,Glyma.01G043800,wgd,gbM,Glyma.08G297500,0.266011,0.667985,0.39823,2.95845e-12
298,Glyma.01G044000,wgd,Unmethylated,Glyma.02G019600,0.012914,0.212768,0.0606954,1.33139e-12
299,Glyma.01G044100,wgd,Unmethylated,Glyma.05G028300,0.212649,2.44548,0.086956,7.45339e-61
300,Glyma.01G044200,wgd,Unmethylated,Glyma.02G019400,0.0096131,0.107342,0.0895559,4.47865e-10
301,Glyma.01G044300,wgd,Unmethylated,Glyma.18G123600,0.138655,0.421905,0.32864,2.06991e-13
302,Glyma.01G044500,wgd,Unmethylated,Glyma.02G019200,0.0528734,1.12915,0.0468258,6.508e-21
303,Glyma.01G044600,wgd,Unmethylated,Glyma.08G298400,0.0545458,0.718597,0.075906,6.22089e-22
304,Glyma.01G044800,wgd,Unmethylated,Glyma.18G123100,0.0683048,0.773299,0.0883291,2.38603e-11
305,Glyma.01G044900,wgd,Unclassified,Glyma.02G105500,0.0431348,0.0858018,0.502726,0.108017
306,Glyma.01G045100,wgd,gbM,Glyma.05G028200,0.307263,4.16847,0.0737112,1.02898e-50
307,Glyma.01G045200,wgd,Unmethylated,Glyma.18G121900,0.273012,1.46788,0.185991,1.33794e-07
308,Glyma.01G045300,wgd,Unmethylated,Glyma.02G105700,0.0323822,0.124069,0.261001,8.82339e-06
309,Glyma.01G045400,wgd,Unmethylated,Glyma.06G192700,0.222541,1.45045,0.153429,6.01596e-18
310,Glyma.01G045500,wgd,Unmethylated,Glyma.08G299400,0.363367,3.1937,0.113776,3.53112e-25
311,Glyma.01G045700,wgd,Unclassified,Glyma.02G106000,0.0313882,0.0707909,0.443393,0.0757584
312,Glyma.01G045800,wgd,Unclassified,Glyma.02G106100,0.0193358,0.0498754,0.387682,0.0247804
313,Glyma.01G045900,wgd,NA,Glyma.02G106200,0.0292265,0.0996174,0.293387,0.00316163
314,Glyma.01G046000,wgd,Unmethylated,Glyma.18G120400,0.102639,1.6612,0.0617862,5.29322e-68
315,Glyma.01G046400,wgd,Unmethylated,Glyma.02G106600,0.029723,0.20141,0.147575,1.01419e-10
316,Glyma.01G046500,wgd,Unmethylated,Glyma.02G106700,0.0105709,0.0688811,0.153466,9.18211e-05
317,Glyma.01G046600,wgd,Unmethylated,Glyma.02G106800,0.0416083,0.109796,0.37896,4.03089e-05
318,Glyma.01G046700,wgd,Unclassified,Glyma.02G106900,0.0103078,0.11515,0.0895158,2.61131e-16
319,Glyma.01G046800,wgd,Unmethylated,Glyma.13G063300,0.353755,1.5681,0.225594,4.51297e-28
320,Glyma.01G046900,wgd,Unmethylated,Glyma.08G301200,0.335788,2.83092,0.118614,2.01957e-65
321,Glyma.01G047000,wgd,Unmethylated,Glyma.18G258900,0.0112289,1.63189,0.00688093,2.95721e-41
322,Glyma.01G047700,wgd,Unclassified,Glyma.02G107500,0.01967,0.0995075,0.197674,5.4092e-06
323,Glyma.01G047900,wgd,Unmethylated,Glyma.09G238400,0.436341,2.63249,0.165752,3.02825e-21
324,Glyma.01G048000,wgd,Unmethylated,Glyma.07G230300,0.277891,0.944873,0.294104,9.78378e-24
325,Glyma.01G048100,wgd,Unmethylated,Glyma.05G026400,0.596697,2.43606,0.244944,5.71477e-29
326,Glyma.01G048200,wgd,Unmethylated,Glyma.02G107900,0.0561233,0.151976,0.36929,0.00147116
327,Glyma.01G048400,wgd,Unmethylated,Glyma.02G108000,0.0242829,0.174664,0.139027,1.20133e-07
328,Glyma.01G048500,wgd,gbM,Glyma.02G108100,0.0196479,0.0893986,0.219779,2.42729e-09
329,Glyma.01G048600,wgd,Unmethylated,Glyma.02G108200,0.230194,0.930023,0.247515,9.63873e-08
330,Glyma.01G048700,wgd,Unmethylated,Glyma.02G108300,0.061387,0.16225,0.378349,0.000970386
331,Glyma.01G048800,wgd,Unmethylated,Glyma.02G108400,0.0215039,0.166271,0.12933,7.3202e-18
332,Glyma.01G049100,wgd,Unmethylated,Glyma.02G108500,0.0249738,0.117297,0.212911,6.2706e-07
333,Glyma.01G049400,wgd,Unmethylated,Glyma.07G229600,0.280341,1.09927,0.255024,1.72263e-23
334,Glyma.01G049500,wgd,Unmethylated,Glyma.07G229500,0.356261,0.6781,0.525382,0.00915724
335,Glyma.01G049600,wgd,Unmethylated,Glyma.20G034100,0.314463,0.951057,0.330646,8.53503e-13
336,Glyma.01G049900,wgd,Unmethylated,Glyma.02G108900,0.0524607,0.22524,0.23291,1.96396e-09
337,Glyma.01G050100,wgd,Unmethylated,Glyma.19G024200,0.122209,1.60895,0.0759556,1.57031e-46
338,Glyma.01G050350,wgd,Unmethylated,Glyma.02G109166,0.0434423,0.109333,0.39734,0.0532793
339,Glyma.01G050400,wgd,gbM,Glyma.02G109200,0.0301554,0.234585,0.128548,2.65367e-15
340,Glyma.01G050500,wgd,Unclassified,Glyma.02G109400,0.0304061,0.0575032,0.528772,0.229433
341,Glyma.01G050700,wgd,Unmethylated,Glyma.02G109600,0.059201,0.30099,0.196688,1.64651e-05
342,Glyma.01G051300,wgd,Unmethylated,Glyma.20G033300,0.145367,0.664432,0.218784,2.47573e-11
343,Glyma.01G051400,wgd,gbM,Glyma.02G109900,0.0268115,0.0910863,0.294353,2.26929e-14
344,Glyma.01G051700,wgd,Unmethylated,Glyma.02G110000,0.138161,0.297265,0.464775,0.000107261
345,Glyma.01G052200,wgd,Unmethylated,Glyma.02G110400,0.0169057,0.0710816,0.237835,0.00633982
346,Glyma.01G052400,wgd,Unclassified,Glyma.02G110700,0.034303,0.0741434,0.462657,0.03808
347,Glyma.01G052500,wgd,Unclassified,Glyma.02G110800,0.0219967,0.0800267,0.274867,9.89173e-06
348,Glyma.01G052600,wgd,Unmethylated,Glyma.20G031300,0.0768767,0.901103,0.085314,1.09103e-51
349,Glyma.01G052700,wgd,Unmethylated,Glyma.02G111300,0.0130234,0.131863,0.0987643,3.72503e-09
350,Glyma.01G052800,wgd,Unmethylated,Glyma.02G111400,0.024536,0.129215,0.189886,1.33638e-05
351,Glyma.01G052900,wgd,Unclassified,Glyma.02G111500,0.0171726,0.112231,0.153011,5.57371e-07
352,Glyma.01G053100,wgd,Unmethylated,Glyma.02G111600,0.0138411,0.122936,0.112587,3.38497e-28
353,Glyma.01G053200,wgd,Unclassified,Glyma.02G111700,0.0147995,0.05848,0.253069,0.0285907
354,Glyma.01G053300,wgd,gbM,Glyma.20G030100,0.120222,0.838703,0.143342,5.65728e-49
355,Glyma.01G053600,wgd,teM,Glyma.07G227600,0.152107,0.729577,0.208486,3.34802e-24
356,Glyma.01G053700,wgd,gbM,Glyma.02G112000,0.0320095,0.154846,0.206719,1.29016e-06
357,Glyma.01G053800,wgd,Unclassified,Glyma.20G028000,0.191621,0.84962,0.225537,9.67667e-26
358,Glyma.01G054000,wgd,Unmethylated,Glyma.06G197300,0.0344112,3.36721,0.0102195,4.60764e-56
359,Glyma.01G054100,wgd,Unmethylated,Glyma.02G112500,0.0282062,0.111247,0.253544,3.41647e-06
360,Glyma.01G054200,wgd,gbM,Glyma.02G112600,0.0306371,0.141176,0.217014,9.04973e-06
361,Glyma.01G054300,wgd,Unclassified,Glyma.02G112800,0.0180568,0.110202,0.163851,8.57845e-07
362,Glyma.01G054400,wgd,gbM,Glyma.02G112900,0.0206659,0.181587,0.113807,2.61242e-08
363,Glyma.01G054500,wgd,Unclassified,Glyma.02G113000,0.0784715,0.172666,0.454469,0.00376673
364,Glyma.01G054601,wgd,teM,Glyma.19G026702,0.0975124,0.0640397,1.52269,0.694218
365,Glyma.01G054800,wgd,gbM,Glyma.02G113300,0.0514345,0.0945807,0.543815,0.000252624
366,Glyma.01G054900,wgd,Unmethylated,Glyma.02G113400,0.0678707,0.279982,0.242411,8.224e-11
367,Glyma.01G055000,wgd,Unclassified,Glyma.02G113500,0.115089,0.299607,0.384134,0.000767947
368,Glyma.01G055200,wgd,Unmethylated,Glyma.02G113600,0.0186591,0.0743141,0.251085,0.000152771
369,Glyma.01G055300,wgd,gbM,Glyma.20G027400,0.0861378,0.461109,0.186806,2.51966e-31
370,Glyma.01G055400,wgd,Unmethylated,Glyma.02G113800,0.0423148,0.110879,0.38163,0.0121241
371,Glyma.01G055500,wgd,Unmethylated,Glyma.02G113900,0.0252386,0.0912295,0.27665,0.000492426
372,Glyma.01G055900,wgd,Unmethylated,Glyma.19G027300,0.274991,1.98898,0.138257,3.26404e-30
373,Glyma.01G056000,wgd,Unmethylated,Glyma.02G114300,0.0742254,0.170978,0.434123,0.00148256
374,Glyma.01G056202,wgd,Unmethylated,Glyma.02G114500,0.0697077,0.111611,0.624561,0.159034
375,Glyma.01G056300,wgd,Unclassified,Glyma.02G114800,0.010797,0.137179,0.0787072,2.15392e-12
376,Glyma.01G056400,wgd,Unmethylated,Glyma.20G027000,0.314921,1.46166,0.215455,5.11355e-05
377,Glyma.01G056500,wgd,Unmethylated,Glyma.02G115100,0.0196945,0.0931398,0.211451,3.11972e-05
378,Glyma.01G056800,wgd,Unmethylated,Glyma.02G115200,0.0580417,0.0936195,0.619974,0.0748796
379,Glyma.01G056900,wgd,Unmethylated,Glyma.20G026600,0.291333,2.32283,0.125422,5.05344e-27
380,Glyma.01G057100,wgd,Unmethylated,Glyma.02G115400,0.00370309,0.145009,0.025537,3.09512e-24
381,Glyma.01G057200,wgd,teM,Glyma.20G026300,0.123982,1.31268,0.0944496,6.91624e-43
382,Glyma.01G057400,wgd,Unclassified,Glyma.02G115500,0.085527,0.142101,0.601875,0.0478489
383,Glyma.01G057500,wgd,Unmethylated,Glyma.20G026000,0.107962,1.11087,0.0971872,2.503e-56
384,Glyma.01G057600,wgd,Unmethylated,Glyma.02G115700,0.0416399,0.168017,0.247832,9.36214e-06
385,Glyma.01G058000,wgd,Unclassified,Glyma.07G226000,0.0536729,0.534519,0.100413,9.95868e-25
386,Glyma.01G058200,wgd,Unclassified,Glyma.02G116000,0.0168166,0.150507,0.111733,2.58971e-22
387,Glyma.01G058300,wgd,Unmethylated,Glyma.02G116100,0.0376213,0.120783,0.311479,0.000448636
388,Glyma.01G058400,wgd,Unmethylated,Glyma.20G025700,0.146811,0.579898,0.253167,3.63416e-17
389,Glyma.01G058500,wgd,Unmethylated,Glyma.02G116300,0.0240278,0.096385,0.24929,9.36339e-07
390,Glyma.01G059100,wgd,gbM,Glyma.02G116500,0.0387005,0.113482,0.341029,1.05951e-05
391,Glyma.01G059200,wgd,Unmethylated,Glyma.02G116567,0.0261378,0.0411937,0.634509,0.524632
392,Glyma.01G060001,wgd,Unmethylated,Glyma.05G020700,0.912038,3.94413,0.23124,2.89412e-15
393,Glyma.01G060300,wgd,Unmethylated,Glyma.02G118500,0.0533535,0.196955,0.270893,4.33534e-09
394,Glyma.01G060700,wgd,gbM,Glyma.02G119000,0.0146064,0.113202,0.129029,3.60528e-17
395,Glyma.01G060900,wgd,Unclassified,Glyma.02G119200,0.0216905,0.0887941,0.244279,0.0197647
396,Glyma.01G061000,wgd,Unmethylated,Glyma.02G119300,0.0210307,0.0964129,0.218131,2.5259e-05
397,Glyma.01G061100,wgd,Unmethylated,Glyma.17G080500,0.269271,1.92299,0.140027,2.57597e-60
398,Glyma.01G061500,wgd,Unclassified,Glyma.02G119700,0.0194818,0.0794756,0.245129,1.36989e-10
399,Glyma.01G061700,wgd,Unclassified,Glyma.02G120000,0.0507924,0.0650519,0.780798,0.106136
400,Glyma.01G061900,wgd,Unmethylated,Glyma.02G120100,0.101857,0.174643,0.583227,0.0725968
401,Glyma.01G062000,wgd,Unmethylated,Glyma.02G120200,0.0157588,0.0753554,0.209126,0.000104459
402,Glyma.01G062100,wgd,gbM,Glyma.02G120300,0.0339631,0.119881,0.283307,6.49857e-09
403,Glyma.01G062200,wgd,Unmethylated,Glyma.02G120400,0.0300813,0.113665,0.26465,1.06029e-05
404,Glyma.01G062300,wgd,Unclassified,Glyma.02G120500,0.0126695,0.216079,0.0586335,1.57513e-10
405,Glyma.01G062400,wgd,Unmethylated,Glyma.02G120600,0.115755,0.288858,0.400734,2.29812e-11
406,Glyma.01G062900,wgd,Unmethylated,Glyma.02G120800,0.0231739,0.131631,0.176052,2.01093e-25
407,Glyma.01G063000,wgd,Unmethylated,Glyma.02G120900,0.020131,0.187379,0.107435,5.75585e-15
408,Glyma.01G063100,wgd,Unmethylated,Glyma.02G121000,0.0222146,0.0465538,0.477181,0.0540936
409,Glyma.01G063500,wgd,Unmethylated,Glyma.02G121100,0.00531398,0.0373554,0.142255,0.016601
410,Glyma.01G063600,wgd,gbM,Glyma.02G121200,0.0411807,0.0785863,0.524019,6.37091e-06
411,Glyma.01G063700,wgd,gbM,Glyma.05G019000,0.52525,4.3038,0.122044,1.01652e-39
412,Glyma.01G063800,wgd,Unmethylated,Glyma.02G121400,0.0233411,0.0834817,0.279596,0.000184353
413,Glyma.01G064100,wgd,Unmethylated,Glyma.18G273500,0.275922,2.26809,0.121654,3.16291e-30
414,Glyma.01G064200,wgd,Unmethylated,Glyma.18G273600,0.414789,3.76701,0.110111,8.98743e-28
415,Glyma.01G064400,wgd,gbM,Glyma.02G122200,0.0593636,0.1174,0.505651,0.00122693
416,Glyma.01G064500,wgd,NA,Glyma.02G122400,0.0260371,0.117489,0.221614,0.00743002
417,Glyma.01G064600,wgd,Unmethylated,Glyma.02G122500,0.00677213,0.151176,0.0447964,4.21822e-21
418,Glyma.01G064900,wgd,gbM,Glyma.02G122700,0.062808,0.152521,0.4118,1.57999e-05
419,Glyma.01G065000,wgd,Unmethylated,Glyma.02G122800,0.0641617,0.139097,0.461272,0.0619616
420,Glyma.01G065100,wgd,Unmethylated,Glyma.02G122900,0.0178697,0.151329,0.118085,1.36678e-10
421,Glyma.01G065400,wgd,Unmethylated,Glyma.02G123000,0.0487831,0.152709,0.319451,1.99997e-07
422,Glyma.01G065600,wgd,Unmethylated,Glyma.02G123100,0.0781507,0.183945,0.42486,0.000298401
423,Glyma.01G066500,wgd,Unmethylated,Glyma.02G123200,0.0369927,0.0822249,0.449897,0.00173798
424,Glyma.01G066600,wgd,Unclassified,Glyma.17G082100,0.388237,2.61513,0.148458,3.92073e-21
425,Glyma.01G067000,wgd,gbM,Glyma.08G253000,0.212215,4.47415,0.0474312,3.13559e-128
426,Glyma.01G067200,wgd,Unmethylated,Glyma.02G124000,0.0403412,0.190956,0.211259,1.55421e-09
427,Glyma.01G067600,wgd,Unmethylated,Glyma.02G124100,0.0267315,0.167298,0.159784,7.18049e-16
428,Glyma.01G067700,wgd,Unmethylated,Glyma.02G124200,0.151259,0.172546,0.876635,0.661196
429,Glyma.01G067800,wgd,Unmethylated,Glyma.02G124300,0.0342775,0.136165,0.251736,1.98569e-06
430,Glyma.01G067900,wgd,Unclassified,Glyma.02G124400,0.00641831,0.14152,0.0453527,5.77275e-16
431,Glyma.01G068000,wgd,Unclassified,Glyma.02G124500,0.0119282,0.0916613,0.130133,3.92586e-17
432,Glyma.01G068200,wgd,Unmethylated,Glyma.02G124700,0.149109,0.614137,0.242794,2.46657e-11
433,Glyma.01G068600,wgd,Unmethylated,Glyma.02G125200,0.0341403,0.103338,0.330374,4.0484e-06
434,Glyma.01G068800,wgd,gbM,Glyma.18G276900,0.535392,2.18238,0.245325,2.41747e-34
435,Glyma.01G069000,wgd,Unmethylated,Glyma.02G125900,0.0307975,0.119063,0.258666,0.00154478
436,Glyma.01G069300,wgd,Unmethylated,Glyma.02G126100,0.0192113,0.0959951,0.200128,0.000239683
437,Glyma.01G069400,wgd,Unmethylated,Glyma.02G126200,0.0527557,0.161587,0.326484,0.0426078
438,Glyma.01G069500,wgd,gbM,Glyma.02G126300,0.0247569,0.141503,0.174956,2.52647e-16
439,Glyma.01G069700,wgd,Unmethylated,Glyma.18G277500,0.753869,1.39516,0.540346,0.00235426
440,Glyma.01G070150,wgd,Unmethylated,Glyma.02G127200,0.0489169,0.272563,0.17947,5.26148e-10
441,Glyma.01G070200,wgd,Unmethylated,Glyma.02G127300,0.0249903,0.126374,0.197749,1.36829e-07
442,Glyma.01G070300,wgd,Unclassified,Glyma.02G127400,0.0235655,0.0652463,0.361177,4.96622e-05
443,Glyma.01G070400,wgd,Unmethylated,Glyma.02G127600,0.0317588,0.224181,0.141666,3.29277e-14
444,Glyma.01G071300,wgd,Unmethylated,Glyma.08G255800,0.21391,4.03815,0.0529722,6.85115e-78
445,Glyma.01G071400,wgd,Unmethylated,Glyma.02G128100,0.0247703,0.130591,0.189678,0.0433669
446,Glyma.01G073200,wgd,Unmethylated,Glyma.11G161947,0.0315812,0.165357,0.190988,1.1861e-16
447,Glyma.01G074700,wgd,Unmethylated,Glyma.11G162365,0.0790092,0.157276,0.50236,1.47098e-06
448,Glyma.01G075100,wgd,Unmethylated,Glyma.11G163201,0.0278255,0.372016,0.0747966,7.84465e-09
449,Glyma.01G075800,wgd,Unmethylated,Glyma.11G163828,0.0415883,0.186584,0.222894,1.16011e-06
450,Glyma.01G076100,wgd,Unmethylated,Glyma.11G164037,0.0625044,0.2133,0.293036,1.02601e-05
451,Glyma.01G076200,wgd,Unmethylated,Glyma.11G165291,0.0310771,0.0770352,0.403414,0.160716
452,Glyma.01G076900,wgd,Unmethylated,Glyma.11G166128,0.0317464,0.197014,0.161138,1.16926e-15
453,Glyma.01G077000,wgd,Unmethylated,Glyma.11G166546,0.0219774,0.110788,0.198373,3.6068e-06
454,Glyma.01G078000,wgd,Unmethylated,Glyma.03G029501,0.223609,1.28837,0.173559,3.56535e-08
455,Glyma.01G078200,wgd,Unmethylated,Glyma.03G029600,0.279564,2.91452,0.0959209,4.26857e-23
456,Glyma.01G078300,wgd,Unmethylated,Glyma.03G029900,0.277639,1.51419,0.183358,2.11252e-28
457,Glyma.01G078400,wgd,Unmethylated,Glyma.11G169055,0.0442012,0.175263,0.252199,7.00907e-12
458,Glyma.01G078600,wgd,Unmethylated,Glyma.11G169264,0.0270022,0.183238,0.147361,2.88406e-09
459,Glyma.01G079000,wgd,Unmethylated,Glyma.01G136600,0.369705,0.507636,0.728288,0.413103
460,Glyma.01G079100,wgd,Unclassified,Glyma.01G136500,0.0928943,0.71127,0.130603,2.44062e-61
461,Glyma.01G079500,wgd,Unclassified,Glyma.03G031800,0.300697,1.35029,0.22269,7.23618e-54
462,Glyma.01G079900,wgd,Unmethylated,Glyma.03G033600,0.316618,1.77558,0.178319,1.04295e-22
463,Glyma.01G080500,wgd,Unmethylated,Glyma.20G116700,0.350911,1.36031,0.257964,1.35787e-12
464,Glyma.01G080600,wgd,Unmethylated,Glyma.20G116400,0.151734,0.728938,0.208157,1.88782e-22
465,Glyma.01G081050,wgd,Unmethylated,Glyma.08G261450,0.0552553,0.0198424,2.78471,0.396035
466,Glyma.01G081100,wgd,Unclassified,Glyma.10G274600,0.343371,1.31985,0.260159,8.09723e-14
467,Glyma.01G081300,wgd,Unmethylated,Glyma.10G274700,0.0949245,0.814514,0.116541,7.12614e-82
468,Glyma.01G081500,wgd,gbM,Glyma.10G275100,0.0703829,0.506709,0.138902,2.5179e-30
469,Glyma.01G081900,wgd,Unmethylated,Glyma.20G114500,0.116173,0.770013,0.150871,3.65493e-43
470,Glyma.01G082000,wgd,Unmethylated,Glyma.08G263200,0.0324851,0.0916612,0.354404,0.00119382
471,Glyma.01G082200,wgd,Unclassified,Glyma.08G264002,0.0358712,0.117034,0.306503,0.0201998
472,Glyma.01G082400,wgd,Unclassified,Glyma.08G263800,0.0521258,0.0930331,0.560293,0.00452017
473,Glyma.01G082500,wgd,Unmethylated,Glyma.10G275300,0.146482,0.783043,0.187068,1.18006e-09
474,Glyma.01G082700,wgd,Unclassified,Glyma.20G114300,0.239884,0.606366,0.39561,4.99825e-14
475,Glyma.01G083000,wgd,Unmethylated,Glyma.08G260500,0.0426219,0.0930262,0.458171,0.00274924
476,Glyma.01G083100,wgd,Unmethylated,Glyma.08G260400,0.0223617,0.170108,0.131456,9.86195e-09
477,Glyma.01G083700,wgd,Unmethylated,Glyma.20G114100,0.175937,0.896384,0.196275,3.81319e-37
478,Glyma.01G083900,wgd,Unmethylated,Glyma.08G259900,0.0726015,0.160908,0.451198,0.00323017
479,Glyma.01G084200,wgd,Unmethylated,Glyma.20G113600,0.183761,0.659707,0.278549,1.20453e-17
480,Glyma.01G084500,wgd,Unclassified,Glyma.20G113500,0.0721117,0.748304,0.0963669,9.76242e-52
481,Glyma.01G084600,wgd,Unmethylated,Glyma.02G098000,0.0285568,0.179385,0.159193,1.79209e-16
482,Glyma.01G084700,wgd,gbM,Glyma.02G098100,0.0132052,0.117717,0.112178,2.33915e-05
483,Glyma.01G084800,wgd,Unmethylated,Glyma.02G098200,0.041399,0.0790707,0.52357,0.0595103
484,Glyma.01G086201,wgd,gbM,Glyma.02G098300,0.0163574,0.108713,0.150463,3.28993e-18
485,Glyma.01G086700,wgd,Unmethylated,Glyma.20G186500,0.223929,1.0993,0.203701,1.12926e-25
486,Glyma.01G086800,wgd,Unmethylated,Glyma.02G099100,0.0596461,0.295256,0.202014,2.28983e-13
487,Glyma.01G086900,wgd,Unmethylated,Glyma.02G099200,0.0260528,0.161278,0.16154,6.3818e-09
488,Glyma.01G087500,wgd,Unmethylated,Glyma.02G099500,0.0351073,0.206089,0.17035,3.64959e-13
489,Glyma.01G087700,wgd,Unmethylated,Glyma.20G186100,0.176324,0.977321,0.180416,3.06309e-46
490,Glyma.01G087800,wgd,Unmethylated,Glyma.02G099900,0.0198884,0.373118,0.0533033,2.76002e-28
491,Glyma.01G087900,wgd,Unmethylated,Glyma.02G100000,0.00856067,0.153141,0.0559005,2.84492e-26
492,Glyma.01G088000,wgd,NA,Glyma.10G204600,0.127068,0.517663,0.245464,0.00287774
493,Glyma.01G088200,wgd,gbM,Glyma.02G100200,0.0356418,0.139897,0.254771,8.50281e-08
494,Glyma.01G088300,wgd,Unmethylated,Glyma.02G100700,0.0440405,0.144652,0.304459,3.27802e-06
495,Glyma.01G089100,wgd,Unclassified,Glyma.02G100900,0.031526,0.07461,0.422544,0.00869443
496,Glyma.01G089202,wgd,Unmethylated,Glyma.02G101000,0.0592281,0.218161,0.271488,0.000134748
497,Glyma.01G089300,wgd,Unmethylated,Glyma.02G101100,0.0151938,0.10692,0.142104,6.0701e-21
498,Glyma.01G089500,wgd,Unclassified,Glyma.02G101200,0.0441924,0.126545,0.349221,2.08437e-07
