,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
255,Solyc01g094210.2,wgd,Unmethylated,Solyc10g017570.3,0.366436,3.87748,0.0945037,2.89407e-31
256,Solyc01g094320.3,wgd,Unmethylated,Solyc05g049870.3,0.132016,1.51373,0.0872124,1.52813e-28
257,Solyc01g094350.3,wgd,gbM,Solyc05g048850.3,0.0267329,0.610434,0.0437933,3.79793e-48
258,Solyc01g094360.3,wgd,gbM,Solyc05g048830.3,0.101089,1.76285,0.0573439,7.94094e-41
259,Solyc01g094370.3,wgd,gbM,Solyc05g048820.3,0.212189,0.660329,0.321339,2.39078e-06
260,Solyc01g094380.2,wgd,teM,Solyc03g025760.3,0.328052,4.25149,0.0771617,3.61166e-70
261,Solyc01g094400.3,wgd,Unclassified,Solyc03g025740.3,0.159617,2.19935,0.0725744,1.33116e-26
262,Solyc01g094430.1,wgd,teM,Solyc05g048790.1,0.231141,1.87705,0.123141,2.6199e-23
263,Solyc01g094560.3,wgd,Unmethylated,Solyc03g025520.3,0.00819253,1.43717,0.00570045,7.57798e-36
264,Solyc01g094570.3,wgd,gbM,Solyc03g025510.3,0.250001,2.28198,0.109555,8.77938e-57
265,Solyc01g094590.3,wgd,gbM,Solyc03g025490.3,0.269404,2.11103,0.127617,1.34646e-36
266,Solyc01g094640.3,wgd,gbM,Solyc08g081160.3,0.716114,4.63313,0.154564,3.35536e-40
267,Solyc01g094660.3,wgd,gbM,Solyc03g025450.3,0.504892,4.53652,0.111295,3.8273e-46
268,Solyc01g094680.3,wgd,gbM,Solyc08g081180.3,0.171119,2.41403,0.0708849,5.47419e-93
269,Solyc01g094690.3,wgd,NA,Solyc08g081190.3,0.102082,1.45338,0.070238,2.26994e-52
270,Solyc01g094750.3,wgd,teM,Solyc08g081220.1,0.135654,4.44937,0.0304883,7.38286e-118
271,Solyc01g094770.3,wgd,gbM,Solyc10g012420.3,0.228395,0.548071,0.416725,1.44165e-06
272,Solyc01g094780.3,wgd,Unclassified,Solyc10g012400.3,0.253918,0.717318,0.353983,1.85083e-07
273,Solyc01g094790.3,wgd,Unclassified,Solyc10g012370.3,0.0949338,1.51572,0.0626327,8.27304e-47
274,Solyc01g094810.3,wgd,Unmethylated,Solyc10g012240.3,0.0320435,0.613825,0.052203,5.13336e-25
275,Solyc01g094820.3,wgd,Unclassified,Solyc10g012210.2,0.300158,1.06906,0.280767,5.50056e-15
276,Solyc01g094840.3,wgd,Unclassified,Solyc08g081300.3,0.429702,1.54965,0.277289,5.24141e-11
277,Solyc01g094870.2,wgd,Unclassified,Solyc08g081360.3,0.527606,2.24451,0.235065,4.17749e-14
278,Solyc01g094950.3,wgd,Unclassified,Solyc10g012070.3,0.150304,0.698229,0.215265,4.75267e-20
279,Solyc01g094960.3,wgd,gbM,Solyc05g049970.3,0.0722817,0.75181,0.0961435,6.75664e-38
280,Solyc01g094970.3,wgd,gbM,Solyc08g081480.3,0.236874,4.28657,0.0552596,3.09231e-73
281,Solyc01g095020.3,wgd,gbM,Solyc10g012030.3,0.243814,0.7662,0.318212,1.30316e-30
282,Solyc01g095070.3,wgd,gbM,Solyc10g011960.2,0.258251,1.65955,0.155615,5.21143e-17
283,Solyc01g095080.3,wgd,Unclassified,Solyc08g081540.3,0.213418,4.20541,0.0507485,7.25162e-108
284,Solyc01g095090.3,wgd,gbM,Solyc05g050020.3,0.234238,0.863014,0.271418,2.36387e-18
285,Solyc01g095100.3,wgd,Unmethylated,Solyc10g011910.3,0.182955,1.24088,0.14744,1.66307e-23
286,Solyc01g095140.3,wgd,Unmethylated,Solyc10g011900.3,0.254879,1.97441,0.129091,4.6094e-16
287,Solyc01g095180.2,wgd,Unmethylated,Solyc10g011880.1,0.150932,2.12629,0.0709838,1.9113e-30
288,Solyc01g095200.3,wgd,Unclassified,Solyc10g011870.3,0.137422,1.08756,0.126358,8.89944e-27
289,Solyc01g095270.3,wgd,Unclassified,Solyc05g050110.3,0.21916,1.09012,0.201043,2.63596e-18
290,Solyc01g095390.3,wgd,gbM,Solyc08g081830.3,0.53836,4.49867,0.119671,2.46693e-53
291,Solyc01g095400.3,wgd,gbM,Solyc10g011790.3,0.0623318,0.884768,0.0704499,1.23765e-62
292,Solyc01g095410.3,wgd,Unmethylated,Solyc10g011780.1,0.176239,0.742974,0.237207,0.000134437
293,Solyc01g095430.3,wgd,Unclassified,Solyc10g011770.3,0.145687,0.434366,0.3354,5.75931e-06
294,Solyc01g095440.2,wgd,Unclassified,Solyc08g081850.1,0.576936,1.67471,0.344498,2.45405e-11
295,Solyc01g095450.3,wgd,Unmethylated,Solyc05g050210.3,0.142606,1.29216,0.110362,9.22218e-36
296,Solyc01g095460.3,wgd,gbM,Solyc05g050220.3,0.188425,1.00213,0.188024,8.31953e-27
297,Solyc01g095470.3,wgd,gbM,Solyc08g081930.3,0.188514,2.40631,0.0783415,7.18431e-42
298,Solyc01g095490.3,wgd,Unclassified,Solyc10g011740.3,0.00894151,1.1628,0.00768961,2.45129e-30
299,Solyc01g095500.3,wgd,Unmethylated,Solyc08g081960.2,0.561465,3.87286,0.144974,1.19424e-33
300,Solyc01g095520.3,wgd,NA,Solyc10g011730.3,0.175632,0.506394,0.346828,0.00504357
301,Solyc01g095530.2,wgd,Unclassified,Solyc05g050250.1,0.132523,2.11493,0.0626605,1.36042e-14
302,Solyc01g095550.2,wgd,gbM,Solyc08g081980.3,0.403091,4.55702,0.088455,1.31497e-84
303,Solyc01g095560.3,wgd,Unclassified,Solyc10g011680.3,0.391247,1.69264,0.231146,0.00191965
304,Solyc01g095570.3,wgd,Unclassified,Solyc08g082020.3,0.107131,3.92163,0.027318,1.10609e-74
305,Solyc01g095580.3,wgd,gbM,Solyc05g050280.3,0.0918668,1.38985,0.0660984,2.78595e-82
306,Solyc01g095590.3,wgd,gbM,Solyc08g082040.3,0.573832,4.69232,0.122292,8.97937e-78
307,Solyc01g095610.3,wgd,Unclassified,Solyc08g082060.3,0.3114,4.13148,0.0753726,7.80882e-57
308,Solyc01g095620.3,wgd,teM,Solyc10g009580.3,0.201432,1.93342,0.104184,7.95418e-50
309,Solyc01g095630.3,wgd,Unmethylated,Solyc08g082110.3,0.537367,3.77798,0.142237,5.37708e-25
310,Solyc01g095670.3,wgd,gbM,Solyc10g009570.3,0.185643,1.02084,0.181853,7.76554e-26
311,Solyc01g095700.3,wgd,Unclassified,Solyc08g082180.3,0.156265,2.00917,0.0777761,1.18741e-32
312,Solyc01g095730.3,wgd,gbM,Solyc10g009490.2,0.120904,0.615847,0.196322,1.70459e-71
313,Solyc01g095770.3,wgd,gbM,Solyc05g050350.2,0.20222,0.772272,0.261851,3.91204e-31
314,Solyc01g095820.2,wgd,Unclassified,Solyc10g009487.1,0.457337,1.37689,0.332151,0.00072503
315,Solyc01g095830.3,wgd,Unmethylated,Solyc08g082310.3,0.535363,3.96974,0.134861,2.77638e-39
316,Solyc01g095900.3,wgd,gbM,Solyc05g050630.3,0.156929,0.59066,0.265685,2.77094e-74
317,Solyc01g095903.1,wgd,Unclassified,Solyc05g050620.2,0.458428,0.827908,0.553719,0.0330407
318,Solyc01g095930.3,wgd,Unclassified,Solyc10g009430.3,0.52607,4.3162,0.121883,3.50482e-47
319,Solyc01g095970.3,wgd,gbM,Solyc05g050600.3,0.0300915,0.837431,0.0359331,1.09334e-91
320,Solyc01g095990.3,wgd,Unclassified,Solyc05g050590.3,0.11075,1.46999,0.0753407,4.59895e-53
321,Solyc01g095995.1,wgd,Unclassified,Solyc08g082470.1,0.405114,1.64034,0.24697,7.79793e-13
322,Solyc01g096020.3,wgd,Unclassified,Solyc05g050580.3,0.0635111,0.594218,0.106882,3.10807e-32
323,Solyc01g096040.3,wgd,Unmethylated,Solyc10g009410.1,0.143259,1.34997,0.10612,3.00045e-70
324,Solyc01g096050.3,wgd,Unclassified,Solyc05g050560.1,0.154,0.732851,0.210138,7.55005e-34
325,Solyc01g096070.3,wgd,gbM,Solyc08g082630.3,0.3419,2.63399,0.129803,1.81478e-65
326,Solyc01g096080.3,wgd,Unmethylated,Solyc05g050550.3,0.473054,1.68508,0.280732,5.93571e-08
327,Solyc01g096120.3,wgd,Unclassified,Solyc08g082910.2,0.411311,3.61548,0.113764,7.69737e-25
328,Solyc01g096130.3,wgd,Unclassified,Solyc08g082920.3,0.0627449,1.82613,0.0343594,1.37337e-32
329,Solyc01g096140.3,wgd,gbM,Solyc08g082950.3,0.332073,4.23723,0.0783703,5.94903e-56
330,Solyc01g096150.3,wgd,gbM,Solyc05g050520.3,0.108359,1.02227,0.105998,3.16484e-26
331,Solyc01g096170.3,wgd,gbM,Solyc10g009350.3,0.249705,1.71156,0.145894,3.453e-45
332,Solyc01g096180.3,wgd,gbM,Solyc10g009330.3,0.156476,0.779175,0.200823,3.03291e-15
333,Solyc01g096200.3,wgd,gbM,Solyc03g082690.3,0.428719,1.72532,0.248486,3.13037e-63
334,Solyc01g096230.3,wgd,Unmethylated,Solyc03g082640.2,0.282048,3.32916,0.0847203,1.656e-59
335,Solyc01g096260.3,wgd,Unclassified,Solyc10g009320.3,0.467275,3.68076,0.126951,1.04429e-18
336,Solyc01g096270.3,wgd,gbM,Solyc03g082600.3,0.309689,1.36513,0.226857,2.17142e-09
337,Solyc01g096280.2,wgd,Unclassified,Solyc10g009310.3,0.138969,1.68625,0.0824132,1.7247e-66
338,Solyc01g096290.3,wgd,Unmethylated,Solyc03g082570.3,NA,1.56042,8.63035e-13,NA
339,Solyc01g096320.3,wgd,Unmethylated,Solyc03g082550.3,0.468529,2.12265,0.220728,2.62427e-13
340,Solyc01g096340.3,wgd,Unmethylated,Solyc03g082510.1,0.253453,3.01074,0.0841828,0
341,Solyc01g096350.3,wgd,Unclassified,Solyc03g082500.3,0.173815,4.46621,0.0389178,9.73211e-135
342,Solyc01g096370.3,wgd,Unmethylated,Solyc10g009270.3,0.367176,3.46367,0.106008,5.26163e-22
343,Solyc01g099320.3,wgd,Unclassified,Solyc09g074760.1,0.271868,3.21864,0.0844667,4.68115e-24
344,Solyc01g099340.3,wgd,Unmethylated,Solyc09g074780.3,0.32722,3.96308,0.082567,6.07885e-93
345,Solyc01g099520.3,wgd,Unmethylated,Solyc09g074890.1,0.271819,3.15846,0.0860606,3.4801e-22
346,Solyc01g099680.3,wgd,Unclassified,Solyc09g074930.3,0.412776,2.62994,0.156952,1.99165e-14
347,Solyc01g099810.3,wgd,gbM,Solyc09g075090.1,0.188968,3.7444,0.0504667,1.90688e-89
348,Solyc01g099830.3,wgd,Unclassified,Solyc09g075150.3,0.0864335,3.34825,0.0258146,2.30909e-42
349,Solyc01g099910.3,wgd,Unmethylated,Solyc09g075300.3,0.287351,3.95291,0.0726935,2.73113e-46
350,Solyc01g099950.1,wgd,Unclassified,Solyc09g075330.3,0.33193,4.34326,0.0764241,5.83824e-86
351,Solyc01g100120.3,wgd,gbM,Solyc09g075480.3,0.316657,4.85986,0.0651576,1.15548e-118
352,Solyc01g100160.3,wgd,Unclassified,Solyc09g075510.3,0.588003,3.23823,0.181582,2.56057e-08
353,Solyc01g100170.3,wgd,gbM,Solyc09g075530.3,0.21475,4.03081,0.0532772,9.41561e-55
354,Solyc01g100210.3,wgd,Unclassified,Solyc09g075560.1,0.258384,4.11306,0.0628203,9.23379e-70
355,Solyc01g105720.2,wgd,Unmethylated,Solyc04g076150.3,0.475639,2.49078,0.19096,4.39169e-27
356,Solyc01g105800.3,wgd,Unclassified,Solyc04g076280.3,0.324991,3.5969,0.0903532,2.56727e-29
357,Solyc01g106030.3,wgd,Unclassified,Solyc04g076525.1,0.501738,3.7346,0.134349,6.53128e-22
358,Solyc01g106170.3,wgd,Unmethylated,Solyc04g076700.3,0.124044,1.62026,0.0765579,9.65248e-17
359,Solyc01g106200.2,wgd,gbM,Solyc04g076750.2,0.227205,2.00321,0.113421,3.549e-100
360,Solyc01g106320.2,wgd,Unmethylated,Solyc04g076820.1,0.354473,3.09479,0.114539,3.95053e-46
361,Solyc01g106500.3,wgd,gbM,Solyc04g076990.3,0.309268,4.3317,0.0713964,1.31502e-94
362,Solyc01g106680.3,wgd,gbM,Solyc04g077160.1,0.547751,1.69525,0.323109,2.5418e-06
363,Solyc01g107140.2,wgd,Unclassified,Solyc04g077960.1,0.4462,3.74032,0.119295,7.71572e-37
364,Solyc01g107170.2,wgd,Unmethylated,Solyc04g077980.1,0.486329,3.88405,0.125212,4.25327e-21
365,Solyc01g107190.3,wgd,Unmethylated,Solyc04g077990.3,0.432434,2.51242,0.172119,2.20248e-18
366,Solyc01g107200.3,wgd,gbM,Solyc04g078000.3,0.394367,4.55404,0.0865972,2.89183e-63
367,Solyc01g107240.3,wgd,gbM,Solyc04g078040.3,0.392075,3.82093,0.102613,2.03437e-29
368,Solyc01g107350.3,wgd,Unclassified,Solyc04g078190.3,0.116023,2.70183,0.0429424,1.86451e-103
369,Solyc01g107370.3,wgd,Unmethylated,Solyc04g078200.3,0.215193,1.15474,0.186355,1.20731e-06
370,Solyc01g107390.3,wgd,Unmethylated,Solyc02g092820.3,0.118338,4.35654,0.0271633,1.35365e-141
371,Solyc01g107450.3,wgd,Unclassified,Solyc02g092830.3,0.42922,1.72505,0.248816,4.88595e-08
372,Solyc01g107650.3,wgd,gbM,Solyc02g092940.3,0.34896,4.63345,0.0753131,4.40416e-104
373,Solyc01g107695.1,wgd,Unclassified,Solyc10g049970.2,0.603266,3.33308,0.180993,1.97301e-15
374,Solyc01g107730.3,wgd,Unmethylated,Solyc02g092980.3,0.34338,3.28773,0.104443,5.87691e-33
375,Solyc01g107740.3,wgd,Unclassified,Solyc10g050060.2,0.183067,1.28947,0.141971,1.15678e-21
376,Solyc01g107750.3,wgd,gbM,Solyc02g093000.3,0.287257,4.47682,0.0641654,1.95416e-102
377,Solyc01g107790.2,wgd,Unclassified,Solyc10g050110.1,0.354894,4.09582,0.0866478,1.11944e-65
378,Solyc01g107800.3,wgd,Unmethylated,Solyc02g093090.1,0.343957,3.94929,0.0870936,1.09095e-37
379,Solyc01g107860.3,wgd,Unclassified,Solyc02g093140.3,0.256078,2.70061,0.0948223,2.24305e-34
380,Solyc01g107890.3,wgd,gbM,Solyc02g093160.3,0.557428,3.30548,0.168638,2.56425e-51
381,Solyc01g107910.3,wgd,Unmethylated,Solyc10g050160.2,0.0542626,1.00621,0.0539277,4.10449e-37
382,Solyc01g107930.3,wgd,gbM,Solyc10g050170.2,0.27393,0.694807,0.394254,4.24912e-15
383,Solyc01g107990.3,wgd,Unclassified,Solyc02g093310.3,0.255205,4.13534,0.0617132,1.90692e-58
384,Solyc01g108010.3,wgd,gbM,Solyc10g050190.2,0.218116,0.57015,0.382558,2.8548e-12
385,Solyc01g108087.1,wgd,Unclassified,Solyc10g050210.2,0.228449,1.24,0.184233,6.55626e-20
386,Solyc01g108100.3,wgd,Unclassified,Solyc10g050220.2,0.387166,0.672186,0.57598,0.00596163
387,Solyc01g108110.3,wgd,gbM,Solyc10g050230.2,0.160885,0.93351,0.172345,1.24956e-35
388,Solyc01g108200.3,wgd,Unmethylated,Solyc10g050240.2,0.160059,1.23913,0.129171,1.7403e-12
389,Solyc01g108280.3,wgd,gbM,Solyc02g090390.3,0.0880965,4.03513,0.0218324,1.46083e-100
390,Solyc01g108300.3,wgd,Unclassified,Solyc02g090400.3,0.433971,4.0012,0.10846,1.00198e-55
391,Solyc01g108310.3,wgd,Unmethylated,Solyc10g050550.2,0.156611,1.512,0.103579,1.39721e-23
392,Solyc01g108320.3,wgd,gbM,Solyc02g090450.3,0.265545,4.02087,0.0660418,1.1265e-49
393,Solyc01g108340.3,wgd,gbM,Solyc02g090480.3,0.159896,3.46326,0.0461692,4.45507e-71
394,Solyc01g108350.3,wgd,Unmethylated,Solyc10g050690.2,0.164663,0.76999,0.213851,1.27254e-10
395,Solyc01g108400.3,wgd,gbM,Solyc02g090510.3,0.133161,4.42971,0.0300609,2.28202e-144
396,Solyc01g108500.3,wgd,gbM,Solyc10g050860.2,0.0917129,0.969888,0.0945603,2.27084e-34
397,Solyc01g108510.3,wgd,gbM,Solyc10g050870.2,0.111012,0.506723,0.219078,5.16245e-17
398,Solyc01g108520.2,wgd,teM,Solyc10g050880.1,0.334303,2.23038,0.149887,2.1538e-28
399,Solyc01g108610.3,wgd,Unmethylated,Solyc02g090680.3,0.767383,3.62932,0.21144,5.78174e-12
400,Solyc01g108630.3,wgd,gbM,Solyc10g050890.2,0.0724397,1.12367,0.0644673,2.80728e-82
401,Solyc01g108900.3,wgd,gbM,Solyc12g088950.2,0.30376,1.23841,0.245283,1.61985e-39
402,Solyc01g109120.3,wgd,Unmethylated,Solyc12g088980.2,0.355632,4.08682,0.0870191,6.83149e-73
403,Solyc01g109220.3,wgd,Unmethylated,Solyc10g050997.1,0.281032,1.16093,0.242075,0.000885004
404,Solyc01g109270.3,wgd,Unclassified,Solyc10g051030.2,0.243672,0.962205,0.253244,9.64824e-24
405,Solyc01g109280.3,wgd,gbM,Solyc12g089000.2,0.285774,4.31984,0.0661537,3.12591e-66
406,Solyc01g109310.3,wgd,Unclassified,Solyc10g051130.2,0.233001,0.785935,0.296464,7.42013e-17
407,Solyc01g109340.3,wgd,gbM,Solyc10g051270.2,0.139967,0.739279,0.189329,1.37605e-14
408,Solyc01g109430.3,wgd,gbM,Solyc12g089060.2,0.202544,2.89467,0.0699712,3.54161e-29
409,Solyc01g109530.3,wgd,Unclassified,Solyc10g051330.2,0.255053,1.69821,0.150189,1.60941e-52
410,Solyc01g109580.3,wgd,gbM,Solyc10g051340.2,0.0998103,1.10402,0.0904062,4.07348e-47
411,Solyc01g109610.3,wgd,Unmethylated,Solyc04g080300.3,0.326593,3.77526,0.0865087,9.60982e-39
412,Solyc01g109620.3,wgd,Unclassified,Solyc10g051350.2,0.0246459,0.742653,0.0331863,5.4793e-33
413,Solyc01g109650.3,wgd,gbM,Solyc10g051360.1,0.306052,0.88729,0.344929,9.23703e-06
414,Solyc01g109660.2,wgd,Unmethylated,Solyc10g051380.2,0.172282,1.66496,0.103475,6.41615e-11
415,Solyc01g109670.3,wgd,Unclassified,Solyc12g089170.2,0.404768,2.69508,0.150188,4.54565e-09
416,Solyc01g109690.1,wgd,Unmethylated,Solyc12g089190.1,0.25808,2.6682,0.0967243,5.27068e-20
417,Solyc01g109740.3,wgd,Unclassified,Solyc04g080530.3,0.305727,4.01165,0.0762098,4.06738e-68
418,Solyc01g109780.3,wgd,gbM,Solyc10g052650.2,0.304002,0.949394,0.320207,6.26578e-08
419,Solyc01g109800.2,wgd,Unclassified,Solyc04g080640.1,0.763287,3.83537,0.199013,1.18582e-15
420,Solyc01g109860.3,wgd,gbM,Solyc10g053900.2,0.135192,1.32556,0.101988,6.20506e-52
421,Solyc01g109870.3,wgd,gbM,Solyc10g053970.2,0.0921622,0.719774,0.128043,3.46876e-51
422,Solyc01g109880.3,wgd,Unmethylated,Solyc04g080740.1,0.276627,2.92406,0.0946035,0
423,Solyc01g109910.3,wgd,gbM,Solyc10g054030.2,0.165102,0.780049,0.211656,3.70514e-26
424,Solyc01g109940.3,wgd,gbM,Solyc10g054040.2,0.0900296,0.639496,0.140782,2.6923e-32
425,Solyc01g109950.3,wgd,Unclassified,Solyc10g054050.2,0.134636,2.5173,0.0534841,6.34194e-161
426,Solyc01g109980.3,wgd,gbM,Solyc04g080780.2,0.5113,4.05902,0.125966,4.40676e-55
427,Solyc01g110110.3,wgd,Unmethylated,Solyc04g080960.3,0.195208,4.10785,0.0475207,1.47089e-88
428,Solyc01g110145.1,wgd,Unmethylated,Solyc02g062400.3,0.430658,2.75292,0.156437,0
429,Solyc01g110180.3,wgd,Unmethylated,Solyc04g081020.3,0.324722,3.39512,0.0956437,1.57994e-35
430,Solyc01g110190.3,wgd,gbM,Solyc10g054080.2,0.130723,0.849649,0.153856,3.43212e-78
431,Solyc01g110280.3,wgd,Unclassified,Solyc10g054100.2,0.175517,0.768101,0.228508,2.55381e-31
432,Solyc01g110290.3,wgd,gbM,Solyc10g054130.2,0.106335,0.675285,0.157467,8.38791e-29
433,Solyc01g110310.3,wgd,Unmethylated,Solyc02g084590.3,0.414692,2.0436,0.202922,6.92696e-25
434,Solyc01g110320.3,wgd,Unmethylated,Solyc10g054320.2,0.147566,1.90776,0.0773507,9.16966e-28
435,Solyc01g110360.3,wgd,gbM,Solyc02g062340.3,0.0467287,2.86105,0.0163327,8.3908e-119
436,Solyc01g110365.1,wgd,Unclassified,Solyc10g054395.1,0.42611,0.795326,0.535768,0.0681762
437,Solyc01g110370.3,wgd,gbM,Solyc02g084420.3,0.0604927,1.92472,0.0314293,6.57406e-22
438,Solyc01g110380.3,wgd,gbM,Solyc04g081060.3,0.422197,4.74423,0.0889917,3.79968e-86
439,Solyc01g110440.4,wgd,Unmethylated,Solyc10g054440.2,0.0998744,2.2412,0.0445628,7.99981e-105
440,Solyc01g110470.3,wgd,gbM,Solyc02g084230.2,0.441333,2.36778,0.186391,1.43661e-21
441,Solyc01g110480.3,wgd,gbM,Solyc04g081190.3,0.315104,2.75157,0.114518,6.55151e-47
442,Solyc01g110530.3,wgd,Unclassified,Solyc02g062250.3,0.151999,1.44706,0.10504,2.09556e-19
443,Solyc01g110560.3,wgd,Unmethylated,Solyc04g081250.1,0.342916,3.41225,0.100496,2.58336e-28
444,Solyc01g110590.3,wgd,Unclassified,Solyc10g054720.1,0.134428,2.1758,0.061783,1.86809e-16
445,Solyc01g110630.3,wgd,Unmethylated,Solyc10g054733.1,0.403302,3.0348,0.132892,9.87566e-12
446,Solyc01g111000.3,wgd,Unclassified,Solyc10g054733.1,0.401505,3.08871,0.129991,3.3909e-14
447,Solyc01g111090.3,wgd,Unclassified,Solyc10g054850.2,0.0535642,0.524256,0.102172,4.61447e-26
448,Solyc01g111120.3,wgd,gbM,Solyc10g054870.2,0.0595505,0.627777,0.0948594,1.01456e-31
449,Solyc01g111145.1,wgd,Unmethylated,Solyc10g054900.2,0.265231,1.8475,0.143562,5.43487e-22
450,Solyc01g111150.2,wgd,gbM,Solyc10g054880.2,0.144497,0.903226,0.159979,4.00501e-13
451,Solyc01g111170.3,wgd,Unmethylated,Solyc10g054910.1,0.0464629,3.02072,0.0153814,3.22876e-41
452,Solyc01g111230.3,wgd,gbM,Solyc10g055065.1,0.479016,3.29688,0.145294,8.55465e-18
453,Solyc01g111250.3,wgd,teM,Solyc10g055240.2,0.116646,1.94657,0.0599239,7.06809e-60
454,Solyc01g111270.3,wgd,Unclassified,Solyc02g083820.1,0.222985,4.51042,0.0494378,1.5692e-145
455,Solyc01g111280.2,wgd,Unmethylated,Solyc02g083800.3,0.472231,1.74936,0.269945,1.10014e-11
456,Solyc01g111310.3,wgd,Unclassified,Solyc10g055260.2,0.0459956,1.21247,0.0379353,6.97814e-87
457,Solyc01g111320.3,wgd,Unmethylated,Solyc02g083790.3,0.294182,2.62301,0.112154,8.2283e-37
458,Solyc01g111330.3,wgd,Unmethylated,Solyc02g083760.3,0.210245,1.58541,0.132613,1.09166e-27
459,Solyc01g111340.3,wgd,gbM,Solyc10g055340.1,0.373688,3.58177,0.10433,3.45451e-37
460,Solyc01g111350.3,wgd,Unmethylated,Solyc10g055390.2,0.0959884,2.27496,0.0421935,1.51628e-94
461,Solyc01g111440.3,wgd,Unclassified,Solyc02g083690.2,0.341836,2.43563,0.140348,1.82436e-45
462,Solyc01g111500.3,wgd,Unclassified,Solyc10g055410.2,0.129227,1.7363,0.0744264,6.64549e-26
463,Solyc01g111510.3,wgd,Unclassified,Solyc02g083620.3,0.106754,2.7514,0.0388,2.04657e-69
464,Solyc01g111530.3,wgd,gbM,Solyc10g055450.2,0.0962076,1.04471,0.0920905,2.02837e-203
465,Solyc01g111540.3,wgd,Unclassified,Solyc10g055470.2,0.117979,1.34992,0.0873971,1.43142e-116
466,Solyc01g111560.3,wgd,Unclassified,Solyc02g083580.4,0.0337295,1.57204,0.0214559,5.41657e-54
467,Solyc01g111580.3,wgd,gbM,Solyc10g055550.2,0.172095,0.707552,0.243225,9.03138e-14
468,Solyc01g111600.3,wgd,Unmethylated,Solyc02g083550.2,0.226182,2.18605,0.103466,4.14238e-21
469,Solyc01g111610.3,wgd,Unmethylated,Solyc10g055560.2,0.284634,2.39782,0.118705,2.56816e-13
470,Solyc01g111640.3,wgd,Unmethylated,Solyc10g055570.2,0.177819,1.78259,0.0997532,1.79609e-19
471,Solyc01g111660.3,wgd,Unmethylated,Solyc02g083510.3,0.157757,1.74843,0.0902281,2.06606e-46
472,Solyc01g111730.3,wgd,gbM,Solyc10g055650.2,0.0717128,0.775938,0.0924208,1.09473e-41
473,Solyc01g111830.3,wgd,Unmethylated,Solyc10g055680.1,0.0937001,1.94734,0.0481171,5.20131e-72
474,Solyc01g111840.3,wgd,Unmethylated,Solyc10g055770.2,0.259839,1.30457,0.199176,8.97875e-24
475,Solyc01g111920.3,wgd,Unmethylated,Solyc02g083170.3,0.588951,3.97454,0.148181,1.16591e-38
476,Solyc01g111960.3,wgd,gbM,Solyc02g083160.2,0.520444,3.90406,0.133308,1.02485e-39
477,Solyc01g112050.3,wgd,Unclassified,Solyc10g074470.2,0.13277,1.13442,0.117038,1.89375e-70
478,Solyc01g112070.3,wgd,gbM,Solyc10g074490.2,0.182397,0.908093,0.200858,3.51505e-31
479,Solyc01g112150.3,wgd,Unclassified,Solyc10g074510.1,0.127887,0.609251,0.209909,0.000141978
480,Solyc01g112250.3,wgd,Unclassified,Solyc10g074570.2,0.063651,1.00363,0.0634206,1.95814e-72
481,Solyc01g150003.1,wgd,teM,Solyc01g014705.1,0.21951,0.407491,0.538687,0.10352
482,Solyc02g011710.1,wgd,teM,Solyc11g021190.1,0.172037,0.154942,1.11033,0.810128
483,Solyc02g011725.1,wgd,teM,Solyc11g021210.1,0.201859,0.188374,1.07159,0.749925
484,Solyc02g011790.1,wgd,teM,Solyc11g021230.1,0.13749,0.265083,0.51867,0.0568686
485,Solyc02g011820.2,wgd,teM,Solyc11g021240.2,0.298245,0.485384,0.614452,0.0771022
486,Solyc02g011840.1,wgd,teM,Solyc11g021270.1,0.0853901,0.314609,0.271417,0.101334
487,Solyc02g011845.1,wgd,Unclassified,Solyc11g021290.2,0.144053,0.144899,0.994164,0.758389
488,Solyc02g011850.2,wgd,teM,Solyc11g021300.1,0.0868895,0.202728,0.428602,0.0217631
489,Solyc02g011860.1,wgd,teM,Solyc01g017235.1,0.149618,0.517551,0.289088,0.118395
490,Solyc02g011877.1,wgd,gbM,NA,NA,NA,NA,NA
491,Solyc02g011910.1,wgd,teM,Solyc01g017160.1,0.222259,0.11744,1.89254,0.319443
492,Solyc02g011930.1,wgd,teM,Solyc01g017130.1,0.0703511,0.110846,0.634677,0.363017
493,Solyc02g011940.2,wgd,teM,Solyc01g017110.1,0.573573,2.40836,0.238159,2.84057e-07
494,Solyc02g011970.1,wgd,teM,Solyc01g017060.2,0.200856,0.497497,0.403732,0.0173545
495,Solyc02g021470.3,wgd,gbM,Solyc02g070460.3,0.0467519,0.633923,0.0737501,6.02444e-73
496,Solyc02g021620.3,wgd,gbM,Solyc02g070290.3,0.0652468,0.664702,0.0981593,4.92533e-101
497,Solyc02g021760.3,wgd,teM,Solyc02g070240.3,0.118976,0.874004,0.136128,4.84026e-47
498,Solyc02g022830.3,wgd,teM,Solyc02g070220.3,0.257933,2.35479,0.109536,3.4719e-26
499,Solyc02g022850.1,wgd,Unmethylated,Solyc02g070090.1,0.320083,4.28799,0.0746464,6.13734e-125
500,Solyc02g022860.1,wgd,Unclassified,Solyc02g070060.1,0.431218,4.25689,0.101299,1.83063e-70
501,Solyc02g022910.3,wgd,Unclassified,Solyc02g070050.3,0.234387,3.75863,0.0623596,4.59149e-45
