,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
233,PGSC0003DMG400001269,wgd,NA,PGSC0003DMG400005975,0.201673,1.26426,0.159518,1.63076e-23
234,PGSC0003DMG400001271,wgd,NA,PGSC0003DMG400015834,0.459068,4.26276,0.107693,2.6249e-38
235,PGSC0003DMG400001272,wgd,gbM,PGSC0003DMG400025585,0.00972093,1.54284,0.00630066,5.79665e-60
236,PGSC0003DMG400001277,wgd,NA,PGSC0003DMG400008669,0.519027,2.60685,0.199101,2.66702e-07
237,PGSC0003DMG400001279,wgd,teM,PGSC0003DMG400026333,0.416103,3.76857,0.110414,5.9935e-23
238,PGSC0003DMG400001288,wgd,Unclassified,PGSC0003DMG400019944,0.0676784,0.118249,0.57234,0.0561829
239,PGSC0003DMG400001294,wgd,gbM,PGSC0003DMG400037258,0.358155,1.70886,0.209588,5.76166e-13
240,PGSC0003DMG400001296,wgd,gbM,PGSC0003DMG402024469,0.513518,4.12444,0.124506,6.33806e-29
241,PGSC0003DMG400001301,wgd,gbM,PGSC0003DMG400006942,0.131486,1.24274,0.105803,1.02729e-55
242,PGSC0003DMG400001302,wgd,gbM,PGSC0003DMG400022628,0.341691,4.31652,0.0791589,6.06109e-76
243,PGSC0003DMG400001307,wgd,Unclassified,PGSC0003DMG400022619,0.384427,4.29238,0.0895602,3.29029e-53
244,PGSC0003DMG400001311,wgd,Unmethylated,PGSC0003DMG402017626,0.364099,4.18727,0.0869538,7.55834e-62
245,PGSC0003DMG400001313,wgd,Unmethylated,PGSC0003DMG400006936,0.156819,1.92167,0.0816058,2.64591e-28
246,PGSC0003DMG400001314,wgd,Unclassified,PGSC0003DMG400033039,0.00835306,3.41061,0.00244914,6.97265e-66
247,PGSC0003DMG400001315,wgd,gbM,PGSC0003DMG400017629,0.574892,2.37671,0.241885,3.08425e-29
248,PGSC0003DMG400001319,wgd,Unmethylated,PGSC0003DMG400006934,0.199303,1.24188,0.160486,1.73968e-24
249,PGSC0003DMG400001325,wgd,Unmethylated,PGSC0003DMG400019535,0.313139,3.84886,0.0813588,2.38584e-43
250,PGSC0003DMG400001330,wgd,gbM,PGSC0003DMG400025129,0.268793,0.89745,0.299507,2.07916e-16
251,PGSC0003DMG400001333,wgd,Unmethylated,PGSC0003DMG400025131,0.264319,1.35583,0.194951,6.56608e-16
252,PGSC0003DMG400001335,wgd,gbM,PGSC0003DMG400018409,0.272983,4.39627,0.0620943,4.69099e-101
253,PGSC0003DMG400001337,wgd,Unmethylated,PGSC0003DMG400018410,0.316366,3.65981,0.0864431,1.17927e-25
254,PGSC0003DMG400001338,wgd,Unmethylated,PGSC0003DMG400019523,0.318552,3.78221,0.0842237,1.94978e-58
255,PGSC0003DMG400001339,wgd,teM,PGSC0003DMG400018412,0.396451,3.95243,0.100306,5.39825e-37
256,PGSC0003DMG400001340,wgd,Unclassified,PGSC0003DMG400025135,0.124146,0.715701,0.173461,2.64716e-20
257,PGSC0003DMG400001344,wgd,Unmethylated,PGSC0003DMG402025150,0.152917,0.752881,0.203109,3.1531e-14
258,PGSC0003DMG400001351,wgd,gbM,PGSC0003DMG400028383,0.319296,3.88426,0.0822025,3.3337e-39
259,PGSC0003DMG400001355,wgd,gbM,PGSC0003DMG400028380,0.17477,2.65442,0.0658412,8.67535e-96
260,PGSC0003DMG400001360,wgd,Unmethylated,PGSC0003DMG400026569,0.122574,1.80126,0.0680491,5.56666e-24
261,PGSC0003DMG400001362,wgd,Unmethylated,PGSC0003DMG400026568,0.354387,2.13072,0.166323,9.70597e-18
262,PGSC0003DMG400001363,wgd,gbM,PGSC0003DMG401028367,0.248384,3.90816,0.0635553,8.70507e-69
263,PGSC0003DMG400001364,wgd,gbM,PGSC0003DMG400024631,0.30159,2.32527,0.129701,7.38029e-15
264,PGSC0003DMG400001367,wgd,Unmethylated,PGSC0003DMG400026566,0.826452,2.11864,0.390087,0.0048069
265,PGSC0003DMG400001371,wgd,gbM,PGSC0003DMG400026565,0.087389,0.91434,0.095576,9.64116e-47
266,PGSC0003DMG400001374,wgd,Unmethylated,PGSC0003DMG400037578,0.0987698,2.25816,0.043739,3.22237e-52
267,PGSC0003DMG400001375,wgd,Unmethylated,PGSC0003DMG400028361,0.0811618,1.77026,0.0458474,1.90924e-81
268,PGSC0003DMG400001377,wgd,Unmethylated,PGSC0003DMG400028359,0.30106,3.76211,0.0800243,2.52404e-35
269,PGSC0003DMG400001378,wgd,Unmethylated,PGSC0003DMG400004081,0.264683,3.61482,0.0732216,3.57866e-56
270,PGSC0003DMG400001382,wgd,Unclassified,PGSC0003DMG402026561,0.0897623,0.734346,0.122234,1.70987e-25
271,PGSC0003DMG400001386,wgd,Unmethylated,PGSC0003DMG400026558,0.335181,1.53757,0.217994,2.57612e-15
272,PGSC0003DMG400001396,wgd,Unmethylated,PGSC0003DMG400022608,0.280246,4.04649,0.0692567,2.19744e-64
273,PGSC0003DMG400001399,wgd,Unclassified,PGSC0003DMG400022606,0.516525,4.2036,0.122877,2.48611e-57
274,PGSC0003DMG400001402,wgd,gbM,PGSC0003DMG400024465,0.776142,4.31346,0.179935,9.83252e-22
275,PGSC0003DMG400001410,wgd,Unmethylated,PGSC0003DMG400017634,0.305384,3.1583,0.0966924,4.03195e-10
276,PGSC0003DMG400001417,wgd,Unmethylated,PGSC0003DMG400025614,0.283196,3.53676,0.0800721,1.91324e-32
277,PGSC0003DMG400001418,wgd,Unclassified,PGSC0003DMG400023056,0.114532,3.00243,0.0381464,1.88163e-35
278,PGSC0003DMG400001422,wgd,gbM,PGSC0003DMG400006892,0.245692,0.828341,0.296608,1.7832e-21
279,PGSC0003DMG400001424,wgd,Unmethylated,PGSC0003DMG400006631,0.217916,0.855061,0.254854,2.43118e-11
280,PGSC0003DMG400001426,wgd,Unmethylated,PGSC0003DMG400019507,0.138223,3.624,0.0381411,3.65037e-47
281,PGSC0003DMG400001431,wgd,Unmethylated,PGSC0003DMG400025147,0.21395,1.16876,0.183058,3.04626e-30
282,PGSC0003DMG400001432,wgd,gbM,PGSC0003DMG400028343,0.216868,2.24214,0.0967236,9.72619e-207
283,PGSC0003DMG400001433,wgd,gbM,PGSC0003DMG400024559,0.324726,2.19727,0.147786,4.08605e-67
284,PGSC0003DMG400001444,wgd,gbM,PGSC0003DMG400025139,0.0556402,0.742906,0.0748954,1.42806e-58
285,PGSC0003DMG400001448,wgd,gbM,PGSC0003DMG400036966,0.0640588,4.87462,0.0131413,2.12266e-137
286,PGSC0003DMG400001450,wgd,gbM,PGSC0003DMG400025152,0.340361,2.40398,0.141582,2.01446e-44
287,PGSC0003DMG400001453,wgd,gbM,PGSC0003DMG400025154,0.209885,0.5671,0.370101,1.74381e-06
288,PGSC0003DMG400001454,wgd,gbM,PGSC0003DMG400024539,0.446052,1.90902,0.233655,1.22097e-40
289,PGSC0003DMG400001459,wgd,gbM,PGSC0003DMG400025156,0.143176,0.789442,0.181363,3.45157e-17
290,PGSC0003DMG400001460,wgd,Unclassified,PGSC0003DMG400028315,0.443105,3.98076,0.111312,8.22229e-33
291,PGSC0003DMG400001462,wgd,gbM,PGSC0003DMG400024535,0.555825,2.62655,0.211618,5.97343e-55
292,PGSC0003DMG400001465,wgd,gbM,PGSC0003DMG400024530,0.13939,1.92733,0.0723228,2.79127e-76
293,PGSC0003DMG400001474,wgd,gbM,PGSC0003DMG400026549,0.0681163,0.680476,0.100101,1.50015e-44
294,PGSC0003DMG400001479,wgd,NA,PGSC0003DMG400024515,0.589066,1.86732,0.31546,3.15329e-05
295,PGSC0003DMG400001497,wgd,gbM,PGSC0003DMG400013409,0.22597,2.20328,0.102561,1.20255e-33
296,PGSC0003DMG400001498,wgd,Unclassified,PGSC0003DMG400029339,0.197143,0.806883,0.244327,4.31794e-11
297,PGSC0003DMG400001503,wgd,gbM,PGSC0003DMG400037381,0.116514,1.71742,0.0678427,2.58011e-28
298,PGSC0003DMG400001504,wgd,teM,PGSC0003DMG400027202,0.167278,0.819425,0.204141,6.132e-13
299,PGSC0003DMG400001510,wgd,gbM,PGSC0003DMG400009990,0.299828,4.20629,0.071281,1.14021e-56
300,PGSC0003DMG400001514,wgd,Unclassified,PGSC0003DMG400017474,0.0725313,0.603818,0.120121,4.6546e-38
301,PGSC0003DMG400001515,wgd,gbM,PGSC0003DMG400018682,0.201611,0.787269,0.256089,1.28707e-13
302,PGSC0003DMG400001520,wgd,teM,PGSC0003DMG400017476,0.276961,1.03316,0.268072,0.000164775
303,PGSC0003DMG400001523,wgd,gbM,PGSC0003DMG400043544,0.192022,1.1194,0.17154,3.62933e-25
304,PGSC0003DMG400001526,wgd,Unmethylated,PGSC0003DMG400008672,0.127872,0.833119,0.153486,2.83385e-36
305,PGSC0003DMG400001532,wgd,Unmethylated,PGSC0003DMG400018676,0.618491,1.89644,0.326132,1.55006e-10
306,PGSC0003DMG400001533,wgd,Unclassified,PGSC0003DMG400009971,0.653166,2.48901,0.26242,9.66257e-06
307,PGSC0003DMG400001556,wgd,gbM,PGSC0003DMG400027160,0.616201,4.25574,0.144793,1.76475e-35
308,PGSC0003DMG400001566,wgd,gbM,PGSC0003DMG400018683,0.255984,0.562424,0.455144,1.26282e-12
309,PGSC0003DMG400001567,wgd,Unmethylated,PGSC0003DMG400018685,0.216074,3.03239,0.0712555,2.6979e-11
310,PGSC0003DMG400001570,wgd,gbM,PGSC0003DMG400009906,0.0752668,2.078,0.0362207,2.11034e-120
311,PGSC0003DMG400001577,wgd,gbM,PGSC0003DMG402008678,0.0867121,0.387302,0.223888,0.00928037
312,PGSC0003DMG400001579,wgd,Unmethylated,PGSC0003DMG400009889,0.217241,1.61543,0.134479,2.16113e-26
313,PGSC0003DMG400001589,wgd,Unmethylated,PGSC0003DMG400023205,0.0522189,1.04798,0.049828,6.26746e-80
314,PGSC0003DMG400001591,wgd,Unmethylated,PGSC0003DMG400003568,0.591747,0.838133,0.70603,0.0485378
315,PGSC0003DMG400001595,wgd,Unclassified,PGSC0003DMG400004436,0.0593885,1.02556,0.0579083,2.32068e-42
316,PGSC0003DMG400001597,wgd,Unclassified,PGSC0003DMG400004437,0.0573654,0.512761,0.111875,5.71041e-23
317,PGSC0003DMG400001613,wgd,Unclassified,PGSC0003DMG400026712,0.289968,2.04991,0.141454,5.4127e-11
318,PGSC0003DMG400001617,wgd,Unmethylated,PGSC0003DMG400019933,0.140683,1.90414,0.0738828,4.99281e-23
319,PGSC0003DMG400001620,wgd,Unclassified,PGSC0003DMG400003566,0.228175,4.52558,0.050419,6.74654e-129
320,PGSC0003DMG400001622,wgd,teM,PGSC0003DMG400023211,0.105501,1.34488,0.0784461,1.48954e-52
321,PGSC0003DMG400001624,wgd,Unmethylated,PGSC0003DMG400021941,0.4201,1.84381,0.227843,3.97769e-13
322,PGSC0003DMG400001629,wgd,gbM,PGSC0003DMG400004439,0.137044,0.613894,0.223237,5.79527e-19
323,PGSC0003DMG400001630,wgd,Unmethylated,PGSC0003DMG400004440,0.0463259,1.26863,0.0365166,3.88318e-34
324,PGSC0003DMG400001631,wgd,Unmethylated,PGSC0003DMG400004441,0.213604,2.02676,0.105392,1.23882e-19
325,PGSC0003DMG400001632,wgd,gbM,PGSC0003DMG400004442,0.060225,0.757371,0.0795184,8.85765e-24
326,PGSC0003DMG400001640,wgd,Unmethylated,PGSC0003DMG400034609,0.21534,1.37114,0.157051,7.73493e-17
327,PGSC0003DMG400001655,wgd,Unmethylated,PGSC0003DMG400035783,0.327139,3.43644,0.0951968,2.84793e-28
328,PGSC0003DMG400001656,wgd,Unmethylated,PGSC0003DMG400004424,0.0679051,0.824757,0.0823335,3.5056e-06
329,PGSC0003DMG400001659,wgd,gbM,PGSC0003DMG401003720,0.337392,4.40359,0.0766174,6.05361e-50
330,PGSC0003DMG400001660,wgd,gbM,PGSC0003DMG400003553,0.389686,3.16619,0.123077,6.52289e-25
331,PGSC0003DMG400001662,wgd,Unmethylated,PGSC0003DMG400026671,0.0867582,1.57927,0.0549358,8.84233e-114
332,PGSC0003DMG400001668,wgd,Unmethylated,PGSC0003DMG400029190,0.167443,2.98821,0.0560347,7.12028e-32
333,PGSC0003DMG400001679,wgd,NA,PGSC0003DMG401024222,0.142955,0.577275,0.247638,2.84263e-09
334,PGSC0003DMG400001688,wgd,Unmethylated,PGSC0003DMG400001858,0.375878,2.8773,0.130636,4.82056e-10
335,PGSC0003DMG400001715,wgd,gbM,PGSC0003DMG400001846,0.384725,4.05849,0.094795,1.92368e-40
336,PGSC0003DMG400001717,wgd,teM,PGSC0003DMG400001844,0.609952,2.56558,0.237745,7.85004e-10
337,PGSC0003DMG400001721,wgd,gbM,PGSC0003DMG400001853,0.289916,4.21667,0.0687547,2.38713e-65
338,PGSC0003DMG400001722,wgd,gbM,PGSC0003DMG400001850,0.338291,4.72527,0.0715919,2.1255e-96
339,PGSC0003DMG400001744,wgd,gbM,PGSC0003DMG400010481,0.156915,1.24957,0.125575,1.26095e-20
340,PGSC0003DMG400001747,wgd,NA,PGSC0003DMG400010478,0.221994,1.71211,0.129661,1.95878e-41
341,PGSC0003DMG400001755,wgd,gbM,PGSC0003DMG400017607,0.124007,0.846952,0.146416,8.48633e-10
342,PGSC0003DMG400001759,wgd,gbM,PGSC0003DMG400017593,NA,0.539349,-2.05845e-15,NA
343,PGSC0003DMG400001760,wgd,gbM,PGSC0003DMG400017592,0.158963,0.647969,0.245325,1.68192e-26
344,PGSC0003DMG400001767,wgd,gbM,PGSC0003DMG400017591,0.102726,0.4647,0.221058,1.29838e-06
345,PGSC0003DMG400001768,wgd,gbM,PGSC0003DMG400010468,0.10155,0.533144,0.190474,1.32096e-30
346,PGSC0003DMG400001772,wgd,Unclassified,PGSC0003DMG401017590,0.0602563,0.38976,0.154598,1.67706e-05
347,PGSC0003DMG400001773,wgd,gbM,PGSC0003DMG400010466,0.106153,2.55453,0.0415546,6.65949e-99
348,PGSC0003DMG400001774,wgd,gbM,PGSC0003DMG400010465,0.153896,1.67048,0.0921268,6.53789e-31
349,PGSC0003DMG400001777,wgd,gbM,PGSC0003DMG400017589,0.11965,0.792857,0.15091,1.48218e-29
350,PGSC0003DMG400001841,wgd,Unmethylated,PGSC0003DMG400026593,0.140207,1.06267,0.131938,1.9557e-34
351,PGSC0003DMG400001844,wgd,Unclassified,PGSC0003DMG400001717,0.609952,2.56558,0.237745,7.85004e-10
352,PGSC0003DMG400001846,wgd,gbM,PGSC0003DMG400001715,0.384725,4.05849,0.094795,1.92368e-40
353,PGSC0003DMG400001848,wgd,gbM,PGSC0003DMG400020497,0.107255,2.05266,0.0522516,1.09771e-38
354,PGSC0003DMG400001850,wgd,gbM,PGSC0003DMG400001722,0.338291,4.72527,0.0715919,2.1255e-96
355,PGSC0003DMG400001853,wgd,gbM,PGSC0003DMG400001721,0.289916,4.21667,0.0687547,2.38713e-65
356,PGSC0003DMG400001855,wgd,gbM,PGSC0003DMG402020509,0.121636,1.47047,0.0827195,9.58198e-50
357,PGSC0003DMG400001858,wgd,NA,PGSC0003DMG400026591,0.236746,2.99171,0.0791342,5.87748e-13
358,PGSC0003DMG400001878,wgd,teM,PGSC0003DMG400044701,0.109728,0.233611,0.469703,0.0140305
359,PGSC0003DMG400001879,wgd,gbM,PGSC0003DMG400021817,0.208185,0.78332,0.265772,2.03222e-13
360,PGSC0003DMG400001885,wgd,teM,PGSC0003DMG400026800,0.185985,0.522813,0.355739,0.000494645
361,PGSC0003DMG400001888,wgd,Unclassified,PGSC0003DMG400017722,0.216259,1.81734,0.118997,2.13031e-39
362,PGSC0003DMG400001896,wgd,gbM,PGSC0003DMG400017723,0.211017,4.34346,0.0485827,2.59275e-120
363,PGSC0003DMG400001897,wgd,Unmethylated,PGSC0003DMG400008542,0.613909,3.87162,0.158566,1.64285e-38
364,PGSC0003DMG400001900,wgd,teM,PGSC0003DMG400004046,0.568601,1.36031,0.417994,0.0127076
365,PGSC0003DMG400001904,wgd,Unmethylated,PGSC0003DMG400012839,0.224087,2.45476,0.0912865,1.96353e-13
366,PGSC0003DMG400001905,wgd,Unmethylated,PGSC0003DMG400016650,0.136308,3.8362,0.0355321,1.75162e-56
367,PGSC0003DMG400001915,wgd,Unmethylated,PGSC0003DMG400046515,0.190998,1.10256,0.173232,6.09648e-13
368,PGSC0003DMG400001916,wgd,gbM,PGSC0003DMG400007523,0.235891,2.32565,0.10143,1.60804e-15
369,PGSC0003DMG400001918,wgd,gbM,PGSC0003DMG400019659,0.215867,0.963383,0.224072,7.13529e-23
370,PGSC0003DMG400001919,wgd,gbM,PGSC0003DMG400019654,0.201641,0.540025,0.373392,1.55049e-08
371,PGSC0003DMG400001922,wgd,Unmethylated,PGSC0003DMG400015613,0.193139,1.29265,0.149414,2.47827e-34
372,PGSC0003DMG400001923,wgd,Unmethylated,PGSC0003DMG400046081,0.265144,1.67912,0.157907,1.64028e-34
373,PGSC0003DMG400001925,wgd,teM,PGSC0003DMG400022646,0.212258,1.45376,0.146006,8.20748e-07
374,PGSC0003DMG400001927,wgd,Unclassified,PGSC0003DMG400022607,0.0696124,0.737959,0.094331,2.6519e-43
375,PGSC0003DMG400001929,wgd,gbM,PGSC0003DMG400022604,0.0115201,0.589818,0.0195316,1.81553e-48
376,PGSC0003DMG400001930,wgd,Unclassified,PGSC0003DMG401022600,0.108817,0.937341,0.116091,1.97799e-23
377,PGSC0003DMG400001935,wgd,gbM,PGSC0003DMG400019641,0.0859128,1.11498,0.077053,7.07862e-70
378,PGSC0003DMG400001936,wgd,gbM,PGSC0003DMG400025718,0.398742,1.05813,0.376837,5.65779e-08
379,PGSC0003DMG400001945,wgd,Unclassified,PGSC0003DMG400015615,0.322531,0.760466,0.424123,0.00928106
380,PGSC0003DMG400001946,wgd,NA,NA,NA,NA,NA,NA
381,PGSC0003DMG400001948,wgd,Unmethylated,PGSC0003DMG400024137,0.155981,1.43984,0.108332,9.12711e-42
382,PGSC0003DMG400001960,wgd,Unmethylated,PGSC0003DMG402018475,0.0698853,1.88906,0.0369947,8.63732e-69
383,PGSC0003DMG400001961,wgd,gbM,PGSC0003DMG400018476,0.47103,0.547323,0.860607,0.646181
384,PGSC0003DMG400001963,wgd,gbM,PGSC0003DMG400018477,0.166838,0.489524,0.340817,1.89855e-11
385,PGSC0003DMG400001965,wgd,Unclassified,PGSC0003DMG400018478,0.194919,1.11857,0.174257,8.1147e-13
386,PGSC0003DMG400001967,wgd,gbM,PGSC0003DMG400018479,0.0670973,0.86908,0.0772049,1.61925e-87
387,PGSC0003DMG400001969,wgd,teM,PGSC0003DMG400018480,0.197913,1.69139,0.117012,8.04275e-52
388,PGSC0003DMG400001971,wgd,NA,PGSC0003DMG400018458,0.179353,1.02166,0.17555,6.05151e-06
389,PGSC0003DMG400001985,wgd,gbM,PGSC0003DMG400025425,0.0537998,0.758447,0.0709341,5.09789e-50
390,PGSC0003DMG400001986,wgd,Unmethylated,PGSC0003DMG400035890,0.433962,2.87887,0.15074,1.65872e-07
391,PGSC0003DMG400002000,wgd,Unmethylated,PGSC0003DMG400025432,0.13927,4.12981,0.0337231,3.31845e-78
392,PGSC0003DMG400002001,wgd,NA,PGSC0003DMG400025434,0.147429,1.05801,0.139346,1.3346e-23
393,PGSC0003DMG400002007,wgd,teM,PGSC0003DMG400025426,0.236967,1.61883,0.146381,6.77305e-12
394,PGSC0003DMG400002015,wgd,Unclassified,PGSC0003DMG400017597,0.255382,1.51488,0.168583,1.69664e-16
395,PGSC0003DMG400002018,wgd,gbM,PGSC0003DMG400011049,0.120932,1.2207,0.0990679,3.17769e-23
396,PGSC0003DMG400002022,wgd,gbM,PGSC0003DMG400011050,0.109573,0.790888,0.138544,4.01705e-35
397,PGSC0003DMG400002023,wgd,NA,PGSC0003DMG400011051,0.384389,1.1531,0.333353,0.00555686
398,PGSC0003DMG400002035,wgd,teM,PGSC0003DMG400012906,0.219061,1.33785,0.163741,9.32908e-30
399,PGSC0003DMG400002036,wgd,gbM,PGSC0003DMG400016200,0.298866,3.3636,0.0888532,7.36789e-32
400,PGSC0003DMG400002039,wgd,gbM,PGSC0003DMG400009349,0.167677,0.395134,0.424356,0.000570671
401,PGSC0003DMG400002041,wgd,gbM,PGSC0003DMG400006391,0.0705486,1.35021,0.0522501,2.83706e-94
402,PGSC0003DMG400002044,wgd,gbM,PGSC0003DMG400012901,0.210817,0.748203,0.281764,1.65354e-12
403,PGSC0003DMG400002046,wgd,teM,PGSC0003DMG400037894,0.114742,1.09787,0.104514,1.82142e-39
404,PGSC0003DMG400002047,wgd,Unmethylated,PGSC0003DMG400009365,0.238124,2.07997,0.114484,1.58578e-26
405,PGSC0003DMG400002048,wgd,gbM,PGSC0003DMG400009342,0.429297,0.637313,0.673605,0.0243615
406,PGSC0003DMG400002050,wgd,gbM,PGSC0003DMG400009339,0.297524,0.794715,0.374378,2.17376e-06
407,PGSC0003DMG400002054,wgd,gbM,PGSC0003DMG400006397,0.188285,4.63488,0.0406234,1.8308e-129
408,PGSC0003DMG400002056,wgd,teM,PGSC0003DMG400006394,0.211321,3.46996,0.0609001,1.25383e-28
409,PGSC0003DMG400002072,wgd,Unmethylated,PGSC0003DMG400024071,0.248762,1.08869,0.228497,1.83062e-19
410,PGSC0003DMG400002075,wgd,gbM,PGSC0003DMG400001032,0.345983,4.50881,0.0767348,8.03167e-99
411,PGSC0003DMG400002076,wgd,Unclassified,PGSC0003DMG400014427,0.50998,2.39317,0.213098,5.83038e-29
412,PGSC0003DMG400002082,wgd,Unclassified,PGSC0003DMG400005073,0.226453,2.51296,0.0901139,8.81588e-26
413,PGSC0003DMG400002084,wgd,Unmethylated,PGSC0003DMG400024060,0.149686,1.86248,0.0803696,1.20489e-41
414,PGSC0003DMG400002085,wgd,Unmethylated,PGSC0003DMG400019256,0.295181,4.33134,0.06815,1.52166e-66
415,PGSC0003DMG400002086,wgd,gbM,PGSC0003DMG400024059,0.0504633,0.775376,0.0650823,3.332e-26
416,PGSC0003DMG400002092,wgd,Unmethylated,PGSC0003DMG400020516,0.29863,2.47227,0.120792,0.000254659
417,PGSC0003DMG400002098,wgd,Unclassified,PGSC0003DMG400017511,0.286798,1.37744,0.208211,1.89993e-12
418,PGSC0003DMG400002100,wgd,Unmethylated,PGSC0003DMG400017514,0.174509,1.43902,0.121269,1.8194e-22
419,PGSC0003DMG400002103,wgd,Unmethylated,PGSC0003DMG400020515,0.0805594,0.961516,0.0837838,1.3379e-19
420,PGSC0003DMG400002107,wgd,Unclassified,PGSC0003DMG400042183,0.109597,0.633267,0.173066,3.67247e-25
421,PGSC0003DMG400002124,wgd,Unclassified,PGSC0003DMG400016143,0.292359,4.11651,0.0710212,2.29145e-55
422,PGSC0003DMG400002125,wgd,Unmethylated,PGSC0003DMG400017766,0.273141,3.7003,0.0738158,1.62302e-36
423,PGSC0003DMG400002135,wgd,teM,PGSC0003DMG400017762,0.514059,4.12279,0.124687,6.07768e-26
424,PGSC0003DMG400002138,wgd,gbM,PGSC0003DMG400030324,0.178141,0.570759,0.312112,3.75184e-22
425,PGSC0003DMG400002139,wgd,gbM,PGSC0003DMG401030325,0.176522,0.816813,0.216111,1.30828e-26
426,PGSC0003DMG400002143,wgd,gbM,PGSC0003DMG400030327,0.0800026,1.01421,0.0788815,1.00283e-89
427,PGSC0003DMG400002144,wgd,Unmethylated,PGSC0003DMG400030328,0.207887,1.68927,0.123063,4.37842e-35
428,PGSC0003DMG400002156,wgd,Unclassified,PGSC0003DMG400030422,0.0990664,0.759777,0.130389,6.27711e-24
429,PGSC0003DMG400002173,wgd,gbM,PGSC0003DMG400019139,0.126379,0.634991,0.199024,3.2821e-36
430,PGSC0003DMG400002200,wgd,gbM,PGSC0003DMG400029389,0.0715316,0.736286,0.097152,1.39865e-53
431,PGSC0003DMG400002210,wgd,gbM,PGSC0003DMG400029301,0.11715,0.730986,0.160263,6.69309e-45
432,PGSC0003DMG400002216,wgd,NA,PGSC0003DMG400024386,0.269907,0.693556,0.389164,8.64929e-05
433,PGSC0003DMG400002217,wgd,gbM,PGSC0003DMG400045962,0.30401,0.389507,0.780499,0.217959
434,PGSC0003DMG400002225,wgd,Unclassified,PGSC0003DMG400018561,0.185782,1.35185,0.137428,6.67173e-29
435,PGSC0003DMG400002235,wgd,Unmethylated,PGSC0003DMG400018581,0.205849,2.47126,0.0832972,1.59954e-27
436,PGSC0003DMG400002241,wgd,gbM,PGSC0003DMG400007657,0.120074,0.521306,0.230332,2.525e-16
437,PGSC0003DMG400002243,wgd,teM,PGSC0003DMG400008425,0.493393,1.40056,0.352282,0.00107936
438,PGSC0003DMG400002247,wgd,NA,PGSC0003DMG400013818,0.806989,3.09514,0.260728,1.31414e-09
439,PGSC0003DMG400002272,wgd,teM,PGSC0003DMG400026260,0.285822,1.21146,0.235931,4.54918e-11
440,PGSC0003DMG400002280,wgd,NA,PGSC0003DMG400045292,0.0392077,0.0957743,0.409376,0.0379819
441,PGSC0003DMG400002281,wgd,NA,PGSC0003DMG400039528,0.468167,2.08692,0.224334,0.000511127
442,PGSC0003DMG400002289,wgd,teM,PGSC0003DMG400006519,0.660705,1.43754,0.459607,0.00293178
443,PGSC0003DMG400002320,wgd,teM,PGSC0003DMG400035640,0.362574,0.74263,0.48823,0.0165801
444,PGSC0003DMG400002327,wgd,Unmethylated,PGSC0003DMG400012997,0.280972,4.11359,0.0683032,3.67506e-65
445,PGSC0003DMG400002332,wgd,NA,PGSC0003DMG400015102,0.464073,2.86255,0.162119,8.19459e-13
446,PGSC0003DMG400002340,wgd,Unmethylated,PGSC0003DMG400009790,0.153296,0.679021,0.225761,2.64383e-17
447,PGSC0003DMG400002341,wgd,NA,PGSC0003DMG400009789,0.0103308,0.0462044,0.223589,0.0281003
448,PGSC0003DMG400002350,wgd,Unmethylated,PGSC0003DMG400036493,0.264888,1.82132,0.145437,3.9848e-40
449,PGSC0003DMG400002353,wgd,teM,PGSC0003DMG400009106,0.0107834,0.543894,0.0198263,5.41099e-29
450,PGSC0003DMG400002357,wgd,Unclassified,PGSC0003DMG400009686,0.174182,0.330655,0.526779,8.36721e-06
451,PGSC0003DMG400002358,wgd,NA,PGSC0003DMG400046295,0.191287,0.379682,0.503808,0.000431161
452,PGSC0003DMG400002370,wgd,Unmethylated,PGSC0003DMG400029653,0.0883859,1.3272,0.0665956,6.33259e-43
453,PGSC0003DMG400002380,wgd,NA,PGSC0003DMG400038585,0.247387,0.0988971,2.50146,0.00793907
454,PGSC0003DMG400002381,wgd,teM,PGSC0003DMG402031434,0.254917,3.07395,0.082928,7.59344e-19
455,PGSC0003DMG400002383,wgd,NA,PGSC0003DMG400009587,0.0726167,0.161702,0.449078,0.0177412
456,PGSC0003DMG400002384,wgd,NA,PGSC0003DMG400039875,0.706231,1.50009,0.470792,0.00652081
457,PGSC0003DMG400002389,wgd,gbM,PGSC0003DMG400002929,0.117565,0.721238,0.163004,3.46383e-21
458,PGSC0003DMG400002396,wgd,gbM,PGSC0003DMG400018504,0.0567816,0.978581,0.0580244,4.27257e-159
459,PGSC0003DMG400002405,wgd,NA,PGSC0003DMG400030386,0.0187167,0.745502,0.0251062,4.7572e-30
460,PGSC0003DMG400002408,wgd,NA,PGSC0003DMG400030476,0.00259159,1.21461,0.00213368,1.14244e-77
461,PGSC0003DMG400002420,wgd,Unmethylated,PGSC0003DMG400012742,0.184583,1.45415,0.126936,4.78229e-23
462,PGSC0003DMG400002433,wgd,teM,PGSC0003DMG400044834,0.437648,1.63275,0.268043,4.0856e-11
463,PGSC0003DMG400002447,wgd,Unclassified,PGSC0003DMG401026387,0.08959,0.71545,0.125222,9.60489e-31
464,PGSC0003DMG400002463,wgd,NA,PGSC0003DMG400019956,0.0566929,0.0547458,1.03557,0.998029
