,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
216,evm.TU.supercontig_19.174,wgd,teM,evm.TU.supercontig_112.10,0.314824,2.17565,0.144704,4.81454e-60
217,evm.TU.supercontig_19.192,wgd,gbM,evm.TU.supercontig_112.36,0.448642,4.88208,0.0918956,6.4499e-117
218,evm.TU.supercontig_19.194,wgd,Unmethylated,evm.TU.supercontig_112.38,0.122523,7.73592,0.0158382,3.88855e-29
219,evm.TU.supercontig_19.195,wgd,gbM,evm.TU.supercontig_112.40,0.185582,1.67196,0.110997,9.39905e-75
220,evm.TU.supercontig_19.205,wgd,gbM,evm.TU.supercontig_112.43,0.493067,2.26696,0.217502,1.40388e-32
221,evm.TU.supercontig_19.216,wgd,Unclassified,evm.TU.supercontig_112.58,0.305003,2.73167,0.111654,1.40412e-34
222,evm.TU.supercontig_19.232,wgd,gbM,evm.TU.supercontig_56.99,0.0267506,3.17552,0.00842402,4.67438e-43
223,evm.TU.supercontig_19.233,wgd,Unclassified,evm.TU.supercontig_56.94,0.344282,4.42465,0.0778102,4.05403e-92
224,evm.TU.supercontig_19.237,wgd,Unmethylated,evm.TU.supercontig_56.90,0.450614,4.0082,0.112423,1.99869e-33
225,evm.TU.supercontig_19.238,wgd,gbM,evm.TU.supercontig_56.79,0.422623,1.81596,0.232728,2.59714e-21
226,evm.TU.supercontig_19.247,wgd,Unmethylated,evm.TU.supercontig_56.66,0.424785,2.75992,0.153912,2.74126e-33
227,evm.TU.supercontig_19.253,wgd,gbM,evm.TU.supercontig_56.62,0.24305,1.566,0.155205,2.23465e-60
228,evm.TU.supercontig_19.255,wgd,Unmethylated,evm.TU.supercontig_56.61,0.397657,1.35747,0.292941,5.10393e-09
229,evm.TU.supercontig_19.257,wgd,Unmethylated,evm.TU.supercontig_56.56,0.434597,3.63128,0.119681,2.27537e-18
230,evm.TU.supercontig_19.37,wgd,Unmethylated,evm.TU.supercontig_2.285,0.48207,2.17027,0.222124,5.33352e-18
231,evm.TU.supercontig_19.38,wgd,gbM,evm.TU.supercontig_2.288,0.519496,1.76186,0.294856,6.84485e-28
232,evm.TU.supercontig_19.52,wgd,gbM,evm.TU.supercontig_2.295,0.290884,4.18527,0.0695018,2.06258e-19
233,evm.TU.supercontig_19.62,wgd,Unclassified,evm.TU.supercontig_2.298,0.270088,1.42222,0.189906,9.03218e-33
234,evm.TU.supercontig_19.67,wgd,Unmethylated,evm.TU.supercontig_2.301,0.189191,1.33476,0.141742,9.07375e-30
235,evm.TU.supercontig_19.92,wgd,Unmethylated,evm.TU.supercontig_2.327,0.25389,1.75759,0.144453,1.08873e-27
236,evm.TU.supercontig_19.93,wgd,Unmethylated,evm.TU.supercontig_2.330,0.259163,4.07627,0.0635785,7.57917e-51
237,evm.TU.supercontig_190.11,wgd,Unmethylated,evm.TU.supercontig_1.382,NA,3.29852,3.41847e-11,NA
238,evm.TU.supercontig_190.12,wgd,gbM,evm.TU.supercontig_1.381,0.197372,2.02828,0.0973101,1.84407e-55
239,evm.TU.supercontig_190.2,wgd,gbM,evm.TU.supercontig_1.391,0.164876,2.0649,0.079847,1.7478e-81
240,evm.TU.supercontig_190.21,wgd,gbM,evm.TU.supercontig_1.364,0.0590004,1.96698,0.0299955,2.12049e-28
241,evm.TU.supercontig_190.26,wgd,Unclassified,evm.TU.supercontig_1.363,0.00328739,1.20164,0.00273576,2.5826e-34
242,evm.TU.supercontig_190.29,wgd,gbM,evm.TU.supercontig_1.360,0.398782,4.1177,0.096846,8.16706e-38
243,evm.TU.supercontig_190.39,wgd,Unmethylated,evm.TU.supercontig_1.351,0.136236,3.92794,0.0346837,3.39363e-57
244,evm.TU.supercontig_190.5,wgd,gbM,evm.TU.supercontig_1.390,0.0940617,0.875158,0.10748,2.15004e-16
245,evm.TU.supercontig_190.9,wgd,gbM,evm.TU.supercontig_1.388,0.053234,4.25327,0.012516,2.99355e-71
246,evm.TU.supercontig_195.14,wgd,Unmethylated,evm.TU.supercontig_104.98,0.404637,1.77857,0.227507,4.14517e-18
247,evm.TU.supercontig_195.17,wgd,gbM,evm.TU.supercontig_104.92,0.229971,1.57431,0.146077,2.44132e-49
248,evm.TU.supercontig_195.19,wgd,Unmethylated,evm.TU.supercontig_104.91,0.414352,1.64211,0.252329,4.44865e-11
249,evm.TU.supercontig_195.21,wgd,gbM,evm.TU.supercontig_104.90,0.231521,2.01186,0.115078,3.48987e-37
250,evm.TU.supercontig_195.33,wgd,Unclassified,evm.TU.supercontig_104.85,0.414422,1.72131,0.24076,7.04015e-38
251,evm.TU.supercontig_195.40,wgd,gbM,evm.TU.supercontig_104.59,0.298933,2.10176,0.14223,2.32173e-33
252,evm.TU.supercontig_2.285,wgd,Unmethylated,evm.TU.supercontig_19.37,0.48207,2.17027,0.222124,5.33352e-18
253,evm.TU.supercontig_2.288,wgd,gbM,evm.TU.supercontig_19.38,0.519496,1.76186,0.294856,6.84485e-28
254,evm.TU.supercontig_2.295,wgd,Unmethylated,evm.TU.supercontig_19.52,0.290884,4.18527,0.0695018,2.06258e-19
255,evm.TU.supercontig_2.298,wgd,Unclassified,evm.TU.supercontig_19.62,0.270088,1.42222,0.189906,9.03218e-33
256,evm.TU.supercontig_2.301,wgd,Unmethylated,evm.TU.supercontig_19.67,0.189191,1.33476,0.141742,9.07375e-30
257,evm.TU.supercontig_2.327,wgd,Unmethylated,evm.TU.supercontig_19.92,0.25389,1.75759,0.144453,1.08873e-27
258,evm.TU.supercontig_2.330,wgd,teM,evm.TU.supercontig_19.93,0.259163,4.07627,0.0635785,7.57917e-51
259,evm.TU.supercontig_2.339,wgd,Unmethylated,evm.TU.supercontig_19.105,0.305281,3.35158,0.0910859,1.76158e-18
260,evm.TU.supercontig_2.348,wgd,teM,evm.TU.supercontig_19.112,0.718005,4.65332,0.1543,9.62892e-37
261,evm.TU.supercontig_2.353,wgd,Unmethylated,evm.TU.supercontig_19.117,0.339427,1.27667,0.265869,4.32502e-16
262,evm.TU.supercontig_2.357,wgd,gbM,evm.TU.supercontig_19.119,0.21572,4.14426,0.0520527,6.08501e-70
263,evm.TU.supercontig_2.359,wgd,Unmethylated,evm.TU.supercontig_19.120,0.751723,4.67541,0.160782,1.93903e-34
264,evm.TU.supercontig_2.374,wgd,Unmethylated,evm.TU.supercontig_19.133,0.145051,1.30072,0.111516,8.36081e-26
265,evm.TU.supercontig_2.392,wgd,gbM,evm.TU.supercontig_19.143,0.320085,2.25407,0.142003,1.96772e-62
266,evm.TU.supercontig_20.138,wgd,Unclassified,evm.TU.supercontig_26.222,0.396195,2.13543,0.185534,7.72379e-42
267,evm.TU.supercontig_20.140,wgd,Unmethylated,evm.TU.supercontig_26.221,0.606484,3.22461,0.18808,5.45357e-13
268,evm.TU.supercontig_20.164,wgd,Unmethylated,evm.TU.supercontig_26.217,0.552613,1.52728,0.361828,3.13584e-10
269,evm.TU.supercontig_20.181,wgd,Unclassified,evm.TU.supercontig_26.212,0.48008,1.9095,0.251416,5.47963e-40
270,evm.TU.supercontig_20.184,wgd,gbM,evm.TU.supercontig_26.205,0.214386,3.83282,0.0559343,1.19223e-44
271,evm.TU.supercontig_20.209,wgd,gbM,evm.TU.supercontig_26.185,0.136872,2.59401,0.0527647,1.90841e-68
272,evm.TU.supercontig_20.220,wgd,gbM,evm.TU.supercontig_26.184,0.338343,4.28075,0.0790384,1.9536e-58
273,evm.TU.supercontig_200.13,wgd,Unmethylated,evm.TU.supercontig_21.151,0.339083,2.00963,0.168729,3.27302e-33
274,evm.TU.supercontig_200.14,wgd,Unclassified,evm.TU.supercontig_21.156,0.320805,1.9244,0.166704,9.50912e-25
275,evm.TU.supercontig_200.15,wgd,gbM,evm.TU.supercontig_55.99,0.306045,4.03524,0.075843,2.67237e-64
276,evm.TU.supercontig_200.17,wgd,Unmethylated,evm.TU.supercontig_21.160,0.381088,4.10669,0.0927969,2.12074e-57
277,evm.TU.supercontig_200.19,wgd,Unmethylated,evm.TU.supercontig_55.110,0.286015,3.84564,0.0743739,3.35656e-58
278,evm.TU.supercontig_200.20,wgd,Unmethylated,evm.TU.supercontig_21.166,0.43544,3.68051,0.11831,1.39078e-43
279,evm.TU.supercontig_200.24,wgd,gbM,evm.TU.supercontig_55.115,0.107888,4.31823,0.0249842,3.65395e-155
280,evm.TU.supercontig_200.26,wgd,gbM,evm.TU.supercontig_55.117,0.515503,1.44251,0.357364,6.21341e-35
281,evm.TU.supercontig_200.27,wgd,gbM,evm.TU.supercontig_55.119,0.227932,1.64061,0.138931,2.46288e-35
282,evm.TU.supercontig_200.33,wgd,Unclassified,evm.TU.supercontig_21.175,0.600392,3.61282,0.166184,1.4284e-21
283,evm.TU.supercontig_200.36,wgd,Unmethylated,evm.TU.supercontig_21.177,0.596972,4.30584,0.138642,1.41224e-09
284,evm.TU.supercontig_21.11,wgd,Unmethylated,evm.TU.supercontig_55.31,0.23255,1.2665,0.183616,1.76159e-22
285,evm.TU.supercontig_21.110,wgd,gbM,evm.TU.supercontig_6.47,0.0310687,1.73151,0.0179431,8.06434e-98
286,evm.TU.supercontig_21.111,wgd,Unclassified,evm.TU.supercontig_6.48,0.041203,1.16215,0.035454,3.44241e-18
287,evm.TU.supercontig_21.114,wgd,Unmethylated,evm.TU.supercontig_6.53,0.221402,4.83383,0.0458026,3.52437e-139
288,evm.TU.supercontig_21.123,wgd,gbM,evm.TU.supercontig_6.67,0.422948,3.61977,0.116844,2.03681e-07
289,evm.TU.supercontig_21.124,wgd,Unclassified,evm.TU.supercontig_6.68,0.240625,1.90331,0.126424,5.0567e-42
290,evm.TU.supercontig_21.126,wgd,Unclassified,evm.TU.supercontig_6.70,0.314046,4.4831,0.070051,9.32848e-69
291,evm.TU.supercontig_21.133,wgd,Unmethylated,evm.TU.supercontig_6.72,0.405487,2.9715,0.136459,2.62313e-11
292,evm.TU.supercontig_21.141,wgd,Unclassified,evm.TU.supercontig_6.94,0.296942,1.61666,0.183676,2.67545e-25
293,evm.TU.supercontig_21.145,wgd,Unmethylated,evm.TU.supercontig_6.98,0.215745,4.01624,0.0537182,6.97938e-64
294,evm.TU.supercontig_21.151,wgd,Unmethylated,evm.TU.supercontig_55.96,0.393846,1.61533,0.243818,1.75478e-15
295,evm.TU.supercontig_21.154,wgd,Unmethylated,evm.TU.supercontig_55.97,0.270457,4.47459,0.0604428,1.5447e-109
296,evm.TU.supercontig_21.156,wgd,Unmethylated,evm.TU.supercontig_200.14,0.320805,1.9244,0.166704,9.50912e-25
297,evm.TU.supercontig_21.159,wgd,Unmethylated,evm.TU.supercontig_55.104,0.283463,4.148,0.0683373,5.43601e-58
298,evm.TU.supercontig_21.160,wgd,Unmethylated,evm.TU.supercontig_200.17,0.381088,4.10669,0.0927969,2.12074e-57
299,evm.TU.supercontig_21.161,wgd,Unmethylated,evm.TU.supercontig_55.111,0.35569,3.965,0.0897074,3.21417e-54
300,evm.TU.supercontig_21.164,wgd,gbM,evm.TU.supercontig_55.112,0.156621,1.41131,0.110975,1.28612e-122
301,evm.TU.supercontig_21.166,wgd,Unmethylated,evm.TU.supercontig_200.20,0.43544,3.68051,0.11831,1.39078e-43
302,evm.TU.supercontig_21.17,wgd,gbM,evm.TU.supercontig_55.27,0.135642,2.16458,0.0626645,8.19647e-74
303,evm.TU.supercontig_21.175,wgd,gbM,evm.TU.supercontig_200.33,0.600392,3.61282,0.166184,1.4284e-21
304,evm.TU.supercontig_21.176,wgd,Unclassified,evm.TU.supercontig_55.132,0.528418,2.27015,0.232767,3.38238e-09
305,evm.TU.supercontig_21.177,wgd,Unmethylated,evm.TU.supercontig_200.36,0.596972,4.30584,0.138642,1.41224e-09
306,evm.TU.supercontig_21.178,wgd,Unclassified,evm.TU.supercontig_55.135,0.217642,4.00121,0.0543942,1.155e-58
307,evm.TU.supercontig_21.18,wgd,gbM,evm.TU.supercontig_55.26,0.299019,1.75579,0.170304,7.07784e-58
308,evm.TU.supercontig_21.181,wgd,Unmethylated,evm.TU.supercontig_55.137,0.290906,3.92068,0.0741978,5.37741e-40
309,evm.TU.supercontig_21.2,wgd,Unmethylated,evm.TU.supercontig_55.41,0.127631,2.6916,0.0474184,1.66088e-58
310,evm.TU.supercontig_21.23,wgd,gbM,evm.TU.supercontig_55.23,0.370295,6.06266,0.061078,3.20971e-18
311,evm.TU.supercontig_21.41,wgd,gbM,evm.TU.supercontig_55.5,0.480774,2.02425,0.237507,9.45816e-32
312,evm.TU.supercontig_24.52,wgd,teM,NA,NA,NA,NA,NA
313,evm.TU.supercontig_24.53,wgd,teM,evm.TU.supercontig_0.168,0.489926,2.86568,0.170963,1.5085e-09
314,evm.TU.supercontig_24.68,wgd,teM,evm.TU.supercontig_0.176,0.454636,3.10714,0.14632,1.08699e-10
315,evm.TU.supercontig_24.72,wgd,teM,evm.TU.supercontig_0.188,0.540828,3.47083,0.155821,2.38091e-17
316,evm.TU.supercontig_24.80,wgd,gbM,evm.TU.supercontig_0.189,0.364277,0.492981,0.738927,0.55911
317,evm.TU.supercontig_24.81,wgd,teM,evm.TU.supercontig_0.191,0.419175,1.70146,0.246362,9.59187e-11
318,evm.TU.supercontig_25.102,wgd,Unmethylated,evm.TU.supercontig_28.87,0.367672,3.95009,0.0930795,1.49786e-44
319,evm.TU.supercontig_25.103,wgd,Unclassified,evm.TU.supercontig_28.84,0.110561,3.07565,0.0359471,2.16861e-40
320,evm.TU.supercontig_25.114,wgd,Unmethylated,evm.TU.supercontig_28.71,0.338288,3.68979,0.0916821,1.93503e-43
321,evm.TU.supercontig_25.118,wgd,Unmethylated,evm.TU.supercontig_28.61,0.333427,1.01795,0.327546,1.63706e-08
322,evm.TU.supercontig_25.119,wgd,teM,evm.TU.supercontig_28.56,0.225931,2.23169,0.101238,3.36362e-32
323,evm.TU.supercontig_25.89,wgd,Unmethylated,evm.TU.supercontig_28.113,0.679435,1.50484,0.451499,5.44046e-13
324,evm.TU.supercontig_25.90,wgd,Unmethylated,evm.TU.supercontig_28.111,0.0547845,4.05286,0.0135175,7.0318e-172
325,evm.TU.supercontig_25.91,wgd,gbM,evm.TU.supercontig_28.105,0.113177,1.48809,0.0760555,1.76667e-230
326,evm.TU.supercontig_25.95,wgd,Unclassified,evm.TU.supercontig_28.95,0.0472656,1.29578,0.0364764,2.48395e-59
327,evm.TU.supercontig_25.98,wgd,gbM,evm.TU.supercontig_28.93,0.139879,2.13484,0.0655219,2.00824e-122
328,evm.TU.supercontig_26.184,wgd,Unmethylated,evm.TU.supercontig_20.220,0.338343,4.28075,0.0790384,1.9536e-58
329,evm.TU.supercontig_26.185,wgd,gbM,evm.TU.supercontig_20.209,0.136872,2.59401,0.0527647,1.90841e-68
330,evm.TU.supercontig_26.205,wgd,gbM,evm.TU.supercontig_20.184,0.214386,3.83282,0.0559343,1.19223e-44
331,evm.TU.supercontig_26.212,wgd,Unmethylated,evm.TU.supercontig_20.181,0.48008,1.9095,0.251416,5.47963e-40
332,evm.TU.supercontig_26.217,wgd,Unmethylated,evm.TU.supercontig_20.164,0.552613,1.52728,0.361828,3.13584e-10
333,evm.TU.supercontig_26.221,wgd,Unmethylated,evm.TU.supercontig_20.140,0.606484,3.22461,0.18808,5.45357e-13
334,evm.TU.supercontig_26.222,wgd,Unmethylated,evm.TU.supercontig_20.138,0.396195,2.13543,0.185534,7.72379e-42
335,evm.TU.supercontig_26.28,wgd,gbM,evm.TU.supercontig_6.234,0.241269,2.40131,0.100474,9.65915e-59
336,evm.TU.supercontig_26.281,wgd,Unmethylated,evm.TU.supercontig_6.303,0.179567,3.86561,0.0464524,7.48113e-52
337,evm.TU.supercontig_26.285,wgd,Unclassified,evm.TU.supercontig_6.300,0.447534,2.75658,0.162351,1.38933e-21
338,evm.TU.supercontig_26.287,wgd,Unmethylated,evm.TU.supercontig_6.298,0.565539,3.65119,0.154892,7.85411e-17
339,evm.TU.supercontig_26.289,wgd,Unclassified,evm.TU.supercontig_6.295,0.0423639,1.20893,0.0350426,1.75454e-31
340,evm.TU.supercontig_26.29,wgd,Unmethylated,evm.TU.supercontig_6.236,0.159363,3.00031,0.0531155,4.63955e-25
341,evm.TU.supercontig_26.293,wgd,Unmethylated,evm.TU.supercontig_6.291,0.298418,4.03443,0.0739677,2.62398e-46
342,evm.TU.supercontig_26.302,wgd,gbM,evm.TU.supercontig_6.289,0.109861,2.7569,0.0398496,1.53126e-128
343,evm.TU.supercontig_26.304,wgd,Unclassified,evm.TU.supercontig_6.287,0.0327418,1.6652,0.0196624,2.37105e-59
344,evm.TU.supercontig_26.31,wgd,Unclassified,evm.TU.supercontig_6.239,0.220159,1.75194,0.125666,7.93265e-68
345,evm.TU.supercontig_26.35,wgd,Unmethylated,evm.TU.supercontig_6.246,0.495718,2.65054,0.187026,3.44339e-15
346,evm.TU.supercontig_26.56,wgd,Unmethylated,evm.TU.supercontig_6.258,0.480247,1.85894,0.258345,2.67803e-10
347,evm.TU.supercontig_26.58,wgd,Unmethylated,evm.TU.supercontig_6.262,0.31152,4.09128,0.0761426,1.4926e-43
348,evm.TU.supercontig_27.10,wgd,Unmethylated,evm.TU.supercontig_83.86,0.342278,0.993483,0.344523,1.20876e-05
349,evm.TU.supercontig_27.100,wgd,gbM,evm.TU.supercontig_34.116,0.115126,1.79499,0.0641374,7.8252e-47
350,evm.TU.supercontig_27.11,wgd,Unclassified,evm.TU.supercontig_83.85,0.219462,1.97852,0.110922,1.09723e-21
351,evm.TU.supercontig_27.129,wgd,gbM,evm.TU.supercontig_34.91,0.180387,3.84069,0.0469673,2.26699e-100
352,evm.TU.supercontig_27.135,wgd,Unmethylated,evm.TU.supercontig_34.69,0.154335,3.55618,0.0433991,9.50329e-37
353,evm.TU.supercontig_27.139,wgd,Unmethylated,evm.TU.supercontig_34.66,0.177889,1.71525,0.10371,3.6825e-66
354,evm.TU.supercontig_27.141,wgd,Unmethylated,evm.TU.supercontig_34.63,0.416221,1.62705,0.255814,6.1178e-12
355,evm.TU.supercontig_27.156,wgd,Unmethylated,evm.TU.supercontig_34.62,0.244958,3.24365,0.0755194,1.04829e-23
356,evm.TU.supercontig_27.16,wgd,Unmethylated,evm.TU.supercontig_83.80,0.420516,1.51936,0.276772,3.1196e-13
357,evm.TU.supercontig_27.172,wgd,gbM,evm.TU.supercontig_34.51,0.560174,3.42761,0.16343,2.4987e-12
358,evm.TU.supercontig_27.179,wgd,gbM,evm.TU.supercontig_34.50,0.549142,4.5237,0.121392,3.69887e-61
359,evm.TU.supercontig_27.2,wgd,Unmethylated,evm.TU.supercontig_83.97,0.327625,2.47907,0.132157,1.89329e-18
360,evm.TU.supercontig_27.3,wgd,gbM,evm.TU.supercontig_83.96,0.33453,5.43039,0.0616033,3.51973e-103
361,evm.TU.supercontig_27.32,wgd,Unmethylated,evm.TU.supercontig_34.177,0.396537,3.14823,0.125956,8.07633e-32
362,evm.TU.supercontig_27.4,wgd,Unmethylated,evm.TU.supercontig_83.94,0.118981,4.05447,0.0293455,2.54778e-87
363,evm.TU.supercontig_27.47,wgd,Unmethylated,evm.TU.supercontig_34.152,0.705667,3.58288,0.196955,3.02894e-15
364,evm.TU.supercontig_27.59,wgd,Unmethylated,evm.TU.supercontig_34.143,0.371102,1.40177,0.264737,7.66571e-14
365,evm.TU.supercontig_27.70,wgd,Unmethylated,evm.TU.supercontig_34.141,0.173249,1.42528,0.121554,1.63607e-19
366,evm.TU.supercontig_27.92,wgd,Unmethylated,evm.TU.supercontig_34.120,0.25435,3.06302,0.0830387,7.00738e-19
367,evm.TU.supercontig_27.93,wgd,Unmethylated,evm.TU.supercontig_34.119,0.726525,3.91932,0.18537,1.1354e-13
368,evm.TU.supercontig_27.94,wgd,gbM,evm.TU.supercontig_34.117,0.268956,2.11404,0.127224,4.78145e-43
369,evm.TU.supercontig_28.105,wgd,gbM,evm.TU.supercontig_25.91,0.113177,1.48809,0.0760555,1.76667e-230
370,evm.TU.supercontig_28.111,wgd,Unmethylated,evm.TU.supercontig_25.90,0.0547845,4.05286,0.0135175,7.0318e-172
371,evm.TU.supercontig_28.113,wgd,Unmethylated,evm.TU.supercontig_25.89,0.679435,1.50484,0.451499,5.44046e-13
372,evm.TU.supercontig_28.56,wgd,Unmethylated,evm.TU.supercontig_25.119,0.225931,2.23169,0.101238,3.36362e-32
373,evm.TU.supercontig_28.61,wgd,Unmethylated,evm.TU.supercontig_25.118,0.333427,1.01795,0.327546,1.63706e-08
374,evm.TU.supercontig_28.71,wgd,Unmethylated,evm.TU.supercontig_25.114,0.338288,3.68979,0.0916821,1.93503e-43
375,evm.TU.supercontig_28.84,wgd,gbM,evm.TU.supercontig_25.103,0.110561,3.07565,0.0359471,2.16861e-40
376,evm.TU.supercontig_28.87,wgd,Unmethylated,evm.TU.supercontig_25.102,0.367672,3.95009,0.0930795,1.49786e-44
377,evm.TU.supercontig_28.93,wgd,gbM,evm.TU.supercontig_25.98,0.139879,2.13484,0.0655219,2.00824e-122
378,evm.TU.supercontig_28.95,wgd,gbM,evm.TU.supercontig_25.95,0.0472656,1.29578,0.0364764,2.48395e-59
379,evm.TU.supercontig_29.101,wgd,Unclassified,evm.TU.supercontig_3.284,0.415034,4.41959,0.0939077,3.47918e-54
380,evm.TU.supercontig_29.114,wgd,Unmethylated,evm.TU.supercontig_3.300,0.0914735,1.92632,0.047486,6.36032e-23
381,evm.TU.supercontig_29.118,wgd,Unmethylated,evm.TU.supercontig_3.311,0.202552,2.91832,0.0694071,1.52421e-45
382,evm.TU.supercontig_29.122,wgd,gbM,evm.TU.supercontig_3.312,0.194813,2.86771,0.0679331,6.76258e-94
383,evm.TU.supercontig_29.123,wgd,Unmethylated,evm.TU.supercontig_3.313,0.302221,4.60976,0.0655612,5.54993e-89
384,evm.TU.supercontig_29.128,wgd,Unmethylated,evm.TU.supercontig_3.314,0.245266,4.03246,0.0608229,6.68253e-53
385,evm.TU.supercontig_29.146,wgd,Unmethylated,evm.TU.supercontig_3.323,0.305751,7.67107,0.0398577,6.82792e-19
386,evm.TU.supercontig_29.55,wgd,gbM,evm.TU.supercontig_3.260,0.599894,1.98745,0.301841,1.91593e-19
387,evm.TU.supercontig_29.56,wgd,Unclassified,evm.TU.supercontig_3.262,0.228506,3.96586,0.0576184,5.50356e-67
388,evm.TU.supercontig_29.71,wgd,Unclassified,evm.TU.supercontig_3.271,0.31668,1.86061,0.170202,3.40342e-27
389,evm.TU.supercontig_29.81,wgd,Unclassified,evm.TU.supercontig_3.277,0.197292,2.62258,0.0752284,1.61537e-131
390,evm.TU.supercontig_29.92,wgd,Unmethylated,evm.TU.supercontig_3.281,0.318722,4.64273,0.0686496,3.69973e-88
391,evm.TU.supercontig_29.94,wgd,Unmethylated,evm.TU.supercontig_3.282,0.0211502,1.48942,0.0142003,4.50693e-43
392,evm.TU.supercontig_3.112,wgd,gbM,evm.TU.supercontig_96.58,0.388389,1.54314,0.251687,2.36033e-38
393,evm.TU.supercontig_3.115,wgd,Unmethylated,evm.TU.supercontig_96.59,0.417265,3.71056,0.112454,4.06004e-25
394,evm.TU.supercontig_3.260,wgd,Unclassified,evm.TU.supercontig_29.55,0.599894,1.98745,0.301841,1.91593e-19
395,evm.TU.supercontig_3.262,wgd,gbM,evm.TU.supercontig_29.56,0.228506,3.96586,0.0576184,5.50356e-67
396,evm.TU.supercontig_3.271,wgd,Unclassified,evm.TU.supercontig_29.71,0.31668,1.86061,0.170202,3.40342e-27
397,evm.TU.supercontig_3.277,wgd,Unmethylated,evm.TU.supercontig_29.81,0.197292,2.62258,0.0752284,1.61537e-131
398,evm.TU.supercontig_3.281,wgd,gbM,evm.TU.supercontig_29.92,0.318722,4.64273,0.0686496,3.69973e-88
399,evm.TU.supercontig_3.282,wgd,gbM,evm.TU.supercontig_29.94,0.0211502,1.48942,0.0142003,4.50693e-43
400,evm.TU.supercontig_3.284,wgd,teM,evm.TU.supercontig_29.101,0.415034,4.41959,0.0939077,3.47918e-54
401,evm.TU.supercontig_3.300,wgd,Unmethylated,evm.TU.supercontig_29.114,0.0914735,1.92632,0.047486,6.36032e-23
402,evm.TU.supercontig_3.311,wgd,Unclassified,evm.TU.supercontig_29.118,0.202552,2.91832,0.0694071,1.52421e-45
403,evm.TU.supercontig_3.312,wgd,gbM,evm.TU.supercontig_29.122,0.194813,2.86771,0.0679331,6.76258e-94
404,evm.TU.supercontig_3.313,wgd,Unmethylated,evm.TU.supercontig_29.123,0.302221,4.60976,0.0655612,5.54993e-89
405,evm.TU.supercontig_3.314,wgd,gbM,evm.TU.supercontig_29.128,0.245266,4.03246,0.0608229,6.68253e-53
406,evm.TU.supercontig_3.323,wgd,Unmethylated,evm.TU.supercontig_29.146,0.305751,7.67107,0.0398577,6.82792e-19
407,evm.TU.supercontig_3.443,wgd,gbM,evm.TU.supercontig_170.18,0.113937,3.53698,0.032213,3.50409e-84
408,evm.TU.supercontig_3.452,wgd,Unmethylated,evm.TU.supercontig_65.82,0.368434,3.20112,0.115095,1.86947e-15
409,evm.TU.supercontig_3.455,wgd,Unmethylated,evm.TU.supercontig_170.25,0.332587,3.65631,0.0909623,1.2093e-25
410,evm.TU.supercontig_3.456,wgd,Unmethylated,evm.TU.supercontig_65.72,0.444507,3.5449,0.125393,2.62962e-20
411,evm.TU.supercontig_3.459,wgd,gbM,evm.TU.supercontig_65.70,0.156707,3.36498,0.0465699,1.71686e-34
412,evm.TU.supercontig_3.467,wgd,Unclassified,evm.TU.supercontig_170.33,0.339787,2.13176,0.159393,2.9681e-29
413,evm.TU.supercontig_3.469,wgd,gbM,evm.TU.supercontig_65.61,0.383491,2.20004,0.174311,2.47624e-25
414,evm.TU.supercontig_3.471,wgd,Unmethylated,evm.TU.supercontig_170.39,0.821863,3.75061,0.219128,5.91373e-18
415,evm.TU.supercontig_3.474,wgd,gbM,evm.TU.supercontig_65.58,0.239296,3.92912,0.0609032,7.44981e-51
416,evm.TU.supercontig_3.484,wgd,Unmethylated,evm.TU.supercontig_65.53,0.28054,1.90023,0.147635,8.77445e-35
417,evm.TU.supercontig_3.485,wgd,Unmethylated,evm.TU.supercontig_170.52,0.271775,3.94211,0.0689414,3.13459e-46
418,evm.TU.supercontig_3.487,wgd,gbM,evm.TU.supercontig_65.51,0.294791,1.73166,0.170237,1.40881e-51
419,evm.TU.supercontig_3.489,wgd,Unmethylated,evm.TU.supercontig_65.46,0.639522,3.65067,0.17518,2.24076e-33
420,evm.TU.supercontig_3.490,wgd,Unmethylated,evm.TU.supercontig_170.59,0.615242,3.68254,0.16707,1.93881e-20
421,evm.TU.supercontig_3.503,wgd,Unmethylated,evm.TU.supercontig_65.44,0.491142,1.63148,0.301041,2.04827e-12
422,evm.TU.supercontig_3.63,wgd,Unmethylated,evm.TU.supercontig_96.8,0.482515,4.19572,0.115002,5.91982e-36
423,evm.TU.supercontig_3.73,wgd,gbM,evm.TU.supercontig_96.10,0.331337,2.73121,0.121315,1.18617e-103
424,evm.TU.supercontig_3.75,wgd,NA,NA,NA,NA,NA,NA
425,evm.TU.supercontig_3.81,wgd,gbM,evm.TU.supercontig_96.21,0.291114,3.11799,0.0933658,6.75939e-46
426,evm.TU.supercontig_3.87,wgd,gbM,evm.TU.supercontig_96.28,0.382291,4.65544,0.0821169,7.43907e-107
