,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
269,Bradi1g18185,wgd,Unmethylated,Bradi1g62710,0.338346,2.65681,0.12735,6.12425e-17
270,Bradi1g18190,wgd,gbM,Bradi1g62691,0.0283589,2.41347,0.0117502,3.21932e-21
271,Bradi1g18210,wgd,Unmethylated,Bradi1g62660,0.477232,2.8603,0.166847,3.6857e-16
272,Bradi1g18240,wgd,Unmethylated,NA,NA,NA,NA,NA
273,Bradi1g18380,wgd,gbM,Bradi1g62390,0.167991,0.768905,0.218481,6.77625e-24
274,Bradi1g18390,wgd,Unmethylated,Bradi1g62400,0.291863,4.0256,0.0725017,1.23569e-76
275,Bradi1g18407,wgd,Unclassified,Bradi1g62420,0.461301,4.84062,0.095298,3.96333e-30
276,Bradi1g18440,wgd,gbM,Bradi1g62430,0.079153,1.03742,0.0762977,4.89091e-75
277,Bradi1g18450,wgd,gbM,Bradi1g62440,0.0994773,0.720379,0.13809,7.33618e-51
278,Bradi1g18490,wgd,gbM,Bradi1g62520,0.193974,0.665099,0.291646,3.61109e-14
279,Bradi1g18607,wgd,gbM,Bradi1g62580,0.347776,0.866321,0.401441,7.38739e-25
280,Bradi1g18780,wgd,Unmethylated,Bradi1g62300,0.524458,1.52205,0.344573,0.00241475
281,Bradi1g18960,wgd,Unmethylated,Bradi1g62160,0.137669,2.38595,0.0576999,2.15272e-32
282,Bradi1g18970,wgd,gbM,Bradi1g62150,0.0488816,1.27075,0.0384669,1.93508e-61
283,Bradi1g18990,wgd,Unmethylated,Bradi1g62120,0.26635,3.36158,0.0792334,3.18467e-31
284,Bradi1g19010,wgd,Unclassified,Bradi1g62090,0.165887,0.661948,0.250604,1.41337e-15
285,Bradi1g19020,wgd,Unmethylated,Bradi1g62080,0.281934,3.57112,0.0789483,9.28251e-34
286,Bradi1g19050,wgd,Unclassified,Bradi1g62037,0.0982816,1.28098,0.0767241,8.22709e-54
287,Bradi1g19100,wgd,gbM,Bradi1g62030,0.121505,0.883813,0.137478,4.57184e-75
288,Bradi1g19150,wgd,gbM,Bradi1g62020,0.231829,1.59308,0.145523,9.71202e-15
289,Bradi1g19350,wgd,Unmethylated,Bradi1g61950,0.37184,3.39622,0.109486,9.69118e-24
290,Bradi1g19370,wgd,gbM,Bradi1g61937,0.328783,1.23991,0.265167,1.10495e-50
291,Bradi1g19380,wgd,gbM,Bradi1g61920,0.159477,0.848095,0.188042,2.58944e-23
292,Bradi1g19570,wgd,gbM,Bradi1g61840,0.109546,0.816985,0.134086,6.12793e-30
293,Bradi1g19695,wgd,gbM,Bradi1g61700,0.214788,1.96808,0.109136,1.70223e-33
294,Bradi1g19800,wgd,gbM,Bradi1g61680,0.175067,0.979729,0.178689,5.47815e-33
295,Bradi1g19810,wgd,Unclassified,Bradi1g61653,0.391565,0.904508,0.432904,3.10553e-08
296,Bradi1g19880,wgd,Unclassified,Bradi1g61637,0.07119,0.823583,0.0864394,1.11763e-70
297,Bradi1g19890,wgd,Unclassified,Bradi1g61630,0.149119,1.177,0.126694,2.47235e-30
298,Bradi1g19900,wgd,Unmethylated,Bradi1g61620,0.206801,3.60876,0.0573051,7.94762e-40
299,Bradi1g19980,wgd,Unmethylated,Bradi1g61530,0.235299,3.61943,0.0650099,8.80048e-61
300,Bradi1g20080,wgd,Unclassified,Bradi1g61510,0.123242,0.922476,0.133599,1.05456e-23
301,Bradi1g20100,wgd,gbM,Bradi1g61497,0.104261,0.918888,0.113464,1.31235e-40
302,Bradi1g20210,wgd,Unclassified,Bradi1g61477,0.241545,1.82103,0.132642,3.35777e-29
303,Bradi1g20220,wgd,Unmethylated,Bradi1g61460,0.0957604,1.81411,0.0527863,0
304,Bradi1g20240,wgd,Unmethylated,Bradi1g61420,0.30814,4.37065,0.0705021,1.01902e-96
305,Bradi1g20290,wgd,Unmethylated,Bradi1g61380,0.374681,3.45507,0.108444,5.34873e-16
306,Bradi1g20310,wgd,Unmethylated,Bradi1g61350,0.402909,1.30217,0.309413,2.94127e-14
307,Bradi1g20350,wgd,Unmethylated,Bradi1g61340,0.224953,2.65789,0.0846358,7.81334e-63
308,Bradi1g20360,wgd,gbM,Bradi1g61330,0.203727,1.35731,0.150096,1.85153e-18
309,Bradi1g20400,wgd,Unmethylated,Bradi1g61270,0.122717,2.56847,0.0477781,5.89429e-36
310,Bradi1g20440,wgd,Unclassified,Bradi1g61250,0.256674,1.66126,0.154506,3.82806e-22
311,Bradi1g20540,wgd,Unmethylated,Bradi1g61160,0.234897,3.53078,0.0665283,2.11563e-31
312,Bradi1g20560,wgd,gbM,Bradi1g61110,0.383853,1.02342,0.375067,2.52212e-08
313,Bradi1g20580,wgd,gbM,Bradi1g61090,0.00930072,0.882866,0.0105347,8.06118e-41
314,Bradi1g20596,wgd,Unmethylated,Bradi1g61030,0.445451,3.39145,0.131345,2.17629e-13
315,Bradi1g20670,wgd,Unclassified,Bradi1g60970,0.442134,2.00718,0.220276,2.53749e-07
316,Bradi1g20860,wgd,gbM,Bradi1g60300,0.104355,0.792064,0.131751,1.21309e-46
317,Bradi1g20880,wgd,Unclassified,Bradi1g60310,0.0910392,0.575111,0.158299,3.44967e-22
318,Bradi1g20890,wgd,gbM,Bradi1g60320,0.0578609,1.66422,0.0347675,1.30353e-140
319,Bradi1g20980,wgd,Unmethylated,Bradi1g60370,0.218167,3.79703,0.0574572,1.45357e-48
320,Bradi1g21040,wgd,gbM,Bradi1g60397,0.201805,1.09186,0.184827,1.5163e-51
321,Bradi1g21080,wgd,Unmethylated,Bradi1g60510,0.320063,1.0742,0.297954,2.88901e-21
322,Bradi1g21190,wgd,Unclassified,Bradi1g60620,0.288271,1.54612,0.186449,6.73589e-26
323,Bradi1g21210,wgd,gbM,Bradi1g60630,0.210269,1.30272,0.161407,4.50566e-17
324,Bradi1g21221,wgd,Unmethylated,Bradi1g60642,0.055516,0.603491,0.0919915,5.3214e-05
325,Bradi1g21290,wgd,gbM,Bradi1g60710,0.153519,1.26781,0.12109,4.83325e-18
326,Bradi1g21310,wgd,gbM,Bradi1g60720,0.0730842,1.0813,0.0675892,6.83381e-42
327,Bradi1g21320,wgd,gbM,Bradi1g60730,0.060945,0.870491,0.0700122,2.44626e-37
328,Bradi1g21330,wgd,Unclassified,Bradi1g60750,0.0948152,2.08698,0.0454319,2.53873e-87
329,Bradi1g21350,wgd,Unclassified,Bradi1g60810,0.178546,1.89482,0.0942288,3.56669e-44
330,Bradi1g21372,wgd,gbM,Bradi1g60817,0.182693,0.809408,0.225712,1.74005e-55
331,Bradi1g21380,wgd,Unclassified,Bradi1g60840,0.434688,1.59924,0.27181,8.69737e-07
332,Bradi1g21410,wgd,gbM,Bradi1g60852,0.150707,3.04886,0.0494307,6.12888e-54
333,Bradi1g21420,wgd,Unmethylated,Bradi1g60950,0.184412,3.74353,0.0492615,9.93495e-86
334,Bradi1g21510,wgd,Unmethylated,Bradi1g60250,0.219814,3.32292,0.0661508,2.06994e-27
335,Bradi1g21550,wgd,gbM,Bradi1g60237,0.161761,0.71407,0.226534,1.97041e-15
336,Bradi1g21555,wgd,Unclassified,Bradi1g60230,0.295858,3.52532,0.0839235,1.1847e-29
337,Bradi1g21560,wgd,gbM,Bradi1g60207,0.152283,0.860182,0.177036,5.73055e-58
338,Bradi1g21590,wgd,Unmethylated,Bradi1g60200,0.180718,2.82564,0.0639565,2.24831e-22
339,Bradi1g21610,wgd,Unmethylated,Bradi1g60170,0.189728,4.07765,0.0465287,8.05953e-89
340,Bradi1g21630,wgd,Unmethylated,Bradi1g60160,0.0350508,2.05034,0.0170951,1.0781e-30
341,Bradi1g30252,wgd,Unmethylated,Bradi3g06472,0.258826,3.61558,0.0715863,1.39327e-32
342,Bradi1g30270,wgd,gbM,Bradi3g06460,0.245999,0.702283,0.350284,5.07661e-10
343,Bradi1g30377,wgd,Unmethylated,Bradi3g06300,0.331495,4.10193,0.0808144,8.50918e-74
344,Bradi1g30400,wgd,gbM,Bradi3g06250,0.214717,0.770414,0.278704,7.52216e-14
345,Bradi1g30520,wgd,gbM,Bradi3g06217,0.0803256,0.768311,0.104548,2.46583e-102
346,Bradi1g30560,wgd,gbM,Bradi3g06210,0.124722,0.682472,0.18275,1.03662e-44
347,Bradi1g30640,wgd,teM,Bradi3g06197,0.290424,4.16353,0.0697542,3.00755e-57
348,Bradi1g30710,wgd,Unmethylated,Bradi3g06175,0.298484,2.7697,0.107768,1.40122e-16
349,Bradi1g30730,wgd,Unclassified,Bradi3g06170,0.0985358,1.16233,0.0847747,1.09691e-44
350,Bradi1g30750,wgd,Unclassified,Bradi3g06160,0.355541,1.83708,0.193536,3.32337e-17
351,Bradi1g30797,wgd,gbM,Bradi3g06150,0.206303,0.93168,0.221431,3.52552e-28
352,Bradi1g30850,wgd,Unmethylated,Bradi3g06076,0.505894,3.83333,0.131973,1.87199e-21
353,Bradi1g30870,wgd,Unmethylated,Bradi3g06070,0.247583,3.55948,0.0695559,1.57062e-37
354,Bradi1g30950,wgd,Unmethylated,Bradi3g06020,0.190049,2.73236,0.0695548,5.90027e-53
355,Bradi1g31060,wgd,Unmethylated,Bradi3g05960,0.191732,4.10165,0.046745,3.71514e-113
356,Bradi1g31140,wgd,Unmethylated,Bradi3g05880,0.142114,1.80068,0.0789224,2.10009e-75
357,Bradi1g31180,wgd,Unmethylated,Bradi3g05820,0.0269105,2.06352,0.0130411,7.073e-13
358,Bradi1g31280,wgd,Unmethylated,Bradi3g05800,0.230575,1.71629,0.134345,1.28288e-30
359,Bradi1g31330,wgd,gbM,Bradi3g05740,0.00509976,1.70088,0.00299831,5.12742e-25
360,Bradi1g31391,wgd,Unmethylated,Bradi3g05720,0.364682,3.84913,0.0947439,3.48931e-40
361,Bradi1g31510,wgd,Unmethylated,Bradi3g05690,0.0592745,2.26972,0.0261153,1.44613e-19
362,Bradi1g31570,wgd,gbM,Bradi3g05680,0.124247,1.20782,0.102868,7.80535e-28
363,Bradi1g31600,wgd,gbM,Bradi3g05670,0.185914,1.03389,0.17982,4.50563e-58
364,Bradi1g31617,wgd,gbM,Bradi3g05611,0.200751,0.992592,0.202249,1.658e-35
365,Bradi1g31680,wgd,gbM,Bradi3g05600,0.150332,1.32664,0.113318,3.22578e-36
366,Bradi1g31690,wgd,gbM,Bradi3g05590,0.0348955,0.928776,0.0375715,4.95182e-99
367,Bradi1g31700,wgd,gbM,Bradi3g05577,0.372914,1.99561,0.186868,9.60146e-25
368,Bradi1g31730,wgd,gbM,Bradi3g05540,0.290199,4.15424,0.0698562,3.94403e-117
369,Bradi1g31837,wgd,Unmethylated,Bradi3g05500,0.232416,2.33558,0.0995111,6.9148e-38
370,Bradi1g31850,wgd,gbM,Bradi3g05450,0.1285,1.3156,0.0976739,5.27899e-35
371,Bradi1g31987,wgd,gbM,Bradi3g05340,0.0893956,0.802918,0.111338,7.26914e-93
372,Bradi1g32087,wgd,gbM,Bradi3g05300,0.072404,0.744207,0.0972901,1.1171e-45
373,Bradi1g32140,wgd,Unmethylated,Bradi3g05280,0.307598,2.41759,0.127233,9.8465e-11
374,Bradi1g32200,wgd,Unmethylated,Bradi3g05270,0.183043,0.987917,0.185282,1.44731e-17
375,Bradi1g32340,wgd,gbM,Bradi3g05140,0.113945,0.776544,0.146733,1.50828e-14
376,Bradi1g32360,wgd,Unclassified,Bradi3g05100,0.381738,1.29384,0.295042,1.28152e-14
377,Bradi1g32390,wgd,Unmethylated,Bradi3g05020,0.141708,1.41383,0.10023,3.23865e-14
378,Bradi1g32445,wgd,Unmethylated,Bradi3g04960,0.218758,2.41153,0.0907133,3.27987e-28
379,Bradi1g32547,wgd,gbM,Bradi3g04920,0.100489,1.44683,0.0694543,5.58821e-90
380,Bradi1g32741,wgd,Unmethylated,Bradi3g04871,0.246452,1.53639,0.160409,5.29747e-12
381,Bradi1g32830,wgd,gbM,Bradi3g04790,0.0152206,0.741307,0.0205321,2.01335e-26
382,Bradi1g32840,wgd,Unmethylated,Bradi3g04773,0.39821,1.38954,0.286577,1.2842e-14
383,Bradi1g32850,wgd,Unmethylated,Bradi3g04770,0.460029,1.17383,0.391903,5.39113e-05
384,Bradi1g32860,wgd,gbM,Bradi3g04730,0.00595682,3.65583,0.0016294,1.03279e-155
385,Bradi1g32870,wgd,Unmethylated,Bradi3g04717,0.222248,3.70822,0.0599337,2.09903e-65
386,Bradi1g32977,wgd,gbM,Bradi3g04650,0.318191,0.954358,0.333408,1.57549e-11
387,Bradi1g33070,wgd,Unmethylated,Bradi3g04585,0.194202,0.874909,0.221968,2.16959e-06
388,Bradi1g33240,wgd,Unmethylated,Bradi3g04525,0.0907313,2.59589,0.0349519,0
389,Bradi1g33250,wgd,gbM,Bradi3g04500,0.417448,1.836,0.227368,3.20285e-23
390,Bradi1g33280,wgd,Unclassified,Bradi3g04480,0.100748,1.03632,0.0972166,4.2415e-71
391,Bradi1g33300,wgd,Unmethylated,Bradi3g04460,0.221286,2.71025,0.0816479,8.697e-38
392,Bradi1g33310,wgd,gbM,Bradi3g04420,0.0921186,0.79613,0.115708,1.94236e-52
393,Bradi1g33510,wgd,gbM,Bradi3g04176,0.240913,1.10964,0.217109,1.26912e-63
394,Bradi1g33610,wgd,gbM,Bradi3g04040,0.0937851,0.804885,0.11652,2.91143e-65
395,Bradi1g33750,wgd,gbM,Bradi3g04020,0.28748,1.28334,0.22401,1.22586e-26
396,Bradi1g33870,wgd,Unmethylated,Bradi3g03970,0.472913,3.38355,0.139768,2.27156e-26
397,Bradi1g33900,wgd,Unmethylated,Bradi3g03870,0.105099,3.17442,0.0331082,2.81066e-45
398,Bradi1g33940,wgd,gbM,Bradi3g03860,0.200996,1.34518,0.14942,6.9962e-61
399,Bradi1g33970,wgd,gbM,Bradi3g03840,0.27175,0.905211,0.300206,7.24575e-29
400,Bradi1g33980,wgd,Unclassified,Bradi3g03800,0.334666,1.0345,0.323506,6.94199e-15
401,Bradi1g34030,wgd,Unclassified,Bradi3g03780,0.0507775,0.950987,0.0533946,5.01115e-56
402,Bradi1g34060,wgd,Unclassified,Bradi3g03770,0.285855,2.54607,0.112273,4.98722e-36
403,Bradi1g34080,wgd,Unclassified,Bradi3g03720,0.176133,1.01811,0.173,2.77066e-67
404,Bradi1g34170,wgd,gbM,Bradi3g03710,0.0100662,1.1968,0.00841088,1.372e-95
405,Bradi1g34240,wgd,Unmethylated,Bradi3g03670,0.0939026,2.94571,0.0318778,2.12688e-41
406,Bradi1g34250,wgd,Unmethylated,NA,NA,NA,NA,NA
407,Bradi1g34257,wgd,gbM,Bradi3g03650,0.248835,0.930538,0.26741,1.10443e-47
408,Bradi1g34327,wgd,gbM,Bradi3g03620,0.109766,0.778029,0.141082,1.42681e-80
409,Bradi1g34470,wgd,gbM,Bradi3g03538,0.345219,1.54981,0.22275,3.05691e-21
410,Bradi1g34500,wgd,Unmethylated,Bradi3g03391,0.215491,2.84862,0.0756477,2.07488e-18
411,Bradi1g34513,wgd,Unclassified,Bradi3g03360,0.0921808,1.00129,0.0920617,2.57637e-56
412,Bradi1g34566,wgd,gbM,Bradi3g03260,0.191232,1.24236,0.153926,8.90185e-25
413,Bradi1g34647,wgd,Unmethylated,Bradi3g03120,0.474578,3.79271,0.125129,0
414,Bradi1g35340,wgd,Unmethylated,Bradi3g06543,0.298319,3.05266,0.0977242,4.15168e-21
415,Bradi1g35390,wgd,Unmethylated,Bradi3g06556,0.461671,3.53535,0.130587,5.00213e-40
416,Bradi1g35477,wgd,gbM,Bradi3g06590,0.154531,0.766015,0.201734,2.8254e-44
417,Bradi1g35520,wgd,Unclassified,Bradi3g06620,0.0973307,0.518179,0.187832,6.24152e-26
418,Bradi1g35530,wgd,gbM,Bradi3g06640,0.0746708,1.4518,0.0514332,4.4734e-81
419,Bradi1g35570,wgd,Unmethylated,Bradi3g06687,0.353669,1.42026,0.249016,1.16554e-05
420,Bradi1g35592,wgd,Unmethylated,Bradi3g06695,0.373684,1.20234,0.310798,0.00296195
421,Bradi1g35647,wgd,Unmethylated,Bradi3g06740,0.133913,1.36016,0.0984535,1.80506e-57
422,Bradi1g35660,wgd,Unmethylated,Bradi3g06750,0.129399,3.40954,0.0379521,2.23097e-48
423,Bradi1g35690,wgd,Unmethylated,Bradi3g06790,0.311276,1.46054,0.213124,3.76912e-13
424,Bradi1g35770,wgd,gbM,Bradi3g06847,0.144924,0.952155,0.152206,5.67025e-136
425,Bradi1g35840,wgd,gbM,Bradi3g06880,0.0509706,0.876033,0.0581834,5.84889e-39
426,Bradi1g35920,wgd,gbM,Bradi3g06940,0.148456,0.847817,0.175104,2.91283e-24
427,Bradi1g35950,wgd,Unclassified,Bradi3g07020,0.117916,0.625119,0.18863,8.24875e-42
428,Bradi1g36017,wgd,gbM,Bradi3g07047,0.310232,4.60793,0.0673257,2.50317e-88
429,Bradi1g36050,wgd,Unmethylated,Bradi3g07060,0.11376,0.887555,0.128172,4.39568e-17
430,Bradi1g36090,wgd,Unmethylated,Bradi3g07120,0.291426,3.56593,0.0817251,0
431,Bradi1g36172,wgd,Unclassified,Bradi3g07150,0.275444,1.09423,0.251725,9.68328e-24
432,Bradi1g36180,wgd,Unclassified,Bradi3g07160,0.214096,1.38034,0.155104,7.36805e-34
433,Bradi1g36220,wgd,Unclassified,Bradi3g07220,0.134725,1.16067,0.116075,1.09099e-51
434,Bradi1g36230,wgd,gbM,Bradi3g07230,0.110369,1.24475,0.0886676,3.32036e-25
435,Bradi1g36242,wgd,Unmethylated,Bradi3g07280,0.29675,4.31717,0.0687372,1.50704e-89
436,Bradi1g36387,wgd,gbM,Bradi3g07360,0.204838,1.00015,0.204807,3.0134e-67
437,Bradi1g36400,wgd,gbM,Bradi3g07370,0.042534,1.74436,0.0243837,7.36579e-106
438,Bradi1g36420,wgd,gbM,Bradi3g07380,0.14293,0.65289,0.218919,1.09655e-17
439,Bradi1g36460,wgd,gbM,Bradi3g07385,0.329939,4.25414,0.0775572,1.69522e-96
440,Bradi1g36530,wgd,Unclassified,Bradi3g07397,0.158127,1.90798,0.0828769,2.38932e-69
441,Bradi1g36550,wgd,Unclassified,Bradi3g07430,0.155329,0.98805,0.157208,1.28616e-14
442,Bradi1g36560,wgd,Unmethylated,Bradi3g07440,0.230755,1.78118,0.129552,4.13274e-10
443,Bradi1g36590,wgd,Unmethylated,Bradi3g07450,0.141882,1.27928,0.110908,1.70112e-29
444,Bradi1g36610,wgd,Unclassified,Bradi3g07470,0.134364,2.23408,0.0601428,4.01272e-34
445,Bradi1g36670,wgd,gbM,Bradi3g07500,0.251142,4.1894,0.0599471,6.29268e-88
446,Bradi1g36700,wgd,Unclassified,Bradi3g07520,0.0748308,0.538335,0.139004,3.74606e-11
447,Bradi1g36750,wgd,Unmethylated,Bradi3g07540,0.182069,2.37823,0.0765563,8.00717e-19
448,Bradi1g36800,wgd,Unmethylated,Bradi3g07690,0.142781,1.81234,0.0787827,1.45986e-60
449,Bradi1g36830,wgd,gbM,Bradi3g07700,0.0227078,1.93917,0.01171,3.45969e-99
450,Bradi1g36847,wgd,Unmethylated,Bradi3g07730,0.0943934,4.02769,0.0234361,4.04403e-98
451,Bradi1g37150,wgd,Unmethylated,Bradi3g07970,0.140128,2.11409,0.066283,2.0154e-28
452,Bradi1g37280,wgd,Unmethylated,Bradi3g08035,0.194941,3.55622,0.054817,0
453,Bradi1g37290,wgd,Unclassified,Bradi3g08060,0.0928933,0.815954,0.113846,5.96644e-54
454,Bradi1g37360,wgd,gbM,Bradi3g08090,0.0294161,0.956893,0.0307412,2.11818e-51
455,Bradi1g37377,wgd,gbM,Bradi3g08150,0.239585,1.68335,0.142326,4.57799e-44
456,Bradi1g37450,wgd,Unmethylated,Bradi3g08180,0.0986735,4.3538,0.0226638,2.42852e-159
457,Bradi1g37460,wgd,Unmethylated,Bradi3g08200,0.157779,3.43823,0.0458895,1.10075e-36
458,Bradi1g37470,wgd,Unmethylated,Bradi3g08220,0.222297,1.83083,0.121419,4.25976e-68
459,Bradi1g37490,wgd,gbM,Bradi3g08250,0.10339,3.09831,0.0333699,3.51842e-71
460,Bradi1g37540,wgd,Unmethylated,Bradi3g08280,0.342754,2.30553,0.148666,3.71746e-44
461,Bradi1g37582,wgd,gbM,Bradi3g08290,0.00581178,0.850975,0.00682955,1.89105e-107
462,Bradi1g37692,wgd,gbM,Bradi3g08380,0.162706,0.792731,0.205247,5.51608e-28
463,Bradi1g37770,wgd,gbM,Bradi3g08430,0.11124,1.00872,0.110278,5.43305e-33
464,Bradi1g37800,wgd,Unmethylated,Bradi3g08570,0.452853,3.99937,0.113231,1.7048e-58
465,Bradi1g37810,wgd,Unmethylated,Bradi3g08580,0.13347,1.5606,0.0855248,3.99859e-24
466,Bradi1g37930,wgd,Unmethylated,Bradi3g08620,0.448161,1.21733,0.368152,2.14541e-05
467,Bradi1g37940,wgd,gbM,Bradi3g08637,0.21224,1.12039,0.189433,2.35591e-45
468,Bradi1g37960,wgd,Unmethylated,Bradi3g08647,0.306719,4.64848,0.0659826,7.97126e-150
469,Bradi1g38010,wgd,Unmethylated,Bradi3g08680,0.0385745,1.65744,0.0232736,2.04986e-28
470,Bradi1g38040,wgd,gbM,Bradi3g08710,0.238246,1.13856,0.209251,8.45769e-58
471,Bradi1g38050,wgd,Unmethylated,Bradi3g08730,0.343717,3.03142,0.113385,5.10277e-16
472,Bradi1g38090,wgd,Unmethylated,Bradi3g08750,0.278228,3.32787,0.0836054,3.88398e-21
473,Bradi1g38105,wgd,Unmethylated,Bradi3g08780,0.368779,1.36389,0.270388,1.90281e-10
474,Bradi1g38110,wgd,Unmethylated,Bradi3g08790,0.314685,2.59766,0.121142,1.58906e-24
475,Bradi1g38120,wgd,Unclassified,Bradi3g08820,0.37926,3.64194,0.104137,7.14103e-31
476,Bradi1g38140,wgd,Unmethylated,Bradi3g08870,0.207191,3.45977,0.0598858,2.23988e-37
477,Bradi1g38150,wgd,Unmethylated,Bradi3g08890,0.17483,2.71584,0.0643741,4.86315e-25
478,Bradi1g38170,wgd,gbM,Bradi3g08960,0.187148,0.914634,0.204615,7.43631e-33
479,Bradi1g38180,wgd,gbM,Bradi3g08967,0.184847,4.10321,0.0450493,1.02106e-69
480,Bradi1g38183,wgd,teM,Bradi3g09005,0.47036,4.67036,0.100712,1.14177e-67
481,Bradi1g38186,wgd,Unmethylated,Bradi3g09013,0.343203,2.17855,0.157537,1.02559e-07
482,Bradi1g38280,wgd,Unmethylated,Bradi3g09050,0.0564822,0.724223,0.0779902,6.05361e-55
483,Bradi1g38290,wgd,Unmethylated,Bradi3g09080,0.274319,3.63492,0.0754676,1.30515e-57
484,Bradi1g38360,wgd,Unmethylated,Bradi3g09710,0.163891,3.23559,0.0506526,2.82258e-12
485,Bradi1g38390,wgd,gbM,Bradi3g09700,0.256319,1.07084,0.239362,2.24631e-41
486,Bradi1g38650,wgd,Unmethylated,Bradi3g09670,0.271978,3.4903,0.077924,3.06719e-39
487,Bradi1g38670,wgd,Unclassified,Bradi3g09560,0.294782,0.856812,0.344045,1.48516e-12
488,Bradi1g38680,wgd,gbM,Bradi3g09550,0.162637,0.854359,0.190361,2.84167e-43
489,Bradi1g38687,wgd,gbM,Bradi3g09540,0.106897,1.11829,0.0955903,4.94975e-46
490,Bradi1g38730,wgd,Unmethylated,Bradi3g09520,0.253746,2.09235,0.121273,4.12827e-37
491,Bradi1g38740,wgd,Unmethylated,Bradi3g09510,0.336882,5.1814,0.0650175,1.49536e-12
492,Bradi1g38760,wgd,Unclassified,Bradi2g07040,0.291637,1.54841,0.188346,1.24648e-36
493,Bradi1g38770,wgd,Unclassified,Bradi2g06940,0.373439,3.89858,0.0957886,9.21854e-81
494,Bradi1g38790,wgd,Unclassified,Bradi2g26330,0.0130075,0.029172,0.445891,0.0196161
495,Bradi1g38859,wgd,Unmethylated,Bradi2g26334,0.0118343,0.0326629,0.362318,0.287102
496,Bradi1g39000,wgd,Unmethylated,Bradi2g26360,0.0422778,0.0907942,0.465644,0.0323121
497,Bradi1g39003,wgd,Unmethylated,Bradi2g26365,0.0193843,0.138174,0.140289,3.3333e-08
498,Bradi1g39010,wgd,Unmethylated,Bradi2g26370,0.0113567,0.114643,0.099061,8.49054e-06
499,Bradi1g39020,wgd,teM,Bradi2g06840,0.463439,3.2904,0.140846,2.04729e-12
500,Bradi1g39030,wgd,Unmethylated,Bradi2g26380,0.00928043,0.0858427,0.10811,0.000686257
501,Bradi1g39044,wgd,Unmethylated,Bradi2g26390,0.134463,0.326889,0.411343,0.000201717
502,Bradi1g39059,wgd,teM,Bradi2g26406,0.0294911,0.0779905,0.378137,0.0278591
503,Bradi1g39070,wgd,gbM,Bradi2g26413,0.0164948,0.0204775,0.805509,0.505809
504,Bradi1g39090,wgd,gbM,Bradi2g26420,0.00530685,0.0167253,0.317294,0.0697823
505,Bradi1g39097,wgd,Unclassified,Bradi2g06740,0.28926,2.87116,0.100747,0
506,Bradi1g39150,wgd,Unclassified,Bradi3g09250,0.165074,0.924945,0.178469,1.10195e-28
507,Bradi1g39167,wgd,Unmethylated,Bradi3g09210,0.0630936,4.85166,0.0130045,2.43229e-279
508,Bradi1g39180,wgd,Unmethylated,Bradi3g09160,0.423586,1.74148,0.243233,1.12347e-28
509,Bradi1g39190,wgd,Unmethylated,Bradi3g09080,0.375424,3.7311,0.10062,1.63224e-53
510,Bradi1g39195,wgd,Unmethylated,Bradi5g23821,0.00223996,0.00441419,0.507445,0.221326
511,Bradi1g39196,wgd,NA,Bradi5g23833,NA,NA,NA,NA
512,Bradi1g39199,wgd,NA,Bradi2g20961,NA,0.0126536,8.77398e-14,NA
513,Bradi1g39201,wgd,NA,Bradi2g20966,0.0078386,0.00628607,1.24698,0.345111
514,Bradi1g39202,wgd,NA,Bradi2g13100,NA,NA,NA,NA
515,Bradi1g39203,wgd,NA,Bradi2g20973,0.0112661,0.0243217,0.463211,0.342402
516,Bradi1g39204,wgd,NA,Bradi2g13089,0.00176508,NA,NA,NA
517,Bradi1g39206,wgd,NA,Bradi3g27325,0.00521649,0.00779109,0.669546,0.630126
518,Bradi1g39207,wgd,NA,Bradi2g20993,0.0129512,NA,NA,NA
519,Bradi1g39208,wgd,NA,Bradi2g13083,NA,0.00760856,1.45918e-13,NA
520,Bradi1g39209,wgd,Unclassified,Bradi1g05783,0.0018773,0.0131719,0.142524,0.116088
521,Bradi1g39211,wgd,NA,Bradi3g27333,0.00571511,0.00979338,0.583569,0.407607
522,Bradi1g39212,wgd,NA,Bradi3g27335,0.0182996,NA,NA,NA
523,Bradi1g39213,wgd,NA,Bradi1g05779,0.00305765,0.010502,0.291148,0.352143
524,Bradi1g39217,wgd,NA,Bradi1g05749,0.0325022,4.13519e-05,785.991,0.271728
525,Bradi1g39218,wgd,NA,Bradi3g27292,0.00685313,NA,NA,NA
526,Bradi1g39221,wgd,NA,Bradi5g23836,NA,NA,NA,NA
527,Bradi1g39224,wgd,NA,Bradi5g23852,NA,NA,NA,NA
528,Bradi1g41993,wgd,Unmethylated,Bradi3g52807,0.42854,2.91633,0.146945,1.26e-12
529,Bradi1g42020,wgd,Unmethylated,Bradi3g52890,0.428611,1.48402,0.288818,4.44859e-07
530,Bradi1g42301,wgd,Unmethylated,Bradi3g53010,0.379684,1.92419,0.197321,6.15867e-08
531,Bradi1g42430,wgd,Unmethylated,Bradi3g53030,0.196902,2.26844,0.0868006,1.91011e-35
532,Bradi1g42440,wgd,Unmethylated,Bradi3g53060,0.364683,2.14924,0.169679,7.4115e-16
533,Bradi1g42458,wgd,Unmethylated,Bradi3g53070,0.19606,3.91585,0.0500682,1.11748e-76
534,Bradi1g42478,wgd,Unmethylated,Bradi3g53080,0.311419,1.59778,0.194908,3.34806e-24
