,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
254,Sobic.001G243100,wgd,gbM,Sobic.001G496300,0.0489526,1.15026,0.0425579,6.94984e-31
255,Sobic.001G244400,wgd,Unmethylated,Sobic.001G496700,0.207408,4.08299,0.0507979,4.41179e-48
256,Sobic.001G244500,wgd,Unmethylated,Sobic.001G496800,0.218171,3.24694,0.0671927,4.6182e-77
257,Sobic.001G244900,wgd,Unmethylated,Sobic.001G496900,0.114074,1.54432,0.0738669,7.28832e-105
258,Sobic.001G245800,wgd,NA,Sobic.001G497100,0.135753,2.84804,0.0476656,1.29076e-11
259,Sobic.001G245900,wgd,gbM,Sobic.001G497200,0.239598,1.24518,0.192419,7.97914e-18
260,Sobic.001G247400,wgd,Unmethylated,Sobic.001G495600,0.115301,2.04652,0.0563397,1.31114e-48
261,Sobic.001G247700,wgd,Unmethylated,Sobic.001G495500,0.183525,3.95403,0.0464145,2.59424e-67
262,Sobic.001G248500,wgd,gbM,Sobic.001G495200,0.145308,0.838922,0.173208,2.92887e-41
263,Sobic.001G249100,wgd,Unmethylated,Sobic.001G494400,0.362137,1.27663,0.283668,2.13652e-32
264,Sobic.001G250200,wgd,NA,Sobic.001G493300,0.130648,2.2871,0.0571241,3.09646e-76
265,Sobic.001G251100,wgd,gbM,Sobic.001G493200,0.0838112,0.749595,0.111809,4.24244e-62
266,Sobic.001G251500,wgd,Unmethylated,Sobic.001G492900,0.255799,1.65485,0.154576,6.56691e-63
267,Sobic.001G251700,wgd,gbM,Sobic.001G492300,0.0278921,1.17793,0.0236789,4.78702e-66
268,Sobic.001G251800,wgd,gbM,Sobic.001G492200,0.131101,1.53704,0.0852943,1.98278e-59
269,Sobic.001G252300,wgd,Unclassified,Sobic.001G490800,0.264121,1.03928,0.25414,1.95361e-17
270,Sobic.001G252700,wgd,gbM,Sobic.001G490000,0.152943,1.08964,0.140361,4.84806e-52
271,Sobic.001G252800,wgd,Unmethylated,Sobic.001G489900,0.288303,4.13657,0.0696961,8.7347e-55
272,Sobic.001G253600,wgd,NA,Sobic.001G489600,0.162428,2.50783,0.0647685,4.30227e-16
273,Sobic.001G253700,wgd,gbM,Sobic.001G489300,0.122079,1.16179,0.105079,3.87116e-53
274,Sobic.001G254000,wgd,Unmethylated,Sobic.001G488700,0.205923,4.30933,0.0477855,1.36089e-82
275,Sobic.001G254200,wgd,gbM,Sobic.001G488500,0.150416,2.12207,0.0708817,3.34518e-59
276,Sobic.001G261100,wgd,NA,Sobic.007G098950,0.0731751,0.202883,0.360677,0.00103341
277,Sobic.001G261404,wgd,Unclassified,Sobic.005G110565,0.0908349,0.15631,0.581122,0.00502583
278,Sobic.001G261464,wgd,Unclassified,Sobic.007G100275,0.0450404,0.115497,0.389969,0.00044065
279,Sobic.001G261472,wgd,teM,Sobic.007G103350,0.133035,0.224029,0.593831,0.00119828
280,Sobic.001G261488,wgd,NA,Sobic.007G103300,0.00871557,0.00529641,1.64556,0.820495
281,Sobic.001G261517,wgd,gbM,Sobic.007G099166,0.0817769,0.136445,0.59934,0.00763865
282,Sobic.001G261533,wgd,NA,Sobic.007G098950,0.00508424,0.00777263,0.654121,0.558475
283,Sobic.001G261561,wgd,NA,Sobic.007G103300,0.0097658,NA,NA,NA
284,Sobic.001G261565,wgd,gbM,Sobic.007G103350,0.0859387,0.102132,0.841445,0.466877
285,Sobic.001G261589,wgd,gbM,Sobic.007G099166,0.0607397,0.121732,0.498961,0.00088534
286,Sobic.001G261593,wgd,teM,Sobic.007G098950,0.00766455,0.0240458,0.318748,0.163429
287,Sobic.001G262100,wgd,NA,Sobic.005G112566,0.0331113,0.0673489,0.491639,0.28783
288,Sobic.001G262200,wgd,gbM,Sobic.005G112632,0.0409506,0.0351329,1.16559,0.998856
289,Sobic.001G262601,wgd,gbM,Sobic.005G113101,0.0894077,0.0929096,0.962309,0.840228
290,Sobic.001G264500,wgd,Unmethylated,Sobic.001G438100,0.104096,3.79957,0.0273969,8.77844e-103
291,Sobic.001G264800,wgd,NA,Sobic.001G438200,0.207624,3.60171,0.057646,1.48509e-35
292,Sobic.001G265900,wgd,teM,Sobic.001G438400,0.578653,3.37411,0.171498,6.60816e-10
293,Sobic.001G267100,wgd,Unmethylated,Sobic.001G439000,0.0843518,3.98076,0.0211899,1.08603e-89
294,Sobic.001G267600,wgd,Unmethylated,Sobic.001G439100,0.172588,3.74043,0.0461413,2.29644e-50
295,Sobic.001G267800,wgd,Unmethylated,Sobic.001G439200,0.191749,3.8295,0.0500715,2.23024e-55
296,Sobic.001G268400,wgd,Unmethylated,Sobic.001G439600,0.300431,1.10407,0.272111,7.70253e-19
297,Sobic.001G270800,wgd,gbM,Sobic.001G440000,0.117956,2.04642,0.0576404,2.54065e-53
298,Sobic.001G272900,wgd,Unmethylated,Sobic.001G441100,0.342083,2.37404,0.144093,3.17738e-37
299,Sobic.001G274600,wgd,Unmethylated,Sobic.001G443100,0.266545,3.73275,0.0714072,1.98846e-52
300,Sobic.001G275500,wgd,Unmethylated,Sobic.001G443900,0.425368,1.76382,0.241163,2.14678e-40
301,Sobic.001G277000,wgd,Unmethylated,Sobic.001G444500,0.201431,3.5815,0.0562421,2.89406e-66
302,Sobic.001G277900,wgd,gbM,Sobic.001G445100,0.279424,1.27204,0.219666,8.23199e-63
303,Sobic.001G278100,wgd,Unmethylated,Sobic.001G445400,0.231285,4.13884,0.0558816,2.72757e-117
304,Sobic.001G278700,wgd,gbM,Sobic.001G447200,0.13375,1.03129,0.129691,3.82386e-31
305,Sobic.001G278800,wgd,Unmethylated,Sobic.001G447400,0.277534,3.66582,0.0757084,7.52686e-35
306,Sobic.001G294200,wgd,gbM,Sobic.006G164900,0.137743,2.01642,0.0683105,2.31472e-49
307,Sobic.001G295000,wgd,Unmethylated,Sobic.004G298500,0.146176,2.68205,0.0545016,8.30241e-27
308,Sobic.001G295700,wgd,Unmethylated,Sobic.004G297600,0.244065,3.96262,0.0615919,6.59325e-100
309,Sobic.001G295900,wgd,Unmethylated,Sobic.006G167300,0.205457,4.40269,0.0466663,2.12801e-187
310,Sobic.001G296300,wgd,NA,Sobic.004G296900,0.455276,2.28273,0.199444,1.98155e-16
311,Sobic.001G296400,wgd,Unmethylated,Sobic.001G543700,0.147252,0.884811,0.166422,8.7567e-27
312,Sobic.001G297000,wgd,NA,Sobic.006G168900,0.571764,4.08604,0.139931,1.14824e-30
313,Sobic.001G297200,wgd,Unmethylated,Sobic.006G169200,0.221535,3.34047,0.0663185,7.79508e-36
314,Sobic.001G297600,wgd,gbM,Sobic.001G543500,0.142789,3.31345,0.0430937,1.02964e-100
315,Sobic.001G298100,wgd,Unmethylated,Sobic.006G169900,0.429189,2.11674,0.202759,1.44936e-20
316,Sobic.001G298500,wgd,Unmethylated,Sobic.004G295200,0.354117,4.01807,0.0881309,8.65383e-48
317,Sobic.001G299100,wgd,Unmethylated,Sobic.001G542600,0.447209,3.96894,0.112677,1.77285e-51
318,Sobic.001G299700,wgd,gbM,Sobic.001G542400,0.172319,1.36529,0.126215,1.75499e-213
319,Sobic.001G300400,wgd,Unmethylated,Sobic.006G171100,0.447625,3.54592,0.126237,4.03059e-46
320,Sobic.001G301900,wgd,Unmethylated,Sobic.006G171600,0.457508,3.85688,0.118621,9.81922e-30
321,Sobic.001G302200,wgd,Unmethylated,Sobic.006G172200,0.184025,1.50925,0.121931,7.48258e-60
322,Sobic.001G302600,wgd,NA,Sobic.001G542000,0.2281,3.10995,0.0733453,6.79193e-16
323,Sobic.001G302800,wgd,Unmethylated,Sobic.001G541900,0.15456,1.82229,0.0848166,9.59485e-64
324,Sobic.001G302900,wgd,gbM,Sobic.001G541800,0.164117,1.41986,0.115587,6.38063e-70
325,Sobic.001G303000,wgd,Unmethylated,Sobic.004G293200,0.392357,3.76012,0.104347,2.42854e-28
326,Sobic.001G303300,wgd,Unmethylated,Sobic.001G541601,0.149963,1.59043,0.0942904,2.81093e-22
327,Sobic.001G304100,wgd,NA,Sobic.004G291500,0.250806,2.99456,0.0837539,1.67073e-16
328,Sobic.001G304500,wgd,Unmethylated,Sobic.004G290800,0.402981,4.95577,0.0813154,9.09186e-59
329,Sobic.001G304800,wgd,gbM,Sobic.001G540700,0.316789,1.32109,0.239793,1.06375e-35
330,Sobic.001G305500,wgd,gbM,Sobic.001G540300,0.430036,1.47061,0.29242,1.54768e-13
331,Sobic.001G305600,wgd,gbM,Sobic.001G540100,0.160115,2.59892,0.0616084,8.18365e-52
332,Sobic.001G305800,wgd,Unmethylated,Sobic.004G289000,0.626833,2.09781,0.298803,3.84568e-15
333,Sobic.001G307700,wgd,Unmethylated,Sobic.001G539200,0.0927928,1.35814,0.0683234,1.93287e-64
334,Sobic.001G307800,wgd,Unmethylated,Sobic.004G288400,0.468044,3.22457,0.145149,5.04217e-28
335,Sobic.001G308000,wgd,gbM,Sobic.001G539016,0.264437,1.28801,0.205307,1.22674e-57
336,Sobic.001G308300,wgd,Unmethylated,Sobic.001G538866,0.268813,2.4069,0.111685,1.62118e-11
337,Sobic.001G308800,wgd,Unmethylated,Sobic.001G538600,0.1392,1.16574,0.119408,7.56214e-15
338,Sobic.001G308900,wgd,gbM,Sobic.001G538100,0.361472,1.23975,0.291568,1.29217e-25
339,Sobic.001G309000,wgd,Unmethylated,Sobic.001G538000,0.19028,3.58482,0.0530794,1.62267e-47
340,Sobic.001G309400,wgd,gbM,Sobic.001G512100,0.28699,1.24814,0.229934,2.12201e-24
341,Sobic.001G309500,wgd,gbM,Sobic.001G512600,0.117513,1.35419,0.0867777,1.97655e-56
342,Sobic.001G309900,wgd,Unmethylated,Sobic.004G287600,0.305735,1.21401,0.251838,6.421e-30
343,Sobic.001G310300,wgd,Unmethylated,Sobic.001G514100,0.436419,3.50933,0.124359,0
344,Sobic.001G310700,wgd,Unclassified,Sobic.001G516100,0.0953686,1.21914,0.0782263,2.12194e-65
345,Sobic.001G310900,wgd,NA,Sobic.001G516200,0.195411,3.74122,0.0522321,3.1991e-57
346,Sobic.001G311000,wgd,Unmethylated,Sobic.001G516500,0.146112,3.3905,0.0430946,3.76996e-44
347,Sobic.001G311100,wgd,gbM,Sobic.001G517500,0.162169,1.18912,0.136377,1.75579e-49
348,Sobic.001G313500,wgd,gbM,Sobic.001G528400,0.161712,0.746155,0.216728,1.33005e-16
349,Sobic.001G313600,wgd,Unmethylated,Sobic.001G528300,0.279152,2.98357,0.0935632,0
350,Sobic.001G313800,wgd,Unmethylated,Sobic.001G528200,0.217883,3.5959,0.0605921,1.41143e-51
351,Sobic.001G314000,wgd,Unmethylated,Sobic.001G528100,0.191379,3.46817,0.0551817,6.17747e-49
352,Sobic.001G314300,wgd,Unmethylated,Sobic.001G526900,0.108078,3.46123,0.0312252,1.97835e-64
353,Sobic.001G314400,wgd,Unmethylated,Sobic.001G526800,0.17682,0.99094,0.178437,7.20747e-17
354,Sobic.001G314500,wgd,Unmethylated,Sobic.001G526600,0.0244896,0.945555,0.0258997,7.53911e-30
355,Sobic.001G314700,wgd,Unmethylated,Sobic.001G526100,0.113062,3.38484,0.0334023,1.6913e-67
356,Sobic.001G314800,wgd,Unmethylated,Sobic.001G526000,0.174193,1.66647,0.104528,2.58174e-26
357,Sobic.001G314900,wgd,Unmethylated,Sobic.001G525900,0.260464,2.62597,0.0991876,6.64881e-58
358,Sobic.001G315000,wgd,NA,Sobic.001G525600,0.134053,1.80976,0.0740719,1.60521e-41
359,Sobic.001G315200,wgd,NA,Sobic.001G525300,0.328945,3.46917,0.0948196,1.80639e-30
360,Sobic.001G316000,wgd,Unmethylated,Sobic.001G524200,0.263439,4.95779,0.0531364,4.79165e-66
361,Sobic.001G316300,wgd,Unmethylated,Sobic.001G523500,0.405079,3.59985,0.112527,2.63793e-22
362,Sobic.001G316400,wgd,Unmethylated,Sobic.001G523300,0.159752,2.84522,0.0561477,6.69863e-26
363,Sobic.001G316800,wgd,Unmethylated,Sobic.001G522700,0.140916,2.85667,0.049329,3.25044e-48
364,Sobic.001G316900,wgd,Unmethylated,Sobic.001G522500,0.137349,3.52173,0.0390004,1.21838e-49
365,Sobic.001G320000,wgd,Unmethylated,Sobic.001G529700,0.128896,4.11933,0.0312906,3.25343e-141
366,Sobic.001G320200,wgd,gbM,Sobic.001G529800,0.147865,1.42086,0.104067,9.10515e-122
367,Sobic.001G320300,wgd,Unmethylated,Sobic.001G530300,0.133861,3.61546,0.0370247,2.99982e-78
368,Sobic.001G320400,wgd,NA,NA,NA,NA,NA,NA
369,Sobic.001G320500,wgd,Unmethylated,Sobic.001G531000,0.483749,4.00418,0.120811,2.17568e-38
370,Sobic.001G321200,wgd,Unmethylated,Sobic.001G531700,0.161481,3.06685,0.0526536,5.63143e-86
371,Sobic.001G321500,wgd,Unmethylated,Sobic.001G532000,0.148809,1.36392,0.109104,4.15639e-35
372,Sobic.001G321800,wgd,Unmethylated,Sobic.001G532200,0.162269,3.70826,0.0437588,8.96223e-70
373,Sobic.001G322100,wgd,Unmethylated,Sobic.001G532300,0.237439,3.71904,0.0638441,3.4637e-52
374,Sobic.001G322300,wgd,Unclassified,Sobic.001G532400,0.342202,0.928534,0.36854,2.17285e-13
375,Sobic.001G323600,wgd,Unmethylated,Sobic.002G353900,0.111281,3.86951,0.0287583,3.96954e-112
376,Sobic.001G325700,wgd,gbM,Sobic.002G356200,0.139306,0.879504,0.158392,6.47906e-54
377,Sobic.001G326000,wgd,NA,Sobic.002G356300,0.469892,1.63727,0.286997,2.15564e-13
378,Sobic.001G326200,wgd,Unmethylated,Sobic.002G356500,0.435205,3.58229,0.121488,1.40852e-24
379,Sobic.001G327700,wgd,gbM,Sobic.002G357900,0.108234,0.999803,0.108255,6.223e-49
380,Sobic.001G328200,wgd,gbM,Sobic.002G358800,0.155527,1.36605,0.113852,3.28108e-45
381,Sobic.001G328500,wgd,Unmethylated,Sobic.002G359700,0.148269,1.6313,0.0908901,4.64631e-29
382,Sobic.001G329600,wgd,Unmethylated,Sobic.002G360000,0.349445,3.81124,0.0916879,5.08666e-32
383,Sobic.001G330100,wgd,NA,Sobic.002G360100,0.375431,3.44302,0.109041,1.07978e-23
384,Sobic.001G331100,wgd,Unmethylated,Sobic.002G360500,0.100465,1.99243,0.0504235,3.90067e-70
385,Sobic.001G331200,wgd,Unmethylated,Sobic.002G361500,0.0869531,3.80373,0.02286,2.83077e-113
386,Sobic.001G332300,wgd,Unclassified,Sobic.002G362500,0.14384,0.735498,0.195568,4.21198e-09
387,Sobic.001G333300,wgd,gbM,Sobic.002G363600,0.16115,1.07979,0.149242,5.34806e-25
388,Sobic.001G333700,wgd,Unmethylated,Sobic.002G364700,0.415813,3.97403,0.104633,1.43175e-35
389,Sobic.001G334900,wgd,Unmethylated,Sobic.002G366000,0.288782,2.32024,0.124462,2.10161e-17
390,Sobic.001G335400,wgd,Unmethylated,Sobic.002G367100,0.33587,3.93393,0.0853778,1.11834e-40
391,Sobic.001G335500,wgd,gbM,Sobic.002G367200,0.514784,1.61133,0.319477,4.10711e-22
392,Sobic.001G335800,wgd,gbM,Sobic.002G367300,0.416045,1.18788,0.350242,5.05558e-27
393,Sobic.001G336200,wgd,Unmethylated,Sobic.002G367600,0.170532,4.01598,0.0424634,1.32462e-68
394,Sobic.001G336500,wgd,Unmethylated,Sobic.002G368000,0.126792,1.34236,0.0944546,3.87619e-34
395,Sobic.001G336600,wgd,gbM,Sobic.002G368100,0.127254,1.80751,0.0704031,1.36231e-65
396,Sobic.001G336700,wgd,Unmethylated,Sobic.002G368300,0.128689,3.73561,0.0344493,1.32308e-84
397,Sobic.001G337100,wgd,Unmethylated,Sobic.002G368400,0.225174,3.51974,0.0639748,5.19108e-37
398,Sobic.001G338700,wgd,Unmethylated,Sobic.002G369800,0.160574,1.79954,0.0892309,2.2072e-22
399,Sobic.001G339400,wgd,Unmethylated,Sobic.002G370100,0.474786,3.5179,0.134963,2.95893e-32
400,Sobic.001G339700,wgd,Unclassified,Sobic.002G370400,0.183764,0.793748,0.231514,3.40143e-09
401,Sobic.001G340200,wgd,gbM,Sobic.002G370800,0.378599,1.159,0.326661,1.19948e-09
402,Sobic.001G340500,wgd,Unclassified,Sobic.002G371200,0.02516,0.670735,0.0375111,3.97242e-14
403,Sobic.001G341400,wgd,Unmethylated,Sobic.002G372100,0.211488,1.71482,0.12333,1.30859e-57
404,Sobic.001G341600,wgd,Unmethylated,Sobic.002G372800,0.163714,3.79312,0.0431608,4.32221e-89
405,Sobic.001G341800,wgd,gbM,Sobic.002G373600,0.169726,0.770617,0.220246,2.78703e-45
406,Sobic.001G342000,wgd,Unmethylated,Sobic.002G373700,0.269868,3.64042,0.0741311,3.00934e-34
407,Sobic.001G342300,wgd,teM,Sobic.002G373800,0.169416,0.831141,0.203835,3.66829e-16
408,Sobic.001G343700,wgd,teM,Sobic.002G374300,0.969561,3.71698,0.260846,1.33734e-10
409,Sobic.001G344300,wgd,Unmethylated,Sobic.002G374500,0.609043,1.3135,0.46368,1.10821e-06
410,Sobic.001G344400,wgd,gbM,Sobic.002G374600,0.0858329,0.962105,0.0892136,5.38846e-64
411,Sobic.001G344450,wgd,Unclassified,Sobic.002G374900,0.387099,1.01089,0.38293,9.02183e-06
412,Sobic.001G345200,wgd,Unmethylated,Sobic.002G375701,0.17431,2.81682,0.061882,2.36255e-47
413,Sobic.001G345400,wgd,NA,Sobic.002G376000,0.239066,1.59146,0.150218,1.26337e-23
414,Sobic.001G346100,wgd,Unclassified,Sobic.002G376100,0.176353,0.925726,0.190502,4.01094e-52
415,Sobic.001G347400,wgd,gbM,Sobic.002G376400,0.507778,1.41445,0.358993,2.77973e-08
416,Sobic.001G347600,wgd,Unmethylated,Sobic.002G376600,0.327081,0.985663,0.331839,2.01354e-20
417,Sobic.001G348600,wgd,Unmethylated,Sobic.002G377600,0.284656,3.80656,0.0747806,9.44036e-71
418,Sobic.001G349400,wgd,Unmethylated,Sobic.002G377800,0.331653,1.3412,0.24728,1.6746e-24
419,Sobic.001G349500,wgd,Unmethylated,Sobic.002G378300,0.130679,1.29165,0.101172,2.82646e-21
420,Sobic.001G350600,wgd,Unclassified,Sobic.002G379000,0.181735,1.03384,0.175787,3.32148e-11
421,Sobic.001G350700,wgd,gbM,Sobic.002G379400,0.061691,1.2682,0.0486444,8.20025e-58
422,Sobic.001G351000,wgd,Unmethylated,Sobic.002G379600,0.0853968,1.89468,0.045072,3.68046e-95
423,Sobic.001G351600,wgd,Unmethylated,Sobic.002G379800,0.164133,1.78687,0.0918552,1.52068e-39
424,Sobic.001G351700,wgd,gbM,Sobic.002G380200,0.19072,0.902611,0.211298,1.24669e-63
425,Sobic.001G352300,wgd,Unclassified,Sobic.002G380500,0.243546,1.01232,0.240582,3.00156e-14
426,Sobic.001G352600,wgd,Unclassified,Sobic.002G380700,0.176825,1.63735,0.107995,9.52731e-35
427,Sobic.001G353300,wgd,Unmethylated,Sobic.002G381400,0.223898,3.67761,0.0608815,7.88281e-73
428,Sobic.001G353400,wgd,Unmethylated,Sobic.002G381700,0.206613,4.17925,0.0494378,4.32011e-76
429,Sobic.001G353501,wgd,Unmethylated,Sobic.002G382100,0.438445,1.53359,0.285895,3.785e-08
430,Sobic.001G355400,wgd,teM,Sobic.002G384700,0.0265231,1.32349,0.0200403,6.41465e-36
431,Sobic.001G355600,wgd,Unclassified,Sobic.002G385300,0.317913,1.29597,0.245309,2.36618e-12
432,Sobic.001G356000,wgd,Unmethylated,Sobic.002G385450,0.267167,3.64122,0.0733729,7.28809e-35
433,Sobic.001G357200,wgd,Unclassified,Sobic.002G386400,0.161284,1.07816,0.149593,2.82787e-24
434,Sobic.001G357400,wgd,Unmethylated,Sobic.002G386700,0.115637,3.3634,0.034381,3.06681e-39
435,Sobic.001G358000,wgd,gbM,Sobic.002G387200,0.191648,1.80822,0.105987,8.36847e-24
436,Sobic.001G358200,wgd,Unmethylated,Sobic.002G387400,0.197854,1.38977,0.142365,1.48213e-50
437,Sobic.001G358300,wgd,gbM,Sobic.002G388000,0.331504,2.25881,0.146761,7.06664e-25
438,Sobic.001G358600,wgd,Unclassified,Sobic.002G388200,0.441241,0.85814,0.514183,9.64217e-05
439,Sobic.001G359100,wgd,Unmethylated,Sobic.002G388800,0.53928,4.17131,0.129283,2.27047e-45
440,Sobic.001G359601,wgd,Unmethylated,Sobic.002G389400,0.169082,1.76397,0.0958531,0
441,Sobic.001G359800,wgd,Unmethylated,Sobic.002G389600,0.249723,3.84105,0.0650143,1.84627e-47
442,Sobic.001G360000,wgd,gbM,Sobic.002G390500,0.104741,0.867468,0.120744,5.22398e-32
443,Sobic.001G360200,wgd,Unclassified,Sobic.002G390600,0.102217,1.23304,0.0828979,5.55244e-44
444,Sobic.001G360400,wgd,Unmethylated,Sobic.002G391700,0.292929,3.58295,0.0817565,2.42208e-57
445,Sobic.001G361100,wgd,Unmethylated,Sobic.002G392500,0.172438,3.44604,0.0500394,1.1598e-38
446,Sobic.001G361300,wgd,gbM,Sobic.002G393200,0.0886938,1.1499,0.0771316,1.11651e-77
447,Sobic.001G361600,wgd,Unclassified,Sobic.002G393400,0.0829983,0.51836,0.160117,2.62895e-08
448,Sobic.001G361700,wgd,Unclassified,Sobic.002G394400,0.265855,0.879637,0.302232,2.04381e-17
449,Sobic.001G361800,wgd,gbM,Sobic.002G394500,0.16354,1.4304,0.114332,1.14896e-51
450,Sobic.001G362100,wgd,Unmethylated,Sobic.002G395900,0.197653,1.42875,0.13834,2.53733e-42
451,Sobic.001G364700,wgd,Unmethylated,Sobic.002G398400,0.136174,3.57818,0.0380568,4.45889e-53
452,Sobic.001G364800,wgd,Unmethylated,Sobic.002G398500,0.112279,1.1411,0.0983956,1.90386e-37
453,Sobic.001G365900,wgd,gbM,Sobic.002G399800,0.350362,1.38874,0.252287,8.12988e-56
454,Sobic.001G367000,wgd,gbM,Sobic.002G401700,0.190086,1.9895,0.0955446,2.37907e-20
455,Sobic.001G367100,wgd,gbM,Sobic.002G402600,0.129146,0.970758,0.133037,4.21726e-82
456,Sobic.001G367301,wgd,gbM,Sobic.002G403100,0.131665,1.2697,0.103698,1.75068e-86
457,Sobic.001G367600,wgd,Unmethylated,Sobic.002G403300,0.246539,2.23583,0.110267,1.47305e-25
458,Sobic.001G367700,wgd,Unclassified,Sobic.002G403600,0.145016,0.795871,0.18221,1.74408e-23
459,Sobic.001G367900,wgd,Unmethylated,Sobic.002G404100,0.217601,3.53703,0.061521,1.54543e-48
460,Sobic.001G368300,wgd,gbM,Sobic.002G404300,0.0565852,0.52515,0.107751,1.12515e-29
461,Sobic.001G368400,wgd,Unmethylated,Sobic.002G404400,0.16429,2.13631,0.0769033,1.74261e-27
462,Sobic.001G370600,wgd,Unmethylated,Sobic.002G405600,0.271327,1.72232,0.157536,1.88845e-07
463,Sobic.001G371100,wgd,gbM,Sobic.002G406300,0.0929327,1.35424,0.0686235,7.35132e-78
464,Sobic.001G371900,wgd,gbM,Sobic.002G407900,0.0470796,1.51649,0.0310451,4.99784e-26
465,Sobic.001G372000,wgd,gbM,Sobic.002G408300,0.202186,0.78853,0.256409,8.12503e-20
466,Sobic.001G372100,wgd,Unmethylated,Sobic.002G408400,0.305697,3.99773,0.0764677,8.1948e-50
467,Sobic.001G372700,wgd,Unmethylated,Sobic.002G408500,0.322018,1.7194,0.187285,2.47256e-32
468,Sobic.001G372900,wgd,gbM,Sobic.002G408800,0.0872574,0.799536,0.109135,5.86854e-60
469,Sobic.001G373200,wgd,Unclassified,Sobic.002G409500,0.2385,1.19473,0.199626,5.09732e-24
470,Sobic.001G373700,wgd,gbM,Sobic.002G411600,0.39201,0.992378,0.395021,4.06682e-27
471,Sobic.001G374400,wgd,Unmethylated,Sobic.002G412400,0.386224,1.4275,0.27056,6.83532e-14
472,Sobic.001G374900,wgd,NA,Sobic.002G412600,0.417769,3.04461,0.137216,2.43959e-18
473,Sobic.001G375100,wgd,gbM,Sobic.002G413000,0.22222,1.47846,0.150305,1.61612e-87
474,Sobic.001G375200,wgd,Unmethylated,Sobic.002G413100,0.315201,3.65893,0.0861459,2.3016e-17
475,Sobic.001G375300,wgd,Unclassified,Sobic.002G413600,0.385986,1.42845,0.270213,2.44008e-15
476,Sobic.001G376600,wgd,Unclassified,Sobic.002G414700,0.0384371,2.88027,0.0133449,2.69044e-26
477,Sobic.001G377300,wgd,Unmethylated,Sobic.002G415000,0.219391,2.99237,0.0733168,7.39181e-26
478,Sobic.001G377800,wgd,Unmethylated,Sobic.002G415500,0.0216989,1.76097,0.0123222,7.28574e-43
479,Sobic.001G379000,wgd,Unmethylated,Sobic.009G172500,0.101911,4.30754,0.0236587,7.4057e-163
480,Sobic.001G379100,wgd,Unmethylated,Sobic.002G416400,0.143631,2.38294,0.0602747,9.11769e-27
481,Sobic.001G379300,wgd,NA,Sobic.002G416500,0.194261,1.77412,0.109497,4.31103e-33
482,Sobic.001G379400,wgd,Unmethylated,Sobic.002G416900,0.280941,3.62894,0.0774168,6.17671e-67
483,Sobic.001G379500,wgd,Unmethylated,Sobic.002G417000,0.28492,1.18155,0.241141,2.1447e-28
484,Sobic.001G379600,wgd,teM,Sobic.002G417300,0.178746,2.17865,0.0820442,4.35424e-71
485,Sobic.001G379900,wgd,Unmethylated,Sobic.002G417500,0.125397,3.29016,0.0381128,1.09111e-137
486,Sobic.001G380700,wgd,Unclassified,Sobic.002G418100,0.17462,1.77529,0.0983613,9.42318e-38
487,Sobic.001G381100,wgd,gbM,Sobic.003G338200,0.262481,4.87298,0.0538645,2.13203e-151
488,Sobic.001G381200,wgd,gbM,Sobic.002G418300,0.154226,0.883285,0.174605,1.18806e-44
489,Sobic.001G381300,wgd,Unmethylated,Sobic.003G337500,0.690328,3.55967,0.19393,7.29053e-21
490,Sobic.001G381800,wgd,Unmethylated,Sobic.003G337100,0.923038,4.27505,0.215913,2.14038e-27
491,Sobic.001G382000,wgd,gbM,Sobic.002G419000,0.151481,1.07692,0.140662,1.1415e-43
492,Sobic.001G382200,wgd,gbM,Sobic.002G419100,0.0744056,0.912805,0.0815131,1.81983e-37
493,Sobic.001G382700,wgd,Unmethylated,Sobic.009G175100,0.35818,2.3553,0.152074,1.84597e-66
494,Sobic.001G382900,wgd,Unmethylated,Sobic.002G419500,0.21313,3.52013,0.060546,4.15109e-34
495,Sobic.001G383400,wgd,Unclassified,Sobic.009G176400,0.405122,4.24023,0.0955425,8.78481e-93
496,Sobic.001G383700,wgd,Unmethylated,Sobic.002G419700,0.151146,3.0494,0.0495659,9.95599e-36
497,Sobic.001G384100,wgd,Unmethylated,Sobic.003G336000,0.114028,4.50835,0.0252926,2.00511e-152
498,Sobic.001G384200,wgd,gbM,Sobic.002G420100,0.195699,1.97085,0.0992967,4.76896e-61
499,Sobic.001G384500,wgd,Unmethylated,Sobic.003G335000,0.358502,4.85352,0.0738643,3.54112e-196
500,Sobic.001G384700,wgd,Unmethylated,Sobic.002G420300,0.118432,1.93902,0.0610785,1.96792e-94
501,Sobic.001G384800,wgd,Unclassified,Sobic.002G420500,0.430043,2.43167,0.176851,7.76238e-15
502,Sobic.001G385000,wgd,gbM,Sobic.005G018200,0.342844,1.86092,0.184233,9.75284e-41
503,Sobic.001G385800,wgd,Unmethylated,Sobic.002G420700,0.28202,2.68637,0.104982,4.09452e-30
504,Sobic.001G385900,wgd,Unmethylated,Sobic.002G420800,0.085234,3.22823,0.0264027,0
