,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
266,Brara.A00432,wgd,teM,Brara.K00635,0.0730073,0.165874,0.440137,0.0216004
267,Brara.A00433,wgd,Unmethylated,Brara.H01250,0.233631,0.324898,0.719089,0.244996
268,Brara.A00434,wgd,Unmethylated,Brara.C04096,0.0754311,0.850824,0.0886566,4.46083e-53
269,Brara.A00436,wgd,Unmethylated,Brara.H01251,0.0201865,0.344387,0.0586156,2.50012e-40
270,Brara.A00439,wgd,Unmethylated,Brara.K00642,0.032607,0.319256,0.102134,2.61814e-50
271,Brara.A00441,wgd,Unmethylated,Brara.K00644,0.0388669,0.401737,0.0967471,4.90278e-15
272,Brara.A00443,wgd,Unmethylated,Brara.H01258,0.244233,0.54072,0.451682,0.0108764
273,Brara.A00444,wgd,Unmethylated,Brara.H01259,0.0846764,0.370307,0.228665,3.07561e-13
274,Brara.A00454,wgd,Unmethylated,Brara.K00651,0.0559491,0.283551,0.197316,0.000517005
275,Brara.A00456,wgd,Unmethylated,Brara.K00652,0.227146,0.422646,0.537437,0.0057717
276,Brara.A00457,wgd,Unmethylated,Brara.K00653,0.038869,0.420603,0.0924126,2.31909e-40
277,Brara.A00458,wgd,Unclassified,Brara.C04085,0.120187,1.67721,0.0716589,8.96971e-71
278,Brara.A00459,wgd,Unmethylated,Brara.H01268,0.102015,0.30988,0.329208,4.33492e-08
279,Brara.A00460,wgd,Unmethylated,Brara.K00656,0.0356387,0.29252,0.121833,6.53077e-23
280,Brara.A00462,wgd,Unmethylated,Brara.K00657,0.129536,0.411926,0.314464,4.03266e-16
281,Brara.A00463,wgd,Unmethylated,Brara.H01270,0.0753573,0.273973,0.275054,1.94708e-09
282,Brara.A00464,wgd,Unmethylated,Brara.K00660,0.0365186,0.383052,0.0953358,5.75082e-21
283,Brara.A00465,wgd,Unmethylated,Brara.H01273,0.0401789,0.285849,0.14056,1.46838e-27
284,Brara.A00466,wgd,Unmethylated,Brara.H01274,0.0961931,0.544455,0.176678,4.42918e-40
285,Brara.A00468,wgd,Unmethylated,Brara.H01275,0.02073,0.279447,0.0741823,9.25177e-14
286,Brara.A00470,wgd,Unmethylated,Brara.H01276,0.0743357,0.445528,0.166848,3.40818e-27
287,Brara.A00471,wgd,Unmethylated,Brara.H01277,0.103887,0.324791,0.319856,8.78527e-19
288,Brara.A00472,wgd,Unmethylated,Brara.K00666,0.0472741,0.239442,0.197435,2.19172e-41
289,Brara.A00473,wgd,Unmethylated,Brara.K00667,0.0420291,0.366402,0.114707,1.24409e-21
290,Brara.A00474,wgd,Unmethylated,Brara.H01279,0.0573004,0.415111,0.138036,3.89212e-60
291,Brara.A00475,wgd,Unmethylated,Brara.K00668,0.109454,0.784984,0.139435,7.92067e-27
292,Brara.A00476,wgd,Unmethylated,Brara.K00669,0.0551261,0.51882,0.106253,2.87118e-35
293,Brara.A00478,wgd,Unmethylated,Brara.K00671,0.0653128,0.428353,0.152474,1.34314e-18
294,Brara.A00481,wgd,Unmethylated,Brara.K00672,0.0425173,0.254668,0.166952,6.46366e-16
295,Brara.A00482,wgd,Unmethylated,Brara.H01280,0.0771369,0.383602,0.201086,0.000453109
296,Brara.A00483,wgd,Unmethylated,Brara.H01281,0.0485157,0.287175,0.168941,2.97095e-39
297,Brara.A00486,wgd,Unmethylated,Brara.H01282,0.046779,0.298574,0.156674,9.77809e-23
298,Brara.A00487,wgd,Unmethylated,Brara.K00673,0.0597658,0.221117,0.27029,6.7382e-05
299,Brara.A00488,wgd,Unmethylated,Brara.K00674,0.0412328,0.382186,0.107887,1.78479e-35
300,Brara.A00491,wgd,Unmethylated,Brara.K00675,0.0495903,0.410206,0.120891,3.90326e-17
301,Brara.A00492,wgd,Unmethylated,Brara.K00676,0.0877058,0.279372,0.313939,4.76105e-10
302,Brara.A00498,wgd,Unmethylated,Brara.K00679,0.0106463,0.450266,0.0236444,3.03428e-19
303,Brara.A00499,wgd,Unmethylated,Brara.J02207,0.248674,1.72228,0.144386,1.93574e-78
304,Brara.A00502,wgd,Unmethylated,Brara.K00682,0.0662452,0.280734,0.235971,4.13352e-11
305,Brara.A00504,wgd,Unmethylated,Brara.H01289,0.127015,0.260881,0.486872,0.00818129
306,Brara.A00505,wgd,Unmethylated,Brara.K00686,0.0743371,0.340232,0.21849,1.90882e-08
307,Brara.A00508,wgd,Unclassified,Brara.H01291,0.0307309,0.361737,0.0849535,7.1268e-22
308,Brara.A00511,wgd,Unmethylated,Brara.J02216,0.376433,3.66062,0.102833,2.33845e-29
309,Brara.A00515,wgd,Unmethylated,Brara.K00689,0.0491569,0.227402,0.216167,2.23095e-20
310,Brara.A00516,wgd,Unmethylated,Brara.H01295,0.109788,0.330995,0.331689,2.56174e-08
311,Brara.A00517,wgd,Unmethylated,Brara.J02221,0.537514,2.87797,0.186768,1.45466e-48
312,Brara.A00518,wgd,teM,Brara.H01297,0.0500151,0.433616,0.115344,3.79221e-28
313,Brara.A00525,wgd,Unmethylated,Brara.H01298,0.0820041,0.474595,0.172788,1.25161e-16
314,Brara.A00533,wgd,Unmethylated,Brara.K00692,0.0866377,0.352612,0.245702,2.71293e-11
315,Brara.A00535,wgd,Unmethylated,Brara.H01301,0.067183,0.748103,0.0898044,1.22726e-42
316,Brara.A00537,wgd,Unmethylated,Brara.H01302,0.0908718,0.259891,0.349654,1.522e-07
317,Brara.A00539,wgd,Unclassified,Brara.H01303,0.0568098,0.383334,0.148199,1.87438e-28
318,Brara.A00540,wgd,Unmethylated,Brara.J02239,0.227169,3.08161,0.0737175,1.81479e-65
319,Brara.A00542,wgd,Unmethylated,Brara.H01309,NA,0.209239,5.30602e-15,NA
320,Brara.A00543,wgd,Unclassified,Brara.H01310,0.0479517,0.338268,0.141756,2.44753e-32
321,Brara.A00544,wgd,Unmethylated,Brara.K00694,0.0299786,0.313867,0.0955138,6.09112e-41
322,Brara.A00545,wgd,Unmethylated,Brara.I04416,0.123931,1.1474,0.10801,3.47563e-84
323,Brara.A00546,wgd,Unmethylated,Brara.H01311,0.0567006,0.506561,0.111932,6.78064e-11
324,Brara.A00547,wgd,Unmethylated,Brara.F02741,0.148447,2.06324,0.0719484,5.49454e-70
325,Brara.A00548,wgd,Unmethylated,Brara.I04418,0.405993,1.35108,0.300495,5.77655e-26
326,Brara.A00549,wgd,Unclassified,Brara.H01312,0.0983393,0.403771,0.243552,8.31063e-15
327,Brara.A00552,wgd,Unmethylated,Brara.K00698,0.0199981,0.636151,0.0314362,6.21224e-81
328,Brara.A00553,wgd,Unmethylated,Brara.I04423,0.104085,1.22448,0.0850037,6.71733e-55
329,Brara.A00554,wgd,Unmethylated,Brara.J02247,0.0661848,2.88434,0.0229462,7.52407e-78
330,Brara.A00556,wgd,Unmethylated,Brara.H01313,0.333726,1.5334,0.217638,5.12035e-20
331,Brara.A00558,wgd,Unmethylated,Brara.G03742,0.474189,3.89355,0.121788,3.57358e-29
332,Brara.A00559,wgd,Unmethylated,Brara.H01315,0.107057,0.236751,0.452192,6.16163e-06
333,Brara.A00560,wgd,Unmethylated,Brara.K00700,0.152073,0.548731,0.277136,2.34054e-30
334,Brara.A00562,wgd,Unmethylated,Brara.K00701,0.0861777,0.200378,0.430076,0.00131499
335,Brara.A00563,wgd,Unmethylated,Brara.K00373,0.102704,0.736412,0.139465,1.3586e-30
336,Brara.A00565,wgd,Unmethylated,Brara.K00374,0.0965419,0.42196,0.228794,1.62829e-09
337,Brara.A00567,wgd,Unmethylated,Brara.H01319,0.10992,0.32602,0.337156,8.90357e-07
338,Brara.A00571,wgd,gbM,Brara.H01320,0.0283966,0.393156,0.0722274,1.34592e-48
339,Brara.A00572,wgd,Unmethylated,Brara.K00376,0.0582428,0.240842,0.24183,2.52058e-20
340,Brara.A00573,wgd,Unmethylated,Brara.H01322,0.0122682,0.30564,0.0401396,1.38879e-19
341,Brara.A00574,wgd,Unmethylated,Brara.I04430,0.118074,0.811942,0.145422,1.14188e-18
342,Brara.A00575,wgd,Unmethylated,Brara.I04431,0.0778993,0.908333,0.0857607,2.78116e-43
343,Brara.A00576,wgd,Unmethylated,Brara.K00377,0.767088,2.35895,0.325182,9.40651e-05
344,Brara.A00578,wgd,Unmethylated,Brara.K00378,0.099981,0.575431,0.17375,3.14426e-46
345,Brara.A00581,wgd,Unmethylated,Brara.K00379,0.0575834,0.453716,0.126915,8.24639e-21
346,Brara.A00582,wgd,Unmethylated,Brara.F02722,0.528906,1.56186,0.33864,1.34384e-08
347,Brara.A00583,wgd,Unmethylated,Brara.K00381,0.11865,0.588917,0.201471,3.26485e-12
348,Brara.A00584,wgd,Unmethylated,Brara.J02263,0.285294,4.28023,0.0666538,5.25667e-63
349,Brara.A00585,wgd,gbM,Brara.K00383,0.0183156,0.563797,0.0324862,1.72738e-58
350,Brara.A00586,wgd,Unmethylated,Brara.I04443,0.230257,1.94623,0.118309,2.13729e-18
351,Brara.A00587,wgd,Unmethylated,Brara.I04444,0.182365,1.69977,0.107288,1.55472e-88
352,Brara.A00589,wgd,Unmethylated,Brara.I04446,0.172376,2.12092,0.0812743,8.7675e-58
353,Brara.A00590,wgd,Unmethylated,Brara.K00388,0.117568,0.268137,0.438462,2.56752e-11
354,Brara.A00591,wgd,Unmethylated,Brara.K00391,0.3421,0.540386,0.633065,0.0619279
355,Brara.A00592,wgd,teM,Brara.K00394,0.0799598,0.77316,0.10342,2.60635e-102
356,Brara.A00593,wgd,Unmethylated,Brara.H01329,0.0537159,0.329634,0.162956,1.51882e-09
357,Brara.A00594,wgd,Unmethylated,Brara.H01330,0.0238693,0.389626,0.0612621,1.28706e-10
358,Brara.A00597,wgd,Unmethylated,Brara.K00397,0.0801854,0.286718,0.279667,5.55644e-09
359,Brara.A00599,wgd,Unmethylated,Brara.K01636,0.0471836,0.428837,0.110027,7.65674e-38
360,Brara.A00600,wgd,Unmethylated,Brara.J02283,0.163761,2.2014,0.0743893,1.67825e-53
361,Brara.A00601,wgd,Unmethylated,Brara.I04457,0.0123043,0.990776,0.0124188,3.6578e-43
362,Brara.A00602,wgd,Unmethylated,Brara.F02699,0.495554,2.16018,0.229404,1.01854e-07
363,Brara.A00603,wgd,Unmethylated,Brara.H01336,0.0136755,0.189488,0.0721707,1.20953e-07
364,Brara.A00604,wgd,Unmethylated,Brara.H01339,0.322386,0.797134,0.404432,3.45866e-09
365,Brara.A00605,wgd,Unmethylated,Brara.H01340,0.00850499,0.345045,0.0246489,4.53241e-19
366,Brara.A00607,wgd,Unmethylated,Brara.D01486,0.554987,1.37015,0.405056,1.28092e-08
367,Brara.A00613,wgd,Unclassified,Brara.H01342,0.144765,0.482262,0.30018,5.77082e-06
368,Brara.A00614,wgd,Unmethylated,Brara.K01643,0.0192194,0.344433,0.0558001,1.56705e-59
369,Brara.A00615,wgd,Unmethylated,Brara.K01645,0.140208,0.320047,0.438086,1.5963e-21
370,Brara.A00616,wgd,Unmethylated,Brara.K01646,0.0983372,0.349189,0.281616,1.61799e-05
371,Brara.A00617,wgd,Unmethylated,Brara.K01647,0.0926617,0.875154,0.10588,4.62155e-31
372,Brara.A00618,wgd,Unmethylated,Brara.H01344,0.0434348,0.531389,0.0817382,1.34168e-66
373,Brara.A00619,wgd,Unmethylated,Brara.K01649,0.129574,0.653414,0.198303,4.2463e-30
374,Brara.A00624,wgd,Unmethylated,Brara.H01346,0.018596,0.350314,0.0530837,1.36966e-79
375,Brara.A00625,wgd,Unclassified,Brara.H01349,0.012716,0.355187,0.035801,4.96871e-22
376,Brara.A00628,wgd,Unmethylated,Brara.I04473,0.339265,1.17113,0.289691,3.38273e-14
377,Brara.A00629,wgd,Unmethylated,Brara.H01351,0.124109,0.344874,0.359867,1.57705e-06
378,Brara.A00630,wgd,Unmethylated,Brara.D01476,0.188077,3.08292,0.0610062,1.94689e-39
379,Brara.A00631,wgd,Unmethylated,Brara.H01352,0.0743287,0.920564,0.0807426,9.08797e-34
380,Brara.A00633,wgd,Unmethylated,Brara.K01657,0.0445914,0.456308,0.0977221,5.64496e-09
381,Brara.A00634,wgd,Unmethylated,Brara.D01473,0.259567,1.73566,0.149549,2.04621e-13
382,Brara.A00636,wgd,Unmethylated,Brara.I04478,0.188415,0.735834,0.256056,2.30066e-18
383,Brara.A00637,wgd,Unmethylated,Brara.K01660,0.0525734,0.303587,0.173174,9.60416e-12
384,Brara.A00638,wgd,Unmethylated,Brara.D01469,0.166372,0.598241,0.278102,3.40169e-09
385,Brara.A00639,wgd,Unmethylated,Brara.K01663,0.00196789,0.316857,0.00621066,2.68348e-27
386,Brara.A00640,wgd,Unmethylated,Brara.H01361,0.032729,0.160642,0.203739,1.5037e-06
387,Brara.A00644,wgd,Unmethylated,Brara.K01665,0.0656101,0.285668,0.229673,9.81672e-37
388,Brara.A00646,wgd,Unmethylated,Brara.K01666,0.0797461,0.39233,0.203263,1.14378e-25
389,Brara.A00647,wgd,Unclassified,Brara.D01463,0.0860164,1.48024,0.0581098,6.46244e-72
390,Brara.A00649,wgd,Unclassified,Brara.H01369,0.0226774,0.376509,0.0602306,2.48069e-18
391,Brara.A00651,wgd,Unclassified,Brara.K00506,0.262789,0.559402,0.469768,2.37876e-09
392,Brara.A00653,wgd,Unmethylated,Brara.H01375,0.187269,0.393234,0.476228,0.00417504
393,Brara.A00654,wgd,Unmethylated,Brara.H01376,0.0645641,0.335555,0.19241,1.3234e-13
394,Brara.A00655,wgd,Unmethylated,Brara.K00507,0.0918553,0.443837,0.206957,6.35311e-11
395,Brara.A00656,wgd,Unmethylated,Brara.K00508,0.023459,0.278582,0.0842086,3.43034e-20
396,Brara.A00657,wgd,Unmethylated,Brara.D01457,0.104614,1.24343,0.0841338,2.0845e-72
397,Brara.A00658,wgd,Unmethylated,Brara.H01379,0.0214202,0.24581,0.0871412,3.27304e-11
398,Brara.A00659,wgd,Unmethylated,Brara.D01456,0.101881,0.703006,0.144921,2.32529e-35
399,Brara.A00660,wgd,Unmethylated,Brara.H01380,0.237651,0.395755,0.6005,0.0843157
400,Brara.A00661,wgd,Unmethylated,Brara.D01453,0.196084,1.19463,0.164138,5.49089e-28
401,Brara.A00663,wgd,Unclassified,Brara.H01383,0.0196618,0.359004,0.0547676,7.79601e-41
402,Brara.A00665,wgd,Unmethylated,Brara.H01385,0.0821136,0.33804,0.242911,8.88838e-11
403,Brara.A00666,wgd,Unclassified,Brara.I04496,0.0809063,0.971289,0.0832978,1.14259e-64
404,Brara.A00668,wgd,Unclassified,Brara.H01386,0.0639096,0.377681,0.169216,3.43753e-29
405,Brara.A00669,wgd,Unmethylated,Brara.H01387,0.145365,0.361086,0.402576,0.00316987
406,Brara.A00670,wgd,Unmethylated,Brara.I04499,0.164697,0.699574,0.235424,3.52657e-19
407,Brara.A00671,wgd,Unmethylated,Brara.K00518,0.0592344,0.404843,0.146315,2.56767e-16
408,Brara.A00672,wgd,Unmethylated,Brara.K00519,0.117206,0.356175,0.329069,9.8898e-08
409,Brara.A00674,wgd,Unmethylated,Brara.H01390,0.0970166,0.413118,0.23484,2.51081e-19
410,Brara.A00676,wgd,Unmethylated,Brara.H01391,0.0718629,0.420672,0.170829,1.32526e-54
411,Brara.A00677,wgd,Unmethylated,Brara.H01392,0.0861487,0.365664,0.235595,1.1266e-21
412,Brara.A00678,wgd,Unmethylated,Brara.H01393,0.0887982,0.533342,0.166494,7.44728e-10
413,Brara.A00679,wgd,Unmethylated,Brara.K00526,0.0615429,0.390958,0.157416,2.36232e-37
414,Brara.A00680,wgd,Unmethylated,Brara.K00527,0.0698124,0.414857,0.168281,3.8459e-44
415,Brara.A00681,wgd,Unmethylated,Brara.K00529,0.0762215,0.309211,0.246503,1.10537e-25
416,Brara.A00682,wgd,Unmethylated,Brara.H01395,0.328683,0.625266,0.525669,0.013446
417,Brara.A00685,wgd,Unmethylated,Brara.H01399,0.147527,0.29951,0.49256,0.0443928
418,Brara.A00686,wgd,Unmethylated,Brara.K00531,0.0388097,0.465279,0.0834116,3.44273e-08
419,Brara.A00688,wgd,Unmethylated,Brara.K00532,0.298714,1.08054,0.27645,7.82378e-13
420,Brara.A00690,wgd,Unmethylated,Brara.J01195,0.581932,2.94502,0.197598,5.42097e-11
421,Brara.A00692,wgd,Unmethylated,Brara.K00538,0.0656198,0.382302,0.171644,1.22282e-31
422,Brara.A00693,wgd,Unmethylated,Brara.H01403,0.21534,3.83411,0.0561643,2.98323e-44
423,Brara.A00695,wgd,teM,Brara.D01433,0.135642,0.920863,0.147299,7.90416e-56
424,Brara.A00696,wgd,Unmethylated,Brara.K00819,0.0260177,0.259196,0.100378,3.08398e-10
425,Brara.A00697,wgd,Unmethylated,Brara.K00823,0.0235525,0.137805,0.170911,0.00123597
426,Brara.A00698,wgd,Unmethylated,Brara.K00824,0.0386978,0.173927,0.222495,0.00044779
427,Brara.A00700,wgd,Unmethylated,Brara.I04517,0.23861,3.69261,0.0646182,9.3676e-57
428,Brara.A00701,wgd,Unmethylated,Brara.H01405,0.108421,0.369663,0.293296,1.17051e-12
429,Brara.A00705,wgd,Unmethylated,Brara.H01406,0.0571332,0.242237,0.235856,2.50045e-05
430,Brara.A00706,wgd,Unmethylated,Brara.K00831,0.0791194,0.404438,0.195628,3.87041e-22
431,Brara.A00707,wgd,Unmethylated,Brara.G00121,0.523529,3.37318,0.155203,1.00704e-12
432,Brara.A00708,wgd,Unmethylated,Brara.H01408,0.0977583,0.330286,0.295981,1.97068e-05
433,Brara.A00710,wgd,Unmethylated,Brara.K00834,0.081391,0.420429,0.19359,4.52625e-47
434,Brara.A00712,wgd,Unmethylated,Brara.G00126,0.101569,0.951049,0.106797,2.24372e-54
435,Brara.A00713,wgd,Unmethylated,Brara.C01183,0.393789,3.53948,0.111256,7.47126e-21
436,Brara.A00715,wgd,Unmethylated,Brara.G00131,0.30551,3.85917,0.0791645,9.25667e-59
437,Brara.A00718,wgd,Unmethylated,Brara.H01412,0.0425665,0.348354,0.122193,8.34986e-19
438,Brara.A00719,wgd,Unmethylated,Brara.J01164,0.207328,1.36169,0.152258,7.83253e-45
439,Brara.A00720,wgd,Unclassified,Brara.G00135,0.265524,1.53246,0.173266,2.14341e-25
440,Brara.A00721,wgd,Unmethylated,Brara.K00841,0.181963,0.414374,0.439127,6.29196e-05
441,Brara.A00722,wgd,Unmethylated,Brara.K00845,0.0239191,0.347811,0.0687705,1.36366e-58
442,Brara.A00723,wgd,Unmethylated,Brara.B01214,0.4001,4.38534,0.0912357,7.11846e-54
443,Brara.A00724,wgd,Unclassified,Brara.H01417,0.0216897,0.500238,0.0433588,4.78706e-112
444,Brara.A00725,wgd,Unmethylated,Brara.H01418,0.0732507,0.14467,0.506331,0.0844777
445,Brara.A00726,wgd,Unmethylated,Brara.K00848,0.0327563,0.457034,0.0716714,2.45615e-29
446,Brara.A00729,wgd,Unmethylated,Brara.G00148,0.192335,1.40711,0.136689,3.5618e-76
447,Brara.A00730,wgd,Unmethylated,Brara.K00849,0.0628638,0.29547,0.212759,7.50098e-30
448,Brara.A00733,wgd,Unmethylated,Brara.K00855,0.0471755,0.501174,0.09413,5.91481e-54
449,Brara.A00736,wgd,Unmethylated,Brara.I01114,0.0921935,1.01357,0.0909591,2.40867e-61
450,Brara.A00738,wgd,Unmethylated,Brara.K00861,0.159874,0.678357,0.235679,5.17141e-05
451,Brara.A00741,wgd,Unmethylated,Brara.H01426,0.0583779,0.385102,0.15159,6.59444e-17
452,Brara.A00742,wgd,Unmethylated,Brara.J01146,0.311571,4.65878,0.0668781,2.2094e-99
453,Brara.A00744,wgd,Unclassified,Brara.H01427,0.130234,0.309737,0.420468,1.46201e-12
454,Brara.A00745,wgd,Unmethylated,Brara.B01230,0.322612,3.70445,0.0870877,4.25406e-35
455,Brara.A00746,wgd,Unmethylated,Brara.B01231,0.42702,2.64888,0.161208,6.30676e-68
456,Brara.A00747,wgd,Unmethylated,Brara.H01429,0.529525,0.571124,0.927163,0.893332
457,Brara.A00752,wgd,Unmethylated,Brara.J01137,0.170195,2.00554,0.0848622,1.50341e-13
458,Brara.A00753,wgd,Unmethylated,Brara.K00865,0.0244245,0.222808,0.109621,1.35433e-44
459,Brara.A00754,wgd,Unmethylated,Brara.K00868,0.0361754,0.621814,0.0581772,1.13031e-22
460,Brara.A00756,wgd,Unclassified,Brara.K00869,0.0181854,0.369805,0.0491757,2.49429e-11
461,Brara.A00757,wgd,Unmethylated,Brara.H01430,0.0336172,0.519801,0.0646732,2.33954e-57
462,Brara.A00758,wgd,Unmethylated,Brara.H01431,0.0117556,0.356357,0.0329883,8.38933e-36
463,Brara.A00762,wgd,Unclassified,Brara.K00873,0.0755441,0.272592,0.277132,1.30722e-26
464,Brara.A00764,wgd,Unclassified,Brara.K00881,0.0477466,0.179828,0.265512,0.00442108
465,Brara.A00765,wgd,Unmethylated,Brara.G00169,0.125006,0.987232,0.126622,7.14529e-35
466,Brara.A00767,wgd,Unmethylated,Brara.K00882,0.0760228,0.559265,0.135933,1.572e-35
467,Brara.A00769,wgd,Unmethylated,Brara.H01434,0.0781363,0.534138,0.146285,1.97592e-33
468,Brara.A00772,wgd,Unmethylated,Brara.K00884,0.0538984,0.335233,0.160779,3.5936e-13
469,Brara.A00777,wgd,Unmethylated,Brara.H01437,0.067406,0.500216,0.134754,5.57346e-09
470,Brara.A00779,wgd,Unmethylated,Brara.H01438,0.0522172,0.396599,0.131663,1.26384e-20
471,Brara.A00780,wgd,Unmethylated,Brara.G00077,0.0989527,0.909946,0.108746,3.67852e-37
472,Brara.A00782,wgd,Unmethylated,Brara.K00890,0.0477719,0.673627,0.0709174,1.04723e-08
473,Brara.A00784,wgd,Unmethylated,Brara.G00078,0.270689,2.32448,0.116452,1.59765e-11
474,Brara.A00787,wgd,Unmethylated,Brara.G00080,0.0248145,1.38821,0.0178752,1.36816e-27
475,Brara.A00789,wgd,Unmethylated,Brara.K00891,0.0188749,0.301803,0.0625405,6.03402e-11
476,Brara.A00793,wgd,Unmethylated,Brara.K00893,0.23129,0.486811,0.475111,4.92536e-07
477,Brara.A00797,wgd,Unmethylated,Brara.H01444,0.0512689,0.397794,0.128883,5.00777e-37
478,Brara.A00798,wgd,Unmethylated,Brara.H01445,0.142674,3.32765,0.0428753,1.96451e-31
479,Brara.A00802,wgd,Unmethylated,Brara.K00896,0.905559,0.882782,1.0258,0.875079
480,Brara.A00805,wgd,Unmethylated,Brara.K00898,0.262439,1.28536,0.204176,6.67642e-14
481,Brara.A00806,wgd,Unmethylated,Brara.K00900,0.0774161,0.239133,0.323737,1.41251e-06
482,Brara.A00808,wgd,Unmethylated,Brara.K00901,0.107761,0.531062,0.202917,1.16319e-37
483,Brara.A00809,wgd,Unmethylated,Brara.K00904,0.0474353,0.471197,0.10067,7.15925e-29
484,Brara.A00810,wgd,Unmethylated,Brara.I01141,0.107205,0.857278,0.125052,4.4065e-22
485,Brara.A00811,wgd,Unmethylated,Brara.H01451,0.0594625,0.291159,0.204227,3.23737e-23
486,Brara.A00813,wgd,Unmethylated,Brara.H01452,0.0658415,0.28578,0.230392,1.0564e-13
487,Brara.A00814,wgd,Unmethylated,Brara.H01453,0.0825407,0.376175,0.219421,2.02781e-06
488,Brara.A00815,wgd,Unclassified,Brara.H01454,0.0789373,0.436346,0.180905,1.83408e-14
489,Brara.A00819,wgd,Unmethylated,Brara.H01457,0.00490809,0.368993,0.0133013,4.40148e-52
490,Brara.A00822,wgd,Unmethylated,Brara.I05481,0.723387,2.00893,0.360086,0.000114625
491,Brara.A00824,wgd,Unmethylated,Brara.H01461,0.0769115,0.236673,0.324969,0.000121261
492,Brara.A00825,wgd,Unmethylated,Brara.H01462,0.0375592,0.277132,0.135528,1.78236e-37
493,Brara.A00826,wgd,Unmethylated,Brara.H01463,0.0922171,0.316387,0.291469,2.80609e-16
494,Brara.A00832,wgd,Unclassified,Brara.K01872,0.102117,0.614286,0.166237,1.83826e-26
495,Brara.A00833,wgd,Unmethylated,Brara.K01873,0.0789842,0.343808,0.229733,4.32626e-16
496,Brara.A00834,wgd,Unclassified,Brara.K01874,0.0588892,0.468245,0.125766,5.98074e-31
497,Brara.A00836,wgd,Unmethylated,Brara.G00066,0.177269,1.08043,0.164073,9.55027e-09
498,Brara.A00837,wgd,Unmethylated,Brara.K01876,0.0148891,0.353964,0.0420637,6.43083e-20
499,Brara.A00838,wgd,Unmethylated,Brara.K01877,0.161959,0.394096,0.410963,0.000542057
500,Brara.A00839,wgd,Unmethylated,Brara.G00063,0.413154,1.3371,0.308992,1.10761e-18
501,Brara.A00843,wgd,Unmethylated,Brara.G00060,0.1437,1.10432,0.130125,6.48714e-26
502,Brara.A00844,wgd,Unclassified,Brara.G00059,0.301282,1.47548,0.204193,6.24745e-36
503,Brara.A00845,wgd,Unmethylated,Brara.H01465,0.062008,0.216522,0.286383,0.000127899
504,Brara.A00846,wgd,Unmethylated,Brara.K01881,0.100788,0.202942,0.496634,0.0161635
505,Brara.A00847,wgd,Unmethylated,Brara.I05505,0.171468,2.15301,0.0796409,7.94912e-70
506,Brara.A00850,wgd,Unmethylated,Brara.G00049,0.169289,0.689182,0.245637,1.37324e-65
507,Brara.A00853,wgd,Unmethylated,Brara.K01884,0.0410896,0.632007,0.0650145,1.99039e-56
508,Brara.A00854,wgd,Unmethylated,Brara.I01154,0.581703,3.91608,0.148542,2.14986e-22
509,Brara.A00855,wgd,Unmethylated,Brara.I01156,0.215534,1.59237,0.135354,3.06003e-59
510,Brara.A00858,wgd,Unmethylated,Brara.K01885,0.0508896,0.586569,0.0867582,1.18507e-19
511,Brara.A00860,wgd,Unmethylated,Brara.K01886,0.0622162,0.318104,0.195584,6.51643e-10
512,Brara.A00862,wgd,Unmethylated,Brara.G00036,0.313752,1.56846,0.200038,2.75595e-26
513,Brara.A00863,wgd,Unmethylated,Brara.H01470,0.0743605,0.442192,0.168163,1.04185e-41
514,Brara.A00865,wgd,Unmethylated,Brara.K01889,0.0299614,0.413101,0.0725279,3.30643e-25
515,Brara.A00866,wgd,Unmethylated,Brara.H01474,0.0963918,0.265787,0.362665,3.44334e-07
516,Brara.A00867,wgd,Unmethylated,Brara.I05521,0.440227,4.24795,0.103633,1.30359e-49
517,Brara.A00868,wgd,Unmethylated,Brara.H01476,0.0455768,0.270065,0.168762,1.13059e-11
518,Brara.A00869,wgd,Unmethylated,Brara.K00017,0.0292819,0.345228,0.0848191,3.05022e-19
519,Brara.A00871,wgd,Unmethylated,Brara.K00018,0.0584295,0.326741,0.178825,1.0864e-09
520,Brara.A00872,wgd,Unclassified,Brara.K00019,0.0545056,0.492786,0.110607,2.78917e-27
521,Brara.A00873,wgd,Unmethylated,Brara.H01479,0.0774677,0.280392,0.276283,6.54275e-23
522,Brara.A00874,wgd,Unmethylated,Brara.H01480,0.0763476,0.406891,0.187636,8.08844e-05
523,Brara.A00875,wgd,Unmethylated,Brara.K00023,0.0420133,0.405686,0.103561,2.24019e-12
524,Brara.A00876,wgd,Unmethylated,Brara.I04694,0.319408,1.19225,0.267903,8.3581e-21
525,Brara.A00877,wgd,Unmethylated,Brara.G00024,0.186151,2.22311,0.0837346,3.77563e-49
526,Brara.A00879,wgd,Unmethylated,Brara.K00026,0.0309948,0.367979,0.0842297,1.59632e-22
