,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
271,Bo1g005970,wgd,Unclassified,Bo7g117760,0.127699,0.255163,0.500459,0.00331731
272,Bo1g005990,wgd,Unmethylated,Bo3g156840,0.0985853,0.427716,0.230492,9.44467e-09
273,Bo1g006000,wgd,Unmethylated,Bo7g012920,0.287607,0.72243,0.398111,1.84413e-07
274,Bo1g006010,wgd,teM,Bo9g025910,0.391149,4.06031,0.0963348,8.26519e-52
275,Bo1g006040,wgd,Unmethylated,Bo7g012930,0.165508,0.929126,0.178133,3.06744e-20
276,Bo1g006070,wgd,Unclassified,Bo7g117710,0.0111984,0.27654,0.0404948,3.44779e-16
277,Bo1g006080,wgd,Unmethylated,Bo7g014020,0.49214,1.58767,0.309976,7.20528e-09
278,Bo1g006090,wgd,Unmethylated,Bo9g024720,0.124068,1.62677,0.0762665,2.02889e-49
279,Bo1g006110,wgd,Unmethylated,Bo9g024710,0.367728,1.02816,0.357658,2.03025e-06
280,Bo1g006120,wgd,Unmethylated,Bo3g156800,0.123222,0.375119,0.328488,2.63529e-12
281,Bo1g006130,wgd,Unmethylated,Bo7g014080,0.453326,4.43057,0.102318,9.21196e-70
282,Bo1g006150,wgd,Unmethylated,Bo7g117630,0.0339722,0.36998,0.0918217,5.81995e-19
283,Bo1g006160,wgd,Unmethylated,Bo3g155790,0.00967579,0.293789,0.0329345,5.1562e-74
284,Bo1g006190,wgd,Unmethylated,Bo3g093670,0.152516,1.053,0.144839,2.35947e-30
285,Bo1g006210,wgd,Unclassified,Bo3g155770,0.0282256,0.848137,0.0332796,2.39221e-276
286,Bo1g006220,wgd,Unmethylated,Bo7g117620,0.0593894,0.514778,0.115369,2.3655e-71
287,Bo1g006270,wgd,Unmethylated,Bo3g155700,0.0844651,0.409237,0.206396,2.15466e-21
288,Bo1g006280,wgd,Unmethylated,Bo8g081560,0.823609,2.01018,0.409719,1.47483e-05
289,Bo1g006330,wgd,Unmethylated,Bo7g117520,0.0811486,0.371333,0.218533,2.08246e-19
290,Bo1g006350,wgd,Unmethylated,Bo7g117510,0.202881,0.392812,0.516484,0.100893
291,Bo1g006360,wgd,Unmethylated,Bo7g117500,0.0330797,0.337415,0.0980387,1.26041e-10
292,Bo1g006370,wgd,Unmethylated,Bo3g155580,0.0852823,0.359928,0.236943,1.09328e-08
293,Bo1g006380,wgd,Unmethylated,Bo3g155570,0.169413,0.612886,0.276419,1.34568e-17
294,Bo1g006390,wgd,Unmethylated,Bo7g117470,0.230922,0.43128,0.535434,0.00786464
295,Bo1g006400,wgd,Unmethylated,Bo7g117450,0.238722,0.579816,0.41172,5.83742e-06
296,Bo1g006410,wgd,Unclassified,Bo7g117430,0.0252299,0.38173,0.0660936,3.23501e-33
297,Bo1g006420,wgd,Unmethylated,Bo7g117400,0.0629396,0.263033,0.239284,4.41896e-07
298,Bo1g006430,wgd,Unclassified,Bo9g024520,0.208684,1.27755,0.163347,7.62153e-46
299,Bo1g006440,wgd,Unmethylated,Bo3g155540,0.036508,0.398764,0.0915529,3.71341e-26
300,Bo1g006480,wgd,Unmethylated,Bo3g092350,0.803162,3.72726,0.215483,7.09843e-15
301,Bo1g006490,wgd,gbM,Bo7g014580,0.0161314,1.31241,0.0122914,9.48559e-45
302,Bo1g006540,wgd,Unmethylated,Bo7g117340,0.334021,0.92012,0.363019,0.000608521
303,Bo1g006550,wgd,Unmethylated,Bo3g092310,0.0641279,0.834628,0.0768341,5.7279e-71
304,Bo1g006570,wgd,Unmethylated,Bo7g014710,0.120005,1.36699,0.087788,2.85359e-126
305,Bo1g006590,wgd,Unmethylated,Bo7g117320,0.146218,0.414759,0.352537,1.53951e-07
306,Bo1g006600,wgd,Unmethylated,Bo3g166950,0.0928298,0.471105,0.197047,3.536e-06
307,Bo1g006610,wgd,Unmethylated,Bo7g014940,0.0738085,1.06506,0.0692996,1.5184e-55
308,Bo1g006630,wgd,Unmethylated,Bo3g166980,0.0782035,0.679552,0.115081,1.78491e-71
309,Bo1g006640,wgd,Unclassified,Bo3g166990,0.0299823,0.346621,0.0864987,7.70987e-36
310,Bo1g006670,wgd,Unclassified,Bo7g117270,0.0720492,0.251343,0.286657,5.35616e-13
311,Bo1g006680,wgd,Unmethylated,Bo3g149350,0.378571,2.16632,0.174754,7.32796e-42
312,Bo1g006720,wgd,Unmethylated,Bo3g091770,0.256935,1.1602,0.221457,2.39131e-22
313,Bo1g006730,wgd,Unmethylated,Bo3g167200,0.0131162,0.294098,0.0445982,2.09602e-24
314,Bo1g006740,wgd,Unclassified,Bo3g167210,0.00959877,0.622514,0.0154194,1.00427e-70
315,Bo1g006750,wgd,gbM,Bo3g167220,0.144259,0.759364,0.189973,6.22377e-15
316,Bo1g006760,wgd,Unmethylated,Bo3g167250,0.127798,0.324285,0.394092,0.000304811
317,Bo1g006770,wgd,Unmethylated,Bo3g149410,0.172748,2.25291,0.076678,1.45972e-27
318,Bo1g006780,wgd,Unclassified,Bo3g091670,0.257388,1.03734,0.248122,9.24925e-12
319,Bo1g006790,wgd,Unmethylated,Bo7g016330,0.395868,1.82994,0.216328,7.22737e-19
320,Bo1g006800,wgd,Unclassified,Bo3g091630,0.107399,0.591897,0.181449,2.32365e-13
321,Bo1g006810,wgd,Unmethylated,Bo7g117160,0.0381523,0.191566,0.19916,5.42988e-23
322,Bo1g006820,wgd,Unmethylated,Bo3g091600,0.210986,0.946128,0.222999,3.73569e-15
323,Bo1g006830,wgd,Unmethylated,Bo7g117120,0.0223434,0.410991,0.0543648,2.85452e-12
324,Bo1g006840,wgd,Unmethylated,Bo3g167320,0.0888165,0.251193,0.353579,2.78599e-05
325,Bo1g006850,wgd,Unmethylated,Bo9g024170,0.188792,2.21591,0.0851984,3.01188e-26
326,Bo1g006860,wgd,Unmethylated,Bo3g167350,0.0276548,0.674912,0.0409754,1.14018e-83
327,Bo1g006870,wgd,Unmethylated,Bo3g167410,0.041498,0.447659,0.0927,2.67476e-48
328,Bo1g006890,wgd,Unmethylated,Bo7g119650,0.104577,3.40241,0.0307362,5.33957e-38
329,Bo1g006900,wgd,Unmethylated,Bo3g167420,0.0312413,0.409898,0.0762173,3.66581e-46
330,Bo1g006920,wgd,Unmethylated,Bo7g117040,0.43096,3.19754,0.134779,6.06263e-19
331,Bo1g006970,wgd,Unmethylated,Bo7g119560,0.119064,3.17967,0.0374453,7.81906e-36
332,Bo1g006990,wgd,Unmethylated,Bo7g017550,0.0550087,1.16231,0.0473271,1.7694e-89
333,Bo1g007010,wgd,Unmethylated,Bo7g117010,0.155178,1.96985,0.0787766,4.6778e-42
334,Bo1g007030,wgd,teM,Bo3g091370,0.587143,3.59633,0.163262,1.83802e-12
335,Bo1g007060,wgd,Unmethylated,Bo3g168660,0.0713409,0.566012,0.126041,1.23821e-08
336,Bo1g007070,wgd,Unmethylated,Bo3g168670,0.0660365,0.234847,0.28119,4.2783e-07
337,Bo1g007080,wgd,Unmethylated,Bo7g116980,0.0113484,0.355517,0.0319207,6.1696e-25
338,Bo1g007090,wgd,Unmethylated,Bo3g168700,0.0347524,0.309414,0.112317,1.84705e-23
339,Bo1g007100,wgd,Unmethylated,Bo7g116970,0.0596883,0.397261,0.150249,4.51163e-42
340,Bo1g007130,wgd,Unmethylated,Bo7g116950,0.0805981,0.146925,0.548567,0.298084
341,Bo1g007140,wgd,Unmethylated,Bo7g116940,0.0553154,0.276715,0.1999,4.15322e-07
342,Bo1g007150,wgd,Unmethylated,Bo3g168770,0.0496239,0.360387,0.137696,1.72582e-31
343,Bo1g007160,wgd,Unclassified,Bo3g090180,0.0768961,1.5256,0.0504039,5.81698e-79
344,Bo1g007170,wgd,Unmethylated,Bo7g116900,0.129,0.17902,0.720592,0.221715
345,Bo1g007200,wgd,Unmethylated,Bo3g168800,0.198658,0.403002,0.492945,0.00193757
346,Bo1g007230,wgd,Unmethylated,Bo3g168850,0.0407135,0.259807,0.156707,2.42594e-21
347,Bo1g007250,wgd,Unmethylated,Bo3g168860,0.0341251,0.373495,0.0913671,5.68085e-28
348,Bo1g007260,wgd,Unmethylated,Bo3g168870,0.0116786,0.254665,0.0458585,5.70229e-63
349,Bo1g007270,wgd,Unmethylated,Bo3g168900,0.131186,0.320074,0.409862,5.39776e-16
350,Bo1g007330,wgd,teM,Bo7g116860,0.14974,0.475115,0.315167,4.99544e-07
351,Bo1g007340,wgd,Unmethylated,Bo3g168920,0.0571137,0.477389,0.119638,3.21615e-10
352,Bo1g007380,wgd,Unmethylated,Bo3g168940,0.0384383,0.26504,0.145028,1.23814e-22
353,Bo1g007410,wgd,Unmethylated,Bo3g168970,0.126877,0.396312,0.320145,0.000157719
354,Bo1g007430,wgd,Unmethylated,Bo7g116800,0.103678,0.346075,0.299582,4.30176e-05
355,Bo1g007470,wgd,Unmethylated,Bo7g116790,0.062654,0.319292,0.196228,1.20468e-18
356,Bo1g007500,wgd,NA,Bo7g116770,0.0311436,0.261643,0.119031,2.68788e-09
357,Bo1g007520,wgd,Unmethylated,Bo7g116760,0.0647548,0.296071,0.218714,1.2549e-08
358,Bo1g007550,wgd,Unmethylated,Bo7g116730,0.0210305,0.459657,0.0457527,3.3465e-73
359,Bo1g007570,wgd,Unmethylated,Bo3g169000,0.0417447,0.260869,0.160021,9.00325e-18
360,Bo1g007580,wgd,Unmethylated,Bo7g116670,0.219223,0.315592,0.694641,0.0457761
361,Bo1g007590,wgd,Unmethylated,Bo7g116660,0.0809103,0.296035,0.273313,6.95164e-11
362,Bo1g007610,wgd,Unmethylated,Bo3g169050,0.0819548,0.41251,0.198673,9.05908e-24
363,Bo1g007640,wgd,Unmethylated,Bo3g169130,0.0270222,0.337406,0.0800881,4.80804e-13
364,Bo1g007650,wgd,Unmethylated,Bo3g169150,0.047701,0.503352,0.0947666,1.92741e-55
365,Bo1g007660,wgd,Unmethylated,Bo3g169180,0.169991,0.454682,0.373867,3.57613e-21
366,Bo1g007700,wgd,Unmethylated,Bo7g116570,0.0951785,0.498111,0.191079,3.67282e-20
367,Bo1g007710,wgd,Unmethylated,Bo3g169260,0.213938,0.42504,0.503335,0.00213227
368,Bo1g007720,wgd,Unmethylated,Bo3g169270,0.0869775,0.402401,0.216147,2.65158e-30
369,Bo1g007730,wgd,Unmethylated,Bo7g116530,0.123567,0.124166,0.995169,0.997791
370,Bo1g007740,wgd,Unmethylated,Bo7g116520,0.0264818,0.262455,0.1009,3.55782e-21
371,Bo1g007760,wgd,Unmethylated,Bo7g116510,0.0940097,0.303875,0.30937,1.71105e-06
372,Bo1g007780,wgd,Unmethylated,Bo7g116460,0.0631546,0.358681,0.176075,2.11053e-16
373,Bo1g007820,wgd,Unmethylated,Bo7g116390,0.132022,0.418244,0.315659,1.00489e-05
374,Bo1g007830,wgd,Unmethylated,Bo3g170480,0.0816454,0.245025,0.333212,9.48979e-11
375,Bo1g007840,wgd,teM,Bo7g116380,0.0872113,0.285758,0.305193,6.18385e-07
376,Bo1g007860,wgd,Unmethylated,Bo7g116370,0.0766854,0.232866,0.329311,1.23581e-08
377,Bo1g007870,wgd,Unmethylated,Bo3g170520,0.0525662,0.276794,0.189911,1.66331e-27
378,Bo1g007880,wgd,Unmethylated,Bo7g116360,0.116256,0.232283,0.500493,0.000312536
379,Bo1g007900,wgd,Unmethylated,Bo3g170530,0.239501,0.31473,0.760973,0.299377
380,Bo1g007960,wgd,Unmethylated,Bo3g170550,0.0487082,0.329885,0.147652,4.46902e-42
381,Bo1g007980,wgd,Unmethylated,Bo7g116270,0.112239,1.49653,0.0749993,2.55155e-20
382,Bo1g008000,wgd,Unmethylated,Bo7g116220,0.1424,0.612264,0.232579,5.95174e-21
383,Bo1g008010,wgd,Unclassified,Bo3g170610,0.15864,0.389785,0.406994,0.000752603
384,Bo1g008020,wgd,Unmethylated,Bo3g170630,0.0927898,0.347795,0.266795,7.03026e-11
385,Bo1g008120,wgd,Unmethylated,Bo7g116170,0.0706002,0.323366,0.21833,0.000805061
386,Bo1g008140,wgd,Unmethylated,Bo7g116160,0.244709,0.250701,0.976102,1
387,Bo1g008150,wgd,teM,Bo7g116150,0.0382565,0.431956,0.0885657,1.40988e-40
388,Bo1g008160,wgd,Unclassified,Bo7g116140,0.021435,0.348633,0.0614831,2.56403e-49
389,Bo1g008170,wgd,Unmethylated,Bo7g116130,0.0722768,0.36283,0.199203,6.80409e-14
390,Bo1g008180,wgd,Unmethylated,Bo7g116120,0.0345264,0.357651,0.0965366,3.52641e-30
391,Bo1g008190,wgd,Unmethylated,Bo3g170800,0.0476019,0.378783,0.125671,2.09505e-42
392,Bo1g008200,wgd,gbM,Bo7g116110,0.137931,0.52046,0.265018,3.01583e-15
393,Bo1g008210,wgd,Unmethylated,Bo3g170810,0.073538,0.344965,0.213175,2.24913e-14
394,Bo1g008230,wgd,Unmethylated,Bo3g170830,0.0399499,0.301291,0.132596,6.28369e-31
395,Bo1g008240,wgd,Unmethylated,Bo3g170840,0.0919116,0.550385,0.166995,1.03221e-45
396,Bo1g008290,wgd,Unmethylated,Bo3g170860,0.0278071,0.336067,0.0827429,3.96035e-15
397,Bo1g008310,wgd,Unmethylated,Bo3g170890,0.10467,0.317892,0.329262,5.44594e-20
398,Bo1g008320,wgd,Unmethylated,Bo7g116060,0.0469908,0.233713,0.201062,1.04179e-46
399,Bo1g008330,wgd,Unmethylated,Bo7g116050,0.0503589,0.355884,0.141503,6.30833e-19
400,Bo1g008340,wgd,Unmethylated,Bo3g170930,0.0666062,0.377114,0.176621,5.06124e-49
401,Bo1g008350,wgd,Unmethylated,Bo7g116040,0.0980685,0.781977,0.125411,2.02176e-29
402,Bo1g008360,wgd,Unmethylated,Bo7g116020,0.057641,0.418379,0.137772,1.78883e-27
403,Bo1g008410,wgd,Unmethylated,Bo7g116010,0.0756345,0.265125,0.285279,2.47576e-09
404,Bo1g008440,wgd,Unmethylated,Bo7g116000,0.0447578,0.226786,0.197357,4.30154e-13
405,Bo1g008450,wgd,Unmethylated,Bo3g170950,0.0514258,0.299881,0.171487,3.60006e-40
406,Bo1g008480,wgd,Unmethylated,Bo3g170960,0.0461434,0.272536,0.169311,2.00366e-20
407,Bo1g008490,wgd,Unmethylated,Bo3g170980,0.044231,0.363937,0.121535,1.23105e-10
408,Bo1g008500,wgd,Unclassified,Bo7g115980,0.0447547,0.379589,0.117903,6.26754e-34
409,Bo1g008530,wgd,Unmethylated,Bo7g115970,0.0434501,0.391388,0.111015,8.60538e-16
410,Bo1g008540,wgd,teM,Bo3g171040,0.31691,4.51054,0.0702599,7.03919e-39
411,Bo1g008560,wgd,Unmethylated,Bo7g115960,0.0872564,0.243812,0.357884,4.09093e-08
412,Bo1g008630,wgd,Unmethylated,Bo7g115910,0.0510783,0.342841,0.148986,1.19744e-73
413,Bo1g008730,wgd,Unmethylated,Bo7g115890,0.0699795,0.257085,0.272204,2.30124e-09
414,Bo1g009850,wgd,Unmethylated,Bo3g171030,0.00982815,0.317943,0.0309117,6.6869e-57
415,Bo1g009860,wgd,Unmethylated,Bo7g115880,0.116457,0.171737,0.678112,0.172622
416,Bo1g009870,wgd,Unmethylated,Bo7g115870,0.0672016,0.390125,0.172257,2.12192e-11
417,Bo1g009900,wgd,Unclassified,Bo3g171080,0.0289462,0.332239,0.0871247,2.23592e-20
418,Bo1g009990,wgd,Unmethylated,Bo7g115860,0.133107,0.512665,0.259638,1.54193e-10
419,Bo1g010020,wgd,Unmethylated,Bo7g115840,0.0512678,0.240663,0.213027,3.51435e-20
420,Bo1g010040,wgd,Unclassified,Bo3g171130,0.0999522,0.289474,0.345289,2.00306e-16
421,Bo1g010050,wgd,Unmethylated,Bo3g171140,0.0505487,0.436334,0.115849,1.6302e-28
422,Bo1g010100,wgd,gbM,Bo3g172220,0.0610455,0.209301,0.291664,1.91307e-40
423,Bo1g010110,wgd,Unmethylated,Bo3g172250,0.144783,0.374389,0.386719,0.000150442
424,Bo1g010170,wgd,Unmethylated,Bo7g115800,0.0573701,0.221488,0.259021,5.47664e-17
425,Bo1g010220,wgd,Unclassified,Bo7g115790,0.0722105,0.315155,0.229127,7.63934e-12
426,Bo1g010240,wgd,Unclassified,Bo3g172300,0.0743572,0.615627,0.120783,6.00685e-34
427,Bo1g010260,wgd,Unmethylated,Bo3g172310,0.0976806,0.250488,0.389962,1.56783e-06
428,Bo1g010290,wgd,Unmethylated,Bo3g172320,0.0491097,0.278893,0.176088,3.27051e-35
429,Bo1g010300,wgd,Unmethylated,Bo3g172330,0.0439108,0.264622,0.165938,5.148e-18
430,Bo1g010340,wgd,Unmethylated,Bo3g172370,0.002731,0.223843,0.0122005,4.25597e-16
431,Bo1g010350,wgd,Unmethylated,Bo3g172380,0.0354954,0.329814,0.107622,1.00184e-34
432,Bo1g010360,wgd,Unmethylated,Bo7g115770,0.0196498,0.306341,0.0641436,8.41401e-46
433,Bo1g010370,wgd,Unmethylated,Bo8g099040,0.132501,0.984029,0.134652,2.97773e-81
434,Bo1g010380,wgd,Unmethylated,Bo3g172390,0.0557965,0.451332,0.123626,8.91482e-10
435,Bo1g010390,wgd,Unmethylated,Bo7g095960,0.155076,2.48199,0.0624806,3.10733e-73
436,Bo1g010400,wgd,Unmethylated,Bo8g099070,0.416162,1.80042,0.231147,2.33855e-36
437,Bo1g010410,wgd,Unmethylated,Bo4g158660,0.294583,1.90699,0.154476,6.76067e-18
438,Bo1g010450,wgd,Unclassified,Bo7g115740,0.0177343,0.334123,0.0530772,3.13399e-85
439,Bo1g010460,wgd,Unclassified,Bo8g099140,0.0894089,1.52253,0.058724,7.41383e-25
440,Bo1g010490,wgd,Unmethylated,Bo4g158600,0.0548183,3.29305,0.0166467,4.73456e-54
441,Bo1g010500,wgd,Unmethylated,Bo3g173430,0.350469,1.5355,0.228244,3.41046e-17
442,Bo1g010530,wgd,Unmethylated,Bo7g115730,0.104454,0.24184,0.431915,2.35342e-06
443,Bo1g010540,wgd,Unmethylated,Bo3g173470,0.160624,0.454849,0.353137,7.98186e-18
444,Bo1g010550,wgd,Unmethylated,Bo7g115700,0.0838878,0.253317,0.331157,1.85718e-05
445,Bo1g010560,wgd,teM,Bo7g115690,0.0982683,0.833677,0.117873,6.65024e-36
446,Bo1g010570,wgd,Unclassified,Bo4g158550,0.0811875,1.43057,0.0567518,2.34318e-90
447,Bo1g010580,wgd,Unmethylated,Bo7g115680,0.183164,0.52082,0.351685,3.62524e-06
448,Bo1g010600,wgd,Unmethylated,Bo7g096050,0.581971,3.55546,0.163684,5.98698e-21
449,Bo1g010670,wgd,Unmethylated,Bo8g099230,0.128079,1.00213,0.127807,1.38036e-21
450,Bo1g010680,wgd,Unclassified,Bo8g099240,0.0881751,0.995216,0.0885989,1.43787e-38
451,Bo1g010690,wgd,Unmethylated,Bo7g115620,0.82711,3.34807,0.247041,1.22259e-08
452,Bo1g010720,wgd,Unmethylated,Bo8g099250,0.155538,1.29865,0.119769,1.82137e-93
453,Bo1g010750,wgd,Unmethylated,Bo7g115600,0.0557287,0.400405,0.139181,1.93764e-21
454,Bo1g010760,wgd,Unmethylated,Bo3g173510,0.115047,0.35634,0.322857,5.16912e-08
455,Bo1g010770,wgd,Unmethylated,Bo8g099270,0.398704,1.19105,0.334751,1.4935e-07
456,Bo1g010790,wgd,Unmethylated,Bo7g115550,0.0216537,0.58141,0.0372434,2.4651e-58
457,Bo1g010800,wgd,Unmethylated,Bo7g115540,0.212834,0.553798,0.384317,0.0355502
458,Bo1g010810,wgd,Unmethylated,Bo8g099340,0.156756,1.59679,0.0981695,3.2479e-20
459,Bo1g010820,wgd,teM,Bo7g115530,0.109572,0.519333,0.210987,1.53998e-06
460,Bo1g010830,wgd,Unmethylated,Bo4g157430,0.256845,1.42417,0.180348,1.65694e-43
461,Bo1g010840,wgd,Unclassified,Bo8g099350,0.204842,1.34441,0.152366,1.37554e-81
462,Bo1g010860,wgd,Unmethylated,Bo8g099370,0.176677,1.25178,0.141141,8.61052e-47
463,Bo1g010870,wgd,Unmethylated,Bo7g115480,0.112391,0.272737,0.412085,4.39391e-12
464,Bo1g010890,wgd,Unmethylated,Bo7g115440,0.0745194,0.580978,0.128265,4.89679e-83
465,Bo1g010900,wgd,Unmethylated,Bo3g173600,0.0689104,0.345727,0.199321,3.40933e-09
466,Bo1g010910,wgd,Unmethylated,Bo3g173610,0.0244957,0.386385,0.0633972,3.20991e-10
467,Bo1g010960,wgd,Unmethylated,Bo3g173640,0.0796912,0.25097,0.317533,3.82115e-08
468,Bo1g010970,wgd,teM,Bo7g096370,0.222914,2.95699,0.0753855,5.29118e-32
469,Bo1g010990,wgd,Unclassified,Bo7g115400,0.0570807,0.447768,0.127478,5.38532e-38
470,Bo1g011000,wgd,Unmethylated,Bo3g173670,0.0238019,0.273112,0.0871507,3.67992e-20
471,Bo1g011010,wgd,Unclassified,Bo8g099590,0.0146418,1.0546,0.0138838,1.04578e-39
472,Bo1g011020,wgd,Unmethylated,Bo7g115370,0.112586,0.370196,0.304125,4.55593e-06
473,Bo1g011060,wgd,Unclassified,Bo3g173790,0.00691283,0.229188,0.0301623,2.40506e-16
474,Bo1g011080,wgd,Unmethylated,Bo4g154810,0.539264,2.07236,0.260217,5.04652e-13
475,Bo1g011160,wgd,Unmethylated,Bo3g173810,0.074045,0.469443,0.157729,1.08496e-10
476,Bo1g011170,wgd,Unclassified,Bo7g115290,0.0166587,0.315503,0.0528004,7.8091e-58
477,Bo1g011190,wgd,Unmethylated,Bo7g115260,0.122062,0.405106,0.301309,4.1742e-06
478,Bo1g011200,wgd,Unmethylated,Bo4g154730,0.166711,1.05446,0.158101,5.53102e-27
479,Bo1g011210,wgd,Unclassified,Bo3g173890,0.046271,0.601492,0.0769271,9.40742e-68
480,Bo1g011220,wgd,Unmethylated,Bo7g115220,0.122192,0.487642,0.250576,2.82637e-20
481,Bo1g011280,wgd,Unclassified,Bo7g115200,0.0297255,0.257729,0.115337,2.55538e-37
482,Bo1g011290,wgd,Unclassified,Bo3g173930,0.0123909,0.438169,0.0282788,1.35425e-26
483,Bo1g011320,wgd,Unmethylated,Bo7g115160,0.270071,0.640533,0.421635,7.57402e-08
484,Bo1g011330,wgd,Unmethylated,Bo3g173950,0.100501,0.278755,0.360535,1.41214e-10
485,Bo1g011350,wgd,Unclassified,Bo3g173960,0.0816626,0.93536,0.0873061,8.95132e-34
486,Bo1g011370,wgd,Unmethylated,Bo7g115090,0.0404615,0.265171,0.152587,1.57311e-05
487,Bo1g011380,wgd,Unmethylated,Bo8g099790,0.271512,1.22742,0.221204,1.51403e-09
488,Bo1g011410,wgd,Unmethylated,Bo7g115070,0.0776753,0.270673,0.286971,2.79084e-12
489,Bo1g011430,wgd,Unmethylated,Bo7g115060,0.0574375,0.204249,0.281212,2.60696e-06
490,Bo1g011440,wgd,Unmethylated,Bo4g154570,0.165239,0.761238,0.217066,1.64528e-12
491,Bo1g011450,wgd,Unmethylated,Bo7g115030,0.00375227,0.436815,0.00859007,5.5884e-34
492,Bo1g011460,wgd,Unmethylated,Bo3g175030,0.0271741,0.224765,0.1209,1.42859e-11
493,Bo1g011520,wgd,Unmethylated,Bo7g115010,0.0688476,0.282413,0.243783,8.6585e-35
494,Bo1g011550,wgd,Unmethylated,Bo8g099870,0.0496427,1.53846,0.0322677,6.27739e-98
495,Bo1g011560,wgd,Unmethylated,Bo7g114980,0.0523726,0.581197,0.0901116,1.0283e-42
496,Bo1g011570,wgd,Unmethylated,Bo3g175120,0.0226649,0.337258,0.0672034,1.91791e-16
497,Bo1g011580,wgd,Unmethylated,Bo7g114970,0.119972,0.234839,0.510868,0.000313819
498,Bo1g011630,wgd,Unmethylated,Bo7g114950,0.200678,0.47983,0.418227,1.02371e-14
499,Bo1g011660,wgd,Unmethylated,Bo3g175210,0.0237865,0.386038,0.0616169,9.85173e-11
500,Bo1g011670,wgd,Unmethylated,Bo7g114920,0.0670829,0.319417,0.210016,1.29518e-11
501,Bo1g011680,wgd,Unmethylated,Bo3g175230,0.0361375,0.302657,0.119401,3.86278e-17
502,Bo1g011690,wgd,Unmethylated,Bo4g154450,0.11864,1.08328,0.10952,5.62349e-62
503,Bo1g011700,wgd,Unmethylated,Bo7g114900,0.0414457,0.320859,0.129171,4.23902e-10
504,Bo1g011710,wgd,Unmethylated,Bo4g154420,0.123162,1.08586,0.113423,4.52941e-43
505,Bo1g011740,wgd,Unmethylated,Bo4g154370,0.204566,1.18604,0.172478,4.9493e-27
506,Bo1g011750,wgd,Unmethylated,Bo7g114880,0.0424242,0.432067,0.098189,1.55357e-35
507,Bo1g011770,wgd,Unmethylated,Bo7g114860,0.126382,0.367324,0.344062,0.0371945
508,Bo1g011790,wgd,Unmethylated,Bo3g175330,0.0618418,0.400744,0.154318,2.13258e-15
509,Bo1g011800,wgd,Unmethylated,Bo8g100010,0.0757173,0.874412,0.0865922,9.26436e-66
510,Bo1g011810,wgd,Unmethylated,Bo7g114830,0.0556518,0.328885,0.169214,9.37751e-18
511,Bo1g011820,wgd,Unmethylated,Bo7g114820,0.0575088,0.331997,0.173221,1.22756e-17
512,Bo1g011830,wgd,Unmethylated,Bo8g100050,0.312278,0.940891,0.331896,1.70617e-09
513,Bo1g011840,wgd,teM,Bo7g114800,0.116524,0.392259,0.297058,5.81355e-15
514,Bo1g011880,wgd,Unmethylated,Bo7g114790,0.0657272,0.541708,0.121333,1.94788e-76
515,Bo1g011890,wgd,Unmethylated,Bo3g175400,0.077981,0.379314,0.205584,1.13613e-24
516,Bo1g011900,wgd,Unclassified,Bo7g114770,0.0969072,0.4927,0.196686,5.79981e-09
517,Bo1g011910,wgd,Unmethylated,NA,NA,NA,NA,NA
518,Bo1g011920,wgd,Unmethylated,Bo7g114730,0.433752,1.51051,0.287156,5.53228e-07
519,Bo1g011930,wgd,Unclassified,Bo7g114720,0.0795493,0.365609,0.21758,5.61157e-32
520,Bo1g011940,wgd,Unmethylated,Bo3g175440,0.327569,0.95664,0.342416,4.54668e-07
521,Bo1g011960,wgd,Unmethylated,Bo3g175450,0.314723,0.929093,0.338742,0.00739589
522,Bo1g011970,wgd,Unmethylated,Bo4g154160,0.346276,1.39793,0.247705,1.32231e-07
523,Bo1g011990,wgd,Unmethylated,Bo7g114640,0.360088,1.19441,0.301478,1.13724e-12
524,Bo1g012050,wgd,Unmethylated,Bo2g028980,0.511986,1.76214,0.290548,5.86759e-10
525,Bo1g012060,wgd,Unclassified,Bo7g114620,0.0516279,0.422763,0.12212,2.49568e-40
526,Bo1g012070,wgd,Unmethylated,Bo7g114570,0.0511192,0.933169,0.0547803,1.40817e-21
527,Bo1g012100,wgd,teM,Bo4g154110,0.159758,1.36571,0.116978,3.54649e-46
528,Bo1g013120,wgd,Unmethylated,Bo7g114510,0.042113,0.125807,0.334742,0.00211515
529,Bo1g013130,wgd,Unmethylated,Bo4g153990,0.0989325,1.21929,0.0811392,2.58603e-14
530,Bo1g013140,wgd,Unmethylated,Bo7g114500,0.00977923,0.555428,0.0176066,7.44506e-63
531,Bo1g013150,wgd,Unmethylated,Bo8g100240,0.230671,3.70924,0.0621883,9.91838e-60
532,Bo1g013180,wgd,Unmethylated,Bo3g175580,0.0649303,0.232576,0.279179,0.00016979
533,Bo1g013190,wgd,Unmethylated,Bo7g114450,0.0858099,0.362934,0.236434,1.93656e-17
534,Bo1g013240,wgd,Unmethylated,Bo3g175600,0.0870305,0.343458,0.253395,4.02572e-06
535,Bo1g013260,wgd,Unmethylated,Bo2g029130,0.344172,1.86156,0.184883,1.28273e-76
536,Bo1g013270,wgd,teM,Bo2g029150,0.424844,3.93383,0.107998,3.37063e-34
537,Bo1g014280,wgd,Unmethylated,Bo3g019170,0.233168,4.34707,0.0536378,2.24751e-77
