,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
264,MELO3C002829.2,wgd,Unmethylated,MELO3C007061.2,0.355933,2.56658,0.13868,1.34746e-24
265,MELO3C002832.2,wgd,Unmethylated,MELO3C007060.2,0.655751,1.82953,0.358426,2.86097e-14
266,MELO3C002839.2,wgd,gbM,MELO3C007057.2,0.17143,1.66401,0.103022,2.50443e-76
267,MELO3C002843.2,wgd,Unmethylated,MELO3C007050.2,0.359977,4.38112,0.0821655,5.04212e-81
268,MELO3C002890.2,wgd,NA,MELO3C027490.2,0.0448565,0.154966,0.28946,2.22038e-05
269,MELO3C002893.2,wgd,teM,MELO3C034625.2,0.125527,0.787177,0.159465,0.00128345
270,MELO3C002895.2,wgd,teM,MELO3C033377.2,0.344721,1.19209,0.289173,7.33281e-06
271,MELO3C003007.2,wgd,teM,MELO3C013564.2,0.314842,0.807291,0.389998,0.00103636
272,MELO3C003008.2,wgd,teM,MELO3C025112.2,0.145774,0.17126,0.851186,0.997647
273,MELO3C003037.2,wgd,Unmethylated,MELO3C019482.2,0.33518,2.80452,0.119514,4.83938e-33
274,MELO3C003042.2,wgd,teM,MELO3C033286.2,0.620016,1.04403,0.593868,0.493354
275,MELO3C003074.2,wgd,Unmethylated,MELO3C011719.2,0.215247,4.01399,0.0536242,9.25224e-59
276,MELO3C003078.2,wgd,Unmethylated,MELO3C009298.2,0.557337,1.87058,0.29795,2.19786e-05
277,MELO3C003079.2,wgd,Unmethylated,MELO3C009296.2,0.515965,3.72997,0.138329,7.46719e-17
278,MELO3C003082.2,wgd,Unmethylated,MELO3C009293.2,0.395664,1.41323,0.279972,7.99403e-12
279,MELO3C003090.2,wgd,Unmethylated,MELO3C023813.2,0.314834,3.54997,0.0886865,7.10254e-11
280,MELO3C003091.2,wgd,Unmethylated,MELO3C023814.2,0.484722,3.61483,0.134093,2.9356e-22
281,MELO3C003094.2,wgd,Unmethylated,MELO3C013670.2,0.489246,1.67303,0.292431,1.42534e-30
282,MELO3C003095.2,wgd,Unmethylated,MELO3C009286.2,0.54086,1.99004,0.271784,4.3208e-15
283,MELO3C003096.2,wgd,Unclassified,MELO3C009285.2,0.539218,1.82297,0.29579,2.16067e-38
284,MELO3C003097.2,wgd,Unmethylated,MELO3C009284.2,0.31849,1.57581,0.202112,2.29245e-21
285,MELO3C003098.2,wgd,Unmethylated,MELO3C023827.2,0.439207,1.27562,0.344307,0.00517828
286,MELO3C003103.2,wgd,Unmethylated,MELO3C023840.2,0.543483,4.01295,0.135432,1.43009e-14
287,MELO3C003105.2,wgd,Unmethylated,MELO3C023842.2,0.348182,1.65483,0.210403,7.4888e-29
288,MELO3C003106.2,wgd,gbM,MELO3C009281.2,0.0384064,2.704,0.0142035,3.70431e-29
289,MELO3C003110.2,wgd,gbM,MELO3C009273.2,0.0687091,1.33724,0.0513814,1.208e-22
290,MELO3C003112.2,wgd,Unmethylated,MELO3C013683.2,0.437284,1.86366,0.234637,1.57557e-09
291,MELO3C003120.2,wgd,gbM,MELO3C013691.2,0.164225,4.37534,0.0375342,2.98784e-123
292,MELO3C003123.2,wgd,gbM,MELO3C009263.2,0.228532,1.89875,0.120359,1.9949e-36
293,MELO3C003124.2,wgd,Unmethylated,MELO3C009262.2,0.351094,1.36153,0.257867,2.2288e-10
294,MELO3C003131.2,wgd,Unclassified,MELO3C025919.2,0.303718,4.63805,0.0654839,2.52614e-95
295,MELO3C003133.2,wgd,gbM,MELO3C025914.2,0.300766,4.18005,0.0719529,4.0754e-54
296,MELO3C003134.2,wgd,Unmethylated,MELO3C023866.2,0.0661176,1.70475,0.0387842,2.55084e-67
297,MELO3C003138.2,wgd,Unmethylated,MELO3C009252.2,0.206789,3.57412,0.0578575,7.66371e-60
298,MELO3C003139.2,wgd,gbM,MELO3C025899.2,0.160846,4.70998,0.0341501,1.29687e-161
299,MELO3C003142.2,wgd,Unmethylated,MELO3C023871.2,0.511433,2.46907,0.207136,6.64133e-06
300,MELO3C003144.2,wgd,Unmethylated,MELO3C008229.2,0.295558,2.53615,0.116538,8.7798e-20
301,MELO3C003146.2,wgd,Unmethylated,MELO3C009239.2,0.280138,4.61472,0.0607054,6.33911e-110
302,MELO3C003147.2,wgd,Unmethylated,MELO3C009238.2,0.335696,1.79117,0.187417,6.76862e-56
303,MELO3C003149.2,wgd,gbM,MELO3C023884.2,0.392994,3.25263,0.120824,2.94873e-27
304,MELO3C003150.2,wgd,Unmethylated,MELO3C023889.2,0.388504,3.05357,0.127229,2.54293e-27
305,MELO3C003151.2,wgd,NA,MELO3C009230.2,0.444055,3.01523,0.147271,5.11804e-16
306,MELO3C003153.2,wgd,Unclassified,MELO3C029803.2,0.401795,4.60143,0.0873196,1.70558e-69
307,MELO3C003154.2,wgd,Unmethylated,MELO3C008242.2,0.288899,2.00542,0.14406,1.32182e-19
308,MELO3C003174.2,wgd,Unmethylated,MELO3C023897.2,0.151045,2.37086,0.0637091,5.37336e-71
309,MELO3C003175.2,wgd,Unmethylated,MELO3C009220.2,0.415305,4.16173,0.0997914,2.82974e-46
310,MELO3C003177.2,wgd,teM,MELO3C009218.2,0.216135,4.53828,0.0476249,1.03898e-129
311,MELO3C003186.2,wgd,Unmethylated,MELO3C026564.2,0.484971,2.13633,0.227011,5.63124e-09
312,MELO3C003187.2,wgd,gbM,MELO3C008256.2,0.289534,4.50221,0.0643094,4.45742e-80
313,MELO3C003195.2,wgd,Unmethylated,MELO3C034100.2,0.124234,1.57435,0.0789109,1.22038e-12
314,MELO3C003197.2,wgd,Unmethylated,MELO3C009211.2,0.576014,3.46193,0.166385,8.72676e-14
315,MELO3C003199.2,wgd,Unmethylated,MELO3C008261.2,0.793785,4.1285,0.192269,2.07801e-15
316,MELO3C003204.2,wgd,Unmethylated,MELO3C026575.2,0.530951,2.04927,0.259093,8.75963e-12
317,MELO3C003211.2,wgd,Unclassified,MELO3C025882.2,0.0855737,2.91673,0.029339,4.53982e-98
318,MELO3C003217.2,wgd,Unmethylated,MELO3C008269.2,0.568355,2.42006,0.234851,1.69068e-17
319,MELO3C003220.2,wgd,gbM,MELO3C025878.2,0.141466,1.6161,0.0875352,1.71923e-53
320,MELO3C003225.2,wgd,Unmethylated,MELO3C025873.2,0.444703,4.36261,0.101935,9.23153e-50
321,MELO3C003229.2,wgd,gbM,MELO3C025870.2,0.355094,1.97407,0.179879,4.16743e-28
322,MELO3C003231.2,wgd,Unmethylated,MELO3C025866.2,0.830924,3.33061,0.249481,1.28724e-05
323,MELO3C003237.2,wgd,teM,MELO3C025859.2,0.0620881,0.118913,0.52213,0.00895263
324,MELO3C003241.2,wgd,Unclassified,MELO3C008291.2,0.415871,2.1876,0.190104,9.92117e-43
325,MELO3C003327.2,wgd,Unmethylated,MELO3C013910.2,0.0255573,1.33842,0.0190951,2.69143e-44
326,MELO3C003335.2,wgd,gbM,MELO3C013904.2,0.231998,2.87447,0.08071,4.55622e-54
327,MELO3C003345.2,wgd,Unmethylated,MELO3C013888.2,0.249162,4.13606,0.0602416,9.24868e-60
328,MELO3C003360.2,wgd,Unmethylated,MELO3C013883.2,0.25449,1.50367,0.169245,5.17347e-35
329,MELO3C003375.2,wgd,Unmethylated,MELO3C013874.2,0.34233,1.32219,0.258911,8.74599e-23
330,MELO3C003379.2,wgd,Unmethylated,MELO3C013871.2,0.0539944,2.69709,0.0200195,8.50714e-87
331,MELO3C003382.2,wgd,Unmethylated,MELO3C013869.2,0.132512,4.538,0.0292006,1.47888e-146
332,MELO3C003394.2,wgd,gbM,MELO3C032261.2,0.368445,2.67935,0.137513,3.00862e-12
333,MELO3C003401.2,wgd,Unmethylated,MELO3C013858.2,0.498246,3.74013,0.133216,9.62634e-18
334,MELO3C003402.2,wgd,Unmethylated,MELO3C013857.2,0.19593,2.53599,0.0772597,6.62809e-45
335,MELO3C003404.2,wgd,Unmethylated,MELO3C013856.2,0.293621,1.83939,0.15963,4.49858e-30
336,MELO3C003405.2,wgd,Unclassified,MELO3C013855.2,0.102018,1.17117,0.0871073,1.90908e-46
337,MELO3C003408.2,wgd,Unmethylated,MELO3C013854.2,0.209714,1.72787,0.121372,5.06409e-28
338,MELO3C003409.2,wgd,Unmethylated,MELO3C013853.2,0.27394,1.94164,0.141087,2.33257e-19
339,MELO3C003411.2,wgd,Unclassified,MELO3C013852.2,0.500795,1.99002,0.251654,7.29337e-07
340,MELO3C003412.2,wgd,Unclassified,MELO3C013851.2,0.216038,4.5483,0.0474987,8.41083e-121
341,MELO3C003413.2,wgd,Unmethylated,MELO3C013850.2,0.164587,2.34374,0.0702239,1.50206e-51
342,MELO3C003419.2,wgd,Unclassified,MELO3C013844.2,0.209486,2.63008,0.0796501,1.98339e-43
343,MELO3C003426.2,wgd,Unmethylated,MELO3C013840.2,0.171621,2.78349,0.0616568,1.43143e-61
344,MELO3C003435.2,wgd,gbM,MELO3C013826.2,0.286612,1.45868,0.196488,1.12281e-51
345,MELO3C003437.2,wgd,gbM,MELO3C013824.2,0.564485,2.92334,0.193096,3.7127e-32
346,MELO3C003443.2,wgd,gbM,MELO3C013820.2,0.158435,2.21854,0.071414,6.39294e-52
347,MELO3C003455.2,wgd,Unmethylated,MELO3C011154.2,0.330793,1.42162,0.232688,4.31439e-29
348,MELO3C003457.2,wgd,gbM,MELO3C011152.2,0.640549,2.06683,0.309919,4.52774e-36
349,MELO3C003463.2,wgd,Unmethylated,MELO3C011143.2,0.365499,3.57377,0.102273,1.05568e-42
350,MELO3C003466.2,wgd,Unmethylated,MELO3C011130.2,0.276362,1.74054,0.158779,1.87658e-35
351,MELO3C003486.2,wgd,teM,MELO3C011117.2,0.191913,2.85827,0.067143,4.04998e-162
352,MELO3C003492.2,wgd,Unmethylated,MELO3C011110.2,0.414115,3.25666,0.127159,9.58945e-27
353,MELO3C003523.2,wgd,Unclassified,MELO3C011085.2,0.139481,1.5857,0.0879616,1.41988e-82
354,MELO3C003544.2,wgd,Unmethylated,MELO3C011053.2,0.442596,2.28009,0.194114,3.31439e-19
355,MELO3C003545.2,wgd,Unclassified,MELO3C030322.2,0.712415,2.03206,0.350587,7.71853e-08
356,MELO3C003547.2,wgd,Unmethylated,MELO3C011049.2,0.456324,1.08094,0.422156,2.74455e-06
357,MELO3C003558.2,wgd,Unmethylated,MELO3C011046.2,0.0894507,1.68687,0.0530277,7.25934e-51
358,MELO3C003561.2,wgd,Unmethylated,MELO3C011042.2,0.340472,1.21296,0.280694,5.50718e-16
359,MELO3C003562.2,wgd,Unmethylated,MELO3C011041.2,0.029895,1.37477,0.0217454,4.56639e-59
360,MELO3C003564.2,wgd,Unclassified,MELO3C011036.2,0.179739,1.50672,0.119291,1.24607e-52
361,MELO3C003568.2,wgd,Unclassified,MELO3C011033.2,0.293747,3.60981,0.0813745,4.69426e-34
362,MELO3C003572.2,wgd,Unmethylated,MELO3C011028.2,0.141063,3.79909,0.0371309,1.94723e-63
363,MELO3C003578.2,wgd,gbM,MELO3C011156.2,0.387641,2.17949,0.177858,2.26309e-71
364,MELO3C003595.2,wgd,Unclassified,MELO3C011165.2,0.44653,0.96143,0.464443,1.05935e-06
365,MELO3C003598.2,wgd,Unmethylated,MELO3C011168.2,0.227292,3.73084,0.0609224,4.60534e-55
366,MELO3C003602.2,wgd,Unmethylated,MELO3C011171.2,0.396286,1.51777,0.261097,2.27148e-11
367,MELO3C003603.2,wgd,gbM,MELO3C011173.2,0.199155,1.80353,0.110425,4.03436e-34
368,MELO3C003605.2,wgd,Unclassified,MELO3C011175.2,0.390541,2.81547,0.138713,9.13833e-61
369,MELO3C003606.2,wgd,Unclassified,MELO3C011178.2,0.212425,2.32069,0.0915353,4.62889e-108
370,MELO3C003623.2,wgd,Unmethylated,MELO3C011183.2,0.397528,4.42751,0.089786,2.36823e-21
371,MELO3C003626.2,wgd,gbM,MELO3C011189.2,0.516879,1.21762,0.424499,1.05682e-09
372,MELO3C003627.2,wgd,Unclassified,MELO3C011190.2,0.272067,2.13953,0.127162,1.38668e-29
373,MELO3C003629.2,wgd,Unmethylated,MELO3C011192.2,0.0732998,2.24615,0.0326335,3.93881e-239
374,MELO3C003640.2,wgd,Unmethylated,MELO3C011197.2,0.19361,3.27594,0.0591007,1.62396e-28
375,MELO3C003641.2,wgd,Unmethylated,MELO3C011198.2,0.445303,1.66342,0.267703,3.56446e-18
376,MELO3C003658.2,wgd,gbM,MELO3C011209.2,0.409834,1.25163,0.32744,4.93746e-17
377,MELO3C003672.2,wgd,Unmethylated,MELO3C011215.2,0.371806,1.29052,0.288105,1.14984e-25
378,MELO3C003675.2,wgd,Unmethylated,MELO3C011217.2,0.425362,2.3747,0.179123,1.75323e-32
379,MELO3C003676.2,wgd,Unmethylated,MELO3C011223.2,0.603051,1.59993,0.376924,0.000537684
380,MELO3C003677.2,wgd,teM,MELO3C011225.2,0.119325,1.95547,0.0610214,1.71382e-28
381,MELO3C003690.2,wgd,gbM,MELO3C011251.2,0.150662,1.48666,0.101342,3.11336e-63
382,MELO3C003692.2,wgd,Unmethylated,MELO3C011253.2,0.0703899,4.07819,0.0172601,1.49451e-100
383,MELO3C003696.2,wgd,Unclassified,MELO3C011260.2,0.219091,2.62492,0.0834657,2.38643e-98
384,MELO3C003698.2,wgd,Unclassified,MELO3C011262.2,0.20442,2.64173,0.0773812,1.62336e-125
385,MELO3C003699.2,wgd,gbM,MELO3C011266.2,0.252152,1.54161,0.163564,1.02629e-15
386,MELO3C003701.2,wgd,Unmethylated,MELO3C011268.2,0.563029,2.00125,0.281339,2.49834e-10
387,MELO3C003736.2,wgd,Unclassified,MELO3C007932.2,0.677194,4.29141,0.157802,4.47662e-29
388,MELO3C003745.2,wgd,Unmethylated,MELO3C011018.2,0.228385,2.34331,0.0974625,1.82318e-36
389,MELO3C003750.2,wgd,Unmethylated,MELO3C011012.2,0.419665,1.57125,0.26709,3.20259e-22
390,MELO3C003756.2,wgd,Unmethylated,MELO3C007901.2,0.412161,3.62822,0.113598,1.15605e-21
391,MELO3C003758.2,wgd,Unmethylated,MELO3C011002.2,0.313053,1.61635,0.193679,1.3789e-13
392,MELO3C003761.2,wgd,Unmethylated,MELO3C011000.2,0.133587,2.28372,0.0584953,7.07843e-45
393,MELO3C003763.2,wgd,Unmethylated,MELO3C007893.2,0.308706,3.08594,0.100036,1.83008e-20
394,MELO3C003773.2,wgd,gbM,MELO3C010997.2,0.475968,1.71261,0.27792,6.3319e-17
395,MELO3C003776.2,wgd,Unmethylated,MELO3C010994.2,0.277045,4.52292,0.0612535,4.55632e-97
396,MELO3C003781.2,wgd,Unmethylated,MELO3C010984.2,0.34907,3.96419,0.0880558,2.17406e-37
397,MELO3C003783.2,wgd,Unmethylated,MELO3C010979.2,0.122064,1.63984,0.0744366,4.77094e-75
398,MELO3C003785.2,wgd,Unmethylated,MELO3C010977.2,0.364437,3.54791,0.102719,1.46913e-24
399,MELO3C003791.2,wgd,Unmethylated,MELO3C007873.2,0.33072,2.15972,0.153131,4.07742e-13
400,MELO3C003794.2,wgd,Unmethylated,MELO3C010967.2,0.314595,3.44174,0.091406,2.93843e-31
401,MELO3C003796.2,wgd,teM,MELO3C027729.2,0.207525,0.910312,0.227972,3.46473e-05
402,MELO3C003797.2,wgd,Unmethylated,MELO3C007864.2,0.597407,4.04409,0.147723,6.26254e-28
403,MELO3C003800.2,wgd,Unmethylated,MELO3C007857.2,0.32597,4.3484,0.0749632,3.20115e-69
404,MELO3C003802.2,wgd,Unclassified,MELO3C010962.2,0.225976,2.766,0.0816976,7.93826e-43
405,MELO3C003803.2,wgd,Unmethylated,MELO3C007845.2,0.434371,3.56192,0.121949,4.98603e-46
406,MELO3C003813.2,wgd,Unclassified,MELO3C007842.2,0.212105,4.20338,0.0504605,2.42349e-93
407,MELO3C003815.2,wgd,Unclassified,MELO3C007839.2,0.699876,3.04296,0.229998,1.1508e-53
408,MELO3C003817.2,wgd,Unmethylated,MELO3C010952.2,0.454115,3.8123,0.119118,1.04133e-13
409,MELO3C003818.2,wgd,Unmethylated,MELO3C007834.2,0.269121,4.25405,0.0632624,2.90075e-65
410,MELO3C003829.2,wgd,Unmethylated,MELO3C007830.2,0.399295,4.09014,0.0976237,4.88945e-39
411,MELO3C003830.2,wgd,Unmethylated,MELO3C010946.2,0.123646,1.16283,0.106332,2.97948e-59
412,MELO3C003838.2,wgd,gbM,MELO3C010938.2,0.317237,1.24078,0.255676,1.07696e-20
413,MELO3C003839.2,wgd,gbM,MELO3C007825.2,0.312169,2.9342,0.10639,3.60086e-26
414,MELO3C003856.2,wgd,Unmethylated,MELO3C007817.2,0.274409,2.05714,0.133394,7.44457e-44
415,MELO3C003865.2,wgd,teM,MELO3C010562.2,0.38236,0.627807,0.609042,0.127091
416,MELO3C003870.2,wgd,teM,MELO3C019367.2,0.22572,0.229091,0.985289,1
417,MELO3C003883.2,wgd,teM,MELO3C025979.2,0.634718,1.19354,0.531795,0.0668152
418,MELO3C003944.2,wgd,teM,MELO3C029960.2,0.277708,0.729453,0.380707,0.0480338
419,MELO3C003949.2,wgd,Unmethylated,MELO3C029529.2,0.309326,2.3035,0.134285,5.34628e-10
420,MELO3C003964.2,wgd,Unmethylated,MELO3C017419.2,0.222513,1.79544,0.123932,4.41232e-11
421,MELO3C003968.2,wgd,gbM,MELO3C017424.2,0.309592,3.70641,0.083529,7.42967e-40
422,MELO3C003984.2,wgd,Unclassified,MELO3C017437.2,0.117155,1.57428,0.0744183,4.40294e-62
423,MELO3C003996.2,wgd,Unmethylated,MELO3C017438.2,0.285669,2.17951,0.13107,1.92858e-85
424,MELO3C004000.2,wgd,gbM,MELO3C017447.2,0.150567,1.67439,0.0899234,1.68011e-92
425,MELO3C004004.2,wgd,Unmethylated,MELO3C017450.2,0.0433521,1.65516,0.0261921,1.30652e-248
426,MELO3C004019.2,wgd,gbM,MELO3C017455.2,0.31065,1.58927,0.195467,1.04079e-60
427,MELO3C004021.2,wgd,gbM,MELO3C017460.2,0.687704,2.40231,0.286268,9.37423e-07
428,MELO3C004023.2,wgd,Unclassified,MELO3C017461.2,0.131252,1.99468,0.065801,1.61982e-101
429,MELO3C004028.2,wgd,gbM,MELO3C017467.2,0.50494,2.169,0.232798,8.69706e-14
430,MELO3C004035.2,wgd,gbM,MELO3C017514.2,0.330607,2.11634,0.156216,2.26063e-59
431,MELO3C004041.2,wgd,Unclassified,MELO3C017511.2,0.188147,1.48409,0.126776,6.32882e-63
432,MELO3C004042.2,wgd,Unmethylated,MELO3C017503.2,0.431337,2.92369,0.147532,1.66253e-12
433,MELO3C004050.2,wgd,Unmethylated,MELO3C017501.2,0.363951,2.30834,0.157668,9.29628e-32
434,MELO3C004087.2,wgd,teM,MELO3C017482.2,0.219704,3.37429,0.0651113,8.45357e-33
435,MELO3C004092.2,wgd,Unclassified,MELO3C017473.2,0.25034,4.49666,0.0556724,3.81707e-85
436,MELO3C004094.2,wgd,Unmethylated,MELO3C010166.2,0.361721,4.22031,0.0857096,2.33119e-45
437,MELO3C004095.2,wgd,gbM,MELO3C010168.2,0.181825,1.55103,0.117228,4.65446e-61
438,MELO3C004096.2,wgd,gbM,MELO3C010170.2,0.431356,1.79828,0.239872,3.74527e-12
439,MELO3C004103.2,wgd,teM,MELO3C010177.2,0.390121,2.51513,0.15511,2.54686e-33
440,MELO3C004104.2,wgd,Unclassified,MELO3C010180.2,0.188652,3.77776,0.0499375,9.37886e-86
441,MELO3C004115.2,wgd,gbM,MELO3C010200.2,0.267984,1.69846,0.157781,2.79517e-54
442,MELO3C004124.2,wgd,Unmethylated,MELO3C010206.2,0.281953,2.30765,0.122182,1.1132e-49
443,MELO3C004127.2,wgd,Unmethylated,MELO3C010211.2,0.136885,2.66137,0.051434,2.18859e-18
444,MELO3C004128.2,wgd,gbM,MELO3C010212.2,0.764151,4.06188,0.188127,4.25448e-20
445,MELO3C004129.2,wgd,gbM,MELO3C010213.2,0.414966,1.31395,0.315816,3.76689e-13
446,MELO3C004434.2,wgd,Unmethylated,MELO3C010275.2,0.177604,1.56662,0.113368,2.16339e-30
447,MELO3C004435.2,wgd,gbM,MELO3C010273.2,0.304835,2.28066,0.133661,2.61647e-55
448,MELO3C004444.2,wgd,Unmethylated,MELO3C010261.2,0.332111,1.30958,0.253601,5.29685e-07
449,MELO3C004445.2,wgd,gbM,MELO3C010258.2,0.0735961,1.45657,0.0505269,5.90922e-141
450,MELO3C004447.2,wgd,Unclassified,MELO3C010251.2,0.0599929,1.50436,0.0398794,1.12805e-213
451,MELO3C004493.2,wgd,Unmethylated,MELO3C010330.2,0.254053,2.2913,0.110877,7.99998e-17
452,MELO3C004496.2,wgd,Unmethylated,MELO3C010333.2,0.409074,1.67982,0.243523,5.95057e-13
453,MELO3C004498.2,wgd,gbM,MELO3C010335.2,0.250228,1.76163,0.142043,2.11801e-72
454,MELO3C004502.2,wgd,Unmethylated,MELO3C010338.2,0.583361,3.29327,0.177137,6.65817e-09
455,MELO3C004503.2,wgd,Unmethylated,MELO3C010341.2,0.333463,3.75546,0.0887944,6.4524e-30
456,MELO3C004504.2,wgd,Unclassified,MELO3C010343.2,0.217741,2.89242,0.0752799,1.80381e-48
457,MELO3C004513.2,wgd,Unmethylated,MELO3C010353.2,0.11897,1.93816,0.0613832,9.39901e-91
458,MELO3C004514.2,wgd,Unmethylated,MELO3C010355.2,0.0189954,1.23995,0.0153195,7.32231e-33
459,MELO3C004516.2,wgd,Unmethylated,MELO3C010358.2,0.104592,0.737603,0.1418,1.09766e-11
460,MELO3C004523.2,wgd,gbM,MELO3C026642.2,0.442974,3.55253,0.124693,1.30375e-19
461,MELO3C004526.2,wgd,gbM,MELO3C026635.2,0.51434,1.84972,0.278063,4.23785e-12
462,MELO3C004531.2,wgd,gbM,MELO3C026627.2,0.0329689,1.55913,0.0211456,1.12533e-107
463,MELO3C004535.2,wgd,Unclassified,MELO3C025295.2,0.301013,2.33931,0.128676,1.59878e-46
464,MELO3C004536.2,wgd,Unmethylated,MELO3C025298.2,0.137948,1.89721,0.0727109,3.64897e-128
465,MELO3C004540.2,wgd,gbM,MELO3C025309.2,0.112056,2.06357,0.0543021,1.19815e-61
466,MELO3C004546.2,wgd,gbM,MELO3C025321.2,0.16952,1.7215,0.0984721,3.27708e-89
467,MELO3C004550.2,wgd,Unmethylated,MELO3C025324.2,0.268411,1.69427,0.158423,9.90345e-49
468,MELO3C004556.2,wgd,Unmethylated,MELO3C025338.2,0.368745,1.56537,0.235564,9.7349e-22
469,MELO3C004557.2,wgd,Unmethylated,MELO3C025343.2,0.476336,3.78957,0.125697,3.52655e-20
470,MELO3C004558.2,wgd,Unclassified,MELO3C025348.2,0.150422,1.85195,0.0812236,2.05704e-90
471,MELO3C004560.2,wgd,Unclassified,MELO3C024626.2,0.0775637,1.19848,0.0647184,3.7737e-32
472,MELO3C004562.2,wgd,Unmethylated,MELO3C024628.2,0.783435,1.36715,0.573042,4.41301e-09
473,MELO3C004575.2,wgd,gbM,MELO3C024641.2,0.365157,1.21742,0.299943,5.34434e-17
474,MELO3C004582.2,wgd,Unmethylated,MELO3C015403.2,0.392924,2.74014,0.143396,2.95858e-20
475,MELO3C004589.2,wgd,Unmethylated,MELO3C015413.2,0.119571,2.26132,0.0528766,2.54412e-51
476,MELO3C004591.2,wgd,gbM,MELO3C015416.2,0.110967,2.61487,0.0424367,1.05268e-90
477,MELO3C004592.2,wgd,Unmethylated,MELO3C015417.2,0.278793,2.67307,0.104297,1.37291e-64
478,MELO3C004593.2,wgd,gbM,MELO3C015423.2,0.361094,3.38762,0.106592,1.46884e-18
479,MELO3C004602.2,wgd,Unmethylated,MELO3C015426.2,0.295556,4.2208,0.0700236,1.46036e-58
480,MELO3C004604.2,wgd,Unclassified,MELO3C015427.2,0.222992,4.18625,0.0532678,1.68097e-86
481,MELO3C004609.2,wgd,Unclassified,MELO3C015430.2,0.176678,3.79509,0.0465543,3.5357e-60
482,MELO3C004610.2,wgd,Unmethylated,MELO3C015436.2,0.24562,2.98524,0.0822784,2.35924e-57
483,MELO3C004613.2,wgd,Unclassified,MELO3C015438.2,0.00745475,1.56411,0.00476614,5.15142e-42
484,MELO3C004626.2,wgd,NA,MELO3C015478.2,0.241028,4.36671,0.0551967,5.59392e-82
485,MELO3C004627.2,wgd,Unmethylated,MELO3C015488.2,0.590261,4.17648,0.14133,1.35656e-26
486,MELO3C004635.2,wgd,Unclassified,MELO3C015497.2,0.150449,4.15645,0.0361965,4.3695e-58
487,MELO3C004642.2,wgd,Unmethylated,MELO3C015509.2,0.281998,1.75934,0.160286,5.5487e-14
488,MELO3C004647.2,wgd,Unmethylated,MELO3C015510.2,0.193418,2.92263,0.0661794,1.11915e-25
489,MELO3C004655.2,wgd,Unmethylated,MELO3C015524.2,0.136325,2.26395,0.0602155,2.65847e-47
490,MELO3C004656.2,wgd,Unmethylated,MELO3C015525.2,0.0148445,2.71147,0.00547471,9.98811e-43
491,MELO3C004657.2,wgd,Unmethylated,MELO3C015527.2,0.720246,3.63225,0.198292,3.0792e-13
492,MELO3C004707.2,wgd,teM,MELO3C027531.2,0.502705,0.626217,0.802764,0.697124
493,MELO3C004725.2,wgd,teM,MELO3C018940.2,0.618868,1.23782,0.499965,0.334487
494,MELO3C004772.2,wgd,NA,MELO3C000986.2,0.18773,0.153083,1.22633,0.740315
495,MELO3C004782.2,wgd,teM,MELO3C028969.2,0.0826603,0.241827,0.341815,0.00100744
496,MELO3C004860.2,wgd,teM,MELO3C027253.2,0.164107,0.189624,0.86543,0.585647
497,MELO3C004880.2,wgd,teM,MELO3C018931.2,0.275706,1.38992,0.198362,0.000923574
498,MELO3C004885.2,wgd,teM,MELO3C032476.2,0.534011,3.31291,0.161191,6.03832e-15
499,MELO3C004910.2,wgd,teM,MELO3C032466.2,0.231615,0.780294,0.296831,0.00738638
500,MELO3C004928.2,wgd,gbM,MELO3C014217.2,0.792626,3.23012,0.245386,3.30594e-16
501,MELO3C004940.2,wgd,teM,MELO3C026320.2,0.383268,1.37728,0.278279,0.000369153
502,MELO3C005022.2,wgd,NA,MELO3C027898.2,0.0869462,0.0989446,0.878737,0.887543
503,MELO3C005026.2,wgd,teM,MELO3C004707.2,0.345609,0.627573,0.550707,0.0936857
504,MELO3C005069.2,wgd,gbM,MELO3C011758.2,0.337136,1.53774,0.219241,4.8645e-17
505,MELO3C005071.2,wgd,teM,MELO3C029891.2,0.0747467,0.0353864,2.1123,0.492804
506,MELO3C005072.2,wgd,gbM,MELO3C011759.2,0.156712,1.90841,0.0821166,8.01806e-32
507,MELO3C005073.2,wgd,Unclassified,MELO3C011760.2,0.225209,1.98202,0.113626,3.71984e-46
508,MELO3C005079.2,wgd,Unmethylated,MELO3C011761.2,0.211966,1.97702,0.107215,8.61418e-71
509,MELO3C005087.2,wgd,teM,MELO3C026091.2,0.807926,1.24726,0.647759,0.386108
510,MELO3C005110.2,wgd,teM,MELO3C030092.2,0.179213,0.596476,0.300453,0.000507985
511,MELO3C005115.2,wgd,teM,MELO3C030087.2,0.337021,1.42905,0.235836,5.58368e-06
512,MELO3C005132.2,wgd,Unclassified,MELO3C008476.2,0.511274,2.7299,0.187287,2.965e-47
513,MELO3C005155.2,wgd,NA,MELO3C016103.2,0.324275,0.403651,0.803353,0.619518
514,MELO3C005310.2,wgd,Unmethylated,MELO3C012301.2,0.125676,1.42328,0.0883002,6.80359e-41
515,MELO3C005314.2,wgd,Unmethylated,MELO3C012299.2,0.510103,1.77878,0.286771,1.93095e-15
516,MELO3C005332.2,wgd,Unclassified,MELO3C012286.2,0.0903739,1.69639,0.0532742,2.10206e-89
517,MELO3C005339.2,wgd,gbM,MELO3C012275.2,0.195147,1.68732,0.115655,1.12272e-94
