,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
215,evm.TU.supercontig_151.44,wgd,gbM,evm.TU.supercontig_9.104,0.24742,1.74811,0.141535,6.11385e-76
216,evm.TU.supercontig_151.51,wgd,Unmethylated,evm.TU.supercontig_48.133,0.26227,3.03904,0.0863004,5.8749e-21
217,evm.TU.supercontig_151.53,wgd,gbM,evm.TU.supercontig_48.134,0.130456,2.25932,0.0577414,9.54107e-98
218,evm.TU.supercontig_152.12,wgd,gbM,evm.TU.supercontig_12.305,0.149705,2.29319,0.0652825,5.83295e-98
219,evm.TU.supercontig_152.16,wgd,Unmethylated,evm.TU.supercontig_12.299,0.178041,1.37807,0.129196,8.49852e-43
220,evm.TU.supercontig_152.18,wgd,Unmethylated,evm.TU.supercontig_12.297,0.463586,3.01339,0.153842,4.80392e-10
221,evm.TU.supercontig_152.19,wgd,gbM,evm.TU.supercontig_87.79,0.222276,2.95079,0.0753275,4.68806e-35
222,evm.TU.supercontig_152.20,wgd,gbM,evm.TU.supercontig_87.80,0.105885,2.1666,0.0488715,2.79558e-20
223,evm.TU.supercontig_152.28,wgd,Unmethylated,evm.TU.supercontig_12.285,0.205756,1.97327,0.104271,4.95407e-65
224,evm.TU.supercontig_152.33,wgd,Unclassified,evm.TU.supercontig_87.95,0.311911,3.37379,0.0924514,6.75713e-19
225,evm.TU.supercontig_152.34,wgd,Unclassified,evm.TU.supercontig_87.101,0.393143,2.86376,0.137282,1.55041e-38
226,evm.TU.supercontig_152.35,wgd,gbM,evm.TU.supercontig_87.102,0.173283,1.70539,0.101609,8.81716e-70
227,evm.TU.supercontig_152.36,wgd,Unclassified,evm.TU.supercontig_87.103,0.340432,4.5373,0.0750295,5.51396e-78
228,evm.TU.supercontig_152.40,wgd,Unmethylated,evm.TU.supercontig_12.271,0.648285,1.23138,0.526471,0.000383371
229,evm.TU.supercontig_152.43,wgd,Unclassified,evm.TU.supercontig_12.270,0.132485,1.60502,0.0825441,2.54866e-45
230,evm.TU.supercontig_152.50,wgd,gbM,evm.TU.supercontig_87.107,0.123852,1.4195,0.0872505,8.82465e-68
231,evm.TU.supercontig_152.63,wgd,Unclassified,evm.TU.supercontig_12.247,0.367995,3.43688,0.107072,4.46314e-30
232,evm.TU.supercontig_16.109,wgd,Unclassified,evm.TU.supercontig_9.167,0.151395,1.90551,0.0794515,1.42885e-93
233,evm.TU.supercontig_16.111,wgd,gbM,evm.TU.supercontig_9.168,0.151481,1.83881,0.0823795,5.65334e-59
234,evm.TU.supercontig_16.126,wgd,gbM,evm.TU.supercontig_9.176,0.243485,3.67238,0.0663017,1.27383e-50
235,evm.TU.supercontig_16.133,wgd,Unmethylated,evm.TU.supercontig_9.183,0.35291,3.07754,0.114673,5.797e-14
236,evm.TU.supercontig_16.151,wgd,gbM,evm.TU.supercontig_48.70,0.503609,1.75318,0.287255,1.40573e-24
237,evm.TU.supercontig_16.154,wgd,gbM,evm.TU.supercontig_48.71,0.174942,2.16264,0.0808928,3.5547e-39
238,evm.TU.supercontig_16.159,wgd,gbM,evm.TU.supercontig_48.74,0.545603,3.06449,0.178041,8.02562e-35
239,evm.TU.supercontig_16.163,wgd,TE-like,evm.TU.supercontig_48.80,0.466437,2.72212,0.17135,2.3307e-15
240,evm.TU.supercontig_16.170,wgd,Unmethylated,evm.TU.supercontig_48.92,0.330408,3.07045,0.107609,0
241,evm.TU.supercontig_16.194,wgd,Unmethylated,evm.TU.supercontig_48.105,0.345347,1.84553,0.187126,4.91367e-09
242,evm.TU.supercontig_16.63,wgd,Unmethylated,evm.TU.supercontig_9.123,0.105441,3.48638,0.0302437,1.0561e-29
243,evm.TU.supercontig_16.73,wgd,gbM,evm.TU.supercontig_9.133,0.713748,4.36722,0.163433,7.80786e-24
244,evm.TU.supercontig_16.76,wgd,gbM,evm.TU.supercontig_9.134,0.220077,2.25582,0.0975595,2.56699e-59
245,evm.TU.supercontig_16.81,wgd,gbM,evm.TU.supercontig_9.140,0.304293,2.29723,0.132461,2.50607e-40
246,evm.TU.supercontig_16.92,wgd,Unclassified,evm.TU.supercontig_9.151,0.341052,3.74031,0.0911827,4.69609e-32
247,evm.TU.supercontig_160.16,wgd,Unmethylated,evm.TU.supercontig_129.50,0.363937,2.06251,0.176454,5.04904e-10
248,evm.TU.supercontig_160.2,wgd,Unclassified,evm.TU.supercontig_129.27,0.0881412,2.0311,0.0433959,2.31385e-151
249,evm.TU.supercontig_160.23,wgd,TE-like,evm.TU.supercontig_129.58,0.270855,4.07747,0.0664272,2.31686e-56
250,evm.TU.supercontig_160.24,wgd,Unmethylated,evm.TU.supercontig_129.59,0.493172,2.23199,0.220956,4.50572e-21
251,evm.TU.supercontig_160.28,wgd,gbM,evm.TU.supercontig_129.68,0.142113,4.38227,0.032429,6.00435e-107
252,evm.TU.supercontig_160.33,wgd,Unclassified,evm.TU.supercontig_129.70,0.170183,4.86175,0.0350045,8.49579e-44
253,evm.TU.supercontig_160.8,wgd,Unmethylated,evm.TU.supercontig_129.42,0.00946955,2.06266,0.00459095,3.28076e-155
254,evm.TU.supercontig_170.17,wgd,Unclassified,evm.TU.supercontig_3.444,0.467735,2.51819,0.185742,3.45159e-36
255,evm.TU.supercontig_170.25,wgd,gbM,evm.TU.supercontig_3.455,0.332587,3.65631,0.0909623,1.2093e-25
256,evm.TU.supercontig_170.29,wgd,Unclassified,evm.TU.supercontig_3.456,0.670621,4.12281,0.162661,2.279e-24
257,evm.TU.supercontig_170.30,wgd,gbM,evm.TU.supercontig_65.67,0.357729,2.85625,0.125244,2.18715e-38
258,evm.TU.supercontig_170.33,wgd,Unclassified,evm.TU.supercontig_3.467,0.339787,2.13176,0.159393,2.9681e-29
259,evm.TU.supercontig_170.37,wgd,Unmethylated,evm.TU.supercontig_65.62,0.15097,2.12111,0.0711748,1.98677e-63
260,evm.TU.supercontig_170.39,wgd,Unmethylated,evm.TU.supercontig_3.471,0.821863,3.75061,0.219128,5.91373e-18
261,evm.TU.supercontig_170.40,wgd,Unclassified,evm.TU.supercontig_65.60,0.76559,3.83152,0.199814,2.85911e-18
262,evm.TU.supercontig_170.41,wgd,gbM,evm.TU.supercontig_65.58,0.178301,3.61768,0.0492861,3.72091e-43
263,evm.TU.supercontig_170.42,wgd,Unmethylated,evm.TU.supercontig_65.57,0.446003,1.65468,0.26954,3.08212e-09
264,evm.TU.supercontig_170.48,wgd,gbM,evm.TU.supercontig_3.480,0.678504,3.7258,0.18211,3.13348e-13
265,evm.TU.supercontig_170.52,wgd,Unclassified,evm.TU.supercontig_3.484,0.356156,3.92984,0.0906288,6.12044e-38
266,evm.TU.supercontig_170.56,wgd,Unclassified,evm.TU.supercontig_65.48,0.485203,1.7768,0.273076,4.71669e-09
267,evm.TU.supercontig_170.65,wgd,Unclassified,evm.TU.supercontig_3.490,0.513592,3.82595,0.134239,2.34204e-31
268,evm.TU.supercontig_18.1,wgd,Unmethylated,evm.TU.supercontig_9.98,0.623997,3.45301,0.180711,1.70798e-16
269,evm.TU.supercontig_18.11,wgd,Unmethylated,evm.TU.supercontig_9.95,0.496192,3.98314,0.124573,3.17125e-25
270,evm.TU.supercontig_18.191,wgd,gbM,evm.TU.supercontig_107.11,0.31469,1.91265,0.164531,2.84074e-23
271,evm.TU.supercontig_18.2,wgd,Unmethylated,evm.TU.supercontig_9.97,0.779783,1.06653,0.731141,0.306518
272,evm.TU.supercontig_18.215,wgd,Unmethylated,evm.TU.supercontig_107.25,0.193004,2.26853,0.0850792,2.74064e-120
273,evm.TU.supercontig_18.227,wgd,Unclassified,evm.TU.supercontig_107.45,0.348692,1.79713,0.194027,3.08834e-08
274,evm.TU.supercontig_18.232,wgd,Unclassified,evm.TU.supercontig_107.48,0.442298,2.15009,0.205712,2.58106e-22
275,evm.TU.supercontig_18.233,wgd,Unclassified,evm.TU.supercontig_107.49,0.21732,1.79824,0.120852,1.30659e-28
276,evm.TU.supercontig_18.236,wgd,Unmethylated,evm.TU.supercontig_107.57,0.382385,4.28578,0.0892218,3.93181e-47
277,evm.TU.supercontig_18.238,wgd,Unclassified,evm.TU.supercontig_107.58,0.101629,1.73386,0.0586144,1.31648e-27
278,evm.TU.supercontig_18.251,wgd,gbM,evm.TU.supercontig_107.70,0.164497,1.5225,0.108044,1.71527e-64
279,evm.TU.supercontig_18.37,wgd,gbM,evm.TU.supercontig_9.84,0.624954,4.06818,0.15362,4.85371e-28
280,evm.TU.supercontig_18.43,wgd,Unmethylated,evm.TU.supercontig_9.75,0.503281,3.31763,0.151699,2.26393e-23
281,evm.TU.supercontig_18.53,wgd,Unmethylated,evm.TU.supercontig_9.72,0.27444,3.0949,0.0886748,4.78726e-20
282,evm.TU.supercontig_18.58,wgd,gbM,evm.TU.supercontig_9.70,0.293051,2.91694,0.100465,1.47107e-36
283,evm.TU.supercontig_18.59,wgd,Unclassified,evm.TU.supercontig_9.68,0.818041,3.75054,0.218113,1.10068e-10
284,evm.TU.supercontig_18.66,wgd,gbM,evm.TU.supercontig_9.64,0.294672,1.3059,0.225647,8.60472e-18
285,evm.TU.supercontig_19.105,wgd,Unmethylated,evm.TU.supercontig_2.339,0.305281,3.35158,0.0910859,1.76158e-18
286,evm.TU.supercontig_19.107,wgd,Unmethylated,evm.TU.supercontig_5.253,0.347392,2.05592,0.168971,7.9229e-15
287,evm.TU.supercontig_19.112,wgd,gbM,evm.TU.supercontig_2.348,0.718005,4.65332,0.1543,9.62892e-37
288,evm.TU.supercontig_19.117,wgd,Unmethylated,evm.TU.supercontig_5.237,0.217297,3.79376,0.0572775,1.87251e-52
289,evm.TU.supercontig_19.118,wgd,Unclassified,evm.TU.supercontig_5.235,0.211554,2.44196,0.0866326,1.67026e-94
290,evm.TU.supercontig_19.119,wgd,Unclassified,evm.TU.supercontig_2.357,0.21572,4.14426,0.0520527,6.08501e-70
291,evm.TU.supercontig_19.120,wgd,gbM,evm.TU.supercontig_2.359,0.751723,4.67541,0.160782,1.93903e-34
292,evm.TU.supercontig_19.121,wgd,gbM,evm.TU.supercontig_5.232,0.431962,3.52619,0.122501,2.08029e-22
293,evm.TU.supercontig_19.125,wgd,TE-like,evm.TU.supercontig_5.227,0.507971,4.20508,0.120799,1.09945e-34
294,evm.TU.supercontig_19.133,wgd,Unmethylated,evm.TU.supercontig_2.374,0.145051,1.30072,0.111516,8.36081e-26
295,evm.TU.supercontig_19.134,wgd,Unclassified,evm.TU.supercontig_5.220,0.252981,1.50593,0.167989,8.91633e-29
296,evm.TU.supercontig_19.142,wgd,Unmethylated,evm.TU.supercontig_5.205,0.66596,3.78326,0.176028,8.51085e-34
297,evm.TU.supercontig_19.143,wgd,gbM,evm.TU.supercontig_2.392,0.320085,2.25407,0.142003,1.96772e-62
298,evm.TU.supercontig_19.148,wgd,Unclassified,evm.TU.supercontig_2.395,0.749376,3.50161,0.214009,5.1684e-22
299,evm.TU.supercontig_19.167,wgd,Unclassified,evm.TU.supercontig_112.7,0.48227,1.64016,0.294039,6.90145e-57
300,evm.TU.supercontig_19.172,wgd,Unclassified,evm.TU.supercontig_112.9,0.342751,1.91506,0.178977,6.85216e-78
301,evm.TU.supercontig_19.174,wgd,TE-like,evm.TU.supercontig_112.10,0.314824,2.17565,0.144704,4.81454e-60
302,evm.TU.supercontig_19.192,wgd,gbM,evm.TU.supercontig_112.36,0.448642,4.88208,0.0918956,6.4499e-117
303,evm.TU.supercontig_19.194,wgd,Unmethylated,evm.TU.supercontig_112.38,0.122523,7.73592,0.0158382,3.88855e-29
304,evm.TU.supercontig_19.195,wgd,gbM,evm.TU.supercontig_112.40,0.185582,1.67196,0.110997,9.39905e-75
305,evm.TU.supercontig_19.205,wgd,gbM,evm.TU.supercontig_112.43,0.493067,2.26696,0.217502,1.40388e-32
306,evm.TU.supercontig_19.216,wgd,Unclassified,evm.TU.supercontig_112.58,0.305003,2.73167,0.111654,1.40412e-34
307,evm.TU.supercontig_19.218,wgd,Unclassified,evm.TU.supercontig_56.120,0.183403,3.60997,0.0508046,2.31904e-45
308,evm.TU.supercontig_19.229,wgd,Unclassified,evm.TU.supercontig_112.82,0.135409,1.78071,0.0760425,3.7012e-59
309,evm.TU.supercontig_19.232,wgd,gbM,evm.TU.supercontig_56.99,0.0267506,3.17552,0.00842402,4.67438e-43
310,evm.TU.supercontig_19.233,wgd,Unclassified,evm.TU.supercontig_56.94,0.344282,4.42465,0.0778102,4.05403e-92
311,evm.TU.supercontig_19.237,wgd,Unmethylated,evm.TU.supercontig_56.90,0.450614,4.0082,0.112423,1.99869e-33
312,evm.TU.supercontig_19.238,wgd,gbM,evm.TU.supercontig_56.79,0.422623,1.81596,0.232728,2.59714e-21
313,evm.TU.supercontig_19.239,wgd,Unclassified,evm.TU.supercontig_56.78,0.322629,2.83993,0.113605,3.80337e-26
314,evm.TU.supercontig_19.247,wgd,Unmethylated,evm.TU.supercontig_56.66,0.424785,2.75992,0.153912,2.74126e-33
315,evm.TU.supercontig_19.253,wgd,gbM,evm.TU.supercontig_56.62,0.24305,1.566,0.155205,2.23465e-60
316,evm.TU.supercontig_19.257,wgd,Unmethylated,evm.TU.supercontig_56.56,0.434597,3.63128,0.119681,2.27537e-18
317,evm.TU.supercontig_19.37,wgd,Unclassified,evm.TU.supercontig_2.285,0.48207,2.17027,0.222124,5.33352e-18
318,evm.TU.supercontig_19.38,wgd,gbM,evm.TU.supercontig_2.288,0.519496,1.76186,0.294856,6.84485e-28
319,evm.TU.supercontig_19.52,wgd,Unclassified,evm.TU.supercontig_2.295,0.290884,4.18527,0.0695018,2.06258e-19
320,evm.TU.supercontig_19.62,wgd,Unclassified,evm.TU.supercontig_2.298,0.270088,1.42222,0.189906,9.03218e-33
321,evm.TU.supercontig_19.67,wgd,Unclassified,evm.TU.supercontig_2.301,0.189191,1.33476,0.141742,9.07375e-30
322,evm.TU.supercontig_19.92,wgd,Unmethylated,evm.TU.supercontig_2.327,0.25389,1.75759,0.144453,1.08873e-27
323,evm.TU.supercontig_19.93,wgd,Unmethylated,evm.TU.supercontig_2.328,0.336155,3.73407,0.0900237,9.94202e-28
324,evm.TU.supercontig_190.11,wgd,Unmethylated,evm.TU.supercontig_1.382,NA,3.29852,3.41847e-11,NA
325,evm.TU.supercontig_190.12,wgd,gbM,evm.TU.supercontig_1.381,0.197372,2.02828,0.0973101,1.84407e-55
326,evm.TU.supercontig_190.2,wgd,gbM,evm.TU.supercontig_1.391,0.164876,2.0649,0.079847,1.7478e-81
327,evm.TU.supercontig_190.21,wgd,gbM,evm.TU.supercontig_1.364,0.0590004,1.96698,0.0299955,2.12049e-28
328,evm.TU.supercontig_190.26,wgd,Unclassified,evm.TU.supercontig_1.363,0.00328739,1.20164,0.00273576,2.5826e-34
329,evm.TU.supercontig_190.29,wgd,gbM,evm.TU.supercontig_1.360,0.398782,4.1177,0.096846,8.16706e-38
330,evm.TU.supercontig_190.32,wgd,gbM,evm.TU.supercontig_1.356,0.369483,3.79011,0.097486,1.61502e-30
331,evm.TU.supercontig_190.33,wgd,Unmethylated,evm.TU.supercontig_1.354,0.407688,4.01498,0.101542,1.13038e-29
332,evm.TU.supercontig_190.39,wgd,Unclassified,evm.TU.supercontig_1.351,0.136236,3.92794,0.0346837,3.39363e-57
333,evm.TU.supercontig_190.5,wgd,gbM,evm.TU.supercontig_1.390,0.0940617,0.875158,0.10748,2.15004e-16
334,evm.TU.supercontig_190.9,wgd,gbM,evm.TU.supercontig_1.388,0.053234,4.25327,0.012516,2.99355e-71
335,evm.TU.supercontig_195.14,wgd,Unclassified,evm.TU.supercontig_104.98,0.404637,1.77857,0.227507,4.14517e-18
336,evm.TU.supercontig_195.17,wgd,gbM,evm.TU.supercontig_104.92,0.229971,1.57431,0.146077,2.44132e-49
337,evm.TU.supercontig_195.19,wgd,Unmethylated,evm.TU.supercontig_104.91,0.414352,1.64211,0.252329,4.44865e-11
338,evm.TU.supercontig_195.21,wgd,gbM,evm.TU.supercontig_104.90,0.231521,2.01186,0.115078,3.48987e-37
339,evm.TU.supercontig_195.33,wgd,Unclassified,evm.TU.supercontig_104.85,0.414422,1.72131,0.24076,7.04015e-38
340,evm.TU.supercontig_195.34,wgd,Unclassified,evm.TU.supercontig_104.84,0.274726,2.34282,0.117263,2.34283e-43
341,evm.TU.supercontig_195.40,wgd,gbM,evm.TU.supercontig_104.59,0.298933,2.10176,0.14223,2.32173e-33
342,evm.TU.supercontig_198.11,wgd,Unmethylated,evm.TU.supercontig_97.60,0.0185777,4.27875,0.00434185,1.34311e-228
343,evm.TU.supercontig_198.18,wgd,Unmethylated,evm.TU.supercontig_97.46,0.255515,4.31783,0.0591766,8.48049e-83
344,evm.TU.supercontig_198.20,wgd,Unclassified,evm.TU.supercontig_97.45,0.159976,1.77986,0.0898811,1.66985e-65
345,evm.TU.supercontig_198.28,wgd,gbM,evm.TU.supercontig_97.32,0.307797,4.34529,0.0708346,1.0079e-31
346,evm.TU.supercontig_198.41,wgd,gbM,evm.TU.supercontig_97.13,0.246623,3.7048,0.0665685,1.20727e-59
347,evm.TU.supercontig_198.43,wgd,gbM,evm.TU.supercontig_97.10,0.731324,4.0526,0.180458,1.86528e-16
348,evm.TU.supercontig_198.6,wgd,Unmethylated,evm.TU.supercontig_97.63,0.509782,2.41747,0.210875,1.26791e-10
349,evm.TU.supercontig_2.285,wgd,Unmethylated,evm.TU.supercontig_19.37,0.48207,2.17027,0.222124,5.33352e-18
350,evm.TU.supercontig_2.288,wgd,gbM,evm.TU.supercontig_19.38,0.519496,1.76186,0.294856,6.84485e-28
351,evm.TU.supercontig_2.295,wgd,Unmethylated,evm.TU.supercontig_19.52,0.290884,4.18527,0.0695018,2.06258e-19
352,evm.TU.supercontig_2.298,wgd,Unclassified,evm.TU.supercontig_19.62,0.270088,1.42222,0.189906,9.03218e-33
353,evm.TU.supercontig_2.301,wgd,Unclassified,evm.TU.supercontig_19.67,0.189191,1.33476,0.141742,9.07375e-30
354,evm.TU.supercontig_2.327,wgd,Unmethylated,evm.TU.supercontig_19.92,0.25389,1.75759,0.144453,1.08873e-27
355,evm.TU.supercontig_2.328,wgd,Unclassified,evm.TU.supercontig_19.93,0.336155,3.73407,0.0900237,9.94202e-28
356,evm.TU.supercontig_2.339,wgd,Unmethylated,evm.TU.supercontig_19.105,0.305281,3.35158,0.0910859,1.76158e-18
357,evm.TU.supercontig_2.340,wgd,Unmethylated,evm.TU.supercontig_5.250,0.175914,1.19555,0.14714,3.63367e-31
358,evm.TU.supercontig_2.345,wgd,Unclassified,evm.TU.supercontig_5.248,0.321725,4.19933,0.0766134,2.13156e-67
359,evm.TU.supercontig_2.347,wgd,Unmethylated,evm.TU.supercontig_5.246,0.325534,4.34999,0.0748357,2.49417e-68
360,evm.TU.supercontig_2.348,wgd,TE-like,evm.TU.supercontig_5.244,0.668954,4.65702,0.143644,5.56991e-37
361,evm.TU.supercontig_2.353,wgd,Unmethylated,evm.TU.supercontig_19.117,0.339427,1.27667,0.265869,4.32502e-16
362,evm.TU.supercontig_2.357,wgd,gbM,evm.TU.supercontig_19.119,0.21572,4.14426,0.0520527,6.08501e-70
363,evm.TU.supercontig_2.359,wgd,Unclassified,evm.TU.supercontig_19.120,0.751723,4.67541,0.160782,1.93903e-34
364,evm.TU.supercontig_2.367,wgd,Unclassified,evm.TU.supercontig_5.221,0.155961,1.88151,0.0828915,1.10464e-59
365,evm.TU.supercontig_2.374,wgd,Unmethylated,evm.TU.supercontig_19.133,0.145051,1.30072,0.111516,8.36081e-26
366,evm.TU.supercontig_2.392,wgd,gbM,evm.TU.supercontig_19.143,0.320085,2.25407,0.142003,1.96772e-62
367,evm.TU.supercontig_2.395,wgd,TE-like,evm.TU.supercontig_19.148,0.749376,3.50161,0.214009,5.1684e-22
368,evm.TU.supercontig_20.101,wgd,gbM,evm.TU.supercontig_26.279,0.0807872,2.57552,0.0313673,1.59836e-130
369,evm.TU.supercontig_20.119,wgd,gbM,evm.TU.supercontig_26.258,0.466952,1.95486,0.238867,8.62125e-18
370,evm.TU.supercontig_20.134,wgd,Unmethylated,evm.TU.supercontig_26.244,0.83211,2.72108,0.305801,4.22243e-07
371,evm.TU.supercontig_20.137,wgd,Unclassified,evm.TU.supercontig_26.234,0.121606,4.30068,0.0282759,3.88008e-114
372,evm.TU.supercontig_20.138,wgd,Unclassified,evm.TU.supercontig_26.222,0.396195,2.13543,0.185534,7.72379e-42
373,evm.TU.supercontig_20.140,wgd,Unmethylated,evm.TU.supercontig_26.221,0.606484,3.22461,0.18808,5.45357e-13
374,evm.TU.supercontig_20.164,wgd,Unmethylated,evm.TU.supercontig_26.217,0.552613,1.52728,0.361828,3.13584e-10
375,evm.TU.supercontig_20.181,wgd,Unclassified,evm.TU.supercontig_26.212,0.48008,1.9095,0.251416,5.47963e-40
376,evm.TU.supercontig_20.184,wgd,gbM,evm.TU.supercontig_26.205,0.214386,3.83282,0.0559343,1.19223e-44
377,evm.TU.supercontig_20.185,wgd,Unclassified,evm.TU.supercontig_26.204,0.446548,3.72708,0.119812,1.34545e-31
378,evm.TU.supercontig_20.202,wgd,Unclassified,evm.TU.supercontig_26.188,0.198483,3.75265,0.0528913,7.98736e-96
379,evm.TU.supercontig_20.206,wgd,gbM,evm.TU.supercontig_26.186,0.363365,5.77446,0.0629263,7.84028e-79
380,evm.TU.supercontig_20.208,wgd,Unclassified,evm.TU.supercontig_26.185,0.135631,1.31841,0.102875,3.4777e-17
381,evm.TU.supercontig_20.220,wgd,gbM,evm.TU.supercontig_26.184,0.338343,4.28075,0.0790384,1.9536e-58
382,evm.TU.supercontig_20.89,wgd,Unclassified,evm.TU.supercontig_26.289,0.112293,3.65661,0.0307096,2.11231e-36
383,evm.TU.supercontig_200.13,wgd,Unmethylated,evm.TU.supercontig_55.95,0.504527,1.93632,0.260561,1.67877e-07
384,evm.TU.supercontig_200.14,wgd,Unclassified,evm.TU.supercontig_21.156,0.320805,1.9244,0.166704,9.50912e-25
385,evm.TU.supercontig_200.15,wgd,gbM,evm.TU.supercontig_55.99,0.306045,4.03524,0.075843,2.67237e-64
386,evm.TU.supercontig_200.16,wgd,Unclassified,evm.TU.supercontig_21.158,0.270633,4.14296,0.0653236,1.7372e-52
387,evm.TU.supercontig_200.17,wgd,Unmethylated,evm.TU.supercontig_21.160,0.381088,4.10669,0.0927969,2.12074e-57
388,evm.TU.supercontig_200.19,wgd,Unmethylated,evm.TU.supercontig_55.110,0.286015,3.84564,0.0743739,3.35656e-58
389,evm.TU.supercontig_200.20,wgd,Unmethylated,evm.TU.supercontig_21.166,0.43544,3.68051,0.11831,1.39078e-43
390,evm.TU.supercontig_200.24,wgd,gbM,evm.TU.supercontig_21.171,0.091326,3.25969,0.0280167,4.13609e-159
391,evm.TU.supercontig_200.26,wgd,gbM,evm.TU.supercontig_55.117,0.515503,1.44251,0.357364,6.21341e-35
392,evm.TU.supercontig_200.27,wgd,gbM,evm.TU.supercontig_55.119,0.227932,1.64061,0.138931,2.46288e-35
393,evm.TU.supercontig_200.33,wgd,Unclassified,evm.TU.supercontig_21.175,0.600392,3.61282,0.166184,1.4284e-21
394,evm.TU.supercontig_200.36,wgd,Unmethylated,evm.TU.supercontig_21.177,0.596972,4.30584,0.138642,1.41224e-09
395,evm.TU.supercontig_21.100,wgd,Unmethylated,evm.TU.supercontig_6.40,0.386106,3.58104,0.10782,9.80644e-25
396,evm.TU.supercontig_21.11,wgd,Unmethylated,evm.TU.supercontig_55.31,0.23255,1.2665,0.183616,1.76159e-22
397,evm.TU.supercontig_21.110,wgd,gbM,evm.TU.supercontig_6.47,0.0310687,1.73151,0.0179431,8.06434e-98
398,evm.TU.supercontig_21.111,wgd,Unclassified,evm.TU.supercontig_6.48,0.041203,1.16215,0.035454,3.44241e-18
399,evm.TU.supercontig_21.114,wgd,Unclassified,evm.TU.supercontig_6.53,0.221402,4.83383,0.0458026,3.52437e-139
400,evm.TU.supercontig_21.124,wgd,Unclassified,evm.TU.supercontig_6.67,0.810862,3.37552,0.240219,3.80761e-13
401,evm.TU.supercontig_21.126,wgd,Unclassified,evm.TU.supercontig_6.70,0.314046,4.4831,0.070051,9.32848e-69
402,evm.TU.supercontig_21.128,wgd,Unmethylated,evm.TU.supercontig_6.79,0.470695,1.67201,0.281515,1.36192e-27
403,evm.TU.supercontig_21.137,wgd,Unmethylated,evm.TU.supercontig_6.84,0.493824,4.18249,0.11807,1.48635e-39
404,evm.TU.supercontig_21.141,wgd,gbM,evm.TU.supercontig_6.94,0.296942,1.61666,0.183676,2.67545e-25
405,evm.TU.supercontig_21.145,wgd,Unmethylated,evm.TU.supercontig_6.98,0.215745,4.01624,0.0537182,6.97938e-64
406,evm.TU.supercontig_21.151,wgd,Unmethylated,evm.TU.supercontig_55.95,0.506807,1.36435,0.371464,6.18557e-05
407,evm.TU.supercontig_21.154,wgd,Unclassified,evm.TU.supercontig_55.97,0.270457,4.47459,0.0604428,1.5447e-109
408,evm.TU.supercontig_21.156,wgd,Unmethylated,evm.TU.supercontig_200.14,0.320805,1.9244,0.166704,9.50912e-25
409,evm.TU.supercontig_21.158,wgd,Unclassified,evm.TU.supercontig_55.102,0.307241,2.2124,0.138872,5.9578e-32
410,evm.TU.supercontig_21.159,wgd,Unmethylated,evm.TU.supercontig_55.104,0.283463,4.148,0.0683373,5.43601e-58
411,evm.TU.supercontig_21.160,wgd,Unmethylated,evm.TU.supercontig_200.17,0.381088,4.10669,0.0927969,2.12074e-57
412,evm.TU.supercontig_21.161,wgd,Unmethylated,evm.TU.supercontig_55.111,0.35569,3.965,0.0897074,3.21417e-54
413,evm.TU.supercontig_21.164,wgd,gbM,evm.TU.supercontig_55.112,0.156621,1.41131,0.110975,1.28612e-122
414,evm.TU.supercontig_21.166,wgd,Unclassified,evm.TU.supercontig_200.20,0.43544,3.68051,0.11831,1.39078e-43
415,evm.TU.supercontig_21.17,wgd,gbM,evm.TU.supercontig_55.27,0.135642,2.16458,0.0626645,8.19647e-74
416,evm.TU.supercontig_21.171,wgd,gbM,evm.TU.supercontig_200.24,0.091326,3.25969,0.0280167,4.13609e-159
417,evm.TU.supercontig_21.172,wgd,Unclassified,evm.TU.supercontig_55.121,0.559502,3.84314,0.145585,9.19343e-18
418,evm.TU.supercontig_21.175,wgd,gbM,evm.TU.supercontig_200.33,0.600392,3.61282,0.166184,1.4284e-21
419,evm.TU.supercontig_21.176,wgd,Unclassified,evm.TU.supercontig_55.132,0.528418,2.27015,0.232767,3.38238e-09
