,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
254,Sobic.001G221200,wgd,Unmethylated,Sobic.004G218700,0.263701,4.30648,0.0612335,4.96789e-104
255,Sobic.001G222100,wgd,NA,Sobic.004G218500,0.426687,3.42928,0.124425,5.99093e-10
256,Sobic.001G222300,wgd,Unmethylated,Sobic.001G512000,0.216618,2.20584,0.0982023,1.55649e-21
257,Sobic.001G222400,wgd,gbM,Sobic.001G511900,0.219432,1.76025,0.12466,1.83742e-43
258,Sobic.001G222700,wgd,gbM,Sobic.004G218100,0.254646,1.2327,0.206576,3.57583e-46
259,Sobic.001G222800,wgd,Unclassified,Sobic.001G511100,0.180133,4.25071,0.0423771,1.55311e-104
260,Sobic.001G223100,wgd,Unclassified,Sobic.001G511000,0.249525,3.95887,0.0630293,3.60818e-104
261,Sobic.001G225700,wgd,Unclassified,Sobic.001G510800,NA,0.414752,4.44087e-12,NA
262,Sobic.001G225800,wgd,Unmethylated,Sobic.001G510500,0.338094,4.13161,0.081831,1.46031e-65
263,Sobic.001G226300,wgd,gbM,Sobic.001G509100,0.606687,1.24181,0.48855,7.48018e-05
264,Sobic.001G226500,wgd,Unclassified,Sobic.001G508900,0.00993868,0.997346,0.00996513,7.2562e-34
265,Sobic.001G226600,wgd,Unclassified,Sobic.001G508800,0.13703,3.93794,0.0347974,4.71664e-95
266,Sobic.001G226800,wgd,Unclassified,Sobic.001G508532,0.274786,2.15712,0.127386,4.93789e-62
267,Sobic.001G227100,wgd,gbM,Sobic.001G508466,0.308251,3.10149,0.0993882,3.06732e-84
268,Sobic.001G228200,wgd,gbM,Sobic.001G507500,0.0627455,1.2978,0.0483477,1.43618e-71
269,Sobic.001G228900,wgd,Unmethylated,Sobic.001G506500,0.317164,3.77977,0.0839109,0
270,Sobic.001G229000,wgd,Unmethylated,Sobic.001G506300,0.348739,4.27733,0.081532,4.45539e-120
271,Sobic.001G229200,wgd,Unclassified,Sobic.001G506066,0.355275,3.40155,0.104445,1.4112e-24
272,Sobic.001G230700,wgd,Unmethylated,Sobic.001G505300,0.150313,1.71372,0.0877118,9.16042e-40
273,Sobic.001G230900,wgd,Unclassified,Sobic.001G505200,0.0925642,0.847832,0.109178,9.7398e-21
274,Sobic.001G233400,wgd,Unmethylated,Sobic.001G504000,0.100282,4.387,0.0228589,1.08985e-170
275,Sobic.001G233532,wgd,Unclassified,Sobic.001G503500,0.0268355,1.17921,0.0227573,2.12688e-37
276,Sobic.001G234500,wgd,NA,Sobic.001G502300,0.216316,3.17657,0.0680972,2.76697e-24
277,Sobic.001G234800,wgd,Unclassified,Sobic.001G502000,0.133147,3.73537,0.0356449,1.25539e-90
278,Sobic.001G235000,wgd,gbM,Sobic.001G501900,0.0816814,0.718412,0.113697,8.15838e-61
279,Sobic.001G236300,wgd,gbM,Sobic.001G501300,0.0146823,1.36738,0.0107376,7.98983e-223
280,Sobic.001G237300,wgd,Unmethylated,Sobic.001G501100,0.261331,3.62949,0.0720021,1.46108e-33
281,Sobic.001G237600,wgd,gbM,Sobic.001G501000,0.141266,1.28104,0.110274,1.89977e-34
282,Sobic.001G237700,wgd,gbM,Sobic.001G500300,0.122644,1.19789,0.102383,3.3369e-61
283,Sobic.001G237800,wgd,Unclassified,Sobic.001G499800,0.193972,3.3005,0.0587704,4.97626e-35
284,Sobic.001G237900,wgd,Unmethylated,Sobic.001G499701,0.191901,3.33725,0.0575026,1.99795e-31
285,Sobic.001G239800,wgd,gbM,Sobic.001G498600,0.333704,1.26816,0.263141,5.72835e-29
286,Sobic.001G240800,wgd,Unmethylated,Sobic.001G498000,0.197136,4.13351,0.0476922,4.96161e-131
287,Sobic.001G240900,wgd,Unmethylated,Sobic.001G497800,0.337534,2.40995,0.140058,3.11534e-17
288,Sobic.001G241000,wgd,NA,Sobic.001G497700,0.294285,1.4232,0.206777,2.50938e-11
289,Sobic.001G241200,wgd,gbM,Sobic.001G497300,0.267841,1.30243,0.205647,1.40895e-57
290,Sobic.001G243000,wgd,Unclassified,Sobic.001G496200,0.264413,3.95246,0.0668984,1.43156e-69
291,Sobic.001G243100,wgd,gbM,Sobic.001G496300,0.0489526,1.15026,0.0425579,6.94984e-31
292,Sobic.001G243666,wgd,Unclassified,Sobic.001G496500,0.663175,2.01847,0.328553,1.62424e-07
293,Sobic.001G244400,wgd,Unclassified,Sobic.001G496700,0.207408,4.08299,0.0507979,4.41179e-48
294,Sobic.001G244500,wgd,Unclassified,Sobic.001G496800,0.218171,3.24694,0.0671927,4.6182e-77
295,Sobic.001G244900,wgd,Unclassified,Sobic.001G496900,0.114074,1.54432,0.0738669,7.28832e-105
296,Sobic.001G245800,wgd,NA,Sobic.001G497100,0.135753,2.84804,0.0476656,1.29076e-11
297,Sobic.001G245900,wgd,gbM,Sobic.001G497200,0.239598,1.24518,0.192419,7.97914e-18
298,Sobic.001G247400,wgd,Unmethylated,Sobic.001G495600,0.115301,2.04652,0.0563397,1.31114e-48
299,Sobic.001G247700,wgd,Unmethylated,Sobic.001G495500,0.183525,3.95403,0.0464145,2.59424e-67
300,Sobic.001G248500,wgd,gbM,Sobic.001G495200,0.145308,0.838922,0.173208,2.92887e-41
301,Sobic.001G249100,wgd,Unclassified,Sobic.001G494400,0.362137,1.27663,0.283668,2.13652e-32
302,Sobic.001G250200,wgd,NA,Sobic.001G493300,0.130648,2.2871,0.0571241,3.09646e-76
303,Sobic.001G251100,wgd,gbM,Sobic.001G493200,0.0838112,0.749595,0.111809,4.24244e-62
304,Sobic.001G251500,wgd,Unclassified,Sobic.001G492900,0.255799,1.65485,0.154576,6.56691e-63
305,Sobic.001G251700,wgd,gbM,Sobic.001G492300,0.0278921,1.17793,0.0236789,4.78702e-66
306,Sobic.001G251800,wgd,gbM,Sobic.001G492200,0.131101,1.53704,0.0852943,1.98278e-59
307,Sobic.001G252300,wgd,Unclassified,Sobic.001G490800,0.264121,1.03928,0.25414,1.95361e-17
308,Sobic.001G252700,wgd,gbM,Sobic.001G490000,0.152943,1.08964,0.140361,4.84806e-52
309,Sobic.001G252800,wgd,Unclassified,Sobic.001G489900,0.288303,4.13657,0.0696961,8.7347e-55
310,Sobic.001G253600,wgd,NA,Sobic.001G489600,0.162428,2.50783,0.0647685,4.30227e-16
311,Sobic.001G253700,wgd,gbM,Sobic.001G489300,0.122079,1.16179,0.105079,3.87116e-53
312,Sobic.001G253900,wgd,Unclassified,Sobic.001G488900,0.204491,3.61071,0.0566344,1.26249e-52
313,Sobic.001G254000,wgd,Unclassified,Sobic.001G488700,0.205923,4.30933,0.0477855,1.36089e-82
314,Sobic.001G254200,wgd,gbM,Sobic.001G488500,0.150416,2.12207,0.0708817,3.34518e-59
315,Sobic.001G261700,wgd,Unmethylated,Sobic.001G437300,0.232002,1.97624,0.117396,1.91462e-29
316,Sobic.001G263500,wgd,Unmethylated,Sobic.001G437801,0.201308,4.00034,0.0503228,1.35893e-69
317,Sobic.001G264500,wgd,Unmethylated,Sobic.001G438100,0.104096,3.79957,0.0273969,8.77844e-103
318,Sobic.001G264800,wgd,NA,Sobic.001G438200,0.207624,3.60171,0.057646,1.48509e-35
319,Sobic.001G265900,wgd,TE-like,Sobic.001G438400,0.578653,3.37411,0.171498,6.60816e-10
320,Sobic.001G266100,wgd,Unmethylated,Sobic.001G438500,0.528522,1.28189,0.412298,1.81309e-07
321,Sobic.001G266400,wgd,gbM,Sobic.001G438800,0.182142,2.24035,0.0813008,1.94562e-99
322,Sobic.001G267100,wgd,Unmethylated,Sobic.001G439000,0.0843518,3.98076,0.0211899,1.08603e-89
323,Sobic.001G267600,wgd,Unmethylated,Sobic.001G439100,0.172588,3.74043,0.0461413,2.29644e-50
324,Sobic.001G267800,wgd,Unmethylated,Sobic.001G439200,0.191749,3.8295,0.0500715,2.23024e-55
325,Sobic.001G268400,wgd,Unmethylated,Sobic.001G439600,0.300431,1.10407,0.272111,7.70253e-19
326,Sobic.001G269900,wgd,Unmethylated,Sobic.001G439900,0.469965,1.15116,0.408255,4.23217e-06
327,Sobic.001G270800,wgd,Unclassified,Sobic.001G440000,0.117956,2.04642,0.0576404,2.54065e-53
328,Sobic.001G272900,wgd,Unclassified,Sobic.001G441100,0.342083,2.37404,0.144093,3.17738e-37
329,Sobic.001G274600,wgd,Unmethylated,Sobic.001G443100,0.266545,3.73275,0.0714072,1.98846e-52
330,Sobic.001G276600,wgd,Unmethylated,Sobic.001G444100,0.380871,3.96808,0.0959837,9.07524e-63
331,Sobic.001G277000,wgd,Unmethylated,Sobic.001G444500,0.201431,3.5815,0.0562421,2.89406e-66
332,Sobic.001G277900,wgd,gbM,Sobic.001G445100,0.279424,1.27204,0.219666,8.23199e-63
333,Sobic.001G278100,wgd,Unclassified,Sobic.001G445400,0.231285,4.13884,0.0558816,2.72757e-117
334,Sobic.001G278300,wgd,Unmethylated,Sobic.001G446500,0.547448,3.92311,0.139545,4.03388e-24
335,Sobic.001G278700,wgd,gbM,Sobic.001G447200,0.13375,1.03129,0.129691,3.82386e-31
336,Sobic.001G278800,wgd,Unclassified,Sobic.001G447400,0.277534,3.66582,0.0757084,7.52686e-35
337,Sobic.001G279800,wgd,TE-like,Sobic.001G448800,0.722902,3.96276,0.182424,1.33665e-22
338,Sobic.001G281900,wgd,gbM,Sobic.004G271700,0.060884,2.48549,0.0244957,3.71149e-41
339,Sobic.001G282400,wgd,Unmethylated,Sobic.004G271800,0.505529,4.12992,0.122406,1.24597e-33
340,Sobic.001G283500,wgd,gbM,Sobic.004G272800,0.210493,1.82754,0.115179,6.67087e-55
341,Sobic.001G284400,wgd,gbM,Sobic.004G273100,0.411683,4.68674,0.0878399,4.12672e-78
342,Sobic.001G284600,wgd,Unmethylated,Sobic.004G273200,0.270114,3.52732,0.0765777,0
343,Sobic.001G285100,wgd,Unmethylated,Sobic.004G274800,0.540487,4.682,0.115439,3.32263e-57
344,Sobic.001G295000,wgd,Unmethylated,Sobic.004G298500,0.146176,2.68205,0.0545016,8.30241e-27
345,Sobic.001G295700,wgd,Unmethylated,Sobic.004G297600,0.244065,3.96262,0.0615919,6.59325e-100
346,Sobic.001G296100,wgd,Unclassified,Sobic.004G297200,0.471582,4.35066,0.108393,8.68538e-89
347,Sobic.001G296300,wgd,Unmethylated,Sobic.004G296900,0.455276,2.28273,0.199444,1.98155e-16
348,Sobic.001G296400,wgd,Unclassified,Sobic.001G543700,0.147252,0.884811,0.166422,8.7567e-27
349,Sobic.001G297600,wgd,Unclassified,Sobic.001G543500,0.142789,3.31345,0.0430937,1.02964e-100
350,Sobic.001G298100,wgd,Unmethylated,Sobic.004G295500,0.29096,2.36937,0.122801,4.84609e-24
351,Sobic.001G298500,wgd,Unmethylated,Sobic.004G295200,0.354117,4.01807,0.0881309,8.65383e-48
352,Sobic.001G299200,wgd,Unmethylated,Sobic.001G542600,0.367664,3.92801,0.0936006,8.22152e-58
353,Sobic.001G299700,wgd,gbM,Sobic.001G542400,0.172319,1.36529,0.126215,1.75499e-213
354,Sobic.001G300400,wgd,Unmethylated,Sobic.001G542200,0.13227,3.21295,0.0411677,0
355,Sobic.001G300500,wgd,Unmethylated,Sobic.001G542100,0.180979,3.43113,0.0527462,0
356,Sobic.001G301900,wgd,Unmethylated,Sobic.004G294100,0.437857,3.83187,0.114267,1.29637e-45
357,Sobic.001G302800,wgd,Unmethylated,Sobic.001G541900,0.15456,1.82229,0.0848166,9.59485e-64
358,Sobic.001G302900,wgd,gbM,Sobic.001G541800,0.164117,1.41986,0.115587,6.38063e-70
359,Sobic.001G303000,wgd,Unmethylated,Sobic.004G293200,0.392357,3.76012,0.104347,2.42854e-28
360,Sobic.001G303300,wgd,Unmethylated,Sobic.001G541601,0.149963,1.59043,0.0942904,2.81093e-22
361,Sobic.001G304100,wgd,NA,Sobic.004G292001,0.191172,1.44819,0.132007,9.37467e-14
362,Sobic.001G304500,wgd,Unclassified,Sobic.004G290800,0.402981,4.95577,0.0813154,9.09186e-59
363,Sobic.001G304800,wgd,gbM,Sobic.001G540700,0.316789,1.32109,0.239793,1.06375e-35
364,Sobic.001G305500,wgd,gbM,Sobic.001G540300,0.430036,1.47061,0.29242,1.54768e-13
365,Sobic.001G305600,wgd,gbM,Sobic.001G540100,0.160115,2.59892,0.0616084,8.18365e-52
366,Sobic.001G306101,wgd,Unclassified,Sobic.004G289000,0.374606,1.70352,0.219902,1.5678e-17
367,Sobic.001G306200,wgd,Unmethylated,Sobic.001G539700,0.289924,3.39375,0.085429,1.34346e-46
368,Sobic.001G307700,wgd,Unmethylated,Sobic.001G539200,0.0927928,1.35814,0.0683234,1.93287e-64
369,Sobic.001G307800,wgd,Unmethylated,Sobic.004G288400,0.468044,3.22457,0.145149,5.04217e-28
370,Sobic.001G308000,wgd,gbM,Sobic.001G539016,0.264437,1.28801,0.205307,1.22674e-57
371,Sobic.001G308300,wgd,Unmethylated,Sobic.001G538866,0.268813,2.4069,0.111685,1.62118e-11
372,Sobic.001G308800,wgd,Unmethylated,Sobic.001G538600,0.1392,1.16574,0.119408,7.56214e-15
373,Sobic.001G308900,wgd,Unclassified,Sobic.001G538100,0.361472,1.23975,0.291568,1.29217e-25
374,Sobic.001G309000,wgd,Unclassified,Sobic.001G538000,0.19028,3.58482,0.0530794,1.62267e-47
375,Sobic.001G309400,wgd,gbM,Sobic.001G512100,0.28699,1.24814,0.229934,2.12201e-24
376,Sobic.001G309500,wgd,gbM,Sobic.001G512600,0.117513,1.35419,0.0867777,1.97655e-56
377,Sobic.001G309900,wgd,Unclassified,Sobic.004G287600,0.305735,1.21401,0.251838,6.421e-30
378,Sobic.001G310300,wgd,Unmethylated,Sobic.001G514100,0.436419,3.50933,0.124359,0
379,Sobic.001G310700,wgd,Unclassified,Sobic.001G516100,0.0953686,1.21914,0.0782263,2.12194e-65
380,Sobic.001G310900,wgd,Unclassified,Sobic.001G516200,0.195411,3.74122,0.0522321,3.1991e-57
381,Sobic.001G311000,wgd,Unmethylated,Sobic.001G516500,0.146112,3.3905,0.0430946,3.76996e-44
382,Sobic.001G311100,wgd,gbM,Sobic.001G517500,0.162169,1.18912,0.136377,1.75579e-49
383,Sobic.001G313100,wgd,gbM,Sobic.006G192500,0.310173,1.67333,0.185363,2.68368e-50
384,Sobic.001G313200,wgd,Unmethylated,Sobic.004G279601,NA,1.17339,0,NA
385,Sobic.001G313400,wgd,gbM,Sobic.006G191000,0.634535,4.78444,0.132625,3.51961e-48
386,Sobic.001G313500,wgd,gbM,Sobic.001G528400,0.161712,0.746155,0.216728,1.33005e-16
387,Sobic.001G313600,wgd,Unclassified,Sobic.001G528300,0.279152,2.98357,0.0935632,0
388,Sobic.001G313800,wgd,Unmethylated,Sobic.004G280500,0.296301,3.70709,0.0799283,1.15196e-38
389,Sobic.001G314000,wgd,Unmethylated,Sobic.001G528100,0.191379,3.46817,0.0551817,6.17747e-49
390,Sobic.001G314300,wgd,Unclassified,Sobic.001G526900,0.108078,3.46123,0.0312252,1.97835e-64
391,Sobic.001G314400,wgd,Unclassified,Sobic.001G526800,0.17682,0.99094,0.178437,7.20747e-17
392,Sobic.001G314500,wgd,Unmethylated,Sobic.001G526600,0.0244896,0.945555,0.0258997,7.53911e-30
393,Sobic.001G314700,wgd,Unmethylated,Sobic.001G526100,0.113062,3.38484,0.0334023,1.6913e-67
394,Sobic.001G314800,wgd,Unclassified,Sobic.001G526000,0.174193,1.66647,0.104528,2.58174e-26
395,Sobic.001G314900,wgd,Unclassified,Sobic.001G525900,0.260464,2.62597,0.0991876,6.64881e-58
396,Sobic.001G315000,wgd,Unclassified,Sobic.004G281500,0.235272,4.05869,0.0579675,2.50475e-77
397,Sobic.001G315200,wgd,Unmethylated,Sobic.001G525300,0.328945,3.46917,0.0948196,1.80639e-30
398,Sobic.001G316000,wgd,Unmethylated,Sobic.001G524200,0.263439,4.95779,0.0531364,4.79165e-66
399,Sobic.001G316200,wgd,Unclassified,Sobic.001G523700,0.189431,0.76561,0.247425,1.77889e-34
400,Sobic.001G316300,wgd,Unmethylated,Sobic.006G187600,0.457921,3.62291,0.126396,1.13793e-27
401,Sobic.001G316400,wgd,Unmethylated,Sobic.001G523300,0.159752,2.84522,0.0561477,6.69863e-26
402,Sobic.001G316800,wgd,Unmethylated,Sobic.001G522700,0.140916,2.85667,0.049329,3.25044e-48
403,Sobic.001G316900,wgd,Unclassified,Sobic.001G522500,0.137349,3.52173,0.0390004,1.21838e-49
404,Sobic.001G319800,wgd,Unmethylated,Sobic.006G185900,0.38323,3.9748,0.096415,0
405,Sobic.001G320000,wgd,Unmethylated,Sobic.001G529700,0.128896,4.11933,0.0312906,3.25343e-141
406,Sobic.001G320200,wgd,gbM,Sobic.001G529800,0.147865,1.42086,0.104067,9.10515e-122
407,Sobic.001G320300,wgd,Unmethylated,Sobic.006G185600,0.236751,4.01527,0.0589625,1.89991e-89
408,Sobic.001G320400,wgd,NA,Sobic.006G185300,0.257558,2.81511,0.0914911,1.4703e-14
409,Sobic.001G320500,wgd,Unmethylated,Sobic.001G531000,0.483749,4.00418,0.120811,2.17568e-38
410,Sobic.001G320900,wgd,Unclassified,Sobic.006G184400,0.203761,4.08951,0.0498253,1.89372e-109
411,Sobic.001G321200,wgd,Unmethylated,Sobic.001G531700,0.161481,3.06685,0.0526536,5.63143e-86
412,Sobic.001G321500,wgd,Unclassified,Sobic.001G532000,0.148809,1.36392,0.109104,4.15639e-35
413,Sobic.001G321800,wgd,Unmethylated,Sobic.001G532200,0.162269,3.70826,0.0437588,8.96223e-70
414,Sobic.001G322100,wgd,Unmethylated,Sobic.001G532300,0.237439,3.71904,0.0638441,3.4637e-52
415,Sobic.001G322300,wgd,Unclassified,Sobic.001G532400,0.342202,0.928534,0.36854,2.17285e-13
416,Sobic.001G323600,wgd,Unmethylated,Sobic.002G353900,0.111281,3.86951,0.0287583,3.96954e-112
417,Sobic.001G323701,wgd,Unmethylated,Sobic.002G354800,0.793334,4.41366,0.179745,7.16624e-33
418,Sobic.001G325700,wgd,gbM,Sobic.002G356200,0.139306,0.879504,0.158392,6.47906e-54
419,Sobic.001G326000,wgd,Unmethylated,Sobic.002G356300,0.469892,1.63727,0.286997,2.15564e-13
420,Sobic.001G326200,wgd,Unmethylated,Sobic.002G356500,0.435205,3.58229,0.121488,1.40852e-24
421,Sobic.001G327700,wgd,gbM,Sobic.002G357900,0.108234,0.999803,0.108255,6.223e-49
422,Sobic.001G328200,wgd,gbM,Sobic.002G358800,0.155527,1.36605,0.113852,3.28108e-45
423,Sobic.001G328500,wgd,Unmethylated,Sobic.002G359700,0.148269,1.6313,0.0908901,4.64631e-29
424,Sobic.001G329600,wgd,Unclassified,Sobic.002G360000,0.349445,3.81124,0.0916879,5.08666e-32
425,Sobic.001G330100,wgd,Unclassified,Sobic.002G360100,0.375431,3.44302,0.109041,1.07978e-23
426,Sobic.001G331100,wgd,Unclassified,Sobic.002G360500,0.100465,1.99243,0.0504235,3.90067e-70
427,Sobic.001G331200,wgd,Unmethylated,Sobic.002G361500,0.0869531,3.80373,0.02286,2.83077e-113
428,Sobic.001G332300,wgd,Unclassified,Sobic.002G362500,0.14384,0.735498,0.195568,4.21198e-09
429,Sobic.001G333300,wgd,gbM,Sobic.002G363600,0.16115,1.07979,0.149242,5.34806e-25
430,Sobic.001G333700,wgd,Unmethylated,Sobic.002G364700,0.415813,3.97403,0.104633,1.43175e-35
431,Sobic.001G334900,wgd,Unclassified,Sobic.002G366000,0.288782,2.32024,0.124462,2.10161e-17
432,Sobic.001G335400,wgd,Unclassified,Sobic.002G367100,0.33587,3.93393,0.0853778,1.11834e-40
433,Sobic.001G335500,wgd,gbM,Sobic.002G367200,0.514784,1.61133,0.319477,4.10711e-22
434,Sobic.001G335800,wgd,gbM,Sobic.002G367300,0.416045,1.18788,0.350242,5.05558e-27
435,Sobic.001G336200,wgd,Unmethylated,Sobic.002G367600,0.170532,4.01598,0.0424634,1.32462e-68
436,Sobic.001G336500,wgd,Unmethylated,Sobic.002G368000,0.126792,1.34236,0.0944546,3.87619e-34
437,Sobic.001G336600,wgd,gbM,Sobic.002G368100,0.127254,1.80751,0.0704031,1.36231e-65
438,Sobic.001G337100,wgd,Unmethylated,Sobic.002G368400,0.225174,3.51974,0.0639748,5.19108e-37
439,Sobic.001G338700,wgd,Unmethylated,Sobic.002G369800,0.160574,1.79954,0.0892309,2.2072e-22
440,Sobic.001G339400,wgd,Unmethylated,Sobic.002G370100,0.474786,3.5179,0.134963,2.95893e-32
441,Sobic.001G339700,wgd,Unclassified,Sobic.002G370400,0.183764,0.793748,0.231514,3.40143e-09
442,Sobic.001G340200,wgd,gbM,Sobic.002G370800,0.378599,1.159,0.326661,1.19948e-09
443,Sobic.001G340500,wgd,Unclassified,Sobic.002G371200,0.02516,0.670735,0.0375111,3.97242e-14
444,Sobic.001G341400,wgd,Unmethylated,Sobic.002G372100,0.211488,1.71482,0.12333,1.30859e-57
445,Sobic.001G341600,wgd,Unmethylated,Sobic.002G372800,0.163714,3.79312,0.0431608,4.32221e-89
446,Sobic.001G341800,wgd,gbM,Sobic.002G373600,0.169726,0.770617,0.220246,2.78703e-45
447,Sobic.001G342000,wgd,Unmethylated,Sobic.002G373700,0.269868,3.64042,0.0741311,3.00934e-34
448,Sobic.001G342300,wgd,TE-like,Sobic.002G373800,0.169416,0.831141,0.203835,3.66829e-16
449,Sobic.001G343900,wgd,Unclassified,Sobic.002G374100,0.294658,1.41595,0.2081,1.07831e-14
450,Sobic.001G344300,wgd,Unmethylated,Sobic.002G374500,0.609043,1.3135,0.46368,1.10821e-06
451,Sobic.001G344400,wgd,gbM,Sobic.002G374600,0.0858329,0.962105,0.0892136,5.38846e-64
452,Sobic.001G344450,wgd,Unclassified,Sobic.002G374900,0.387099,1.01089,0.38293,9.02183e-06
453,Sobic.001G345200,wgd,Unmethylated,Sobic.002G375701,0.17431,2.81682,0.061882,2.36255e-47
454,Sobic.001G345400,wgd,NA,Sobic.002G376000,0.239066,1.59146,0.150218,1.26337e-23
455,Sobic.001G346100,wgd,Unclassified,Sobic.002G376100,0.176353,0.925726,0.190502,4.01094e-52
456,Sobic.001G347400,wgd,Unclassified,Sobic.002G376400,0.507778,1.41445,0.358993,2.77973e-08
457,Sobic.001G347600,wgd,Unclassified,Sobic.002G376600,0.327081,0.985663,0.331839,2.01354e-20
458,Sobic.001G348600,wgd,Unmethylated,Sobic.002G377600,0.284656,3.80656,0.0747806,9.44036e-71
459,Sobic.001G349400,wgd,Unclassified,Sobic.002G377800,0.331653,1.3412,0.24728,1.6746e-24
460,Sobic.001G349500,wgd,Unclassified,Sobic.002G378300,0.130679,1.29165,0.101172,2.82646e-21
461,Sobic.001G349600,wgd,Unmethylated,Sobic.002G378600,0.360406,2.30088,0.156638,2.49368e-18
462,Sobic.001G350600,wgd,Unclassified,Sobic.002G379000,0.181735,1.03384,0.175787,3.32148e-11
463,Sobic.001G350700,wgd,gbM,Sobic.002G379400,0.061691,1.2682,0.0486444,8.20025e-58
464,Sobic.001G351000,wgd,Unmethylated,Sobic.002G379600,0.0853968,1.89468,0.045072,3.68046e-95
465,Sobic.001G351600,wgd,Unclassified,Sobic.002G379800,0.164133,1.78687,0.0918552,1.52068e-39
466,Sobic.001G351700,wgd,gbM,Sobic.002G380200,0.19072,0.902611,0.211298,1.24669e-63
467,Sobic.001G352300,wgd,Unclassified,Sobic.002G380500,0.243546,1.01232,0.240582,3.00156e-14
468,Sobic.001G352500,wgd,Unclassified,Sobic.002G380700,0.302864,2.22204,0.1363,1.81035e-22
469,Sobic.001G353300,wgd,Unclassified,Sobic.002G381400,0.223898,3.67761,0.0608815,7.88281e-73
470,Sobic.001G353400,wgd,Unmethylated,Sobic.002G381700,0.206613,4.17925,0.0494378,4.32011e-76
471,Sobic.001G353501,wgd,Unmethylated,Sobic.002G382100,0.438445,1.53359,0.285895,3.785e-08
472,Sobic.001G355400,wgd,TE-like,Sobic.002G384700,0.0265231,1.32349,0.0200403,6.41465e-36
473,Sobic.001G355600,wgd,gbM,Sobic.002G385300,0.317913,1.29597,0.245309,2.36618e-12
474,Sobic.001G356000,wgd,Unmethylated,Sobic.002G385450,0.267167,3.64122,0.0733729,7.28809e-35
475,Sobic.001G357200,wgd,Unclassified,Sobic.002G386400,0.161284,1.07816,0.149593,2.82787e-24
476,Sobic.001G357400,wgd,Unmethylated,Sobic.002G386700,0.115637,3.3634,0.034381,3.06681e-39
477,Sobic.001G357900,wgd,Unmethylated,Sobic.002G387100,0.301946,3.53846,0.0853326,8.66494e-25
478,Sobic.001G358000,wgd,gbM,Sobic.002G387200,0.191648,1.80822,0.105987,8.36847e-24
479,Sobic.001G358200,wgd,Unmethylated,Sobic.002G387400,0.197854,1.38977,0.142365,1.48213e-50
480,Sobic.001G358300,wgd,gbM,Sobic.002G388000,0.331504,2.25881,0.146761,7.06664e-25
481,Sobic.001G358600,wgd,Unclassified,Sobic.002G388200,0.441241,0.85814,0.514183,9.64217e-05
482,Sobic.001G358900,wgd,Unmethylated,Sobic.002G388700,0.255424,3.65123,0.0699557,1.54298e-35
483,Sobic.001G359100,wgd,Unclassified,Sobic.002G388900,0.544199,4.1961,0.129692,4.5813e-47
484,Sobic.001G359601,wgd,Unmethylated,Sobic.002G389400,0.169082,1.76397,0.0958531,0
485,Sobic.001G359800,wgd,Unclassified,Sobic.002G389600,0.249723,3.84105,0.0650143,1.84627e-47
486,Sobic.001G359900,wgd,gbM,Sobic.002G390400,0.446839,1.23327,0.362319,4.49106e-18
487,Sobic.001G360000,wgd,gbM,Sobic.002G390500,0.104741,0.867468,0.120744,5.22398e-32
488,Sobic.001G360200,wgd,Unclassified,Sobic.002G390600,0.102217,1.23304,0.0828979,5.55244e-44
489,Sobic.001G360400,wgd,Unmethylated,Sobic.002G391300,0.274088,3.52119,0.0778394,1.55187e-57
490,Sobic.001G360500,wgd,Unclassified,Sobic.002G391400,0.31645,3.59224,0.0880926,4.84542e-46
491,Sobic.001G361200,wgd,gbM,Sobic.002G392400,0.127302,1.14621,0.111063,1.55571e-45
492,Sobic.001G361300,wgd,gbM,Sobic.002G393200,0.0886938,1.1499,0.0771316,1.11651e-77
493,Sobic.001G361600,wgd,Unclassified,Sobic.002G393400,0.0829983,0.51836,0.160117,2.62895e-08
494,Sobic.001G361700,wgd,Unclassified,Sobic.002G394400,0.265855,0.879637,0.302232,2.04381e-17
