,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
246,LOC_Os01g43420,wgd,Unclassified,LOC_Os05g50800,0.209189,0.900493,0.232305,7.11553e-18
247,LOC_Os01g43460,wgd,Unmethylated,LOC_Os05g50770,0.122339,3.55475,0.0344157,9.77953e-81
248,LOC_Os01g43480,wgd,Unclassified,LOC_Os05g50750,0.297686,1.67979,0.177216,5.0384e-57
249,LOC_Os01g43510,wgd,Unmethylated,LOC_Os05g50730,0.286509,3.62295,0.0790816,1.16512e-41
250,LOC_Os01g43530,wgd,Unmethylated,LOC_Os05g50710,0.144073,2.65275,0.0543108,1.38209e-21
251,LOC_Os01g43550,wgd,Unmethylated,LOC_Os05g50700,0.243202,3.8031,0.0639483,8.39027e-46
252,LOC_Os01g43650,wgd,Unmethylated,LOC_Os05g50610,0.296437,1.31234,0.225885,1.70319e-18
253,LOC_Os01g43890,wgd,Unmethylated,LOC_Os05g50570,0.307666,3.93777,0.0781319,2.88291e-43
254,LOC_Os01g43910,wgd,gbM,LOC_Os05g50560,0.256399,0.911261,0.281367,1.2048e-15
255,LOC_Os01g44040,wgd,gbM,LOC_Os05g50510,0.0539187,1.16803,0.046162,5.66411e-87
256,LOC_Os01g44090,wgd,Unmethylated,LOC_Os05g50490,0.304022,1.21237,0.250767,5.04362e-15
257,LOC_Os01g44220,wgd,gbM,LOC_Os05g50380,0.146525,1.02999,0.142259,3.18298e-45
258,LOC_Os01g44310,wgd,gbM,LOC_Os05g50370,0.410285,0.727099,0.564277,1.66274e-12
259,LOC_Os01g44370,wgd,Unmethylated,LOC_Os05g50340,0.258035,2.33515,0.1105,1.04901e-11
260,LOC_Os01g44950,wgd,Unmethylated,LOC_Os05g50300,0.189358,1.41603,0.133725,1.75336e-57
261,LOC_Os01g45060,wgd,Unclassified,LOC_Os05g50260,0.0801539,1.08751,0.0737041,4.11654e-38
262,LOC_Os01g45200,wgd,Unclassified,LOC_Os05g50250,0.103588,3.89977,0.0265626,2.41189e-83
263,LOC_Os01g45250,wgd,Unmethylated,LOC_Os05g50230,0.229984,2.92317,0.0786764,1.50952e-27
264,LOC_Os01g45380,wgd,Unclassified,LOC_Os05g50190,0.0865419,1.04254,0.083011,2.29538e-50
265,LOC_Os01g45460,wgd,Unclassified,LOC_Os05g50170,0.198373,0.804158,0.246684,3.40079e-20
266,LOC_Os01g45510,wgd,Unmethylated,LOC_Os05g50160,0.0865286,1.26044,0.0686495,1.01666e-37
267,LOC_Os01g45550,wgd,Unmethylated,LOC_Os05g50140,0.288478,2.56669,0.112393,1.18194e-50
268,LOC_Os01g45570,wgd,Unmethylated,LOC_Os05g50130,0.421188,3.60693,0.116772,7.45412e-20
269,LOC_Os01g45620,wgd,Unclassified,LOC_Os05g50120,0.0912055,1.42583,0.0639666,8.67169e-97
270,LOC_Os01g45624,wgd,Unmethylated,LOC_Os05g50110,0.238569,3.21571,0.0741886,1.49994e-24
271,LOC_Os01g45720,wgd,Unmethylated,LOC_Os05g50100,0.37174,3.01946,0.123115,1.49058e-12
272,LOC_Os01g45730,wgd,Unmethylated,LOC_Os05g50080,0.199142,2.54152,0.0783553,2.08456e-33
273,LOC_Os01g45860,wgd,Unmethylated,LOC_Os05g49930,0.312192,3.97053,0.0786273,1.1241e-49
274,LOC_Os01g46070,wgd,Unclassified,LOC_Os05g49880,0.0366594,0.72944,0.050257,4.90843e-49
275,LOC_Os01g46240,wgd,gbM,LOC_Os05g49830,0.339185,4.00396,0.0847124,9.67836e-69
276,LOC_Os01g46340,wgd,Unmethylated,LOC_Os05g49820,0.174612,2.52553,0.0691388,3.03293e-79
277,LOC_Os01g46380,wgd,Unclassified,LOC_Os05g49800,0.0525837,1.01176,0.0519724,3.43108e-98
278,LOC_Os01g46390,wgd,Unmethylated,LOC_Os05g49790,0.0647425,2.65768,0.0243605,1.0423e-29
279,LOC_Os01g46570,wgd,gbM,LOC_Os05g49770,0.0803459,1.00164,0.0802145,1.17104e-70
280,LOC_Os01g46610,wgd,Unclassified,LOC_Os05g49760,0.0367613,0.739227,0.0497294,1.52316e-60
281,LOC_Os01g46760,wgd,Unclassified,LOC_Os05g49730,0.168951,2.12642,0.0794531,4.97191e-56
282,LOC_Os01g46800,wgd,Unmethylated,LOC_Os05g49620,0.318598,3.40828,0.0934776,5.78063e-33
283,LOC_Os01g46950,wgd,Unclassified,LOC_Os05g49430,0.0782065,0.756931,0.103321,1.20102e-35
284,LOC_Os01g46970,wgd,gbM,LOC_Os05g49420,0.26204,1.43386,0.182752,4.37497e-23
285,LOC_Os01g47270,wgd,Unmethylated,LOC_Os05g50230,0.444896,3.71903,0.119627,1.20818e-20
286,LOC_Os01g47330,wgd,Unmethylated,LOC_Os05g49320,0.104746,1.63275,0.0641531,5.97165e-19
287,LOC_Os01g47340,wgd,Unclassified,LOC_Os05g49300,0.108844,1.4761,0.0737376,3.51066e-24
288,LOC_Os01g47360,wgd,Unmethylated,LOC_Os05g49280,0.191227,2.88338,0.0663205,1.68714e-23
289,LOC_Os01g47370,wgd,Unmethylated,LOC_Os05g50340,0.342475,2.51961,0.135924,0
290,LOC_Os01g47410,wgd,Unclassified,LOC_Os05g49200,0.115232,0.759766,0.151667,1.58992e-44
291,LOC_Os01g47430,wgd,gbM,LOC_Os05g49180,0.28347,0.832849,0.340362,2.80958e-28
292,LOC_Os01g47490,wgd,Unclassified,LOC_Os05g49160,0.4546,1.78976,0.254,2.03971e-09
293,LOC_Os01g47530,wgd,gbM,LOC_Os05g49140,0.108889,1.32223,0.0823521,1.96986e-72
294,LOC_Os01g47540,wgd,gbM,LOC_Os05g49120,0.410973,1.57088,0.261621,1.03578e-12
295,LOC_Os01g47560,wgd,Unmethylated,LOC_Os05g50610,0.494781,3.99569,0.123829,1.8254e-33
296,LOC_Os01g47610,wgd,Unmethylated,LOC_Os01g54810,0.321173,4.11779,0.0779965,3.98457e-92
297,LOC_Os01g47635,wgd,Unmethylated,LOC_Os05g49040,0.351917,1.03767,0.339143,1.59339e-10
298,LOC_Os01g47660,wgd,gbM,LOC_Os01g54870,0.0288983,3.20602,0.00901377,4.31868e-54
299,LOC_Os01g47680,wgd,Unclassified,LOC_Os05g49020,0.226578,0.761025,0.297728,6.20847e-09
300,LOC_Os01g47710,wgd,Unmethylated,LOC_Os05g48990,0.411327,2.48156,0.165753,1.18105e-34
301,LOC_Os01g47730,wgd,Unmethylated,LOC_Os05g48980,0.103233,3.41438,0.0302349,0
302,LOC_Os01g47740,wgd,gbM,LOC_Os05g48970,0.323274,0.98964,0.326658,4.70614e-15
303,LOC_Os01g47750,wgd,Unclassified,LOC_Os05g48960,0.177965,1.66573,0.10684,6.47433e-26
304,LOC_Os01g47760,wgd,Unmethylated,LOC_Os05g48930,0.128931,1.13308,0.113788,3.00564e-11
305,LOC_Os01g47780,wgd,Unmethylated,LOC_Os05g48890,0.208237,1.02793,0.202578,2.04673e-14
306,LOC_Os01g48060,wgd,Unclassified,LOC_Os05g48870,0.182571,0.620202,0.294374,3.58206e-31
307,LOC_Os01g48130,wgd,Unmethylated,LOC_Os05g48850,0.153495,2.49173,0.0616016,3.55434e-38
308,LOC_Os01g48170,wgd,Unmethylated,LOC_Os05g48820,0.19787,1.53479,0.128923,9.92177e-31
309,LOC_Os01g48190,wgd,gbM,LOC_Os05g48800,0.158676,0.626309,0.253352,2.22092e-11
310,LOC_Os01g48200,wgd,gbM,LOC_Os01g55040,0.184174,2.3486,0.0784189,2.29383e-79
311,LOC_Os01g48220,wgd,Unclassified,LOC_Os01g55050,0.62874,3.16616,0.198581,1.14807e-14
312,LOC_Os01g48270,wgd,gbM,LOC_Os01g55260,0.103135,3.05316,0.0337799,4.36719e-94
313,LOC_Os01g48320,wgd,Unclassified,LOC_Os05g48690,0.234929,3.81667,0.0615533,1.55733e-46
314,LOC_Os01g48370,wgd,Unclassified,LOC_Os05g48670,0.0931055,1.08759,0.085607,2.292e-46
315,LOC_Os01g48390,wgd,Unclassified,LOC_Os05g48660,0.229422,1.53188,0.149765,1.65454e-31
316,LOC_Os01g48410,wgd,Unclassified,LOC_Os05g48640,0.267568,2.12463,0.125936,1.99071e-44
317,LOC_Os01g48440,wgd,gbM,LOC_Os05g48600,0.192856,0.940224,0.205118,1.3512e-28
318,LOC_Os01g48444,wgd,Unclassified,LOC_Os05g48590,0.166183,1.00576,0.165231,3.75501e-22
319,LOC_Os01g48530,wgd,Unmethylated,LOC_Os05g48570,0.242749,1.74606,0.139027,4.65979e-10
320,LOC_Os01g48540,wgd,Unmethylated,LOC_Os05g48520,0.168596,4.04681,0.0416616,9.6188e-101
321,LOC_Os01g48580,wgd,TE-like,LOC_Os05g48380,0.303631,1.61424,0.188096,6.02667e-40
322,LOC_Os01g48610,wgd,Unmethylated,LOC_Os05g48370,0.376158,4.20664,0.0894201,4.5229e-48
323,LOC_Os01g48740,wgd,Unmethylated,LOC_Os05g48330,0.295317,1.3328,0.221576,1.37426e-14
324,LOC_Os01g48770,wgd,Unclassified,LOC_Os05g48320,0.0777639,0.348556,0.223103,0.000116695
325,LOC_Os01g48800,wgd,Unmethylated,LOC_Os05g48300,0.179628,1.36388,0.131704,4.5788e-37
326,LOC_Os01g48830,wgd,Unmethylated,LOC_Os05g48280,0.317145,5.07833,0.0624507,1.41441e-42
327,LOC_Os01g48850,wgd,Unmethylated,LOC_Os05g48270,0.15714,3.82703,0.0410606,7.49985e-69
328,LOC_Os01g48874,wgd,Unmethylated,LOC_Os05g48260,0.226727,1.13949,0.198973,6.87724e-36
329,LOC_Os01g48900,wgd,Unclassified,LOC_Os05g48240,0.0612061,1.30743,0.0468142,9.36463e-65
330,LOC_Os01g48960,wgd,gbM,LOC_Os05g48200,0.0966956,1.01264,0.0954888,2.64425e-257
331,LOC_Os01g49024,wgd,Unmethylated,LOC_Os05g48060,0.200891,1.6026,0.125354,8.66662e-31
332,LOC_Os01g49120,wgd,gbM,LOC_Os05g48040,0.193082,0.946131,0.204075,7.20822e-33
333,LOC_Os01g49150,wgd,Unclassified,LOC_Os05g48020,0.384355,1.05259,0.365154,6.79063e-07
334,LOC_Os01g49160,wgd,Unmethylated,LOC_Os05g48010,0.197478,1.60825,0.12279,7.48463e-25
335,LOC_Os01g49190,wgd,gbM,LOC_Os05g47980,0.0176373,0.781547,0.0225672,1.52677e-98
336,LOC_Os01g49200,wgd,Unclassified,LOC_Os05g47970,0.152094,1.08742,0.139867,4.92212e-64
337,LOC_Os01g49210,wgd,Unmethylated,LOC_Os05g47960,0.180216,3.11491,0.0578561,2.97619e-27
338,LOC_Os01g49230,wgd,Unmethylated,LOC_Os05g47950,0.294727,1.83669,0.160467,7.71995e-30
339,LOC_Os01g49280,wgd,Unclassified,LOC_Os05g47900,0.28213,1.41485,0.199406,4.84582e-16
340,LOC_Os01g49290,wgd,Unmethylated,LOC_Os05g47890,0.0825163,3.3794,0.0244175,1.92677e-78
341,LOC_Os01g49310,wgd,gbM,LOC_Os05g47870,0.47207,1.42728,0.330749,9.43755e-17
342,LOC_Os01g49390,wgd,Unmethylated,LOC_Os05g47840,0.142766,2.68483,0.0531749,4.39067e-46
343,LOC_Os01g49410,wgd,Unmethylated,LOC_Os05g47820,0.568143,3.52524,0.161164,2.33677e-12
344,LOC_Os01g49440,wgd,Unmethylated,LOC_Os05g47810,0.223012,1.05198,0.211992,1.82639e-18
345,LOC_Os01g49470,wgd,gbM,LOC_Os05g47780,0.121171,1.22264,0.0991065,7.05023e-86
346,LOC_Os01g49529,wgd,Unclassified,LOC_Os05g47750,0.531994,4.09528,0.129904,1.49624e-47
347,LOC_Os01g49640,wgd,Unmethylated,NA,NA,NA,NA,NA
348,LOC_Os01g49660,wgd,Unclassified,LOC_Os05g47690,0.192308,0.88686,0.216841,2.97075e-14
349,LOC_Os01g49770,wgd,Unmethylated,LOC_Os05g47670,0.199264,0.946639,0.210496,6.42263e-10
350,LOC_Os01g49820,wgd,Unclassified,LOC_Os05g47660,0.180116,1.86763,0.0964407,1.37096e-51
351,LOC_Os01g49830,wgd,Unmethylated,LOC_Os05g47650,0.12638,1.55422,0.0813142,9.19029e-44
352,LOC_Os01g49890,wgd,Unclassified,LOC_Os05g47640,0.0613742,2.11682,0.0289936,9.48846e-96
353,LOC_Os01g49900,wgd,Unclassified,LOC_Os05g47630,0.159326,0.800601,0.199008,8.55482e-19
354,LOC_Os01g50010,wgd,gbM,LOC_Os05g47550,0.0898241,0.873819,0.102795,9.07517e-62
355,LOC_Os01g50030,wgd,Unclassified,LOC_Os05g47540,0.0751223,1.49698,0.0501826,2.17598e-58
356,LOC_Os01g50070,wgd,Unclassified,LOC_Os05g47490,0.390066,2.63429,0.148073,1.76525e-07
357,LOC_Os01g50370,wgd,Unmethylated,LOC_Os05g46750,0.376952,1.23678,0.304784,4.8429e-18
358,LOC_Os01g50470,wgd,gbM,LOC_Os05g46740,0.165848,1.30738,0.126855,1.93286e-91
359,LOC_Os01g50616,wgd,gbM,LOC_Os05g46720,0.19981,0.956303,0.20894,1.48996e-37
360,LOC_Os01g50700,wgd,Unclassified,LOC_Os05g46620,0.157786,1.11694,0.141267,1.03377e-31
361,LOC_Os01g50720,wgd,Unmethylated,LOC_Os05g46610,0.135193,1.55389,0.0870026,9.76885e-31
362,LOC_Os01g50760,wgd,gbM,LOC_Os05g46580,0.115125,1.46508,0.0785795,1.16861e-44
363,LOC_Os01g50770,wgd,Unclassified,LOC_Os05g46550,0.0310343,0.708371,0.0438108,2.16352e-63
364,LOC_Os01g50810,wgd,Unmethylated,LOC_Os05g46530,0.493285,3.22784,0.152822,8.9101e-15
365,LOC_Os01g50870,wgd,Unmethylated,NA,NA,NA,NA,NA
366,LOC_Os01g50934,wgd,Unmethylated,LOC_Os05g46450,0.159413,0.447622,0.356134,0.00668359
367,LOC_Os01g51020,wgd,Unmethylated,LOC_Os05g46430,0.0692595,1.12281,0.0616838,2.78765e-20
368,LOC_Os01g51140,wgd,Unmethylated,LOC_Os05g46370,0.376593,1.8952,0.198709,4.79067e-22
369,LOC_Os01g51210,wgd,Unmethylated,LOC_Os05g46360,0.119048,0.780454,0.152537,2.98971e-20
370,LOC_Os01g51230,wgd,Unmethylated,LOC_Os05g46350,0.200422,0.99002,0.202443,1.04505e-27
371,LOC_Os01g51310,wgd,Unmethylated,LOC_Os05g46340,0.304199,3.09879,0.0981669,2.54454e-25
372,LOC_Os01g51430,wgd,Unclassified,LOC_Os05g46240,0.151451,1.42185,0.106517,3.66436e-39
373,LOC_Os01g51450,wgd,TE-like,LOC_Os05g46230,0.138785,0.907881,0.152867,1.35696e-22
374,LOC_Os01g51630,wgd,gbM,LOC_Os05g46030,0.154917,0.97832,0.15835,2.11543e-21
375,LOC_Os01g51690,wgd,Unmethylated,LOC_Os05g46020,0.291547,1.97218,0.14783,5.9808e-21
376,LOC_Os01g51700,wgd,Unclassified,LOC_Os05g46000,0.083356,0.836865,0.099605,1.58239e-25
377,LOC_Os01g51770,wgd,Unmethylated,LOC_Os05g45950,0.202042,0.652749,0.309525,3.57528e-11
378,LOC_Os01g51840,wgd,gbM,LOC_Os05g45930,0.247315,0.974042,0.253906,8.47954e-26
379,LOC_Os01g51890,wgd,gbM,LOC_Os05g45900,0.223412,1.2119,0.184349,1.82297e-33
380,LOC_Os01g51920,wgd,Unmethylated,LOC_Os05g45880,0.116041,1.61889,0.0716794,7.28949e-51
381,LOC_Os01g52100,wgd,Unmethylated,LOC_Os01g41010,0.541587,3.81305,0.142035,9.17257e-24
382,LOC_Os01g52130,wgd,Unmethylated,LOC_Os01g41050,0.238081,4.25635,0.0559356,1.70639e-78
383,LOC_Os01g52140,wgd,Unclassified,LOC_Os05g45830,0.4202,0.955826,0.43962,1.03378e-07
384,LOC_Os01g52160,wgd,Unmethylated,LOC_Os01g41200,0.413915,1.71228,0.241733,3.84693e-07
385,LOC_Os01g52190,wgd,Unmethylated,LOC_Os01g41550,0.317771,3.86743,0.082166,0
386,LOC_Os01g52200,wgd,Unmethylated,LOC_Os01g41610,0.204099,1.46513,0.139304,5.3251e-15
387,LOC_Os01g52214,wgd,Unclassified,LOC_Os05g45730,0.0273884,0.934752,0.0293001,5.95621e-34
388,LOC_Os01g52230,wgd,Unmethylated,LOC_Os01g41660,0.314828,3.39022,0.0928634,0
389,LOC_Os01g52240,wgd,Unmethylated,LOC_Os01g41710,0.0144053,0.868248,0.0165912,3.73665e-37
390,LOC_Os01g52250,wgd,Unclassified,LOC_Os05g45720,0.186916,1.28213,0.145786,1.5391e-60
391,LOC_Os01g52260,wgd,Unmethylated,LOC_Os05g45710,0.0677599,1.43644,0.0471721,3.36497e-44
392,LOC_Os01g52390,wgd,Unclassified,LOC_Os01g41880,0.24625,1.29709,0.189848,7.23515e-34
393,LOC_Os01g52450,wgd,gbM,LOC_Os05g45590,0.195813,0.640062,0.305928,2.76013e-20
394,LOC_Os01g52650,wgd,Unmethylated,LOC_Os05g45460,0.611574,3.22304,0.189751,1.68814e-11
395,LOC_Os01g52880,wgd,Unmethylated,LOC_Os05g45430,0.149838,3.91103,0.0383116,5.91251e-85
396,LOC_Os01g52920,wgd,Unclassified,LOC_Os05g45400,0.141748,0.804379,0.176221,7.36302e-36
397,LOC_Os01g53020,wgd,Unclassified,LOC_Os05g45350,0.171055,2.80859,0.0609043,1.4639e-45
398,LOC_Os01g53070,wgd,Unclassified,LOC_Os05g45340,0.159777,1.22395,0.130543,6.80633e-111
399,LOC_Os01g53079,wgd,Unclassified,LOC_Os05g45320,0.0605786,0.924393,0.0655334,2.26959e-16
400,LOC_Os01g53200,wgd,Unclassified,LOC_Os05g45240,0.151393,1.6816,0.0900292,2.81012e-37
401,LOC_Os01g53260,wgd,Unmethylated,LOC_Os05g45230,0.449373,6.29339,0.071404,5.49739e-11
402,LOC_Os01g53280,wgd,Unclassified,LOC_Os05g45220,0.0230239,1.04613,0.0220087,3.7493e-28
403,LOC_Os01g53294,wgd,Unclassified,LOC_Os05g45210,0.0422236,0.965937,0.0437126,1.51242e-103
404,LOC_Os01g53330,wgd,Unmethylated,LOC_Os05g45180,0.376962,4.09863,0.0919727,6.88757e-46
405,LOC_Os01g53390,wgd,Unmethylated,LOC_Os05g45090,0.409683,4.01242,0.102104,6.70187e-43
406,LOC_Os01g53470,wgd,Unmethylated,LOC_Os05g45070,0.218469,3.19118,0.0684603,3.93344e-39
407,LOC_Os01g53500,wgd,Unmethylated,LOC_Os05g45060,0.126747,2.13279,0.0594277,2.19931e-27
408,LOC_Os01g53520,wgd,Unclassified,LOC_Os05g45050,0.0876194,1.64781,0.0531732,1.24453e-41
409,LOC_Os01g53650,wgd,Unmethylated,LOC_Os05g45020,0.339095,2.92383,0.115976,1.59533e-20
410,LOC_Os01g53680,wgd,gbM,LOC_Os05g44922,0.111253,0.711186,0.156433,1.19684e-45
411,LOC_Os01g53700,wgd,gbM,LOC_Os05g44916,0.0926334,1.06969,0.0865983,9.88639e-61
412,LOC_Os01g53710,wgd,Unmethylated,LOC_Os05g44910,0.177444,1.18686,0.149507,1.4133e-30
413,LOC_Os01g53730,wgd,Unmethylated,LOC_Os05g44900,0.194591,3.42577,0.056802,4.49423e-30
414,LOC_Os01g53880,wgd,Unclassified,LOC_Os05g44810,0.282447,1.80562,0.156426,2.33336e-13
415,LOC_Os01g53920,wgd,Unclassified,LOC_Os05g44770,0.257792,4.61033,0.0559163,3.61578e-133
416,LOC_Os01g53930,wgd,gbM,LOC_Os05g44760,0.108241,1.01381,0.106767,8.78934e-53
417,LOC_Os01g53980,wgd,Unmethylated,LOC_Os05g44630,0.284924,3.85226,0.0739628,6.62681e-41
418,LOC_Os01g53990,wgd,Unmethylated,LOC_Os05g44600,0.122134,1.51128,0.0808148,1.53322e-42
419,LOC_Os01g54040,wgd,gbM,LOC_Os05g44590,0.296201,0.992938,0.298307,2.99743e-19
420,LOC_Os01g54050,wgd,Unclassified,LOC_Os05g44570,0.103815,1.00861,0.102928,1.90117e-18
421,LOC_Os01g54080,wgd,Unclassified,LOC_Os05g44560,0.175517,2.04319,0.0859033,2.85949e-83
422,LOC_Os01g54140,wgd,Unmethylated,LOC_Os05g44410,0.251529,3.19651,0.0786888,1.29107e-19
423,LOC_Os01g54210,wgd,Unmethylated,LOC_Os05g44400,0.197749,2.35349,0.0840237,3.26507e-47
424,LOC_Os01g54340,wgd,Unmethylated,LOC_Os05g44300,0.154353,2.5083,0.061537,4.36296e-30
425,LOC_Os01g54350,wgd,Unmethylated,LOC_Os05g44290,0.295048,1.3793,0.213912,5.64929e-49
426,LOC_Os01g54400,wgd,Unmethylated,LOC_Os05g44270,0.197993,1.44107,0.137393,5.5765e-24
427,LOC_Os01g54450,wgd,Unmethylated,LOC_Os05g44260,0.287977,1.50011,0.19197,2.50202e-06
428,LOC_Os01g54470,wgd,Unclassified,LOC_Os05g44200,0.130405,3.59746,0.0362491,1.25485e-56
429,LOC_Os01g54490,wgd,TE-like,LOC_Os05g44180,0.171567,1.26768,0.13534,5.0033e-17
430,LOC_Os01g54560,wgd,Unclassified,LOC_Os05g44100,0.104109,0.960994,0.108335,7.01319e-103
431,LOC_Os01g54570,wgd,Unmethylated,LOC_Os05g44090,0.365203,3.78918,0.0963804,1.24068e-34
432,LOC_Os01g54590,wgd,Unclassified,LOC_Os05g44070,0.0644527,0.911472,0.0707128,1.51081e-30
433,LOC_Os01g54700,wgd,Unmethylated,LOC_Os05g44030,0.250808,3.77128,0.0665048,8.71333e-38
434,LOC_Os01g54810,wgd,Unclassified,LOC_Os01g47610,0.321173,4.11779,0.0779965,3.98457e-92
435,LOC_Os01g54870,wgd,Unclassified,LOC_Os05g49030,0.020308,2.8033,0.00724431,3.21941e-51
436,LOC_Os01g54890,wgd,Unmethylated,LOC_Os05g49010,0.548967,1.75724,0.312403,2.4e-09
437,LOC_Os01g54920,wgd,gbM,LOC_Os05g43970,0.328786,0.861551,0.381621,8.84165e-05
438,LOC_Os01g54930,wgd,gbM,LOC_Os05g43950,0.179357,0.848321,0.211426,1.48376e-24
439,LOC_Os01g54969,wgd,Unmethylated,LOC_Os05g43940,0.369095,3.80179,0.0970846,1.73554e-57
440,LOC_Os01g54990,wgd,Unclassified,LOC_Os01g48060,0.440541,1.31339,0.335422,3.56041e-23
441,LOC_Os01g55040,wgd,gbM,LOC_Os01g48200,0.184174,2.3486,0.0784189,2.29383e-79
442,LOC_Os01g55050,wgd,Unclassified,LOC_Os05g48760,0.624102,1.66809,0.374142,1.17246e-12
443,LOC_Os01g55150,wgd,Unmethylated,LOC_Os01g11350,0.264552,3.58715,0.0737499,6.48897e-59
444,LOC_Os01g55200,wgd,Unmethylated,LOC_Os01g11250,0.248007,4.34889,0.0570276,1.24479e-106
445,LOC_Os01g55240,wgd,Unmethylated,LOC_Os05g48700,0.241782,3.63983,0.0664268,1.09447e-56
446,LOC_Os01g55260,wgd,Unclassified,LOC_Os01g48270,0.103135,3.05316,0.0337799,4.36719e-94
447,LOC_Os01g55350,wgd,Unclassified,LOC_Os01g11054,0.144724,4.83397,0.0299389,0
448,LOC_Os01g55410,wgd,Unclassified,LOC_Os05g43860,0.516147,4.36634,0.11821,9.4154e-48
449,LOC_Os01g55430,wgd,Unclassified,LOC_Os01g48370,0.279348,1.85835,0.15032,2.74502e-39
450,LOC_Os01g55440,wgd,Unmethylated,LOC_Os01g10890,0.323717,4.10069,0.0789422,0
451,LOC_Os01g55450,wgd,Unclassified,LOC_Os05g43840,0.161786,1.77679,0.0910552,7.1306e-65
452,LOC_Os01g55520,wgd,Unmethylated,LOC_Os05g48640,0.348522,4.27694,0.0814885,2.01429e-111
453,LOC_Os01g55700,wgd,gbM,LOC_Os05g43770,0.186453,1.02279,0.182299,1.50305e-28
454,LOC_Os01g55750,wgd,Unmethylated,LOC_Os05g43760,0.261067,2.05445,0.127074,6.24522e-27
455,LOC_Os01g55820,wgd,Unmethylated,LOC_Os05g43690,0.30188,1.36645,0.220923,4.12156e-14
456,LOC_Os01g56010,wgd,Unmethylated,LOC_Os05g43590,0.363616,3.53182,0.102954,1.81947e-27
457,LOC_Os01g56230,wgd,Unclassified,LOC_Os05g43540,0.156852,0.646976,0.242438,1.32215e-14
458,LOC_Os01g56380,wgd,Unmethylated,LOC_Os05g43510,0.149397,2.73415,0.0546409,8.75761e-70
459,LOC_Os01g56390,wgd,Unclassified,LOC_Os05g43490,0.175336,1.68072,0.104322,4.04326e-47
460,LOC_Os01g56450,wgd,Unmethylated,LOC_Os05g43460,0.179934,3.41769,0.0526477,7.12968e-35
461,LOC_Os01g56550,wgd,Unclassified,LOC_Os05g43450,0.103227,0.614398,0.168014,1.12159e-19
462,LOC_Os01g56600,wgd,gbM,LOC_Os05g43390,0.121297,0.863387,0.14049,1.02557e-43
463,LOC_Os01g56620,wgd,Unclassified,LOC_Os05g43374,0.183949,1.32638,0.138684,4.34198e-09
464,LOC_Os01g56680,wgd,Unmethylated,LOC_Os05g43310,0.205057,1.47544,0.13898,3.87046e-13
465,LOC_Os01g56764,wgd,Unmethylated,LOC_Os05g43300,0.16901,2.40475,0.0702816,5.64427e-76
466,LOC_Os01g56800,wgd,gbM,LOC_Os05g43280,0.25409,1.0563,0.240548,1.08943e-56
467,LOC_Os01g57220,wgd,Unclassified,LOC_Os05g42330,0.0645269,1.01382,0.063647,6.05222e-42
468,LOC_Os01g57230,wgd,Unmethylated,LOC_Os04g54400,0.270039,4.07229,0.0663115,4.15895e-90
469,LOC_Os01g57240,wgd,Unclassified,LOC_Os05g42290,0.258852,3.51028,0.073741,0
470,LOC_Os01g57360,wgd,gbM,LOC_Os05g42270,0.176331,0.850179,0.207404,2.72087e-25
471,LOC_Os01g57370,wgd,Unmethylated,LOC_Os05g42250,0.108379,1.75449,0.0617725,1.81026e-82
472,LOC_Os01g57420,wgd,gbM,LOC_Os04g54200,0.272129,4.33355,0.0627959,9.96251e-67
473,LOC_Os01g57450,wgd,Unmethylated,LOC_Os05g42230,0.123109,0.942815,0.130576,1.36136e-22
474,LOC_Os01g57480,wgd,gbM,LOC_Os05g42210,0.519202,4.72127,0.109971,1.46041e-139
475,LOC_Os01g57490,wgd,TE-like,LOC_Os04g53994,0.519279,4.5754,0.113494,4.1354e-64
476,LOC_Os01g57570,wgd,Unmethylated,LOC_Os05g42190,0.0604847,1.93337,0.0312846,1.12658e-39
477,LOC_Os01g57580,wgd,Unmethylated,LOC_Os05g42180,0.421875,1.19902,0.351849,1.98276e-11
478,LOC_Os01g57610,wgd,Unmethylated,LOC_Os05g42150,0.0964497,3.94861,0.0244262,5.82133e-112
479,LOC_Os01g57620,wgd,Unmethylated,LOC_Os05g42140,0.212076,3.6159,0.058651,3.4349e-42
480,LOC_Os01g57690,wgd,Unmethylated,LOC_Os04g53710,0.636528,2.7752,0.229363,3.73334e-08
481,LOC_Os01g57730,wgd,Unmethylated,LOC_Os05g42000,0.294546,3.5831,0.0822041,0
482,LOC_Os01g57890,wgd,TE-like,LOC_Os04g53540,0.566887,4.45415,0.127271,2.97997e-99
483,LOC_Os01g57940,wgd,Unmethylated,LOC_Os05g41950,0.270926,3.96216,0.0683782,6.56166e-68
484,LOC_Os01g57942,wgd,NA,LOC_Os04g16846,NA,NA,NA,NA
485,LOC_Os01g57945,wgd,NA,LOC_Os04g16844,NA,NA,NA,NA
486,LOC_Os01g57946,wgd,NA,LOC_Os04g16842,0.00125596,NA,NA,NA
487,LOC_Os01g57954,wgd,NA,LOC_Os04g16834,0.00409697,NA,NA,NA
488,LOC_Os01g57956,wgd,NA,LOC_Os04g16828,NA,0.0130252,0,NA
489,LOC_Os01g57958,wgd,NA,LOC_Os04g16826,NA,NA,NA,NA
