,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
253,Carub.0001s0660,wgd,Unmethylated,Carub.0004s1074,0.175242,0.69675,0.251513,5.84522e-08
254,Carub.0001s0663,wgd,Unclassified,Carub.0004s1071,0.294712,1.01684,0.28983,7.49346e-26
255,Carub.0001s0667,wgd,Unmethylated,Carub.0004s1062,0.155579,0.799129,0.194685,2.9032e-10
256,Carub.0001s0671,wgd,Unmethylated,Carub.0004s1055,0.112817,1.38015,0.0817427,5.96763e-23
257,Carub.0001s0673,wgd,gbM,Carub.0004s1045,0.0455408,0.930119,0.0489623,8.22867e-40
258,Carub.0001s0674,wgd,Unmethylated,Carub.0004s1044,0.207244,1.37582,0.150633,4.23248e-35
259,Carub.0001s0675,wgd,Unmethylated,Carub.0004s1033,0.205556,3.12677,0.0657407,3.12621e-44
260,Carub.0001s0676,wgd,Unmethylated,Carub.0004s1025,0.266338,3.03828,0.0876607,6.10323e-24
261,Carub.0001s0681,wgd,Unmethylated,Carub.0004s1014,0.101634,0.423159,0.240178,1.90206e-06
262,Carub.0001s0683,wgd,gbM,Carub.0004s1008,0.0790171,1.0851,0.0728204,3.46084e-110
263,Carub.0001s0684,wgd,Unmethylated,Carub.0004s1005,0.463528,4.52894,0.102348,4.42484e-65
264,Carub.0001s0689,wgd,Unclassified,Carub.0004s0996,0.314709,1.58228,0.198896,1.32656e-71
265,Carub.0001s0690,wgd,gbM,Carub.0006s0113,0.266113,4.17906,0.0636777,1.52355e-71
266,Carub.0001s0695,wgd,Unclassified,Carub.0006s0118,0.782929,2.037,0.384353,2.79164e-14
267,Carub.0001s0696,wgd,Unclassified,Carub.0006s0119,0.364699,4.53404,0.0804358,2.81079e-81
268,Carub.0001s0697,wgd,Unmethylated,Carub.0006s0126,0.616924,4.00694,0.153964,8.43128e-24
269,Carub.0001s0700,wgd,Unmethylated,Carub.0004s0975,NA,1.6223,8.38331e-12,NA
270,Carub.0001s0707,wgd,gbM,Carub.0006s0143,0.308792,2.04607,0.15092,1.18373e-59
271,Carub.0001s0709,wgd,Unclassified,Carub.0004s0962,0.324271,1.57899,0.205366,1.02045e-50
272,Carub.0001s0721,wgd,gbM,Carub.0006s0160,0.25235,4.9147,0.051346,3.39564e-58
273,Carub.0001s0724,wgd,Unmethylated,Carub.0004s0945,0.110761,0.707607,0.156529,2.4438e-18
274,Carub.0001s0735,wgd,gbM,Carub.0004s0928,0.129344,1.1099,0.116537,2.0336e-58
275,Carub.0001s0736,wgd,Unclassified,Carub.0004s0924,0.269102,1.84415,0.145922,6.29032e-14
276,Carub.0001s0738,wgd,Unclassified,Carub.0004s0923,0.493964,2.24084,0.220437,1.18899e-05
277,Carub.0001s0739,wgd,Unclassified,Carub.0004s0920,0.0558019,0.669144,0.083393,8.30547e-43
278,Carub.0001s0743,wgd,Unmethylated,Carub.0004s0903,0.273536,1.42039,0.192578,5.19519e-14
279,Carub.0001s0749,wgd,Unclassified,Carub.0004s0899,0.564235,4.70101,0.120024,1.05765e-64
280,Carub.0001s0752,wgd,Unmethylated,Carub.0006s2060,0.690618,1.53581,0.449678,6.31852e-05
281,Carub.0001s0757,wgd,Unclassified,Carub.0006s2057,0.282781,2.56625,0.110192,1.3892e-61
282,Carub.0001s0760,wgd,Unmethylated,Carub.0006s2035,0.16087,2.22444,0.0723196,8.73665e-73
283,Carub.0001s0766,wgd,Unclassified,Carub.0006s2020,0.494964,1.85023,0.267515,7.14089e-18
284,Carub.0001s0769,wgd,Unmethylated,Carub.0006s2015,0.268003,2.80717,0.095471,1.18125e-42
285,Carub.0001s0865,wgd,Unclassified,Carub.0002s0733,0.140082,1.1224,0.124805,9.9104e-18
286,Carub.0001s0869,wgd,Unmethylated,Carub.0002s0730,0.0888642,0.988021,0.0899417,3.68052e-41
287,Carub.0001s0873,wgd,Unclassified,Carub.0002s0723,0.16162,1.72554,0.0936636,1.30783e-44
288,Carub.0001s0879,wgd,Unclassified,Carub.0002s0713,0.112503,1.23132,0.0913677,1.0652e-58
289,Carub.0001s0888,wgd,Unclassified,Carub.0002s0708,0.192515,1.18373,0.162634,2.89437e-31
290,Carub.0001s0889,wgd,Unclassified,Carub.0002s0704,0.220967,1.14382,0.193183,8.53362e-26
291,Carub.0001s0892,wgd,Unmethylated,Carub.0002s0702,0.125758,4.10452,0.0306389,8.57921e-56
292,Carub.0001s0893,wgd,Unclassified,Carub.0002s0701,0.12463,0.937628,0.132921,3.46312e-22
293,Carub.0001s0894,wgd,Unmethylated,Carub.0002s0698,0.00814704,0.737014,0.0110541,4.43516e-34
294,Carub.0001s0895,wgd,Unclassified,Carub.0002s0690,0.165358,1.33013,0.124317,7.5641e-67
295,Carub.0001s0899,wgd,gbM,Carub.0002s0688,0.0633108,0.595438,0.106326,5.58887e-39
296,Carub.0001s0900,wgd,Unclassified,Carub.0002s0680,0.199748,0.848439,0.23543,8.52561e-08
297,Carub.0001s0903,wgd,Unmethylated,Carub.0002s0669,0.00807702,0.7673,0.0105266,1.70355e-32
298,Carub.0001s0906,wgd,Unclassified,Carub.0002s0639,0.171746,0.935124,0.183661,2.16106e-60
299,Carub.0001s0922,wgd,gbM,Carub.0002s0667,0.0535809,0.644439,0.0831434,5.18526e-45
300,Carub.0001s0924,wgd,Unclassified,Carub.0002s0663,0.239868,1.1458,0.209346,2.13706e-24
301,Carub.0001s0932,wgd,Unmethylated,Carub.0002s0627,0.446189,3.50946,0.127139,1.3616e-21
302,Carub.0001s0934,wgd,gbM,Carub.0002s0626,0.0898753,1.47507,0.0609295,2.22982e-80
303,Carub.0001s0935,wgd,Unmethylated,Carub.0002s0622,0.362781,1.36019,0.266713,2.14188e-11
304,Carub.0001s0941,wgd,gbM,Carub.0002s0620,0.0985094,0.632178,0.155825,4.86018e-58
305,Carub.0001s0942,wgd,Unclassified,Carub.0002s0619,0.157076,1.40062,0.112148,2.76903e-55
306,Carub.0001s0947,wgd,gbM,Carub.0002s0617,0.27309,1.77501,0.153853,2.2329e-101
307,Carub.0001s0955,wgd,Unmethylated,Carub.0002s0609,0.197069,1.31405,0.149971,2.54873e-18
308,Carub.0001s0956,wgd,Unclassified,Carub.0002s0592,0.234351,1.48446,0.15787,4.44901e-41
309,Carub.0001s0962,wgd,Unmethylated,Carub.0002s0586,0.210331,0.884829,0.237709,2.15017e-12
310,Carub.0001s0968,wgd,gbM,Carub.0002s0584,0.0412032,0.910935,0.0452318,9.93028e-128
311,Carub.0001s0978,wgd,Unmethylated,Carub.0002s0569,0.359033,1.54646,0.232164,3.17611e-17
312,Carub.0001s0987,wgd,gbM,Carub.0002s0546,0.0422257,0.710389,0.0594403,3.57199e-156
313,Carub.0001s0988,wgd,Unclassified,Carub.0002s0545,0.015909,0.905447,0.0175704,8.32462e-63
314,Carub.0001s0989,wgd,gbM,Carub.0002s0538,0.209474,0.845887,0.247639,2.94486e-47
315,Carub.0001s0990,wgd,Unclassified,Carub.0002s0535,0.174365,1.46785,0.118789,9.02271e-30
316,Carub.0001s0997,wgd,Unmethylated,Carub.0002s0523,0.209038,2.00878,0.104062,3.4929e-26
317,Carub.0001s0998,wgd,Unclassified,Carub.0002s0521,0.132874,0.913032,0.145531,2.61181e-47
318,Carub.0001s1000,wgd,Unclassified,Carub.0002s0505,0.226373,1.1108,0.203793,6.05577e-48
319,Carub.0001s1001,wgd,Unclassified,Carub.0002s0503,0.312451,0.695283,0.449387,1.01873e-10
320,Carub.0001s1016,wgd,gbM,Carub.0002s0451,0.0363039,0.711759,0.0510058,5.83871e-57
321,Carub.0001s1018,wgd,Unmethylated,Carub.0002s0456,0.316459,3.1164,0.101546,7.68607e-11
322,Carub.0001s1025,wgd,gbM,Carub.0002s0457,0.0138923,0.55109,0.0252087,7.05806e-64
323,Carub.0001s1032,wgd,Unmethylated,Carub.0002s0459,0.295017,1.44404,0.204299,1.82666e-13
324,Carub.0001s1036,wgd,Unclassified,Carub.0002s0466,0.189046,0.613945,0.30792,1.42779e-08
325,Carub.0001s1039,wgd,Unclassified,Carub.0002s0470,0.148061,0.97572,0.151746,4.75941e-58
326,Carub.0001s1041,wgd,gbM,Carub.0002s0446,0.112833,1.34747,0.0837368,9.14241e-62
327,Carub.0001s1048,wgd,gbM,Carub.0002s0440,0.124811,0.74919,0.166595,6.9066e-52
328,Carub.0001s1051,wgd,gbM,Carub.0002s0433,0.16878,0.756867,0.222999,4.0991e-56
329,Carub.0001s1052,wgd,gbM,Carub.0002s0432,0.0392296,1.36856,0.0286649,2.01971e-73
330,Carub.0001s1054,wgd,Unmethylated,Carub.0002s0431,0.144964,1.89869,0.0763494,2.02898e-27
331,Carub.0001s1055,wgd,Unclassified,Carub.0002s0430,0.0940222,1.12139,0.0838443,1.84367e-50
332,Carub.0001s1062,wgd,gbM,Carub.0002s0417,0.18074,0.809589,0.223249,4.15482e-45
333,Carub.0001s1063,wgd,Unclassified,Carub.0002s0411,0.312412,1.11283,0.280736,3.3013e-29
334,Carub.0001s1064,wgd,Unclassified,Carub.0002s0403,0.171973,1.52739,0.112593,2.37714e-45
335,Carub.0001s1066,wgd,gbM,Carub.0002s0402,0.251863,0.958141,0.262867,1.9383e-50
336,Carub.0001s1067,wgd,Unclassified,Carub.0002s0401,0.284391,0.500117,0.568648,0.00598688
337,Carub.0001s1074,wgd,gbM,Carub.0002s0395,0.254281,0.528636,0.481014,6.71073e-11
338,Carub.0001s1075,wgd,gbM,Carub.0002s0392,0.124093,1.14401,0.108472,2.101e-44
339,Carub.0001s1076,wgd,gbM,Carub.0002s0391,0.069,0.765523,0.0901345,1.0273e-32
340,Carub.0001s1078,wgd,Unclassified,Carub.0007s1980,0.49241,3.9216,0.125564,1.11347e-41
341,Carub.0001s1079,wgd,gbM,Carub.0007s1984,0.206745,1.86525,0.110841,4.13367e-32
342,Carub.0001s1080,wgd,Unmethylated,Carub.0002s0389,0.443375,1.14477,0.387306,1.68696e-07
343,Carub.0001s1084,wgd,Unmethylated,Carub.0002s0383,0.367142,1.02557,0.357988,3.25049e-06
344,Carub.0001s1087,wgd,Unclassified,Carub.0002s0382,0.114264,0.915506,0.12481,1.5294e-46
345,Carub.0001s1089,wgd,Unclassified,Carub.0007s1996,0.128809,2.07784,0.0619917,3.11984e-100
346,Carub.0001s1090,wgd,Unclassified,Carub.0002s0373,0.248461,1.20799,0.20568,7.85251e-48
347,Carub.0001s1091,wgd,gbM,Carub.0007s2004,0.4513,4.43994,0.101646,2.46438e-61
348,Carub.0001s1092,wgd,Unclassified,Carub.0002s0366,0.13074,1.41408,0.0924554,4.34248e-73
349,Carub.0001s1096,wgd,Unclassified,Carub.0007s2005,0.465293,4.71603,0.0986621,7.21424e-78
350,Carub.0001s1098,wgd,Unmethylated,Carub.0007s1356,0.388862,3.85989,0.100744,6.7722e-28
351,Carub.0001s1102,wgd,gbM,Carub.0002s0352,0.16389,1.85786,0.0882145,8.73807e-53
352,Carub.0001s1108,wgd,Unmethylated,Carub.0002s0336,0.081714,1.57871,0.05176,3.75156e-15
353,Carub.0001s1110,wgd,Unclassified,Carub.0007s1363,0.514344,4.15946,0.123656,7.24301e-30
354,Carub.0001s1111,wgd,Unclassified,Carub.0007s2013,0.485236,1.62793,0.29807,2.06353e-10
355,Carub.0001s1112,wgd,Unclassified,Carub.0002s0334,0.366385,3.34483,0.109538,2.82752e-17
356,Carub.0001s1115,wgd,Unmethylated,Carub.0002s0333,0.184081,0.848392,0.216976,5.93085e-21
357,Carub.0001s1117,wgd,Unclassified,Carub.0002s0327,0.221352,1.25391,0.176529,7.27154e-24
358,Carub.0001s1122,wgd,Unclassified,Carub.0007s1378,0.324427,2.71443,0.119519,5.05524e-54
359,Carub.0001s1123,wgd,Unclassified,Carub.0002s0325,0.10438,1.10121,0.0947862,9.9221e-48
360,Carub.0001s1127,wgd,Unclassified,Carub.0002s0317,0.180101,1.51545,0.118843,2.11999e-43
361,Carub.0001s1128,wgd,Unclassified,Carub.0007s1384,0.29976,3.08359,0.0972114,1.46162e-48
362,Carub.0001s1131,wgd,Unmethylated,Carub.0002s0315,0.0952919,1.24114,0.0767776,2.12731e-80
363,Carub.0001s1134,wgd,Unmethylated,Carub.0002s0313,0.173434,0.945619,0.183408,6.56074e-16
364,Carub.0001s1137,wgd,Unclassified,Carub.0007s1393,0.259976,3.70079,0.0702488,4.28379e-59
365,Carub.0001s1138,wgd,Unmethylated,Carub.0002s0297,0.174803,0.687791,0.254152,8.26525e-05
366,Carub.0001s1139,wgd,Unmethylated,Carub.0002s0296,0.197596,2.15692,0.0916102,1.59429e-61
367,Carub.0001s1158,wgd,gbM,Carub.0002s0271,0.100214,1.22514,0.0817985,2.12623e-66
368,Carub.0001s1162,wgd,Unmethylated,Carub.0007s1397,0.724477,3.45792,0.209512,5.39796e-11
369,Carub.0001s1163,wgd,Unclassified,Carub.0007s1398,0.185912,4.47581,0.0415371,1.51818e-47
370,Carub.0001s1164,wgd,Unclassified,Carub.0002s0269,0.159024,0.852644,0.186507,8.34977e-20
371,Carub.0001s1166,wgd,gbM,Carub.0002s0267,0.110261,0.982294,0.112248,1.56867e-85
372,Carub.0001s1167,wgd,Unclassified,Carub.0002s0266,0.131972,1.29736,0.101723,1.51998e-69
373,Carub.0001s1169,wgd,Unmethylated,Carub.0002s0260,0.0681002,0.893301,0.0762343,7.09631e-37
374,Carub.0001s1170,wgd,Unclassified,Carub.0002s0255,0.241867,1.57238,0.153822,3.47025e-20
375,Carub.0001s1171,wgd,Unmethylated,Carub.0002s0254,0.304328,1.14598,0.265561,7.64213e-14
376,Carub.0001s1172,wgd,Unmethylated,Carub.0002s0252,0.203376,0.723521,0.281092,9.14847e-32
377,Carub.0001s1176,wgd,Unmethylated,Carub.0002s0251,0.133688,1.11049,0.120387,1.48297e-24
378,Carub.0001s1178,wgd,Unclassified,Carub.0006s3179,0.159835,3.2018,0.0499204,1.3173e-23
379,Carub.0001s1179,wgd,Unmethylated,Carub.0006s3177,0.319657,3.32497,0.0961384,2.73638e-21
380,Carub.0001s1181,wgd,Unclassified,Carub.0002s0245,0.365934,0.847287,0.431889,2.89102e-06
381,Carub.0001s1182,wgd,Unclassified,Carub.0002s0241,0.252133,1.547,0.162982,1.69035e-48
382,Carub.0001s1183,wgd,Unclassified,Carub.0002s0240,0.293342,4.29639,0.0682764,1.15133e-62
383,Carub.0001s1191,wgd,Unclassified,Carub.0002s0231,0.156114,1.7557,0.0889187,4.11716e-65
384,Carub.0001s1194,wgd,Unmethylated,Carub.0002s0228,0.117668,1.20625,0.0975487,1.28599e-38
385,Carub.0001s1195,wgd,Unclassified,Carub.0002s0224,0.0930591,1.749,0.053207,8.70777e-70
386,Carub.0001s1198,wgd,Unmethylated,Carub.0002s0216,0.0198034,1.69938,0.0116533,1.47442e-42
387,Carub.0001s1199,wgd,Unclassified,Carub.0002s0214,0.159637,0.75258,0.21212,6.20166e-15
388,Carub.0001s1202,wgd,gbM,Carub.0006s3130,0.188408,2.0579,0.0915537,6.63788e-101
389,Carub.0001s1204,wgd,gbM,Carub.0002s0212,0.084629,1.35912,0.0622675,1.23528e-18
390,Carub.0001s1205,wgd,Unmethylated,Carub.0002s0211,0.238409,1.9563,0.121867,6.70169e-07
391,Carub.0001s1214,wgd,Unmethylated,Carub.0006s3114,0.257159,3.53656,0.0727144,5.64075e-33
392,Carub.0001s1215,wgd,Unclassified,Carub.0006s3110,0.345306,2.36085,0.146263,3.29753e-24
393,Carub.0001s1216,wgd,gbM,Carub.0002s0207,0.123595,0.796061,0.155259,7.19027e-70
394,Carub.0001s1217,wgd,Unclassified,Carub.0002s0206,0.135916,1.65207,0.0822698,8.54259e-53
395,Carub.0001s1223,wgd,Unmethylated,Carub.0008s1180,0.533455,3.5718,0.149352,1.92913e-18
396,Carub.0001s1225,wgd,Unclassified,Carub.0002s0203,0.192767,3.84067,0.050191,5.86165e-36
397,Carub.0001s1226,wgd,Unclassified,Carub.0008s1202,0.372217,4.48466,0.0829978,3.91659e-80
398,Carub.0001s1229,wgd,Unmethylated,Carub.0002s0197,0.155677,1.42996,0.108869,4.41705e-27
399,Carub.0001s1232,wgd,Unmethylated,Carub.0008s1211,0.361993,3.49161,0.103675,8.17248e-21
400,Carub.0001s1233,wgd,Unclassified,Carub.0002s0195,0.0803761,0.952372,0.0843957,1.41217e-63
401,Carub.0001s1242,wgd,gbM,Carub.0002s0189,0.125976,1.12747,0.111734,4.97042e-31
402,Carub.0001s1243,wgd,Unclassified,Carub.0002s0185,0.160443,0.708539,0.226442,7.82172e-24
403,Carub.0001s1244,wgd,Unclassified,Carub.0002s0183,0.154739,0.822522,0.188128,5.49974e-29
404,Carub.0001s1245,wgd,Unclassified,Carub.0002s0182,0.161162,1.30295,0.123691,5.72667e-27
405,Carub.0001s1247,wgd,Unclassified,Carub.0002s0176,0.125069,1.26793,0.09864,3.38709e-47
406,Carub.0001s1250,wgd,gbM,Carub.0002s0175,0.0399013,1.36406,0.0292519,4.02169e-63
407,Carub.0001s1256,wgd,gbM,Carub.0005s0486,0.0759633,1.41876,0.0535419,4.42982e-84
408,Carub.0001s1260,wgd,Unclassified,Carub.0005s0483,0.135851,1.67258,0.0812224,2.17898e-66
409,Carub.0001s1262,wgd,Unclassified,Carub.0005s0478,0.138603,1.33827,0.103569,4.48356e-61
410,Carub.0001s1265,wgd,Unclassified,Carub.0005s0469,0.158188,0.5399,0.292996,1.35822e-08
411,Carub.0001s1267,wgd,Unclassified,Carub.0005s0466,0.0479539,0.932323,0.0514348,3.07751e-61
412,Carub.0001s1268,wgd,Unclassified,Carub.0005s0465,0.034413,2.03468,0.0169132,6.07204e-81
413,Carub.0001s1269,wgd,gbM,Carub.0005s0461,0.029054,0.706947,0.0410979,1.11742e-64
414,Carub.0001s1272,wgd,Unmethylated,Carub.0005s0458,0.133272,0.859396,0.155076,3.92932e-45
415,Carub.0001s1273,wgd,Unclassified,Carub.0005s0449,0.222149,1.17061,0.189773,7.43178e-35
416,Carub.0001s1276,wgd,gbM,Carub.0005s0441,0.138145,1.12793,0.122476,4.46667e-39
417,Carub.0001s1277,wgd,Unclassified,Carub.0005s0437,0.125191,0.95923,0.130512,1.13247e-49
418,Carub.0001s1280,wgd,gbM,Carub.0005s0427,0.243812,1.24579,0.195709,3.05528e-22
419,Carub.0001s1281,wgd,gbM,Carub.0005s0426,0.0499631,0.700771,0.0712974,8.32619e-35
420,Carub.0001s1283,wgd,Unmethylated,Carub.0005s0408,0.392289,1.51591,0.258781,6.69051e-24
421,Carub.0001s1287,wgd,TE-like,Carub.0005s0405,0.400226,4.17422,0.0958805,1.42966e-45
422,Carub.0001s1288,wgd,Unclassified,Carub.0005s0404,0.141112,1.69864,0.0830735,3.43561e-68
423,Carub.0001s1294,wgd,Unclassified,Carub.0005s0340,0.0647498,1.19507,0.0541806,4.61088e-190
424,Carub.0001s1296,wgd,Unmethylated,Carub.0005s0349,0.176357,1.43472,0.122921,5.07304e-31
425,Carub.0001s1297,wgd,Unmethylated,Carub.0005s0354,0.119999,1.29272,0.0928263,2.67043e-06
426,Carub.0001s1299,wgd,Unmethylated,Carub.0005s0355,0.173664,1.43032,0.121416,4.13644e-35
427,Carub.0001s1300,wgd,gbM,Carub.0005s0356,0.170821,0.790342,0.216135,4.16565e-21
428,Carub.0001s1301,wgd,Unmethylated,Carub.0005s0359,0.231207,0.922382,0.250663,5.74994e-15
429,Carub.0001s1303,wgd,Unmethylated,Carub.0005s0362,0.275861,0.967549,0.285113,1.65112e-13
430,Carub.0001s1305,wgd,gbM,Carub.0001s2499,0.0742885,1.60118,0.0463961,1.25688e-140
431,Carub.0001s1308,wgd,Unmethylated,Carub.0005s0370,0.228441,1.08195,0.211138,1.35841e-11
432,Carub.0001s1309,wgd,Unclassified,Carub.0005s0376,0.131902,1.16204,0.113509,6.82926e-23
433,Carub.0001s1315,wgd,Unclassified,Carub.0005s0384,0.138209,1.57345,0.0878381,9.98336e-45
434,Carub.0001s1316,wgd,gbM,Carub.0005s0387,0.0792105,0.872594,0.0907758,1.60114e-60
435,Carub.0001s1324,wgd,gbM,Carub.0005s0335,0.0741435,0.786341,0.0942893,3.37124e-43
436,Carub.0001s1326,wgd,Unclassified,Carub.0005s0325,0.109106,1.11694,0.0976833,6.04202e-38
437,Carub.0001s1328,wgd,Unmethylated,Carub.0005s0324,0.176384,1.56404,0.112775,4.32898e-16
438,Carub.0001s1334,wgd,Unmethylated,Carub.0005s0317,0.406906,0.952836,0.427048,0.00938671
439,Carub.0001s1337,wgd,gbM,Carub.0001s2470,0.243835,3.47621,0.0701438,1.63951e-92
440,Carub.0001s1338,wgd,Unmethylated,Carub.0005s0297,0.392536,1.41488,0.277434,6.02286e-07
441,Carub.0001s1339,wgd,Unclassified,Carub.0005s0289,0.328138,4.03356,0.081352,7.53201e-39
442,Carub.0001s1347,wgd,gbM,Carub.0002s1584,0.594116,4.19468,0.141635,5.79522e-29
443,Carub.0001s1348,wgd,Unmethylated,Carub.0002s1585,0.390232,1.87123,0.208544,8.79871e-24
444,Carub.0001s1355,wgd,Unclassified,Carub.0001s2457,0.585466,3.35326,0.174596,2.70581e-13
445,Carub.0001s1356,wgd,gbM,Carub.0005s0244,0.0867354,0.790365,0.109741,6.63489e-58
446,Carub.0001s1358,wgd,gbM,Carub.0005s0243,0.310088,2.07236,0.14963,4.09381e-26
447,Carub.0001s1360,wgd,gbM,Carub.0005s0242,0.15737,1.64336,0.0957613,1.33188e-74
448,Carub.0001s1364,wgd,gbM,Carub.0002s1596,0.617491,2.13212,0.289614,7.19078e-35
449,Carub.0001s1365,wgd,Unclassified,Carub.0005s0232,0.185404,2.13505,0.0868381,9.05242e-48
450,Carub.0001s1370,wgd,Unclassified,Carub.0005s0221,0.181291,1.31909,0.137437,4.24489e-19
451,Carub.0001s1371,wgd,Unclassified,Carub.0005s0220,0.0986901,1.37678,0.0716818,8.77391e-68
452,Carub.0001s1373,wgd,Unclassified,Carub.0001s2429,0.322766,2.56563,0.125804,9.65734e-83
453,Carub.0001s1376,wgd,Unclassified,Carub.0005s0213,0.40595,3.60078,0.112739,6.33649e-50
454,Carub.0001s1384,wgd,gbM,Carub.0005s0194,0.172877,0.862161,0.200516,8.43021e-25
455,Carub.0001s1388,wgd,Unmethylated,Carub.0001s2417,0.544619,3.73116,0.145965,2.80933e-14
456,Carub.0001s1390,wgd,Unclassified,Carub.0005s0189,0.488657,3.70531,0.13188,8.23218e-23
457,Carub.0001s1392,wgd,Unclassified,Carub.0005s0185,0.215347,0.988766,0.217794,1.14852e-31
458,Carub.0001s1394,wgd,Unclassified,Carub.0005s0184,0.172739,2.00896,0.0859841,2.39111e-25
459,Carub.0001s1396,wgd,Unclassified,Carub.0005s0181,0.248261,0.972783,0.255206,1.67116e-15
460,Carub.0001s1397,wgd,Unclassified,Carub.0001s2411,0.125975,1.58565,0.0794473,7.94571e-18
461,Carub.0001s1400,wgd,Unclassified,Carub.0002s1642,0.038771,3.56068,0.0108887,1.50216e-64
462,Carub.0001s1401,wgd,Unclassified,Carub.0005s0176,0.125237,1.45938,0.0858149,2.97326e-70
463,Carub.0001s1405,wgd,Unclassified,Carub.0005s0173,0.142482,0.664354,0.214468,5.06726e-23
464,Carub.0001s1406,wgd,gbM,Carub.0005s0172,0.0584353,0.987265,0.0591891,5.45804e-52
465,Carub.0001s1407,wgd,Unclassified,Carub.0005s0171,0.0954718,1.52677,0.0625319,1.34798e-62
466,Carub.0001s1408,wgd,gbM,Carub.0005s0170,0.246013,0.660094,0.372694,2.59289e-15
467,Carub.0001s1409,wgd,Unclassified,Carub.0005s0169,0.165279,0.774316,0.213452,1.90259e-40
468,Carub.0001s1410,wgd,gbM,Carub.0002s1649,0.0309936,1.95898,0.0158213,2.10797e-50
469,Carub.0001s1411,wgd,Unclassified,Carub.0005s0165,0.0997672,0.856262,0.116515,4.05843e-23
470,Carub.0001s1413,wgd,Unclassified,Carub.0005s0163,0.160566,2.67602,0.0600017,2.82267e-58
471,Carub.0001s1415,wgd,Unclassified,Carub.0005s0155,0.246746,0.923563,0.267167,4.22946e-15
472,Carub.0001s1416,wgd,Unmethylated,Carub.0005s0154,0.105635,1.01024,0.104565,2.29732e-10
473,Carub.0001s1418,wgd,Unclassified,Carub.0005s0149,0.158691,0.806122,0.196857,3.56357e-70
474,Carub.0001s1423,wgd,Unclassified,Carub.0005s0148,0.0716558,0.977101,0.0733351,1.45354e-32
475,Carub.0001s1425,wgd,Unmethylated,Carub.0005s0128,0.244333,1.73005,0.141229,1.38265e-78
476,Carub.0001s1429,wgd,Unclassified,Carub.0005s0127,0.0845232,0.834689,0.101263,3.58364e-35
477,Carub.0001s1434,wgd,Unmethylated,Carub.0005s0110,0.497604,4.27888,0.116293,1.80327e-37
478,Carub.0001s1435,wgd,Unclassified,Carub.0005s0109,0.219039,1.87518,0.116809,1.24861e-35
479,Carub.0001s1436,wgd,Unmethylated,Carub.0005s0108,0.177475,1.31587,0.134873,3.14819e-22
480,Carub.0001s1437,wgd,gbM,Carub.0005s0101,0.121382,0.828991,0.146421,2.91913e-70
481,Carub.0001s1439,wgd,Unmethylated,Carub.0005s0100,0.250629,0.983915,0.254727,2.25454e-12
482,Carub.0001s1442,wgd,gbM,Carub.0005s0099,0.166316,1.0598,0.156931,4.99571e-62
483,Carub.0001s1443,wgd,gbM,Carub.0005s0098,0.0347098,1.04891,0.0330912,6.30504e-106
484,Carub.0001s1445,wgd,Unmethylated,Carub.0005s0095,0.208,1.87531,0.110915,4.62676e-20
485,Carub.0001s1446,wgd,Unclassified,Carub.0005s0094,0.284974,1.19269,0.238933,8.28462e-18
486,Carub.0001s1448,wgd,gbM,Carub.0005s0091,0.108001,1.09378,0.0987409,3.6773e-56
487,Carub.0001s1450,wgd,Unclassified,Carub.0005s0081,0.0980641,1.62134,0.0604835,1.05088e-55
488,Carub.0001s1463,wgd,gbM,Carub.0005s0070,0.0875913,0.914792,0.09575,5.61359e-64
489,Carub.0001s1465,wgd,Unmethylated,Carub.0005s0062,0.136256,1.08182,0.12595,1.00554e-17
490,Carub.0001s1467,wgd,Unmethylated,Carub.0005s0056,0.179344,1.03782,0.172808,1.39307e-19
491,Carub.0001s1468,wgd,Unmethylated,Carub.0005s0055,0.306289,2.17096,0.141085,3.60547e-19
492,Carub.0001s1469,wgd,Unclassified,Carub.0005s0054,0.158328,0.784916,0.201713,1.16531e-37
493,Carub.0001s1470,wgd,Unclassified,Carub.0005s0051,0.090172,2.06026,0.0437672,3.7381e-87
494,Carub.0001s1471,wgd,Unmethylated,Carub.0005s0049,0.183431,1.56244,0.1174,2.73098e-14
495,Carub.0001s1474,wgd,Unclassified,Carub.0005s0044,0.0838025,0.76023,0.110233,9.75087e-58
496,Carub.0001s1478,wgd,Unclassified,Carub.0005s0028,0.287776,1.36049,0.211523,1.13486e-13
497,Carub.0001s1479,wgd,gbM,Carub.0005s0025,0.151805,0.912049,0.166443,1.10784e-36
498,Carub.0001s1480,wgd,Unmethylated,Carub.0005s0024,0.190616,1.25278,0.152154,3.1164e-29
499,Carub.0001s1482,wgd,Unclassified,Carub.0005s0018,0.231777,0.901384,0.257135,1.71904e-08
500,Carub.0001s1484,wgd,Unclassified,Carub.0005s0015,0.329647,4.04704,0.0814537,9.56092e-54
501,Carub.0001s1486,wgd,Unmethylated,Carub.0005s0013,0.292517,3.42476,0.0854126,4.04051e-22
