Feature	Duplication
Prupe.1G350400	dispersed
Prupe.6G092400	dispersed
Prupe.1G350600	dispersed
Prupe.4G040600	dispersed
Prupe.1G352000	dispersed
Prupe.3G233600	dispersed
Prupe.1G352200	dispersed
Prupe.2G262800	dispersed
Prupe.4G041000	dispersed
Prupe.1G352400	dispersed
Prupe.4G039800	dispersed
Prupe.1G353700	dispersed
Prupe.8G178000	dispersed
Prupe.1G354800	dispersed
Prupe.5G068100	dispersed
Prupe.8G176500	dispersed
Prupe.1G355100	dispersed
Prupe.6G163800	dispersed
Prupe.1G355500	dispersed
Prupe.8G176100	dispersed
Prupe.1G356700	dispersed
Prupe.1G543900	dispersed
Prupe.1G356900	dispersed
Prupe.3G237200	dispersed
Prupe.1G358700	dispersed
Prupe.8G170400	dispersed
Prupe.1G360200	dispersed
Prupe.1G457000	dispersed
Prupe.1G361300	dispersed
Prupe.2G051800	dispersed
Prupe.1G362400	dispersed
Prupe.5G233700	dispersed
Prupe.1G363400	dispersed
Prupe.8G272100	dispersed
Prupe.1G363600	dispersed
Prupe.3G157600	dispersed
Prupe.1G364100	dispersed
Prupe.1G392700	dispersed
Prupe.1G508300	dispersed
Prupe.1G364500	dispersed
Prupe.4G285700	dispersed
Prupe.1G365200	dispersed
Prupe.2G096600	dispersed
Prupe.1G367600	dispersed
Prupe.6G141200	dispersed
Prupe.6G338500	dispersed
Prupe.1G368300	dispersed
Prupe.2G078700	dispersed
Prupe.1G368400	dispersed
Prupe.3G164600	dispersed
Prupe.1G371700	dispersed
Prupe.2G215900	dispersed
Prupe.1G371800	dispersed
Prupe.5G226900	dispersed
Prupe.1G375900	dispersed
Prupe.7G158700	dispersed
Prupe.1G376000	dispersed
Prupe.8G071600	dispersed
Prupe.1G377900	dispersed
Prupe.6G037200	dispersed
Prupe.1G380500	dispersed
Prupe.3G300000	dispersed
Prupe.1G383200	dispersed
Prupe.1G390000	dispersed
Prupe.1G383300	dispersed
Prupe.5G103700	dispersed
Prupe.1G383700	dispersed
Prupe.5G232500	dispersed
Prupe.1G387800	dispersed
Prupe.5G238100	dispersed
Prupe.1G388000	dispersed
Prupe.7G064600	dispersed
Prupe.1G388300	dispersed
Prupe.1G489700	dispersed
Prupe.1G517200	dispersed
Prupe.1G519100	dispersed
Prupe.1G393600	dispersed
Prupe.2G134700	dispersed
Prupe.1G395600	dispersed
Prupe.4G276100	dispersed
Prupe.6G328700	dispersed
Prupe.7G091300	dispersed
Prupe.7G171400	dispersed
Prupe.8G268300	dispersed
Prupe.1G396300	dispersed
Prupe.1G483500	dispersed
Prupe.1G396400	dispersed
Prupe.5G092200	dispersed
Prupe.5G100300	dispersed
Prupe.1G398600	dispersed
Prupe.2G308600	dispersed
Prupe.8G013300	dispersed
Prupe.1G399300	dispersed
Prupe.8G025300	dispersed
Prupe.1G401400	dispersed
Prupe.7G193500	dispersed
Prupe.1G401900	dispersed
Prupe.8G202000	dispersed
Prupe.1G402600	dispersed
Prupe.8G052200	dispersed
Prupe.1G403600	dispersed
Prupe.2G283600	dispersed
Prupe.1G404000	dispersed
Prupe.2G116600	dispersed
Prupe.1G409600	dispersed
Prupe.7G212900	dispersed
Prupe.1G411500	dispersed
Prupe.1G571000	dispersed
Prupe.1G412400	dispersed
Prupe.7G163300	dispersed
Prupe.1G414800	dispersed
Prupe.6G037100	dispersed
Prupe.6G285600	dispersed
Prupe.1G421900	dispersed
Prupe.1G571800	dispersed
Prupe.4G258600	dispersed
Prupe.1G423000	dispersed
Prupe.6G055100	dispersed
Prupe.1G423100	dispersed
Prupe.4G268200	dispersed
Prupe.1G430600	dispersed
Prupe.1G434700	dispersed
Prupe.1G431900	dispersed
Prupe.5G079100	dispersed
Prupe.1G433800	dispersed
Prupe.4G156700	dispersed
Prupe.1G434300	dispersed
Prupe.3G105200	dispersed
Prupe.1G439400	dispersed
Prupe.5G038400	dispersed
Prupe.1G442000	dispersed
Prupe.3G029000	dispersed
Prupe.4G279400	dispersed
Prupe.1G442900	dispersed
Prupe.6G213400	dispersed
Prupe.1G443900	dispersed
Prupe.2G148200	dispersed
Prupe.1G444300	dispersed
Prupe.7G239200	dispersed
Prupe.3G010000	dispersed
Prupe.4G174500	dispersed
Prupe.7G199700	dispersed
Prupe.1G450500	dispersed
Prupe.1G541800	dispersed
Prupe.1G452000	dispersed
Prupe.6G255400	dispersed
Prupe.1G453200	dispersed
Prupe.6G218100	dispersed
Prupe.1G454000	dispersed
Prupe.3G077800	dispersed
Prupe.1G455700	dispersed
Prupe.3G023900	dispersed
Prupe.1G458500	dispersed
Prupe.3G170800	dispersed
Prupe.4G155800	dispersed
Prupe.1G460500	dispersed
Prupe.5G111900	dispersed
Prupe.1G462200	dispersed
Prupe.3G022600	dispersed
Prupe.1G463800	dispersed
Prupe.4G141600	dispersed
Prupe.8G055000	dispersed
Prupe.1G464000	dispersed
Prupe.5G183900	dispersed
Prupe.1G464100	dispersed
Prupe.1G469700	dispersed
Prupe.1G465000	dispersed
Prupe.7G126100	dispersed
Prupe.3G136000	dispersed
Prupe.7G119900	dispersed
Prupe.1G465500	dispersed
Prupe.3G077200	dispersed
Prupe.1G465700	dispersed
Prupe.5G194900	dispersed
Prupe.1G465900	dispersed
Prupe.3G061500	dispersed
Prupe.1G466000	dispersed
Prupe.7G227900	dispersed
Prupe.1G466300	dispersed
Prupe.7G226700	dispersed
Prupe.1G467000	dispersed
Prupe.3G074400	dispersed
Prupe.1G467200	dispersed
Prupe.3G075200	dispersed
Prupe.1G471500	dispersed
Prupe.6G341800	dispersed
Prupe.1G472000	dispersed
Prupe.5G218400	dispersed
Prupe.5G220800	dispersed
Prupe.1G481400	dispersed
Prupe.6G029200	dispersed
Prupe.7G026200	dispersed
Prupe.1G482100	dispersed
Prupe.3G088500	dispersed
Prupe.1G482400	dispersed
Prupe.3G089800	dispersed
Prupe.1G484600	dispersed
Prupe.4G283800	dispersed
Prupe.1G485800	dispersed
Prupe.2G038500	dispersed
Prupe.4G266100	dispersed
Prupe.1G486600	dispersed
Prupe.3G095200	dispersed
Prupe.1G486900	dispersed
Prupe.3G095600	dispersed
Prupe.1G488800	dispersed
Prupe.3G258400	dispersed
Prupe.1G490800	dispersed
Prupe.1G571200	dispersed
Prupe.1G491500	dispersed
Prupe.3G004400	dispersed
Prupe.1G492500	dispersed
Prupe.3G097800	dispersed
Prupe.1G492900	dispersed
Prupe.7G146500	dispersed
Prupe.1G493000	dispersed
Prupe.7G271700	dispersed
Prupe.1G493400	dispersed
Prupe.7G082400	dispersed
Prupe.8G087800	dispersed
Prupe.1G493700	dispersed
Prupe.1G571300	dispersed
Prupe.1G497200	dispersed
Prupe.8G184300	dispersed
Prupe.1G503100	dispersed
Prupe.8G163100	dispersed
Prupe.1G504300	dispersed
Prupe.2G037500	dispersed
Prupe.7G038800	dispersed
Prupe.1G504500	dispersed
Prupe.1G582300	dispersed
Prupe.1G506800	dispersed
Prupe.7G110400	dispersed
Prupe.1G506900	dispersed
Prupe.3G151100	dispersed
Prupe.1G507100	dispersed
Prupe.7G026500	dispersed
Prupe.1G507700	dispersed
Prupe.1G572300	dispersed
Prupe.1G508100	dispersed
Prupe.6G177200	dispersed
Prupe.1G508200	dispersed
Prupe.2G056800	dispersed
Prupe.6G156000	dispersed
Prupe.1G508900	dispersed
Prupe.3G007500	dispersed
Prupe.1G510100	dispersed
Prupe.3G258300	dispersed
Prupe.1G510700	dispersed
Prupe.1G512600	dispersed
Prupe.3G246100	dispersed
Prupe.3G265100	dispersed
Prupe.4G034700	dispersed
Prupe.4G052100	dispersed
Prupe.4G053600	dispersed
Prupe.5G068800	dispersed
Prupe.5G070600	dispersed
Prupe.8G110700	dispersed
Prupe.1G511800	dispersed
Prupe.1G558300	dispersed
Prupe.1G512100	dispersed
Prupe.1G558100	dispersed
Prupe.1G516100	dispersed
Prupe.7G083500	dispersed
Prupe.1G516200	dispersed
Prupe.7G223700	dispersed
Prupe.7G253400	dispersed
Prupe.1G516400	dispersed
Prupe.7G084300	dispersed
Prupe.1G517300	dispersed
Prupe.1G519000	dispersed
Prupe.1G517500	dispersed
Prupe.1G518900	dispersed
Prupe.1G517900	dispersed
Prupe.8G234100	dispersed
Prupe.1G518100	dispersed
Prupe.2G296000	dispersed
Prupe.1G522100	dispersed
Prupe.5G036600	dispersed
Prupe.1G522900	dispersed
Prupe.6G102500	dispersed
Prupe.1G523700	dispersed
Prupe.2G133000	dispersed
Prupe.3G221600	dispersed
Prupe.5G242500	dispersed
Prupe.1G524900	dispersed
Prupe.1G538500	dispersed
Prupe.3G085000	dispersed
Prupe.3G086700	dispersed
Prupe.3G100000	dispersed
Prupe.1G526400	dispersed
Prupe.3G021800	dispersed
Prupe.3G029200	dispersed
Prupe.3G055300	dispersed
Prupe.3G064900	dispersed
Prupe.6G311600	dispersed
Prupe.1G527200	dispersed
Prupe.1G576200	dispersed
Prupe.2G024700	dispersed
Prupe.1G529800	dispersed
Prupe.2G038800	dispersed
Prupe.1G530000	dispersed
Prupe.7G086100	dispersed
Prupe.1G532900	dispersed
Prupe.3G300400	dispersed
Prupe.1G534500	dispersed
Prupe.1G539700	dispersed
Prupe.2G154200	dispersed
Prupe.2G159700	dispersed
Prupe.2G278500	dispersed
Prupe.1G534600	dispersed
Prupe.5G046700	dispersed
Prupe.8G021800	dispersed
Prupe.1G535000	dispersed
Prupe.6G024400	dispersed
Prupe.1G539600	dispersed
Prupe.7G244500	dispersed
Prupe.4G183800	dispersed
Prupe.5G053900	dispersed
Prupe.6G355100	dispersed
Prupe.1G539800	dispersed
Prupe.1G550800	dispersed
Prupe.2G121000	dispersed
Prupe.1G541000	dispersed
Prupe.1G541600	dispersed
Prupe.6G277600	dispersed
Prupe.1G542100	dispersed
Prupe.8G024000	dispersed
Prupe.1G542200	dispersed
Prupe.6G279300	dispersed
Prupe.1G543400	dispersed
Prupe.8G151200	dispersed
Prupe.1G544000	dispersed
Prupe.7G217400	dispersed
Prupe.8G152100	dispersed
Prupe.1G545600	dispersed
Prupe.4G080900	dispersed
Prupe.1G546300	dispersed
Prupe.1G582200	dispersed
Prupe.1G546700	dispersed
Prupe.4G061200	dispersed
Prupe.1G548200	dispersed
Prupe.8G069100	dispersed
Prupe.1G549300	dispersed
Prupe.1G581500	dispersed
Prupe.1G550000	dispersed
Prupe.1G581100	dispersed
Prupe.1G550600	dispersed
Prupe.6G166800	dispersed
Prupe.2G101900	dispersed
Prupe.1G551100	dispersed
Prupe.2G019600	dispersed
Prupe.2G019700	dispersed
Prupe.1G551300	dispersed
Prupe.3G221400	dispersed
Prupe.4G193700	dispersed
Prupe.8G086600	dispersed
Prupe.1G551700	dispersed
Prupe.2G113900	dispersed
Prupe.1G551800	dispersed
Prupe.2G052100	dispersed
Prupe.5G196300	dispersed
Prupe.6G269600	dispersed
Prupe.7G107300	dispersed
Prupe.1G552300	dispersed
Prupe.3G038600	dispersed
Prupe.6G237200	dispersed
Prupe.1G553200	dispersed
Prupe.2G018800	dispersed
Prupe.4G268500	dispersed
Prupe.1G553300	dispersed
Prupe.4G226600	dispersed
Prupe.1G554100	dispersed
Prupe.2G109500	dispersed
Prupe.3G020400	dispersed
Prupe.1G554500	dispersed
Prupe.2G101700	dispersed
Prupe.1G554800	dispersed
Prupe.2G024100	dispersed
Prupe.1G555500	dispersed
Prupe.1G569400	dispersed
Prupe.1G556000	dispersed
Prupe.8G265200	dispersed
Prupe.1G557700	dispersed
Prupe.6G180800	dispersed
Prupe.1G558200	dispersed
Prupe.6G180400	dispersed
Prupe.1G558700	dispersed
Prupe.5G049100	dispersed
Prupe.7G019500	dispersed
Prupe.1G559100	dispersed
Prupe.3G161400	dispersed
Prupe.1G559600	dispersed
Prupe.2G100900	dispersed
Prupe.8G052800	dispersed
Prupe.1G559900	dispersed
Prupe.4G263300	dispersed
Prupe.1G561600	dispersed
Prupe.4G249100	dispersed
Prupe.1G563400	dispersed
Prupe.4G283100	dispersed
Prupe.6G096800	dispersed
Prupe.1G563500	dispersed
Prupe.8G180300	dispersed
Prupe.1G563700	dispersed
Prupe.4G128400	dispersed
Prupe.1G563800	dispersed
Prupe.8G271700	dispersed
Prupe.1G565100	dispersed
Prupe.6G155000	dispersed
Prupe.6G265800	dispersed
Prupe.1G565300	dispersed
Prupe.6G308900	dispersed
Prupe.1G565900	dispersed
Prupe.5G245700	dispersed
Prupe.1G569500	dispersed
Prupe.7G167600	dispersed
Prupe.1G570100	dispersed
Prupe.3G113000	dispersed
Prupe.1G571700	dispersed
Prupe.7G212800	dispersed
Prupe.8G043900	dispersed
Prupe.8G123800	dispersed
Prupe.1G571900	dispersed
Prupe.2G027800	dispersed
Prupe.3G131600	dispersed
Prupe.4G264700	dispersed
Prupe.5G040500	dispersed
Prupe.6G146300	dispersed
Prupe.7G024300	dispersed
Prupe.8G015900	dispersed
Prupe.8G113500	dispersed
Prupe.1G572100	dispersed
Prupe.2G149100	dispersed
Prupe.7G038000	dispersed
Prupe.1G572400	dispersed
Prupe.4G247400	dispersed
Prupe.6G149400	dispersed
Prupe.1G572500	dispersed
Prupe.5G050000	dispersed
Prupe.1G573100	dispersed
Prupe.8G213100	dispersed
Prupe.1G573700	dispersed
Prupe.6G177000	dispersed
Prupe.1G574000	dispersed
Prupe.7G170200	dispersed
Prupe.1G574600	dispersed
Prupe.7G107000	dispersed
Prupe.7G184700	dispersed
Prupe.7G223000	dispersed
Prupe.1G576300	dispersed
Prupe.5G067300	dispersed
Prupe.1G576900	dispersed
Prupe.2G289400	dispersed
Prupe.1G577100	dispersed
Prupe.8G237600	dispersed
Prupe.1G577900	dispersed
Prupe.2G002000	dispersed
Prupe.8G052100	dispersed
Prupe.1G578500	dispersed
Prupe.7G189200	dispersed
Prupe.1G578600	dispersed
Prupe.5G099300	dispersed
Prupe.6G004300	dispersed
Prupe.1G579200	dispersed
Prupe.4G121500	dispersed
Prupe.1G579300	dispersed
Prupe.8G036200	dispersed
Prupe.1G580900	dispersed
Prupe.3G006000	dispersed
Prupe.6G307000	dispersed
Prupe.1G581900	dispersed
Prupe.3G053000	dispersed
Prupe.1G582000	dispersed
Prupe.2G015100	dispersed
Prupe.2G123100	dispersed
Prupe.1G582600	dispersed
Prupe.6G054400	dispersed
Prupe.1G583200	dispersed
Prupe.6G360400	dispersed
Prupe.8G187400	dispersed
Prupe.1G583300	dispersed
Prupe.3G201200	dispersed
Prupe.4G256300	dispersed
Prupe.1G583500	dispersed
Prupe.5G046900	dispersed
Prupe.5G213500	dispersed
Prupe.1G583800	dispersed
Prupe.4G288000	dispersed
Prupe.1G585400	dispersed
Prupe.8G001900	dispersed
Prupe.1G585500	dispersed
Prupe.5G024800	dispersed
Prupe.1G586000	dispersed
Prupe.5G239000	dispersed
Prupe.1G586200	dispersed
Prupe.8G000400	dispersed
Prupe.1G586300	dispersed
Prupe.5G226000	dispersed
Prupe.1G587200	dispersed
Prupe.5G048700	dispersed
Prupe.7G002000	dispersed
Prupe.1G587700	dispersed
Prupe.2G145300	dispersed
Prupe.1G587900	dispersed
Prupe.3G082700	dispersed
Prupe.8G269200	dispersed
Prupe.1G588200	dispersed
Prupe.2G234600	dispersed
Prupe.6G266400	dispersed
Prupe.2G001100	dispersed
Prupe.4G270700	dispersed
Prupe.2G001300	dispersed
Prupe.8G213300	dispersed
Prupe.2G002100	dispersed
Prupe.5G082000	dispersed
Prupe.2G002300	dispersed
Prupe.3G205900	dispersed
Prupe.6G339600	dispersed
Prupe.2G002600	dispersed
Prupe.7G076600	dispersed
Prupe.2G004900	dispersed
Prupe.2G005100	dispersed
Prupe.2G005400	dispersed
Prupe.5G118200	dispersed
Prupe.2G005900	dispersed
Prupe.I005100	dispersed
Prupe.2G006500	dispersed
Prupe.6G176500	dispersed
Prupe.2G009500	dispersed
Prupe.5G129500	dispersed
Prupe.2G009800	dispersed
Prupe.6G022400	dispersed
Prupe.2G011900	dispersed
Prupe.3G163600	dispersed
Prupe.6G222800	dispersed
Prupe.8G096400	dispersed
Prupe.2G012200	dispersed
Prupe.3G139400	dispersed
Prupe.4G244400	dispersed
Prupe.2G012300	dispersed
Prupe.4G244600	dispersed
Prupe.2G012800	dispersed
Prupe.4G247800	dispersed
Prupe.2G016400	dispersed
Prupe.3G259700	dispersed
Prupe.2G017600	dispersed
Prupe.2G019100	dispersed
Prupe.5G084700	dispersed
Prupe.2G017700	dispersed
Prupe.2G019000	dispersed
Prupe.2G019300	dispersed
Prupe.3G279400	dispersed
Prupe.2G021700	dispersed
Prupe.2G025100	dispersed
Prupe.6G030800	dispersed
Prupe.2G026300	dispersed
Prupe.4G226700	dispersed
Prupe.6G162200	dispersed
Prupe.2G027200	dispersed
Prupe.3G016700	dispersed
Prupe.3G141500	dispersed
Prupe.2G028700	dispersed
Prupe.4G258200	dispersed
Prupe.2G032100	dispersed
Prupe.7G043600	dispersed
Prupe.2G033200	dispersed
Prupe.7G043200	dispersed
Prupe.2G033500	dispersed
Prupe.7G032100	dispersed
Prupe.2G033900	dispersed
Prupe.4G282500	dispersed
Prupe.2G035300	dispersed
Prupe.7G027600	dispersed
Prupe.7G091500	dispersed
Prupe.2G035900	dispersed
Prupe.4G015300	dispersed
Prupe.2G036500	dispersed
Prupe.4G267200	dispersed
Prupe.8G054700	dispersed
Prupe.2G037600	dispersed
Prupe.2G157900	dispersed
Prupe.2G040100	dispersed
Prupe.7G038300	dispersed
Prupe.2G041200	dispersed
Prupe.7G038200	dispersed
Prupe.2G041900	dispersed
Prupe.8G163600	dispersed
Prupe.2G042300	dispersed
Prupe.4G288300	dispersed
Prupe.2G042800	dispersed
Prupe.8G086800	dispersed
Prupe.2G043900	dispersed
Prupe.8G046000	dispersed
Prupe.2G044300	dispersed
Prupe.3G190000	dispersed
Prupe.2G044500	dispersed
Prupe.8G041800	dispersed
Prupe.2G047200	dispersed
Prupe.8G018000	dispersed
Prupe.2G047700	dispersed
Prupe.3G125300	dispersed
Prupe.2G047800	dispersed
Prupe.3G062500	dispersed
Prupe.2G050000	dispersed
Prupe.1G252700	dispersed
Prupe.2G050100	dispersed
Prupe.3G216600	dispersed
Prupe.2G050300	dispersed
Prupe.7G118400	dispersed
Prupe.2G051000	dispersed
Prupe.2G053500	dispersed
Prupe.2G051500	dispersed
Prupe.2G076500	dispersed
Prupe.2G053000	dispersed
Prupe.5G093800	dispersed
Prupe.2G055400	dispersed
Prupe.2G094600	dispersed
Prupe.2G056400	dispersed
Prupe.7G036400	dispersed
Prupe.2G059000	dispersed
Prupe.8G005100	dispersed
Prupe.8G046700	dispersed
Prupe.2G059300	dispersed
Prupe.2G088000	dispersed
Prupe.2G059800	dispersed
Prupe.4G118900	dispersed
Prupe.5G245900	dispersed
Prupe.2G061100	dispersed
Prupe.8G083400	dispersed
Prupe.2G062100	dispersed
Prupe.7G020300	dispersed
Prupe.2G062600	dispersed
Prupe.2G064700	dispersed
Prupe.6G167800	dispersed
Prupe.2G064100	dispersed
Prupe.2G102900	dispersed
Prupe.2G065600	dispersed
Prupe.6G151500	dispersed
Prupe.2G067400	dispersed
Prupe.6G243500	dispersed
Prupe.2G067700	dispersed
Prupe.4G257700	dispersed
Prupe.7G013000	dispersed
Prupe.2G067900	dispersed
Prupe.6G199900	dispersed
Prupe.2G068400	dispersed
Prupe.2G068500	dispersed
Prupe.6G064200	dispersed
Prupe.2G069500	dispersed
Prupe.3G126800	dispersed
Prupe.2G071100	dispersed
Prupe.5G055200	dispersed
Prupe.2G072100	dispersed
Prupe.6G143400	dispersed
Prupe.2G072500	dispersed
Prupe.3G090200	dispersed
Prupe.2G072800	dispersed
Prupe.6G146600	dispersed
Prupe.2G072900	dispersed
Prupe.2G123700	dispersed
Prupe.6G146900	dispersed
Prupe.2G073100	dispersed
Prupe.5G162400	dispersed
Prupe.2G073200	dispersed
Prupe.3G024500	dispersed
Prupe.3G026300	dispersed
Prupe.4G230800	dispersed
Prupe.4G238700	dispersed
Prupe.2G075200	dispersed
Prupe.6G166600	dispersed
Prupe.2G075600	dispersed
Prupe.7G005700	dispersed
Prupe.2G076700	dispersed
Prupe.2G104600	dispersed
Prupe.2G078300	dispersed
Prupe.2G079300	dispersed
Prupe.3G134200	dispersed
Prupe.2G079500	dispersed
Prupe.5G153700	dispersed
Prupe.2G082600	dispersed
Prupe.7G076800	dispersed
Prupe.8G099500	dispersed
Prupe.2G083100	dispersed
Prupe.2G083500	dispersed
Prupe.7G114500	dispersed
Prupe.2G083700	dispersed
Prupe.6G303800	dispersed
Prupe.2G083800	dispersed
Prupe.2G294500	dispersed
Prupe.2G085500	dispersed
Prupe.5G132200	dispersed
Prupe.2G086500	dispersed
Prupe.7G116400	dispersed
Prupe.2G090200	dispersed
Prupe.8G254400	dispersed
Prupe.2G090900	dispersed
Prupe.4G246400	dispersed
Prupe.5G036200	dispersed
Prupe.2G092100	dispersed
Prupe.2G197800	dispersed
Prupe.2G094700	dispersed
Prupe.6G114200	dispersed
Prupe.2G094900	dispersed
Prupe.7G061200	dispersed
Prupe.8G054800	dispersed
Prupe.2G095000	dispersed
Prupe.7G123400	dispersed
Prupe.2G095100	dispersed
Prupe.6G114400	dispersed
Prupe.2G095200	dispersed
Prupe.8G056400	dispersed
Prupe.3G090100	dispersed
Prupe.6G328300	dispersed
Prupe.7G146100	dispersed
Prupe.2G098000	dispersed
Prupe.4G274100	dispersed
Prupe.2G098900	dispersed
Prupe.4G196300	dispersed
Prupe.4G288600	dispersed
Prupe.2G099300	dispersed
Prupe.8G027900	dispersed
Prupe.2G101800	dispersed
Prupe.5G022600	dispersed
Prupe.4G260900	dispersed
Prupe.2G102600	dispersed
Prupe.6G193000	dispersed
Prupe.8G117400	dispersed
Prupe.2G103200	dispersed
Prupe.7G016800	dispersed
Prupe.2G104800	dispersed
Prupe.5G016300	dispersed
Prupe.2G108200	dispersed
Prupe.2G239000	dispersed
Prupe.5G037400	dispersed
Prupe.6G348200	dispersed
Prupe.2G110200	dispersed
Prupe.5G041700	dispersed
Prupe.2G110600	dispersed
Prupe.5G043200	dispersed
Prupe.2G110700	dispersed
Prupe.8G165500	dispersed
Prupe.2G110900	dispersed
Prupe.3G148900	dispersed
Prupe.3G306000	dispersed
Prupe.7G030200	dispersed
Prupe.2G111300	dispersed
Prupe.7G237100	dispersed
Prupe.2G111600	dispersed
Prupe.3G223100	dispersed
Prupe.5G225800	dispersed
Prupe.2G114500	dispersed
Prupe.3G007400	dispersed
Prupe.2G115500	dispersed
Prupe.6G363300	dispersed
Prupe.2G117000	dispersed
Prupe.7G255200	dispersed
Prupe.2G117100	dispersed
Prupe.2G119800	dispersed
Prupe.2G120300	dispersed
Prupe.3G126500	dispersed
Prupe.7G226500	dispersed
Prupe.2G120900	dispersed
Prupe.3G160400	dispersed
Prupe.6G132100	dispersed
Prupe.2G122300	dispersed
Prupe.3G131300	dispersed
Prupe.2G122700	dispersed
Prupe.7G222800	dispersed
Prupe.2G123500	dispersed
Prupe.4G266600	dispersed
Prupe.2G123600	dispersed
Prupe.2G134000	dispersed
Prupe.2G125300	dispersed
Prupe.6G307800	dispersed
Prupe.2G128900	dispersed
Prupe.2G132600	dispersed
Prupe.2G132500	dispersed
Prupe.5G060200	dispersed
Prupe.2G133200	dispersed
Prupe.5G134600	dispersed
Prupe.8G078100	dispersed
Prupe.2G133400	dispersed
Prupe.2G274700	dispersed
Prupe.4G287900	dispersed
Prupe.2G134400	dispersed
Prupe.2G276700	dispersed
Prupe.2G135800	dispersed
Prupe.6G001300	dispersed
Prupe.2G136100	dispersed
Prupe.6G098200	dispersed
Prupe.2G136900	dispersed
Prupe.5G070400	dispersed
Prupe.2G138800	dispersed
Prupe.3G142500	dispersed
Prupe.2G138900	dispersed
Prupe.2G212400	dispersed
Prupe.5G001500	dispersed
Prupe.2G140700	dispersed
Prupe.3G274900	dispersed
Prupe.2G142300	dispersed
Prupe.7G087800	dispersed
Prupe.2G144300	dispersed
Prupe.8G261700	dispersed
Prupe.2G146800	dispersed
Prupe.8G182200	dispersed
Prupe.2G147300	dispersed
Prupe.7G113000	dispersed
Prupe.2G150800	dispersed
Prupe.8G178800	dispersed
Prupe.2G151700	dispersed
Prupe.2G221100	dispersed
Prupe.2G153200	dispersed
Prupe.7G022400	dispersed
Prupe.2G153500	dispersed
Prupe.3G220700	dispersed
Prupe.2G155200	dispersed
Prupe.2G167400	dispersed
Prupe.4G264900	dispersed
Prupe.5G199600	dispersed
Prupe.2G155400	dispersed
Prupe.5G035700	dispersed
Prupe.2G163900	dispersed
Prupe.6G270200	dispersed
Prupe.2G169400	dispersed
Prupe.7G022000	dispersed
Prupe.2G171400	dispersed
Prupe.6G272900	dispersed
Prupe.2G171700	dispersed
Prupe.6G060100	dispersed
Prupe.2G172400	dispersed
Prupe.7G183900	dispersed
Prupe.8G126100	dispersed
Prupe.2G172700	dispersed
Prupe.4G258000	dispersed
Prupe.4G259300	dispersed
Prupe.6G016400	dispersed
Prupe.8G124200	dispersed
Prupe.2G176100	dispersed
Prupe.6G029800	dispersed
Prupe.7G110000	dispersed
Prupe.2G179500	dispersed
Prupe.4G130800	dispersed
Prupe.2G186100	dispersed
Prupe.6G288500	dispersed
Prupe.2G188300	dispersed
Prupe.8G007800	dispersed
Prupe.2G196300	dispersed
Prupe.2G106500	dispersed
Prupe.2G196700	dispersed
Prupe.2G209200	dispersed
Prupe.2G198900	dispersed
Prupe.3G066500	dispersed
Prupe.2G200000	dispersed
Prupe.3G241600	dispersed
Prupe.4G005000	dispersed
Prupe.5G102700	dispersed
Prupe.2G202300	dispersed
Prupe.2G249700	dispersed
Prupe.2G203200	dispersed
Prupe.2G320700	dispersed
Prupe.2G205400	dispersed
Prupe.2G207300	dispersed
Prupe.4G176900	dispersed
Prupe.3G238400	dispersed
Prupe.7G182200	dispersed
Prupe.8G061400	dispersed
Prupe.2G209300	dispersed
