Feature	Duplication
LOC_Os03g41330	dispersed
LOC_Os01g20820	dispersed
LOC_Os06g35170	dispersed
LOC_Os01g20840	dispersed
LOC_Os02g54010	dispersed
LOC_Os01g20850	dispersed
LOC_Os09g26250	dispersed
LOC_Os09g35580	dispersed
LOC_Os01g20920	dispersed
LOC_Os03g14920	dispersed
LOC_Os01g20940	dispersed
LOC_Os01g24470	dispersed
LOC_Os01g21010	dispersed
LOC_Os01g22080	dispersed
LOC_Os02g27210	dispersed
LOC_Os03g59874	dispersed
LOC_Os04g03080	dispersed
LOC_Os08g15480	dispersed
LOC_Os08g37860	dispersed
LOC_Os08g39230	dispersed
LOC_Os10g35080	dispersed
LOC_Os11g22970	dispersed
LOC_Os11g26970	dispersed
LOC_Os11g29274	dispersed
LOC_Os01g21020	dispersed
LOC_Os04g16060	dispersed
LOC_Os01g21070	dispersed
LOC_Os02g03120	dispersed
LOC_Os08g02220	dispersed
LOC_Os01g21240	dispersed
LOC_Os05g40150	dispersed
LOC_Os01g21340	dispersed
LOC_Os06g10010	dispersed
LOC_Os01g21380	dispersed
LOC_Os09g32290	dispersed
LOC_Os12g35890	dispersed
LOC_Os01g21390	dispersed
LOC_Os01g59170	dispersed
LOC_Os04g23500	dispersed
LOC_Os09g25480	dispersed
LOC_Os12g35050	dispersed
LOC_Os01g21480	dispersed
LOC_Os03g43280	dispersed
LOC_Os04g29820	dispersed
LOC_Os01g21550	dispersed
LOC_Os02g29800	dispersed
LOC_Os06g28290	dispersed
LOC_Os07g14180	dispersed
LOC_Os09g15910	dispersed
LOC_Os12g27560	dispersed
LOC_Os01g21630	dispersed
LOC_Os07g44070	dispersed
LOC_Os01g21920	dispersed
LOC_Os01g45650	dispersed
LOC_Os01g21930	dispersed
LOC_Os03g16550	dispersed
LOC_Os01g41145	dispersed
LOC_Os02g17130	dispersed
LOC_Os02g41961	dispersed
LOC_Os03g47149	dispersed
LOC_Os08g27700	dispersed
LOC_Os01g22140	dispersed
LOC_Os03g39570	dispersed
LOC_Os01g22720	dispersed
LOC_Os05g35300	dispersed
LOC_Os01g22880	dispersed
LOC_Os09g29900	dispersed
LOC_Os11g26280	dispersed
LOC_Os01g22900	dispersed
LOC_Os03g20020	dispersed
LOC_Os01g23080	dispersed
LOC_Os01g24080	dispersed
LOC_Os01g24240	dispersed
LOC_Os07g04060	dispersed
LOC_Os01g23144	dispersed
LOC_Os01g66450	dispersed
LOC_Os02g21790	dispersed
LOC_Os02g27630	dispersed
LOC_Os02g49890	dispersed
LOC_Os04g43480	dispersed
LOC_Os05g24950	dispersed
LOC_Os08g42860	dispersed
LOC_Os09g16690	dispersed
LOC_Os09g23130	dispersed
LOC_Os10g04220	dispersed
LOC_Os11g35690	dispersed
LOC_Os01g23290	dispersed
LOC_Os05g02320	dispersed
LOC_Os05g15960	dispersed
LOC_Os08g07230	dispersed
LOC_Os12g43280	dispersed
LOC_Os01g23340	dispersed
LOC_Os06g16950	dispersed
LOC_Os11g31150	dispersed
LOC_Os01g23360	dispersed
LOC_Os02g17630	dispersed
LOC_Os02g25310	dispersed
LOC_Os06g28300	dispersed
LOC_Os11g24460	dispersed
LOC_Os12g20370	dispersed
LOC_Os01g23530	dispersed
LOC_Os05g17010	dispersed
LOC_Os07g11790	dispersed
LOC_Os08g04500	dispersed
LOC_Os01g23560	dispersed
LOC_Os02g28320	dispersed
LOC_Os02g47250	dispersed
LOC_Os03g22840	dispersed
LOC_Os03g24010	dispersed
LOC_Os03g30980	dispersed
LOC_Os04g14780	dispersed
LOC_Os05g24720	dispersed
LOC_Os06g46510	dispersed
LOC_Os07g14790	dispersed
LOC_Os01g23570	dispersed
LOC_Os05g15110	dispersed
LOC_Os01g23640	dispersed
LOC_Os01g31470	dispersed
LOC_Os01g23650	dispersed
LOC_Os10g24970	dispersed
LOC_Os01g23710	dispersed
LOC_Os10g25620	dispersed
LOC_Os01g23840	dispersed
LOC_Os03g15040	dispersed
LOC_Os01g36270	dispersed
LOC_Os06g29440	dispersed
LOC_Os07g37480	dispersed
LOC_Os08g38070	dispersed
LOC_Os10g18390	dispersed
LOC_Os12g11010	dispersed
LOC_Os01g24030	dispersed
LOC_Os02g02700	dispersed
LOC_Os01g24050	dispersed
LOC_Os01g58500	dispersed
LOC_Os01g72380	dispersed
LOC_Os04g12110	dispersed
LOC_Os05g25890	dispersed
LOC_Os07g01520	dispersed
LOC_Os07g01840	dispersed
LOC_Os08g11500	dispersed
LOC_Os10g11310	dispersed
LOC_Os10g20770	dispersed
LOC_Os10g39570	dispersed
LOC_Os01g24150	dispersed
LOC_Os04g03610	dispersed
LOC_Os09g01750	dispersed
LOC_Os10g20980	dispersed
LOC_Os11g28050	dispersed
LOC_Os12g25020	dispersed
LOC_Os01g24170	dispersed
LOC_Os12g15950	dispersed
LOC_Os12g27400	dispersed
LOC_Os01g24210	dispersed
LOC_Os03g29206	dispersed
LOC_Os04g21970	dispersed
LOC_Os09g16940	dispersed
LOC_Os10g42590	dispersed
LOC_Os12g17110	dispersed
LOC_Os01g24330	dispersed
LOC_Os03g29100	dispersed
LOC_Os11g25950	dispersed
LOC_Os01g24530	dispersed
LOC_Os05g10400	dispersed
LOC_Os05g48100	dispersed
LOC_Os09g26230	dispersed
LOC_Os01g24690	dispersed
LOC_Os04g42270	dispersed
LOC_Os01g24710	dispersed
LOC_Os01g25160	dispersed
LOC_Os01g25280	dispersed
LOC_Os04g22900	dispersed
LOC_Os05g05170	dispersed
LOC_Os06g12180	dispersed
LOC_Os11g39480	dispersed
LOC_Os12g12720	dispersed
LOC_Os12g14440	dispersed
LOC_Os01g24770	dispersed
LOC_Os01g48150	dispersed
LOC_Os01g24810	dispersed
LOC_Os02g01890	dispersed
LOC_Os06g22340	dispersed
LOC_Os10g05020	dispersed
LOC_Os01g24840	dispersed
LOC_Os04g58540	dispersed
LOC_Os01g25020	dispersed
LOC_Os09g20140	dispersed
LOC_Os01g25080	dispersed
LOC_Os10g15140	dispersed
LOC_Os11g36580	dispersed
LOC_Os01g25100	dispersed
LOC_Os01g27210	dispersed
LOC_Os10g04270	dispersed
LOC_Os01g25170	dispersed
LOC_Os09g07790	dispersed
LOC_Os11g28184	dispersed
LOC_Os01g25189	dispersed
LOC_Os09g39220	dispersed
LOC_Os01g25370	dispersed
LOC_Os03g22400	dispersed
LOC_Os03g29630	dispersed
LOC_Os01g25470	dispersed
LOC_Os11g19070	dispersed
LOC_Os01g25530	dispersed
LOC_Os02g44970	dispersed
LOC_Os01g25610	dispersed
LOC_Os02g01560	dispersed
LOC_Os05g30530	dispersed
LOC_Os01g25920	dispersed
LOC_Os04g27800	dispersed
LOC_Os06g27610	dispersed
LOC_Os11g15590	dispersed
LOC_Os11g32560	dispersed
LOC_Os01g26250	dispersed
LOC_Os10g23080	dispersed
LOC_Os01g26370	dispersed
LOC_Os01g58459	dispersed
LOC_Os01g26390	dispersed
LOC_Os01g36500	dispersed
LOC_Os11g38850	dispersed
LOC_Os11g45540	dispersed
LOC_Os01g27400	dispersed
LOC_Os01g27449	dispersed
LOC_Os11g22449	dispersed
LOC_Os01g27490	dispersed
LOC_Os06g42130	dispersed
LOC_Os01g27500	dispersed
LOC_Os05g13500	dispersed
LOC_Os01g27520	dispersed
LOC_Os12g22600	dispersed
LOC_Os01g27570	dispersed
LOC_Os04g32610	dispersed
LOC_Os06g13780	dispersed
LOC_Os01g27590	dispersed
LOC_Os01g34410	dispersed
LOC_Os01g36850	dispersed
LOC_Os01g60590	dispersed
LOC_Os02g26740	dispersed
LOC_Os02g54440	dispersed
LOC_Os04g21860	dispersed
LOC_Os06g32944	dispersed
LOC_Os06g34380	dispersed
LOC_Os08g08130	dispersed
LOC_Os08g12950	dispersed
LOC_Os08g35920	dispersed
LOC_Os09g25660	dispersed
LOC_Os10g31120	dispersed
LOC_Os11g14160	dispersed
LOC_Os11g17954	dispersed
LOC_Os11g31510	dispersed
LOC_Os11g41670	dispersed
LOC_Os12g36400	dispersed
LOC_Os01g27600	dispersed
LOC_Os06g03380	dispersed
LOC_Os01g27700	dispersed
LOC_Os02g51440	dispersed
LOC_Os10g30140	dispersed
LOC_Os11g47390	dispersed
LOC_Os01g27710	dispersed
LOC_Os04g44660	dispersed
LOC_Os01g27740	dispersed
LOC_Os06g34440	dispersed
LOC_Os11g36560	dispersed
LOC_Os11g36960	dispersed
LOC_Os01g27834	dispersed
LOC_Os04g11900	dispersed
LOC_Os04g22770	dispersed
LOC_Os04g23100	dispersed
LOC_Os04g25499	dispersed
LOC_Os07g16054	dispersed
LOC_Os12g13690	dispersed
LOC_Os12g24519	dispersed
LOC_Os01g27880	dispersed
LOC_Os02g05030	dispersed
LOC_Os05g05270	dispersed
LOC_Os01g27970	dispersed
LOC_Os03g31934	dispersed
LOC_Os05g25830	dispersed
LOC_Os07g43660	dispersed
LOC_Os01g28050	dispersed
LOC_Os01g71790	dispersed
LOC_Os01g28134	dispersed
LOC_Os12g14224	dispersed
LOC_Os01g28520	dispersed
LOC_Os01g32640	dispersed
LOC_Os01g28580	dispersed
LOC_Os09g15980	dispersed
LOC_Os01g28600	dispersed
LOC_Os02g36619	dispersed
LOC_Os01g28610	dispersed
LOC_Os06g22370	dispersed
LOC_Os08g24460	dispersed
LOC_Os11g13910	dispersed
LOC_Os11g40910	dispersed
LOC_Os10g22190	dispersed
LOC_Os12g44280	dispersed
LOC_Os01g28680	dispersed
LOC_Os05g05210	dispersed
LOC_Os05g33710	dispersed
LOC_Os01g28710	dispersed
LOC_Os11g04870	dispersed
LOC_Os01g28720	dispersed
LOC_Os02g28880	dispersed
LOC_Os02g34280	dispersed
LOC_Os04g25430	dispersed
LOC_Os08g41870	dispersed
LOC_Os01g28930	dispersed
LOC_Os07g09370	dispersed
LOC_Os01g28940	dispersed
LOC_Os10g25330	dispersed
LOC_Os01g29104	dispersed
LOC_Os07g22224	dispersed
LOC_Os01g29180	dispersed
LOC_Os03g13690	dispersed
LOC_Os04g41700	dispersed
LOC_Os05g25280	dispersed
LOC_Os01g29300	dispersed
LOC_Os03g45310	dispersed
LOC_Os04g07630	dispersed
LOC_Os01g29390	dispersed
LOC_Os06g22380	dispersed
LOC_Os12g27370	dispersed
LOC_Os01g29550	dispersed
LOC_Os05g11000	dispersed
LOC_Os01g29610	dispersed
LOC_Os02g23900	dispersed
LOC_Os01g31280	dispersed
LOC_Os02g23960	dispersed
LOC_Os04g28450	dispersed
LOC_Os06g33790	dispersed
LOC_Os01g31310	dispersed
LOC_Os03g35360	dispersed
LOC_Os05g27220	dispersed
LOC_Os09g13290	dispersed
LOC_Os09g17430	dispersed
LOC_Os11g27660	dispersed
LOC_Os11g45120	dispersed
LOC_Os12g25950	dispersed
LOC_Os01g31370	dispersed
LOC_Os07g46380	dispersed
LOC_Os01g31494	dispersed
LOC_Os10g31950	dispersed
LOC_Os01g31560	dispersed
LOC_Os04g45870	dispersed
LOC_Os01g31580	dispersed
LOC_Os05g32760	dispersed
LOC_Os07g11070	dispersed
LOC_Os01g31714	dispersed
LOC_Os01g36020	dispersed
LOC_Os05g02850	dispersed
LOC_Os07g13690	dispersed
LOC_Os08g03210	dispersed
LOC_Os10g33000	dispersed
LOC_Os01g32090	dispersed
LOC_Os03g55340	dispersed
LOC_Os01g32100	dispersed
LOC_Os10g10770	dispersed
LOC_Os01g32120	dispersed
LOC_Os05g50180	dispersed
LOC_Os01g32270	dispersed
LOC_Os02g47820	dispersed
LOC_Os11g37160	dispersed
LOC_Os01g32364	dispersed
LOC_Os07g46280	dispersed
LOC_Os12g23170	dispersed
LOC_Os01g32550	dispersed
LOC_Os02g07620	dispersed
LOC_Os02g28250	dispersed
LOC_Os03g14490	dispersed
LOC_Os03g57820	dispersed
LOC_Os05g11080	dispersed
LOC_Os05g28430	dispersed
LOC_Os05g51280	dispersed
LOC_Os06g21300	dispersed
LOC_Os06g22890	dispersed
LOC_Os06g29410	dispersed
LOC_Os07g18520	dispersed
LOC_Os09g04000	dispersed
LOC_Os10g04140	dispersed
LOC_Os10g17980	dispersed
LOC_Os10g25750	dispersed
LOC_Os11g19200	dispersed
LOC_Os11g20570	dispersed
LOC_Os11g33020	dispersed
LOC_Os05g05510	dispersed
LOC_Os01g32660	dispersed
LOC_Os06g05520	dispersed
LOC_Os01g32670	dispersed
LOC_Os01g57660	dispersed
LOC_Os01g32720	dispersed
LOC_Os03g15990	dispersed
LOC_Os08g39250	dispersed
LOC_Os12g12300	dispersed
LOC_Os01g32730	dispersed
LOC_Os02g37470	dispersed
LOC_Os01g32760	dispersed
LOC_Os08g02720	dispersed
LOC_Os01g32800	dispersed
LOC_Os03g11570	dispersed
LOC_Os01g32940	dispersed
LOC_Os03g42235	dispersed
LOC_Os01g32980	dispersed
LOC_Os05g28870	dispersed
LOC_Os01g33050	dispersed
LOC_Os07g19190	dispersed
LOC_Os01g33070	dispersed
LOC_Os03g42650	dispersed
LOC_Os01g33080	dispersed
LOC_Os02g37580	dispersed
LOC_Os02g48740	dispersed
LOC_Os01g33142	dispersed
LOC_Os03g39310	dispersed
LOC_Os04g17550	dispersed
LOC_Os01g33180	dispersed
LOC_Os04g21620	dispersed
LOC_Os07g28980	dispersed
LOC_Os08g06000	dispersed
LOC_Os10g05470	dispersed
LOC_Os11g29820	dispersed
LOC_Os01g33400	dispersed
LOC_Os12g35070	dispersed
LOC_Os01g33450	dispersed
LOC_Os02g15890	dispersed
LOC_Os01g33530	dispersed
LOC_Os03g42960	dispersed
LOC_Os04g25110	dispersed
LOC_Os06g20270	dispersed
LOC_Os09g11860	dispersed
LOC_Os09g23240	dispersed
LOC_Os01g33540	dispersed
LOC_Os02g29640	dispersed
LOC_Os04g10860	dispersed
LOC_Os09g11870	dispersed
LOC_Os09g23230	dispersed
LOC_Os10g14040	dispersed
LOC_Os01g33762	dispersed
LOC_Os04g15820	dispersed
LOC_Os01g33940	dispersed
LOC_Os02g16930	dispersed
LOC_Os02g18910	dispersed
LOC_Os04g24560	dispersed
LOC_Os07g27250	dispersed
LOC_Os11g34580	dispersed
LOC_Os01g33980	dispersed
LOC_Os04g50040	dispersed
LOC_Os08g44690	dispersed
LOC_Os01g34440	dispersed
LOC_Os01g55400	dispersed
LOC_Os10g31750	dispersed
LOC_Os01g34450	dispersed
LOC_Os09g39240	dispersed
LOC_Os01g34460	dispersed
LOC_Os10g25260	dispersed
LOC_Os01g34520	dispersed
LOC_Os08g17050	dispersed
LOC_Os09g14170	dispersed
LOC_Os01g34610	dispersed
LOC_Os04g28040	dispersed
LOC_Os01g34614	dispersed
LOC_Os05g05980	dispersed
LOC_Os07g01450	dispersed
LOC_Os01g34660	dispersed
LOC_Os01g35990	dispersed
LOC_Os01g34680	dispersed
LOC_Os01g57210	dispersed
LOC_Os04g58130	dispersed
LOC_Os01g34690	dispersed
LOC_Os01g55190	dispersed
LOC_Os01g34770	dispersed
LOC_Os09g08700	dispersed
LOC_Os01g34850	dispersed
LOC_Os06g48800	dispersed
LOC_Os01g34860	dispersed
LOC_Os06g48790	dispersed
LOC_Os01g34910	dispersed
LOC_Os10g31070	dispersed
LOC_Os10g33070	dispersed
LOC_Os10g33610	dispersed
LOC_Os01g34920	dispersed
LOC_Os06g42310	dispersed
LOC_Os10g18400	dispersed
LOC_Os10g19960	dispersed
LOC_Os01g34950	dispersed
LOC_Os09g12410	dispersed
LOC_Os01g34990	dispersed
LOC_Os08g08740	dispersed
LOC_Os01g35149	dispersed
LOC_Os02g02070	dispersed
LOC_Os03g41260	dispersed
LOC_Os08g23230	dispersed
LOC_Os01g35160	dispersed
LOC_Os01g35610	dispersed
LOC_Os02g24540	dispersed
LOC_Os05g14210	dispersed
LOC_Os09g17500	dispersed
LOC_Os01g35810	dispersed
LOC_Os01g38310	dispersed
LOC_Os04g28670	dispersed
LOC_Os08g27370	dispersed
LOC_Os09g09180	dispersed
LOC_Os10g16740	dispersed
LOC_Os12g08380	dispersed
LOC_Os01g35870	dispersed
LOC_Os02g27080	dispersed
LOC_Os10g23280	dispersed
LOC_Os01g35960	dispersed
LOC_Os02g21540	dispersed
LOC_Os03g56740	dispersed
LOC_Os05g18970	dispersed
LOC_Os05g37870	dispersed
LOC_Os05g43400	dispersed
LOC_Os07g04490	dispersed
LOC_Os08g19770	dispersed
LOC_Os08g25680	dispersed
LOC_Os12g07920	dispersed
LOC_Os01g35980	dispersed
LOC_Os03g49860	dispersed
LOC_Os03g61860	dispersed
LOC_Os12g03220	dispersed
LOC_Os12g09360	dispersed
LOC_Os12g12250	dispersed
LOC_Os12g16600	dispersed
LOC_Os06g12720	dispersed
LOC_Os11g19820	dispersed
LOC_Os01g36070	dispersed
LOC_Os01g40960	dispersed
LOC_Os01g50460	dispersed
LOC_Os01g36100	dispersed
LOC_Os01g73060	dispersed
LOC_Os08g28510	dispersed
LOC_Os12g05160	dispersed
LOC_Os01g36110	dispersed
LOC_Os01g44350	dispersed
LOC_Os03g57569	dispersed
LOC_Os05g32640	dispersed
LOC_Os12g32960	dispersed
LOC_Os01g36240	dispersed
LOC_Os04g34630	dispersed
LOC_Os01g36340	dispersed
LOC_Os07g11980	dispersed
LOC_Os01g36400	dispersed
LOC_Os01g36410	dispersed
LOC_Os11g22040	dispersed
LOC_Os11g46280	dispersed
LOC_Os01g36570	dispersed
LOC_Os02g02870	dispersed
LOC_Os08g03520	dispersed
LOC_Os01g36620	dispersed
LOC_Os01g62000	dispersed
LOC_Os01g36720	dispersed
LOC_Os01g50820	dispersed
LOC_Os01g36740	dispersed
LOC_Os04g22950	dispersed
LOC_Os01g36790	dispersed
LOC_Os05g03920	dispersed
LOC_Os01g36820	dispersed
LOC_Os09g12060	dispersed
LOC_Os01g36840	dispersed
LOC_Os06g28060	dispersed
LOC_Os10g10190	dispersed
LOC_Os11g26830	dispersed
LOC_Os01g37030	dispersed
LOC_Os01g74170	dispersed
LOC_Os01g37040	dispersed
LOC_Os08g26470	dispersed
LOC_Os01g37050	dispersed
LOC_Os05g18850	dispersed
LOC_Os01g37180	dispersed
LOC_Os04g17220	dispersed
LOC_Os06g14580	dispersed
LOC_Os06g29190	dispersed
LOC_Os07g04730	dispersed
LOC_Os07g23760	dispersed
LOC_Os07g25580	dispersed
LOC_Os07g41439	dispersed
LOC_Os08g30460	dispersed
LOC_Os11g25740	dispersed
LOC_Os01g37210	dispersed
LOC_Os07g25900	dispersed
LOC_Os07g31980	dispersed
LOC_Os01g37310	dispersed
LOC_Os01g37320	dispersed
LOC_Os01g63040	dispersed
LOC_Os02g31860	dispersed
LOC_Os02g40940	dispersed
LOC_Os02g47530	dispersed
LOC_Os03g12480	dispersed
LOC_Os04g04410	dispersed
LOC_Os04g28590	dispersed
LOC_Os04g54890	dispersed
LOC_Os05g37550	dispersed
LOC_Os05g39490	dispersed
LOC_Os06g42410	dispersed
LOC_Os06g42530	dispersed
LOC_Os07g32090	dispersed
LOC_Os07g32100	dispersed
LOC_Os11g17440	dispersed
LOC_Os11g20239	dispersed
LOC_Os05g27550	dispersed
LOC_Os01g37690	dispersed
LOC_Os02g21009	dispersed
LOC_Os05g51610	dispersed
LOC_Os01g37700	dispersed
LOC_Os05g48710	dispersed
LOC_Os11g30930	dispersed
LOC_Os12g39890	dispersed
LOC_Os01g37710	dispersed
LOC_Os03g52900	dispersed
LOC_Os04g03200	dispersed
LOC_Os04g47030	dispersed
LOC_Os05g15200	dispersed
LOC_Os05g22910	dispersed
LOC_Os08g29030	dispersed
LOC_Os08g31320	dispersed
LOC_Os01g37837	dispersed
LOC_Os03g10190	dispersed
LOC_Os01g37980	dispersed
LOC_Os01g51120	dispersed
LOC_Os01g38000	dispersed
LOC_Os12g25350	dispersed
LOC_Os01g38100	dispersed
LOC_Os02g01275	dispersed
LOC_Os05g49164	dispersed
LOC_Os01g38380	dispersed
LOC_Os11g17720	dispersed
LOC_Os01g38530	dispersed
LOC_Os06g05060	dispersed
LOC_Os01g38560	dispersed
LOC_Os11g42110	dispersed
LOC_Os01g38650	dispersed
LOC_Os01g57250	dispersed
LOC_Os02g37309	dispersed
LOC_Os03g43100	dispersed
LOC_Os04g40190	dispersed
LOC_Os06g15430	dispersed
LOC_Os07g04120	dispersed
LOC_Os07g06834	dispersed
LOC_Os08g09610	dispersed
LOC_Os01g38660	dispersed
LOC_Os06g36810	dispersed
LOC_Os01g38750	dispersed
LOC_Os03g19030	dispersed
LOC_Os05g37810	dispersed
LOC_Os01g38880	dispersed
LOC_Os09g04220	dispersed
LOC_Os01g38900	dispersed
LOC_Os01g39020	dispersed
LOC_Os06g36930	dispersed
LOC_Os01g39060	dispersed
LOC_Os09g21360	dispersed
LOC_Os10g02780	dispersed
LOC_Os01g39120	dispersed
LOC_Os10g32780	dispersed
LOC_Os11g29600	dispersed
LOC_Os01g39270	dispersed
LOC_Os02g35500	dispersed
LOC_Os01g39280	dispersed
LOC_Os10g08960	dispersed
LOC_Os10g11520	dispersed
LOC_Os01g39360	dispersed
LOC_Os01g39600	dispersed
LOC_Os06g04370	dispersed
LOC_Os08g02440	dispersed
LOC_Os01g39650	dispersed
LOC_Os03g18830	dispersed
LOC_Os01g39670	dispersed
LOC_Os01g50990	dispersed
LOC_Os02g08160	dispersed
LOC_Os02g29150	dispersed
LOC_Os01g39750	dispersed
LOC_Os12g36580	dispersed
LOC_Os01g39810	dispersed
LOC_Os02g02110	dispersed
LOC_Os01g39840	dispersed
LOC_Os03g57290	dispersed
LOC_Os01g39860	dispersed
LOC_Os05g35000	dispersed
LOC_Os08g33020	dispersed
LOC_Os01g40140	dispersed
LOC_Os03g38800	dispersed
LOC_Os10g22700	dispersed
LOC_Os01g40210	dispersed
LOC_Os03g53240	dispersed
LOC_Os01g40220	dispersed
LOC_Os06g23060	dispersed
LOC_Os01g40460	dispersed
LOC_Os04g45890	dispersed
LOC_Os01g40480	dispersed
LOC_Os07g07070	dispersed
LOC_Os01g40540	dispersed
LOC_Os02g10860	dispersed
LOC_Os01g40660	dispersed
LOC_Os01g51870	dispersed
LOC_Os01g40670	dispersed
LOC_Os12g41920	dispersed
LOC_Os05g28240	dispersed
LOC_Os12g19990	dispersed
LOC_Os01g41030	dispersed
LOC_Os05g18750	dispersed
LOC_Os01g41110	dispersed
LOC_Os06g44760	dispersed
LOC_Os08g34560	dispersed
LOC_Os03g43464	dispersed
LOC_Os01g41300	dispersed
LOC_Os09g12900	dispersed
LOC_Os12g38820	dispersed
LOC_Os01g41565	dispersed
LOC_Os02g52470	dispersed
LOC_Os01g41600	dispersed
LOC_Os01g65520	dispersed
LOC_Os01g41650	dispersed
LOC_Os01g41660	dispersed
LOC_Os01g52230	dispersed
LOC_Os02g13290	dispersed
LOC_Os01g41670	dispersed
LOC_Os04g42460	dispersed
LOC_Os04g43324	dispersed
LOC_Os01g41710	dispersed
LOC_Os01g52240	dispersed
LOC_Os03g39610	dispersed
LOC_Os09g17740	dispersed
LOC_Os11g13890	dispersed
LOC_Os01g41720	dispersed
LOC_Os01g47460	dispersed
LOC_Os01g41834	dispersed
LOC_Os04g23940	dispersed
LOC_Os11g35930	dispersed
LOC_Os01g41890	dispersed
LOC_Os02g19890	dispersed
LOC_Os10g03570	dispersed
LOC_Os11g43700	dispersed
LOC_Os01g41930	dispersed
LOC_Os02g17400	dispersed
LOC_Os07g28300	dispersed
LOC_Os08g42840	dispersed
LOC_Os12g17550	dispersed
LOC_Os01g42140	dispersed
LOC_Os01g51480	dispersed
LOC_Os02g19350	dispersed
LOC_Os09g35530	dispersed
LOC_Os11g14710	dispersed
LOC_Os01g42190	dispersed
LOC_Os03g18870	dispersed
LOC_Os01g42210	dispersed
LOC_Os08g35665	dispersed
LOC_Os01g42234	dispersed
LOC_Os04g35540	dispersed
LOC_Os01g42340	dispersed
LOC_Os11g45510	dispersed
LOC_Os01g42360	dispersed
LOC_Os01g56060	dispersed
LOC_Os01g59400	dispersed
LOC_Os04g33160	dispersed
LOC_Os05g19060	dispersed
LOC_Os06g11480	dispersed
LOC_Os06g44400	dispersed
LOC_Os08g02740	dispersed
LOC_Os12g40220	dispersed
LOC_Os01g42440	dispersed
LOC_Os02g50420	dispersed
LOC_Os08g16850	dispersed
LOC_Os01g42490	dispersed
LOC_Os06g15410	dispersed
LOC_Os01g42500	dispersed
LOC_Os08g29590	dispersed
LOC_Os01g42520	dispersed
LOC_Os02g11040	dispersed
LOC_Os01g42600	dispersed
LOC_Os05g29950	dispersed
LOC_Os01g42610	dispersed
LOC_Os01g42640	dispersed
LOC_Os03g26860	dispersed
LOC_Os01g42650	dispersed
LOC_Os06g05080	dispersed
LOC_Os01g42660	dispersed
LOC_Os08g37020	dispersed
LOC_Os01g42860	dispersed
LOC_Os05g01920	dispersed
LOC_Os11g17790	dispersed
LOC_Os01g42890	dispersed
LOC_Os01g57410	dispersed
LOC_Os01g43170	dispersed
LOC_Os03g25980	dispersed
LOC_Os08g33830	dispersed
LOC_Os01g43260	dispersed
LOC_Os05g30160	dispersed
LOC_Os01g43390	dispersed
LOC_Os03g21900	dispersed
LOC_Os03g22060	dispersed
LOC_Os01g43680	dispersed
LOC_Os02g21090	dispersed
LOC_Os03g39432	dispersed
LOC_Os01g43990	dispersed
LOC_Os01g62750	dispersed
LOC_Os03g63870	dispersed
LOC_Os12g35465	dispersed
LOC_Os01g44020	dispersed
LOC_Os01g44030	dispersed
LOC_Os01g62740	dispersed
LOC_Os03g63880	dispersed
LOC_Os07g09280	dispersed
LOC_Os12g35470	dispersed
LOC_Os01g44170	dispersed
LOC_Os09g01600	dispersed
LOC_Os01g44180	dispersed
LOC_Os09g01610	dispersed
LOC_Os01g44360	dispersed
LOC_Os03g52690	dispersed
LOC_Os01g45020	dispersed
LOC_Os02g27400	dispersed
LOC_Os03g25080	dispersed
LOC_Os06g19670	dispersed
LOC_Os08g29400	dispersed
LOC_Os09g27660	dispersed
LOC_Os10g41650	dispersed
LOC_Os10g41838	dispersed
LOC_Os12g06740	dispersed
LOC_Os12g38090	dispersed
LOC_Os01g45040	dispersed
LOC_Os08g15590	dispersed
LOC_Os10g29274	dispersed
LOC_Os01g45190	dispersed
LOC_Os03g36930	dispersed
LOC_Os01g45220	dispersed
LOC_Os02g07530	dispersed
LOC_Os04g16380	dispersed
LOC_Os05g04970	dispersed
LOC_Os06g32880	dispersed
LOC_Os06g33900	dispersed
LOC_Os06g37730	dispersed
LOC_Os06g50260	dispersed
LOC_Os07g46250	dispersed
LOC_Os08g08780	dispersed
LOC_Os08g13760	dispersed
LOC_Os08g15580	dispersed
LOC_Os10g10840	dispersed
LOC_Os10g13990	dispersed
LOC_Os11g41750	dispersed
LOC_Os11g43380	dispersed
LOC_Os11g45230	dispersed
LOC_Os12g29200	dispersed
LOC_Os01g45260	dispersed
LOC_Os06g15490	dispersed
LOC_Os07g33050	dispersed
LOC_Os01g45320	dispersed
LOC_Os03g28990	dispersed
LOC_Os12g24390	dispersed
LOC_Os01g45390	dispersed
LOC_Os02g08260	dispersed
LOC_Os01g45830	dispersed
LOC_Os08g01120	dispersed
LOC_Os01g45840	dispersed
LOC_Os09g38310	dispersed
LOC_Os01g45910	dispersed
LOC_Os02g11740	dispersed
LOC_Os01g45970	dispersed
LOC_Os05g26670	dispersed
LOC_Os11g06660	dispersed
LOC_Os01g45990	dispersed
LOC_Os07g07910	dispersed
LOC_Os01g46020	dispersed
LOC_Os05g28010	dispersed
LOC_Os01g46050	dispersed
LOC_Os01g46620	dispersed
LOC_Os01g46060	dispersed
LOC_Os12g43830	dispersed
LOC_Os01g46200	dispersed
LOC_Os03g26360	dispersed
LOC_Os12g18090	dispersed
LOC_Os01g46300	dispersed
LOC_Os04g38274	dispersed
LOC_Os01g46420	dispersed
LOC_Os09g34170	dispersed
LOC_Os01g46430	dispersed
LOC_Os08g34000	dispersed
